step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,240,109391.0,437.564,0.5579390531223039,240,110068.0,0.00783024612157829,240,110068.0
725.0,240,110591.0,431.99609375,0.7168519897501715,240,111268.0,0.02071504852627741,240,111268.0
730.0,240,111791.0,438.39607843137253,0.7963368176803072,240,112468.0,0.02676598579232872,240,112468.0
735.0,240,112991.0,448.37698412698415,0.5942336169723698,240,113668.0,0.02444517959610344,240,113668.0
740.0,240,114191.0,454.9442231075697,0.5284024036269647,240,114868.0,0.027230537102572252,240,114868.0
745.0,241,115391.0,459.7250996015936,0.48999279984752403,241,116068.0,0.028943246930695214,241,116068.0
750.0,240,116591.0,464.50597609561754,0.4799331391118479,240,117268.0,0.014044834695535687,240,117268.0
755.0,240,117791.0,471.164,0.46786059980452716,240,118468.0,0.012239640273222885,240,118468.0
760.0,240,118991.0,466.6313725490196,0.5759787815311019,240,119668.0,0.020607638949753017,240,119668.0
765.0,240,120191.0,471.33725490196076,0.7826515720422914,240,120868.0,0.026749724903698393,240,120868.0
770.0,240,121391.0,476.043137254902,0.7400943457922172,240,122068.0,0.02423588593405944,240,122068.0
775.0,241,122591.0,482.6417322834646,0.6740934332937459,241,123268.0,0.02589996149832133,241,123268.0
780.0,240,123791.0,489.29249011857706,0.6735375036628971,240,124468.0,0.02964329984330772,240,124468.0
785.0,241,124992.0,496.0,0.47471939007448377,240,125668.0,0.01007133557125185,240,125668.0
790.0,240,126191.0,504.764,0.49660996329354007,240,126868.0,0.010965212289126433,240,126868.0
795.0,240,127391.0,501.53937007874015,0.5541224598651493,240,128068.0,0.013100584444129478,240,128068.0
800.0,240,128591.0,504.278431372549,0.7679939506546739,240,129268.0,0.028901686116990195,240,129268.0
805.0,241,129791.0,508.9843137254902,0.7276303424809089,241,130468.0,0.026724969608640597,241,130468.0
810.0,240,130991.0,519.8055555555555,0.6250135333801908,240,131668.0,0.02663047899388962,240,131668.0
815.0,240,132191.0,528.764,0.4755545242192113,240,132868.0,0.028517354776815135,240,132868.0
820.0,240,133391.0,531.4382470119522,0.4197148077418045,240,134068.0,0.013578949585738296,240,134068.0
825.0,242,134597.0,536.2430278884462,0.42558452855138396,240,135268.0,0.01180449057952613,240,135268.0
830.0,240,135791.0,528.3696498054475,0.5348947605995809,240,136468.0,0.014265373241427971,240,136468.0
835.0,240,136991.0,535.12109375,0.7660540994507972,240,137668.0,0.025589796039573617,240,137668.0
840.0,240,138191.0,541.9254901960784,0.7947875484647324,240,138868.0,0.026485977527157988,240,138868.0
845.0,240,139391.0,550.9525691699605,0.6737053781961813,240,140068.0,0.024965041757779794,240,140068.0
850.0,240,140591.0,553.507874015748,0.7297615241108748,240,141268.0,0.028475617807938305,240,141268.0
855.0,241,141792.0,562.6666666666666,0.5032290286930956,240,142468.0,0.014808223557166109,240,142468.0
860.0,240,142991.0,567.4246031746031,0.6011350910690761,240,143668.0,0.011753034901114042,240,143668.0
865.0,245,144191.0,565.4549019607844,0.5404160543693066,245,144868.0,0.007748897635475568,245,144868.0
870.0,240,145391.0,570.1607843137255,0.7040804908029495,240,146068.0,0.02170800741654731,240,146068.0
875.0,240,146591.0,577.1299212598425,0.7799356023237018,240,147268.0,0.027271007613092643,240,147268.0
880.0,240,147791.0,584.1541501976285,0.6916296955550347,240,148468.0,0.025080294941573524,240,148468.0
885.0,240,148991.0,595.964,0.5174707521541402,240,149668.0,0.02787088071232377,240,149668.0
890.0,240,150191.0,598.3705179282869,0.4937987006454074,240,150868.0,0.019944499940058133,240,150868.0
895.0,242,151397.0,603.1752988047808,0.46439386703884433,240,152068.0,0.011324956070139567,240,152068.0
900.0,242,152607.0,610.428,0.45011619347490694,240,153268.0,0.008053255119505874,240,153268.0
905.0,240,153791.0,603.1019607843137,0.6400375049403195,240,154468.0,0.02304029101764459,240,154468.0
910.0,240,154991.0,610.2007874015748,0.723447181265531,240,155668.0,0.030533748645254908,240,155668.0
915.0,240,156191.0,614.9251968503937,0.6991156349982015,240,156868.0,0.02471107859017566,240,156868.0
920.0,240,157391.0,622.098814229249,0.6198412770098514,240,158068.0,0.026907271555061563,240,158068.0
925.0,241,158591.0,626.8418972332016,0.612069297961272,241,159268.0,0.026799048231781007,241,159268.0
930.0,240,159791.0,636.6175298804781,0.4245533351723443,240,160468.0,0.010990127960019993,240,160468.0
935.0,240,160991.0,641.398406374502,0.5389941875166367,240,161668.0,0.011652035570950733,240,161668.0
940.0,240,162191.0,636.0431372549019,0.5788603067545465,240,162868.0,0.017448155492435884,240,162868.0
945.0,240,163391.0,640.7490196078431,0.7525458939984982,240,164068.0,0.030402929068138507,240,164068.0
950.0,240,164591.0,645.4549019607844,0.7085962024212177,240,165268.0,0.027881220525747562,240,165268.0
955.0,241,165791.0,652.7204724409448,0.6513952752422534,241,166468.0,0.026441719050309023,241,166468.0
960.0,240,166991.0,665.3027888446215,0.5490315748572361,240,167668.0,0.029459206016834168,240,167668.0
965.0,241,168192.0,670.0876494023904,0.41081133670548825,240,168868.0,0.009748616153218268,240,168868.0
970.0,240,169391.0,674.8645418326694,0.5440903519884499,240,170068.0,0.011862343327038416,240,170068.0
975.0,240,170591.0,668.9843137254902,0.5951765928864875,240,171268.0,0.013291227971656555,240,171268.0
980.0,240,171791.0,671.05859375,0.8108200820364009,240,172468.0,0.029769648813327807,240,172468.0
985.0,241,172991.0,678.3960784313725,0.7178481700766864,241,173668.0,0.022778577672237958,241,173668.0
990.0,240,174191.0,688.501976284585,0.670785440123787,240,174868.0,0.027241487504386545,240,174868.0
995.0,240,175391.0,698.7689243027888,0.5476694899073407,240,176068.0,0.0285885297740773,240,176068.0
1000.0,240,176591.0,700.7579365079365,0.4827756810195701,240,177268.0,0.013257928475820243,240,177268.0
1005.0,240,177791.0,711.164,0.4992981984898654,240,178468.0,0.015005412893464777,240,178468.0
1010.0,240,178991.0,701.9254901960784,0.49938755044498867,240,179668.0,0.014610877066740403,240,179668.0
1015.0,240,180191.0,706.6313725490196,0.7401622477957643,240,180868.0,0.02424919164025916,240,180868.0
1020.0,240,181391.0,714.1377952755905,0.73145556721078,240,182068.0,0.02739972123442898,240,182068.0
1025.0,240,182591.0,721.703557312253,0.6660580923003643,240,183268.0,0.025381088455066945,240,183268.0
1030.0,240,183791.0,729.3293650793651,0.6052313948603842,240,184468.0,0.028154812642314758,240,184468.0
1035.0,240,184991.0,731.1897233201581,0.5770101276548087,240,185668.0,0.0199159966257284,240,185668.0
1040.0,241,186192.0,741.800796812749,0.4814156010316013,240,186868.0,0.01184534550434071,240,186868.0
1045.0,246,187391.0,729.147859922179,0.5412619635187689,246,188068.0,0.007708492250695424,246,188068.0
1050.0,240,188591.0,739.5725490196079,0.7156939439148853,240,189268.0,0.022338482194038223,240,189268.0
1055.0,240,189791.0,750.1620553359684,0.6649263604740067,240,190468.0,0.02681574933364603,240,190468.0
1060.0,240,190991.0,751.9330708661417,0.6758821989179489,240,191668.0,0.028316084251178816,240,191668.0
1065.0,240,192191.0,759.6482213438735,0.6364184447755836,240,192868.0,0.028398185494983495,240,192868.0
1070.0,240,193391.0,773.564,0.45221404934506176,240,194065.0,0.02765196499274938,240,194065.0
1075.0,240,194591.0,778.364,0.37111518163011165,240,195265.0,0.014688602956721704,240,195265.0
1080.0,240,195791.0,783.164,0.4693982341549966,240,196459.0,0.011903882346242059,240,196459.0
1085.0,240,196991.0,769.49609375,0.6667742245112308,240,197650.0,0.022049134781657927,240,197650.0
1090.0,240,198191.0,777.2196078431373,0.7284794818767664,240,198835.0,0.026835571043216815,240,198835.0
1095.0,240,199391.0,781.9254901960784,0.6882506430804456,240,200015.0,0.028207332269674177,240,200015.0
1100.0,240,200591.0,786.6313725490196,0.6631854619697386,240,201187.0,0.02686776040438317,240,201187.0
1105.0,241,201791.0,794.4527559055118,0.6083028714494045,241,202346.0,0.029258540683280054,241,202346.0
1110.0,241,202994.0,805.531746031746,0.44958142712569155,240,203512.0,0.010461448691220381,240,203512.0
1115.0,240,204191.0,816.764,0.484588389292908,240,204706.0,0.011986101567991523,240,204706.0
1120.0,240,205391.0,802.30859375,0.6392489065243288,240,205893.0,0.02277271329262671,240,205893.0
1125.0,240,206591.0,806.99609375,0.8036819738668552,240,207053.0,0.031176700921888314,240,207053.0
1130.0,240,207791.0,811.68359375,0.7712368055762853,240,208204.0,0.023780082584603887,240,208204.0
1135.0,241,208991.0,816.37109375,0.7595638659390817,241,209351.0,0.026732097026783575,241,209351.0
1140.0,240,210191.0,837.4143426294821,0.5598417096028432,240,210497.0,0.029400260343347383,240,210497.0
1145.0,240,211391.0,838.8531746031746,0.4912789998155628,240,211637.0,0.013114852170131388,240,211637.0
1150.0,240,212591.0,846.9760956175298,0.5426340384247118,240,212772.0,0.012151347251201547,240,212772.0
1155.0,240,213791.0,841.6968503937007,0.5410948378674691,240,213898.0,0.012365662449315832,240,213898.0
1160.0,240,214991.0,843.1019607843137,0.733727622590554,240,215042.0,0.022590727826504068,240,215042.0
1165.0,241,216191.0,847.8078431372548,0.7250159504617019,241,216196.0,0.026499809394881103,241,216196.0
1170.0,240,217391.0,859.2529644268775,0.6828911498274732,240,217353.0,0.025426506713131583,240,217353.0
1175.0,222,200587.0,795.9801587301587,0.8636690358452367,222,212483.0,0.037504677195680125,222,212483.0
1180.0,195,171856.0,681.968253968254,1.3849734719142133,193,203508.0,0.043627212202926,193,203508.0
1185.0,181,148403.0,593.612,1.903976301932266,179,194510.0,0.05828688775136513,179,194510.0
1190.0,162,125263.0,493.16141732283467,2.6238841960169306,160,185440.0,0.07938991278359007,160,185440.0
1195.0,144,101615.0,398.4901960784314,3.369224782181286,142,176349.0,0.11425780412060103,142,176349.0
1200.0,126,78401.0,312.35458167330677,4.110783935924083,124,167234.0,0.14727635056795566,124,167234.0
1205.0,109,57419.0,234.36326530612246,4.577454473675821,107,158133.0,0.18014756118693712,107,158133.0
1210.0,89,33243.0,140.86016949152543,5.036194592750705,87,149052.0,0.21358852983624405,87,149052.0
1215.0,73,13873.0,60.84649122807018,5.457471168673281,71,140929.0,0.2357297223686485,71,140929.0
1220.0,69,1466.0,6.755760368663594,5.7925911256032485,67,130085.0,0.26275976292173575,67,130085.0
1225.0,86,1834.0,8.336363636363636,5.723669711921141,84,123032.0,0.2611204871460755,84,123032.0
1230.0,86,2238.0,10.457943925233645,5.763608253932207,84,111680.0,0.2750322765585788,84,111680.0
1235.0,79,2575.0,12.089201877934272,5.876952018510865,77,98638.0,0.28016416438523534,77,98638.0
1240.0,73,2751.0,12.915492957746478,5.861327448694889,71,88057.0,0.2776347407185537,71,88057.0
1245.0,65,2569.0,12.061032863849766,5.892211417474783,63,78140.0,0.28538565985969566,63,78140.0
1250.0,59,2382.0,11.130841121495328,5.591509190633638,57,65337.0,0.25186143878286643,57,65337.0
1255.0,53,2147.0,10.07981220657277,5.7342679915757335,51,56776.0,0.25610270475478686,51,56776.0
1260.0,53,1901.0,9.139423076923077,5.573062131526056,51,52416.0,0.2664746673858255,51,52416.0
1265.0,58,2171.0,10.097674418604651,5.665516499219692,56,51530.0,0.2709962509900319,56,51530.0
1270.0,66,2481.0,11.32876712328767,6.003926506982041,64,51661.0,0.2944001965672153,64,51661.0
1275.0,73,2823.0,13.009216589861751,6.038136328809099,71,51853.0,0.28755335503561386,71,51853.0
1280.0,80,3203.0,14.76036866359447,6.010788778922893,78,51181.0,0.2876493733905519,78,51181.0
1285.0,78,3511.0,16.406542056074766,5.725425304098769,76,48575.0,0.27507746638453007,76,48575.0
1290.0,82,3838.0,17.605504587155963,5.643043609568883,80,48766.0,0.2554297495265522,80,48766.0
1295.0,89,4263.0,19.92056074766355,5.50746982249985,87,49002.0,0.2507263310269225,87,49002.0
1300.0,88,4555.0,20.704545454545453,5.467730349207842,86,46366.0,0.2546942953185927,86,46366.0
1305.0,76,4494.0,20.61467889908257,5.67897200622787,74,44566.0,0.26802309056001006,74,44566.0
1310.0,77,4493.0,20.330316742081447,5.649813846048459,75,42884.0,0.2644467660457809,75,42884.0
1315.0,79,4375.0,19.79638009049774,5.646242075751616,77,43108.0,0.2681038618984485,77,43108.0
1320.0,76,4393.0,19.611607142857142,5.815664158231804,74,42418.0,0.26086787902060316,74,42418.0
1325.0,84,4472.0,20.513761467889907,5.5073258181713145,82,41665.0,0.2546869924969179,82,41665.0
1330.0,87,4739.0,21.738532110091743,5.474993323652641,85,41898.0,0.24690392096986247,85,41898.0
1335.0,93,5152.0,23.207207207207208,5.432239109488327,91,42142.0,0.2450352700729778,91,42142.0
1340.0,85,5147.0,23.289592760180994,5.127376214795776,85,39521.0,0.2431376203970367,85,39521.0
1345.0,78,2779.0,12.461883408071749,4.685207519026289,78,37794.0,0.23324444861854293,78,37794.0
1350.0,72,1602.0,7.216216216216216,4.770754204353769,70,36877.0,0.23946976443966037,70,36877.0
1355.0,92,1984.0,8.857142857142858,4.489289699949781,90,36305.0,0.20557768005349777,90,36305.0
1360.0,113,2479.0,11.166666666666666,3.8830216501205235,111,36261.0,0.16602927077097013,111,36261.0
1365.0,126,3010.0,13.201754385964913,3.600757783136107,124,36378.0,0.12626529088219482,124,36378.0
1370.0,138,3625.0,15.425531914893616,3.1654076301416634,136,36822.0,0.10582457884952491,136,36822.0
1375.0,156,4290.0,18.025210084033613,2.7760246498926566,155,37206.0,0.10025536157655598,155,37206.0
