step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11445.0,106,1515.0,7.463054187192118,2.5888774192317814,104,70381.0,0.12235322409216177,104,70381.0
11450.0,108,1581.0,7.5285714285714285,3.0874455938955983,106,70486.0,0.12921256844057505,106,70486.0
11455.0,107,1672.0,7.813084112149533,3.4019777235740714,107,70789.0,0.14770867027300677,107,70789.0
11460.0,113,1637.0,7.543778801843318,3.4592940205706535,113,69902.0,0.14617168511127,113,69902.0
11465.0,115,1508.0,6.8545454545454545,3.232603145257785,113,70257.0,0.11463833401163795,113,70257.0
11470.0,126,1666.0,7.785046728971962,2.6493611507034327,124,70654.0,0.10919543531526078,124,70654.0
11475.0,135,1959.0,9.24056603773585,2.06412311708409,135,71079.0,0.0908743422389045,135,71079.0
11480.0,132,1839.0,8.71563981042654,1.8527451213112294,132,69698.0,0.08842945871990013,132,69698.0
11485.0,116,1394.0,6.423963133640553,2.4634469235580903,114,69716.0,0.11427678893273813,114,69716.0
11490.0,104,1408.0,6.458715596330276,3.129333334752601,102,69684.0,0.14176704873755183,102,69684.0
11495.0,106,1518.0,6.837837837837838,3.702063860847977,104,69678.0,0.15538797066359308,104,69678.0
11500.0,109,1650.0,7.2687224669603525,3.7164538057631793,109,69862.0,0.15114923156811913,109,69862.0
11505.0,105,1571.0,6.860262008733624,3.5838889190722134,105,68816.0,0.14557955743380158,105,68816.0
11510.0,116,1599.0,7.0131578947368425,3.2679141836044208,114,69049.0,0.12351088821902759,114,69049.0
11515.0,124,1657.0,7.463963963963964,2.670708982172075,123,69379.0,0.09976419463014018,123,69379.0
11520.0,139,2026.0,9.336405529953916,2.2992113629176836,139,69782.0,0.08489383951284785,139,69782.0
11525.0,129,1910.0,8.681818181818182,2.1490490688789596,129,68421.0,0.09881612680296174,129,68421.0
11530.0,120,1678.0,7.627272727272727,2.707658281920238,118,68579.0,0.12511455878024078,118,68579.0
11535.0,112,1607.0,7.238738738738738,3.173198087973764,110,68705.0,0.13902455323169952,110,68705.0
11540.0,107,1626.0,7.258928571428571,3.7087369853491348,105,68841.0,0.16208844133884268,105,68841.0
11545.0,107,1771.0,7.7336244541484715,4.1969729750798175,105,69026.0,0.16998450897301295,105,69026.0
11550.0,110,1940.0,8.471615720524017,4.032224752088716,110,69301.0,0.14629635145931785,110,69301.0
11555.0,114,1921.0,8.537777777777778,3.6212904732821776,114,68346.0,0.13253441882041628,114,68346.0
11560.0,119,1879.0,8.241228070175438,3.2224729706552724,118,68614.0,0.10930596254167094,118,68614.0
11565.0,125,1953.0,8.958715596330276,2.823001337766107,124,68231.0,0.10732850448426744,124,68231.0
11570.0,137,2287.0,10.686915887850468,2.288089044229496,137,68583.0,0.10356577755942918,137,68583.0
11575.0,132,2280.0,10.506912442396313,2.420162253672739,132,67208.0,0.11331766777960535,132,67208.0
11580.0,122,1944.0,8.836363636363636,2.8123310063789537,120,67296.0,0.12163927715046986,120,67296.0
11585.0,121,1920.0,8.847926267281107,2.975369033794147,119,67389.0,0.12492086972531179,119,67389.0
11590.0,116,1940.0,8.858447488584474,3.5986180703425323,114,67578.0,0.14590581616125237,114,67578.0
11595.0,107,1930.0,8.502202643171806,4.048849467041581,105,67796.0,0.15781565784598908,105,67796.0
11600.0,109,2148.0,9.339130434782609,4.698866267421376,107,68033.0,0.17926495098709191,107,68033.0
11605.0,116,2322.0,10.274336283185841,4.332499578272057,116,68376.0,0.16564113581741158,116,68376.0
11610.0,111,2184.0,10.01834862385321,3.762825591290533,111,67477.0,0.14528605943102277,111,67477.0
11615.0,117,2087.0,9.75233644859813,3.1787432880956428,115,67765.0,0.11579145817645053,115,67765.0
11620.0,125,2159.0,10.183962264150944,2.7112842609866115,123,68123.0,0.09991228268666703,123,68123.0
11625.0,140,2574.0,12.257142857142858,2.5421867815197596,140,68530.0,0.09672944301937111,140,68530.0
11630.0,136,2562.0,12.14218009478673,2.392005036339628,136,67200.0,0.10711915201611438,136,67200.0
11635.0,120,2308.0,10.938388625592417,2.8895718911243296,118,67377.0,0.13189461500234137,118,67377.0
11640.0,115,2247.0,10.649289099526067,3.4429781257685304,113,67525.0,0.1456484852374709,113,67525.0
11645.0,106,2154.0,10.018604651162791,3.9142015475579557,104,67777.0,0.15723158745875454,104,67777.0
11650.0,107,2236.0,10.351851851851851,4.225493660172935,105,68048.0,0.16865509573516593,105,68048.0
11655.0,108,2319.0,10.68663594470046,4.0622921595469945,108,68357.0,0.1535343683963118,108,68357.0
11660.0,106,2133.0,9.829493087557603,3.691155896846457,106,67480.0,0.13093306427686302,106,67480.0
11665.0,118,2004.0,9.320930232558139,3.0707061595900806,116,67797.0,0.10485300661950121,116,67797.0
11670.0,118,1926.0,9.04225352112676,3.0320339995860106,117,67823.0,0.11572808686893633,117,67823.0
11675.0,121,2072.0,10.156862745098039,2.469689531944464,121,68128.0,0.11574070105229423,121,68128.0
11680.0,117,2026.0,9.882926829268293,2.5216307690757294,117,66666.0,0.12348942213756302,117,66666.0
11685.0,113,1796.0,8.760975609756098,2.7093777000909993,111,66710.0,0.13563886419766913,111,66710.0
11690.0,108,1713.0,8.235576923076923,3.2926533324268386,106,66761.0,0.14482858376738345,106,66761.0
11695.0,111,1785.0,8.419811320754716,3.838286356009734,109,66932.0,0.14831704792827824,109,66932.0
11700.0,109,1902.0,8.971698113207546,4.1368044504976185,107,67115.0,0.1520473961048484,107,67115.0
11705.0,106,1959.0,8.904545454545454,4.008159944176326,106,67380.0,0.14839677827860373,106,67380.0
11710.0,107,1929.0,9.099056603773585,3.5776180939533364,107,66455.0,0.14331045605224182,107,66455.0
11715.0,112,1859.0,8.727699530516432,3.335478704102476,110,66747.0,0.12266935938293749,110,66747.0
11720.0,122,1946.0,9.400966183574878,2.8913949182089835,120,67132.0,0.12415195697335811,120,67132.0
11725.0,126,2167.0,10.727722772277227,2.3624327919034114,126,67564.0,0.11371595530195824,126,67564.0
11730.0,127,2151.0,10.492682926829268,2.306791846421024,127,66262.0,0.10447834214067399,127,66262.0
11735.0,114,1950.0,9.466019417475728,2.706826705002897,112,66430.0,0.12109481813173592,112,66430.0
11740.0,111,1890.0,8.957345971563981,3.1439134126757073,109,66624.0,0.13627044227625526,109,66624.0
11745.0,110,1946.0,9.136150234741784,3.9965594415377463,108,66823.0,0.16599393584421854,108,66823.0
11750.0,110,2068.0,9.52995391705069,3.871618668063934,110,67072.0,0.15407607616469063,110,67072.0
11755.0,107,1876.0,8.48868778280543,3.878840525855068,107,66082.0,0.1501069581667338,107,66082.0
11760.0,112,1782.0,8.25,3.4115046708315155,110,66332.0,0.12474323745026403,110,66332.0
11765.0,123,1891.0,8.87793427230047,2.8298977513332497,121,66662.0,0.10027378933968357,121,66662.0
11770.0,131,2044.0,9.970731707317073,2.3798608810300266,131,67053.0,0.09957533599608293,131,67053.0
11775.0,121,1856.0,8.796208530805687,2.468875273729274,121,65702.0,0.11744275940299324,121,65702.0
11780.0,104,1624.0,7.770334928229665,2.917941260268373,102,65793.0,0.1402314627793635,102,65793.0
11785.0,109,1649.0,7.778301886792453,3.3596968298006447,107,65887.0,0.14602569478704996,107,65887.0
11790.0,105,1655.0,7.733644859813084,3.8584711017509457,103,66107.0,0.1590742694973143,103,66107.0
11795.0,106,1830.0,8.433179723502304,4.209299040807088,104,66367.0,0.16831893228516365,104,66367.0
11800.0,110,1979.0,8.995454545454546,4.025539995229586,110,66726.0,0.1478835221498733,110,66726.0
11805.0,113,1956.0,9.055555555555555,3.6583045277696273,113,65887.0,0.13709664321380516,113,65887.0
11810.0,115,1915.0,8.948598130841122,2.9437408191625116,113,66243.0,0.10945803514631999,113,66243.0
11815.0,117,1863.0,8.829383886255924,2.799618720058949,116,66313.0,0.11885372395416219,116,66313.0
11820.0,127,2174.0,10.553398058252426,2.420597095690554,127,66709.0,0.11431891589347525,127,66709.0
11825.0,121,2129.0,10.33495145631068,2.4213770897511298,121,65394.0,0.12308933092133485,121,65394.0
11830.0,116,1892.0,9.052631578947368,2.739543304689542,114,65566.0,0.1285854275735894,114,65566.0
11835.0,116,1824.0,8.685714285714285,3.0758414578855677,114,65763.0,0.1292276791154033,114,65763.0
11840.0,114,1902.0,8.88785046728972,3.623837636917367,112,66043.0,0.14393217080031995,112,66043.0
11845.0,114,1919.0,8.762557077625571,3.5617006905736712,114,66349.0,0.13490946791298888,114,66349.0
11850.0,107,1822.0,8.133928571428571,3.86712655675703,107,65455.0,0.15208673663276853,107,65455.0
11855.0,110,1767.0,8.180555555555555,3.331966410828003,108,65674.0,0.12681889788848205,108,65674.0
11860.0,120,1826.0,8.453703703703704,2.880244233344359,118,65950.0,0.11057344781478286,118,65950.0
11865.0,131,2000.0,9.569377990430622,2.3189335157549738,131,66306.0,0.10392488699724838,131,66306.0
11870.0,124,1881.0,8.914691943127963,2.337811077174831,124,64963.0,0.1087987107369131,124,64963.0
11875.0,116,1707.0,8.090047393364928,2.722830579811608,114,65078.0,0.12032545840109986,114,65078.0
11880.0,115,1748.0,8.323809523809524,2.985389905463455,113,65164.0,0.11899689638361308,113,65164.0
11885.0,112,1706.0,7.789954337899544,3.0114235077266622,112,65507.0,0.12562718140797338,112,65507.0
11890.0,109,1592.0,7.139013452914798,3.322095781532708,109,64733.0,0.1388524362722496,109,64733.0
11895.0,110,1472.0,6.513274336283186,3.3297263343939423,108,65080.0,0.129341613292584,108,65080.0
11900.0,118,1638.0,7.378378378378378,2.752331294791569,116,65468.0,0.11459783601276363,116,65468.0
11905.0,130,1844.0,8.576744186046511,2.0932922110157213,130,65885.0,0.09965805194329554,130,65885.0
11910.0,129,1699.0,7.8657407407407405,1.8403714807834362,129,64541.0,0.09238429375303904,129,64541.0
11915.0,116,1390.0,6.465116279069767,2.255018438839122,114,64616.0,0.11010761902712164,114,64616.0
11920.0,113,1445.0,6.509009009009009,2.9592869695964095,111,64596.0,0.13559170622432373,111,64596.0
11925.0,114,1558.0,6.863436123348017,3.631984534339561,112,64660.0,0.15372312767961496,112,64660.0
11930.0,113,1684.0,7.227467811158799,3.993267544477919,111,64745.0,0.14267014589810353,111,64745.0
11935.0,112,1927.0,8.235042735042734,4.370259661240435,110,64908.0,0.16574955448642298,110,64908.0
11940.0,114,2214.0,9.626086956521739,4.080024587829549,114,65193.0,0.15555097557511893,114,65193.0
11945.0,114,2159.0,9.51101321585903,3.6292293794075774,114,64282.0,0.13910464367185477,114,64282.0
11950.0,118,2068.0,9.4,3.302920958368632,116,64575.0,0.11820025047476966,116,64575.0
11955.0,125,2214.0,10.155963302752294,2.5958663752264646,123,64989.0,0.10282833785494347,123,64989.0
11960.0,144,2694.0,12.647887323943662,2.2175397064346347,144,65486.0,0.10127265835790433,144,65486.0
11965.0,144,2707.0,12.360730593607306,2.314051919434215,144,64312.0,0.10918928549697197,144,64312.0
11970.0,129,2448.0,11.229357798165138,2.783749767346823,127,64543.0,0.12287131560830798,127,64543.0
11975.0,124,2391.0,10.96788990825688,3.1537860683140124,122,64770.0,0.13105798932117724,122,64770.0
11980.0,115,2258.0,10.217194570135746,3.628308931297894,113,64959.0,0.13029396611907187,113,64959.0
11985.0,112,2275.0,10.11111111111111,3.700806911040294,112,65283.0,0.12808851183131664,112,65283.0
11990.0,106,2039.0,8.942982456140351,3.5866428929667613,106,64353.0,0.13462585839994326,106,64353.0
11995.0,110,1894.0,8.493273542600896,3.344496371231661,108,64630.0,0.13098426917038233,108,64630.0
12000.0,119,1905.0,8.778801843317972,2.7123168477288435,118,64693.0,0.11363402942643779,118,64693.0
12005.0,129,2048.0,9.570093457943925,2.1788173690606234,129,65126.0,0.09598216629944466,129,65126.0
12010.0,126,1774.0,8.175115207373272,2.3406351972126718,126,63840.0,0.11116609741616579,126,63840.0
12015.0,118,1625.0,7.523148148148148,2.655784310547429,116,64023.0,0.12056626771597309,116,64023.0
12020.0,122,1678.0,7.732718894009216,2.927012704381768,120,64161.0,0.11571574863204638,120,64161.0
12025.0,124,1742.0,7.742222222222222,3.3827268592332165,122,64420.0,0.12222453423825913,122,64420.0
12030.0,118,1776.0,7.7894736842105265,3.507996554040538,118,64770.0,0.13794862317171086,118,64770.0
12035.0,106,1655.0,7.323008849557522,3.529756280356151,106,63880.0,0.14597659922401265,106,63880.0
12040.0,114,1648.0,7.259911894273127,3.320817997112872,112,64118.0,0.12668105417447673,112,64118.0
12045.0,125,1820.0,8.235294117647058,2.6141125489651804,123,64426.0,0.11095132564842988,123,64426.0
12050.0,135,2056.0,9.38812785388128,2.0106384759380087,135,64817.0,0.08696039915600982,135,64817.0
12055.0,137,1953.0,8.958715596330276,1.8737992456659756,137,63517.0,0.08818952586216727,137,63517.0
12060.0,123,1783.0,8.178899082568808,2.311453388796554,121,63642.0,0.10351803503359895,121,63642.0
12065.0,124,1867.0,8.261061946902656,2.8862433952120385,122,63748.0,0.11726986771073261,122,63748.0
12070.0,126,1963.0,8.609649122807017,3.649151870382971,124,63984.0,0.13896420720418776,124,63984.0
12075.0,120,2063.0,8.892241379310345,3.9517914110974264,118,64270.0,0.1405264144445997,118,64270.0
12080.0,115,2169.0,9.30901287553648,3.9888737790828066,115,64690.0,0.1489112248415558,115,64690.0
12085.0,112,2020.0,8.782608695652174,3.715977127528751,112,63837.0,0.14625587129260542,112,63837.0
12090.0,112,1880.0,8.355555555555556,3.3385438004470473,110,64162.0,0.12445908378437329,110,64162.0
12095.0,120,1910.0,8.721461187214611,2.8700768525805853,118,64544.0,0.1141596219915313,118,64544.0
12100.0,133,2222.0,10.1,2.242828954042188,133,64965.0,0.09713047709135028,133,64965.0
12105.0,134,2224.0,10.155251141552512,2.2981868001635193,134,63682.0,0.10643456319112113,134,63682.0
12110.0,128,2087.0,9.358744394618833,2.625970028922386,126,63878.0,0.11853597073764055,126,63878.0
12115.0,130,2099.0,9.497737556561086,2.9674801063805054,128,64074.0,0.12937034891511975,128,64074.0
12120.0,124,2161.0,9.647321428571429,3.4493172509444814,122,64401.0,0.13889799090964344,122,64401.0
12125.0,116,2170.0,9.517543859649123,3.7250535079865874,114,64660.0,0.1362099992545718,114,64660.0
12130.0,114,2265.0,9.890829694323145,4.062756237617389,112,64914.0,0.14358745214058438,112,64914.0
12135.0,114,2477.0,10.769565217391305,3.7660985937101863,114,65232.0,0.141094006981152,114,65232.0
12140.0,110,2290.0,10.088105726872246,3.7417158436884397,110,64319.0,0.16165368131874872,110,64319.0
12145.0,119,2167.0,9.717488789237668,3.3745541525265605,117,64584.0,0.1342312344380084,117,64584.0
12150.0,118,2139.0,9.857142857142858,2.7740722913088898,117,64619.0,0.10948064876499329,117,64619.0
12155.0,133,2579.0,12.051401869158878,2.2340217706841488,133,65015.0,0.09692129558476693,133,65015.0
12160.0,135,2558.0,11.788018433179724,2.1758582442089005,135,63759.0,0.10255341877559081,135,63759.0
12165.0,134,2368.0,10.962962962962964,2.4815217791122053,132,64005.0,0.11016439109875213,132,64005.0
12170.0,128,2337.0,10.527027027027026,2.9658789969635397,126,64277.0,0.12193142856176249,126,64277.0
12175.0,122,2284.0,10.196428571428571,3.6503634299065695,120,64568.0,0.1455642833933489,120,64568.0
12180.0,112,2154.0,9.530973451327434,4.022854503828374,110,64805.0,0.15743318187129143,110,64805.0
12185.0,109,2228.0,9.814977973568283,4.116365172860231,107,65066.0,0.15227991356299145,107,65066.0
12190.0,111,2443.0,10.857777777777779,3.9965977199656892,111,65359.0,0.1625877867120034,111,65359.0
12195.0,103,2216.0,10.072727272727272,3.497249740418618,103,64430.0,0.14893991822352262,103,64430.0
12200.0,108,1998.0,9.1651376146789,3.278336011600737,106,64619.0,0.12760675989906253,106,64619.0
12205.0,123,2091.0,9.680555555555555,2.5823911073260857,121,64923.0,0.10137810855257866,121,64923.0
12210.0,138,2506.0,11.601851851851851,2.4555668377200752,138,65329.0,0.10174106679715422,138,65329.0
12215.0,139,2540.0,11.65137614678899,2.456274681887996,139,64096.0,0.10300978694162305,139,64096.0
12220.0,128,2351.0,10.735159817351597,2.774851071281656,126,64336.0,0.12048506034170958,126,64336.0
12225.0,121,2294.0,10.571428571428571,3.189116931461501,119,64561.0,0.1390463540285919,119,64561.0
12230.0,115,2241.0,10.232876712328768,3.43301976764182,113,64841.0,0.13598185050212738,113,64841.0
12235.0,110,2183.0,9.833333333333334,3.7668007725118455,108,65092.0,0.12966758663180092,108,65092.0
12240.0,105,2231.0,10.095022624434389,3.735891998960198,105,65445.0,0.1392493234898188,105,65445.0
12245.0,104,2054.0,9.08849557522124,3.6764061524195117,104,64552.0,0.14760942383958497,104,64552.0
12250.0,112,1920.0,8.687782805429864,3.41165457482253,110,64847.0,0.13790674363078415,110,64847.0
12255.0,122,1901.0,8.720183486238533,2.906723541506216,120,65199.0,0.11804188844055667,120,65199.0
12260.0,130,2141.0,10.14691943127962,2.2893843055827805,130,65594.0,0.09981332547770967,130,65594.0
12265.0,134,2183.0,10.248826291079812,2.136362381186558,134,64308.0,0.09558021380796242,134,64308.0
12270.0,130,2079.0,9.714953271028037,2.3445694603384664,128,64504.0,0.10639743914131185,128,64504.0
12275.0,124,2036.0,9.514018691588785,2.981517926180958,122,64623.0,0.12162724103599513,122,64623.0
12280.0,122,2062.0,9.288288288288289,3.396587358357083,120,64826.0,0.13482463114154264,120,64826.0
12285.0,112,2034.0,9.080357142857142,3.6318279095979227,112,65164.0,0.14550503653948077,112,65164.0
12290.0,104,1835.0,8.119469026548673,3.4514298796972334,104,64267.0,0.13732961459834128,104,64267.0
12295.0,114,1814.0,8.026548672566372,3.4319826337810597,112,64563.0,0.136418189731113,112,64563.0
12300.0,121,1746.0,7.900452488687783,2.7909953615600545,119,64903.0,0.11595617658690478,119,64903.0
12305.0,129,1964.0,9.220657276995306,1.9362578929116083,129,65278.0,0.08975557400295288,129,65278.0
12310.0,131,1872.0,8.74766355140187,1.906929051004025,131,63945.0,0.08768904517221411,131,63945.0
12315.0,124,1750.0,7.954545454545454,2.4035846478561718,122,64086.0,0.10618857908316146,122,64086.0
12320.0,126,1817.0,8.147982062780269,3.0143393496056587,124,64283.0,0.1368971280493105,124,64283.0
12325.0,124,1869.0,8.197368421052632,3.478690923927915,122,64455.0,0.13337773036420886,122,64455.0
12330.0,117,1891.0,8.293859649122806,3.423017509030139,117,64838.0,0.1335280049506353,117,64838.0
12335.0,106,1724.0,7.528384279475983,3.1850332010835927,106,63963.0,0.12580032719258355,106,63963.0
12340.0,116,1646.0,7.125541125541125,3.18518336216823,114,64340.0,0.118142910552832,114,64340.0
12345.0,123,1740.0,7.767857142857143,2.5705993127686875,121,64774.0,0.10693946323131233,121,64774.0
12350.0,132,1957.0,8.65929203539823,2.3090278731042115,132,65246.0,0.0957741913113884,132,65246.0
12355.0,130,1861.0,8.308035714285714,2.1311938745422654,130,63970.0,0.09637511578925594,130,63970.0
12360.0,125,1748.0,7.768888888888889,2.6091532581838517,123,64123.0,0.11256669531107462,123,64123.0
12365.0,129,1855.0,8.135964912280702,2.9983370127324993,127,64225.0,0.12061168499173192,127,64225.0
12370.0,126,1912.0,8.277056277056277,3.52462005190901,124,64460.0,0.14119298067266128,124,64460.0
12375.0,120,1974.0,8.508620689655173,3.8206611702960602,118,64653.0,0.1338391179672562,118,64653.0
12380.0,116,2085.0,8.872340425531915,3.7075324204718845,116,65033.0,0.1227175102755819,116,65033.0
12385.0,113,1992.0,8.440677966101696,3.46820252207515,113,64217.0,0.12268230902978239,113,64217.0
12390.0,118,2002.0,8.780701754385966,3.310329019758205,116,64618.0,0.1419281335736033,116,64618.0
12395.0,121,1990.0,8.963963963963964,2.8978468567680116,120,64707.0,0.12987963778975273,120,64707.0
12400.0,124,2125.0,9.444444444444445,2.5725026336975825,124,65133.0,0.10513470534899676,124,65133.0
12405.0,128,2143.0,9.74090909090909,2.1177720428784177,128,63826.0,0.09871955793224103,128,63826.0
12410.0,123,1945.0,8.644444444444444,2.529350242466778,121,63972.0,0.10676774240726564,121,63972.0
12415.0,135,1975.0,8.816964285714286,2.9571538660052843,133,64139.0,0.11203274135728593,133,64139.0
12420.0,128,2054.0,9.08849557522124,3.418428414476138,126,64389.0,0.11847574966831008,126,64389.0
12425.0,122,2091.0,8.974248927038627,3.7127789948350327,120,64652.0,0.12528888388167628,120,64652.0
12430.0,118,2184.0,9.333333333333334,4.130988060124936,116,64926.0,0.14781838451450918,116,64926.0
12435.0,115,2390.0,10.346320346320347,4.2251867918097314,113,65229.0,0.15856567774714794,113,65229.0
12440.0,116,2614.0,11.774774774774775,3.7315699929039323,116,65633.0,0.16323125499940022,116,65633.0
12445.0,113,2413.0,10.86936936936937,3.4666443598888463,113,64755.0,0.15600108993350828,113,64755.0
12450.0,116,2332.0,10.846511627906978,2.948975262381997,114,65050.0,0.12213590899555415,114,65050.0
12455.0,133,2618.0,12.291079812206572,2.4453194432331378,131,65468.0,0.09399479917198789,131,65468.0
12460.0,149,3060.0,13.846153846153847,2.1884831125342936,149,65946.0,0.08652013025655195,149,65946.0
12465.0,148,3013.0,13.572072072072071,2.411324425436623,148,64755.0,0.10140522517979142,148,64755.0
12470.0,134,2856.0,12.864864864864865,2.7817982038172344,132,65054.0,0.11773613658389408,132,65054.0
12475.0,128,2768.0,12.581818181818182,3.162933405811624,126,65265.0,0.13206102339777512,126,65265.0
12480.0,120,2544.0,11.51131221719457,3.513446531424578,118,65536.0,0.13215282867369452,118,65536.0
12485.0,112,2469.0,10.973333333333333,3.887364399066789,110,65824.0,0.13216639897405075,110,65824.0
12490.0,109,2460.0,10.74235807860262,4.103578502421918,109,66193.0,0.14140906096491215,109,66193.0
12495.0,104,2179.0,9.641592920353983,3.7094840541732927,104,65292.0,0.14321227603962747,104,65292.0
12500.0,113,2007.0,9.04054054054054,3.4986174812943074,111,65597.0,0.13862927656803653,111,65597.0
12505.0,125,1993.0,9.059090909090909,2.950188519149858,123,65974.0,0.10830768659378909,123,65974.0
12510.0,134,2170.0,10.235849056603774,2.2776652024670647,132,66435.0,0.10098961733533895,132,66435.0
12515.0,152,2750.0,12.850467289719626,2.0209709742733675,152,67002.0,0.09274361538612028,152,67002.0
12520.0,148,2782.0,12.93953488372093,1.6591756204692936,148,65821.0,0.08503891461208438,148,65821.0
12525.0,139,2559.0,11.847222222222221,2.1921866338879856,137,66096.0,0.0996640783691694,137,66096.0
12530.0,128,2480.0,11.17117117117117,2.8292964424783844,126,66330.0,0.11698551394230565,126,66330.0
12535.0,124,2436.0,10.68421052631579,3.060280794142745,124,66704.0,0.12255585966317276,124,66704.0
12540.0,116,2119.0,9.21304347826087,3.192310298971091,116,65857.0,0.13353141737118615,116,65857.0
12545.0,117,1919.0,8.27155172413793,3.0444229198805663,115,66195.0,0.11944967030888451,115,66195.0
12550.0,125,1902.0,8.37885462555066,2.347024414240377,124,66598.0,0.10288546322018934,124,66598.0
12555.0,133,2066.0,9.26457399103139,1.9262057530530667,133,67071.0,0.09831448222916392,133,67071.0
12560.0,132,1821.0,8.093333333333334,1.7662375158525643,132,65780.0,0.08683722080086276,132,65780.0
12565.0,127,1520.0,6.58008658008658,2.113854482938398,125,65938.0,0.09069235582010328,125,65938.0
12570.0,117,1592.0,6.862068965517241,2.800409409130043,115,65968.0,0.115169293629742,115,65968.0
12575.0,124,1671.0,7.050632911392405,3.5930716032392183,122,66121.0,0.14374207032117758,122,66121.0
12580.0,123,1833.0,7.605809128630705,3.8723287869560883,121,66286.0,0.14530199402436034,121,66286.0
12585.0,119,2054.0,8.487603305785123,4.26356728345799,117,66423.0,0.16012572689628388,117,66423.0
12590.0,115,2295.0,9.602510460251047,3.800683195300831,115,66760.0,0.13994208505077507,115,66760.0
12595.0,116,2212.0,9.372881355932204,3.5789625630854904,116,65809.0,0.14241450288395702,116,65809.0
12600.0,116,2115.0,9.4,3.2689529584828576,114,66087.0,0.13241868164075216,114,66087.0
12605.0,125,2174.0,9.577092511013216,2.701985802266518,124,66134.0,0.11509521364005151,124,66134.0
12610.0,134,2594.0,11.528888888888888,2.381878977805885,134,66610.0,0.10556183207558238,134,66610.0
12615.0,134,2553.0,11.246696035242291,2.241726793821507,134,65348.0,0.10164170119088431,134,65348.0
12620.0,125,2297.0,10.074561403508772,2.6525310457459663,123,65546.0,0.11346317888020419,123,65546.0
12625.0,128,2282.0,10.052863436123348,2.9888390822416544,126,65698.0,0.12572959208700127,126,65698.0
12630.0,125,2182.0,9.528384279475983,3.3441121603951776,123,65930.0,0.13238239063737914,123,65930.0
12635.0,116,2110.0,9.094827586206897,3.789495996042443,114,66124.0,0.14054004845733303,114,66124.0
12640.0,113,2145.0,9.012605042016807,3.7970438906952513,113,66404.0,0.14431182907070644,113,66404.0
12645.0,106,2031.0,8.830434782608696,3.5955518497767325,106,65454.0,0.15634705549732855,106,65454.0
12650.0,113,1947.0,8.392241379310345,3.389311551715256,111,65741.0,0.13545340120441268,111,65741.0
12655.0,121,1866.0,8.220264317180616,2.830589561969783,119,66102.0,0.11479929329884538,119,66102.0
12660.0,130,2104.0,9.520361990950226,2.2745859210255124,130,66542.0,0.1003792780292053,130,66542.0
12665.0,133,2135.0,9.704545454545455,1.9643091041852145,133,65285.0,0.08767274885368428,133,65285.0
12670.0,129,1977.0,8.865470852017937,2.3118418379054244,127,65528.0,0.0975682146006764,127,65528.0
12675.0,129,1992.0,8.775330396475772,2.7624929214573894,127,65732.0,0.11432063355794217,127,65732.0
12680.0,126,2076.0,8.987012987012987,3.4487598017929937,124,66025.0,0.13799575160285038,124,66025.0
12685.0,121,2073.0,8.896995708154506,3.287358512367617,121,66376.0,0.12679215630644788,121,66376.0
12690.0,110,1888.0,8.103004291845494,3.2923852217925873,110,65463.0,0.13021621321515603,110,65463.0
12695.0,110,1761.0,7.5256410256410255,3.1650671625422904,108,65754.0,0.12134392362446648,108,65754.0
12700.0,124,1780.0,7.739130434782608,2.569240672284258,123,66108.0,0.10360105029275617,123,66108.0
12705.0,138,1990.0,8.728070175438596,2.299845117876372,138,66552.0,0.09293645370874509,138,66552.0
12710.0,132,1846.0,8.096491228070175,1.9299090958469767,132,65284.0,0.08342711042688139,132,65284.0
12715.0,126,1706.0,7.449781659388647,2.5484060789203915,124,65445.0,0.1077248829398559,124,65445.0
12720.0,126,1769.0,7.758771929824562,3.0569806262599495,124,65588.0,0.12837020178422864,124,65588.0
12725.0,127,1894.0,8.094017094017094,3.498824760413319,125,65844.0,0.1325532058221322,125,65844.0
12730.0,126,2067.0,8.721518987341772,3.974148811688281,124,66131.0,0.139840293681919,124,66131.0
12735.0,115,2155.0,9.01673640167364,4.179208571931767,113,66327.0,0.1317924475658958,113,66327.0
12740.0,118,2463.0,10.616379310344827,4.150368053543034,116,66556.0,0.14686732274038308,116,66556.0
12745.0,123,2718.0,11.565957446808511,3.827269067934535,123,66877.0,0.1380149175295416,123,66877.0
12750.0,116,2526.0,11.078947368421053,3.5682901598268875,116,65909.0,0.15358021886972648,116,65909.0
12755.0,120,2462.0,11.09009009009009,3.2671790160235177,118,66177.0,0.1336679449554456,118,66177.0
12760.0,135,2700.0,12.272727272727273,2.6605452028002143,133,66624.0,0.10735893484393519,133,66624.0
12765.0,146,3093.0,14.123287671232877,2.0886782718519297,146,67150.0,0.09400199595293435,146,67150.0
12770.0,151,3043.0,13.76923076923077,2.112195193118609,151,65985.0,0.09955129298960587,151,65985.0
12775.0,141,2803.0,12.5695067264574,2.566671843653649,139,66257.0,0.10938885995297748,139,66257.0
12780.0,132,2709.0,12.426605504587156,3.0527923403275374,130,66530.0,0.13169464607064515,130,66530.0
12785.0,122,2647.0,11.609649122807017,3.5393513864168558,120,66778.0,0.13284145868104463,120,66778.0
12790.0,114,2520.0,10.909090909090908,4.058440691875571,112,66996.0,0.14070064025010062,112,66996.0
