step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,25,247.0,2.185840707964602,6.701516256584457,25,1243.0,0.3597350232822989,25,1243.0
200.0,36,216.0,1.815126050420168,6.16683164864978,36,1220.0,0.3103152800703193,36,1220.0
205.0,55,447.0,3.6048387096774195,5.592310650590223,53,1444.0,0.2419552929727522,53,1444.0
210.0,64,737.0,6.245762711864407,4.795353650117185,62,1724.0,0.20785276808564856,62,1724.0
215.0,72,1050.0,9.375,4.005213456816092,72,2054.0,0.17866742201198285,72,2054.0
220.0,59,919.0,7.788135593220339,3.9981199913939567,59,2025.0,0.19641147065366774,59,2025.0
225.0,36,461.0,3.906779661016949,5.483113319418764,34,1848.0,0.285126804304971,34,1848.0
230.0,27,269.0,2.2049180327868854,6.475888334903883,25,1664.0,0.3112368589043232,25,1664.0
235.0,27,242.0,1.9516129032258065,7.095241522368835,25,1617.0,0.3664909629727846,25,1617.0
240.0,31,346.0,2.768,6.829945378922615,31,1706.0,0.32441121505537607,31,1706.0
245.0,34,301.0,2.4274193548387095,5.940996172855176,34,1696.0,0.27884318934926394,34,1696.0
250.0,55,530.0,4.308943089430894,4.87720960670085,53,1915.0,0.19436919140353273,53,1915.0
255.0,66,818.0,6.440944881889764,4.478699388809172,64,2198.0,0.20410197869484012,64,2198.0
260.0,73,1134.0,9.14516129032258,4.33154884751507,73,2533.0,0.21527315520861748,73,2533.0
265.0,64,999.0,8.188524590163935,4.07458935321887,64,2482.0,0.2136734492378978,64,2482.0
270.0,42,585.0,4.8347107438016526,5.162100596556815,41,2095.0,0.27300163738254907,41,2095.0
275.0,30,338.0,2.704,5.931712492017262,28,2015.0,0.30765356789387754,28,2015.0
280.0,26,254.0,1.9538461538461538,6.765341382914628,24,1943.0,0.3412984736642945,24,1943.0
285.0,30,354.0,2.7022900763358777,7.407780930911851,28,1916.0,0.35858660412729887,28,1916.0
290.0,38,487.0,3.5035971223021583,6.565484126325348,38,2056.0,0.2807484771004752,38,2056.0
295.0,36,381.0,2.801470588235294,6.2397435560384915,36,1980.0,0.28967006871835044,36,1980.0
300.0,54,601.0,4.518796992481203,5.5994191180571855,52,2180.0,0.24634590536177667,52,2180.0
305.0,68,907.0,7.314516129032258,4.694778599727476,66,2476.0,0.23685035916656272,66,2476.0
310.0,73,1230.0,10.081967213114755,4.036112819731494,73,2818.0,0.20165423344198488,73,2818.0
315.0,60,1075.0,8.739837398373984,3.7174586619866536,60,2749.0,0.20215402744147623,60,2749.0
320.0,49,638.0,5.063492063492063,4.342446672820381,47,2740.0,0.21608464332741964,47,2740.0
325.0,43,436.0,3.37984496124031,5.2462437791566785,41,2699.0,0.2555917277842692,41,2699.0
330.0,33,389.0,2.924812030075188,6.6015834889408875,31,2711.0,0.3264824406736934,31,2711.0
335.0,38,482.0,3.5441176470588234,6.614476560807839,38,2831.0,0.3154478822186361,38,2831.0
340.0,39,367.0,2.6214285714285714,6.156395351738775,39,2784.0,0.28445068240414095,39,2784.0
345.0,61,615.0,4.456521739130435,5.474904649581132,59,2973.0,0.23099587700349886,59,2973.0
350.0,67,917.0,6.946969696969697,4.526109661822021,65,3277.0,0.1961671364948796,65,3277.0
355.0,78,1265.0,10.12,3.795405949146832,78,3642.0,0.17033583286641496,78,3642.0
360.0,70,1152.0,9.290322580645162,3.5902875640045693,70,3557.0,0.16195945705144868,70,3557.0
365.0,53,763.0,5.569343065693431,4.621924778436926,51,3419.0,0.21105736091385263,51,3419.0
370.0,37,506.0,3.7205882352941178,5.90845631213127,35,3321.0,0.2915685586114318,35,3321.0
375.0,37,426.0,3.1323529411764706,5.690343974432386,37,3494.0,0.2802113648611355,37,3494.0
380.0,40,256.0,1.8285714285714285,5.149053748969003,40,3467.0,0.22900837591112702,40,3467.0
385.0,60,494.0,3.50354609929078,4.490318635596824,58,3699.0,0.187909594651147,58,3699.0
390.0,76,833.0,5.9928057553956835,3.8382778306343805,74,4032.0,0.1673953454494406,74,4032.0
395.0,89,1227.0,8.891304347826088,3.1561328815106444,89,4445.0,0.13376177821414134,89,4445.0
400.0,78,1180.0,8.428571428571429,3.277955594130724,78,4310.0,0.1596685936837292,78,4310.0
405.0,62,810.0,5.827338129496403,4.312419113813721,60,3930.0,0.2182880332392467,60,3930.0
410.0,47,577.0,3.952054794520548,4.997027589035658,45,3907.0,0.23379941150614775,45,3907.0
415.0,43,482.0,3.19205298013245,5.345127266145995,43,4010.0,0.24887550893179725,43,4010.0
420.0,40,240.0,1.5894039735099337,5.182966136712735,40,4008.0,0.24952687334570628,40,4008.0
425.0,55,421.0,2.8066666666666666,4.280077742010103,54,4239.0,0.1633763273516709,54,4239.0
430.0,73,739.0,4.8618421052631575,3.9740457899943853,72,4461.0,0.14657708193162944,72,4461.0
435.0,85,1123.0,7.339869281045751,3.2844776959504425,85,4857.0,0.13126201192481315,85,4857.0
440.0,82,1107.0,7.47972972972973,3.223192011195257,82,4697.0,0.16419410410189272,82,4697.0
445.0,71,824.0,5.456953642384106,3.9077548456336877,69,4507.0,0.1798724685459514,69,4507.0
450.0,59,623.0,4.153333333333333,4.7142517507499555,57,4356.0,0.20698787474406805,57,4356.0
455.0,47,509.0,3.2838709677419353,5.642087263545868,45,4300.0,0.25420547970727597,45,4300.0
460.0,46,515.0,3.21875,6.0879846921300595,44,4272.0,0.2722272743699739,44,4272.0
465.0,47,616.0,3.8987341772151898,6.754914416939261,45,4273.0,0.3039626432770595,45,4273.0
470.0,44,716.0,4.531645569620253,5.959107306545487,44,4365.0,0.25913171377769884,44,4365.0
475.0,47,625.0,4.032258064516129,5.463765971031676,47,4351.0,0.25162262287127435,47,4351.0
480.0,71,906.0,5.84516129032258,5.158946694664009,69,4608.0,0.22170718422679256,69,4608.0
485.0,78,1233.0,8.387755102040817,4.225064265867913,76,4899.0,0.19175574784003027,76,4899.0
490.0,84,1593.0,11.46043165467626,3.410953152425583,84,5289.0,0.18437335999398405,84,5289.0
495.0,80,1468.0,10.124137931034483,3.2863661053001434,80,5113.0,0.1625543905660882,80,5113.0
500.0,69,970.0,6.6438356164383565,3.7019686206164835,67,4965.0,0.16756929949671623,67,4965.0
505.0,63,720.0,4.705882352941177,4.192806619243915,61,4977.0,0.18366491927952486,61,4977.0
510.0,45,590.0,3.806451612903226,5.50065003057624,43,4937.0,0.25394088745219284,43,4937.0
515.0,44,552.0,3.4936708860759493,6.666638090121958,42,4950.0,0.31371366400351947,42,4950.0
520.0,49,600.0,3.75,6.123457125624104,49,5138.0,0.27618347871915516,49,5138.0
525.0,48,475.0,3.0448717948717947,5.623523351859236,48,5003.0,0.2549486422442978,48,5003.0
530.0,64,676.0,4.447368421052632,4.849118424871446,62,5243.0,0.19987796921571127,62,5243.0
535.0,82,1034.0,7.082191780821918,3.791782970871685,81,5602.0,0.15428136318189378,81,5602.0
540.0,93,1462.0,10.442857142857143,3.0463401723593395,93,6038.0,0.12925265466618804,93,6038.0
545.0,85,1392.0,9.342281879194632,3.1018281401971532,85,5835.0,0.14161938545466723,85,5835.0
550.0,66,1008.0,6.675496688741722,4.310438775440706,64,5688.0,0.20034555605011714,64,5688.0
555.0,57,812.0,5.413333333333333,4.889157566229205,55,5686.0,0.21991224628709835,55,5686.0
560.0,49,670.0,4.407894736842105,5.390341369438903,47,5633.0,0.23874945173811532,47,5633.0
565.0,46,621.0,3.9554140127388533,6.203096952590835,44,5671.0,0.2732364411780423,44,5671.0
570.0,51,694.0,4.3924050632911396,6.332429164840695,49,5725.0,0.25483011027500097,49,5725.0
575.0,51,834.0,5.415584415584416,6.181708173494485,51,5939.0,0.24780079792096923,51,5939.0
580.0,49,714.0,4.547770700636943,5.858280242298827,49,5890.0,0.25867518209065704,49,5890.0
585.0,64,929.0,6.152317880794702,5.4623934282683795,62,6136.0,0.23364809589803076,62,6136.0
590.0,81,1300.0,8.96551724137931,4.230534439819248,79,6389.0,0.17438941468413008,79,6389.0
595.0,82,1564.0,11.17142857142857,3.729677454997429,82,6776.0,0.1796652217591683,82,6776.0
600.0,71,1357.0,9.833333333333334,3.671416738333824,71,6473.0,0.19311434199715663,71,6473.0
605.0,55,901.0,6.435714285714286,4.032655594806802,53,6212.0,0.18403839855269172,53,6212.0
610.0,52,624.0,4.394366197183099,4.8464428518188685,50,6175.0,0.21007082240962724,50,6175.0
615.0,48,512.0,3.390728476821192,5.552559415927552,46,6252.0,0.2414722486596081,46,6252.0
620.0,46,546.0,3.5454545454545454,5.63953260587654,46,6449.0,0.24141955074681357,46,6449.0
625.0,49,440.0,2.8947368421052633,5.22097758641655,49,6398.0,0.24006226132474118,49,6398.0
630.0,59,595.0,3.966666666666667,4.989128269487202,57,6637.0,0.21916978353863756,57,6637.0
635.0,75,944.0,6.293333333333333,4.182521038239997,73,6977.0,0.1879087838899317,73,6977.0
640.0,88,1327.0,9.151724137931035,3.1670709081372075,88,7380.0,0.14455544314904697,88,7380.0
645.0,84,1282.0,9.028169014084508,2.912862738529171,84,7092.0,0.1395705651356358,84,7092.0
650.0,70,966.0,6.397350993377484,3.5426547795013663,68,7170.0,0.15026159777780165,68,7170.0
655.0,61,835.0,5.493421052631579,4.659431333896416,59,7212.0,0.21063419645064604,59,7212.0
660.0,60,757.0,4.883870967741935,4.76466645430537,60,7483.0,0.21608539637330124,60,7483.0
665.0,57,529.0,3.3270440251572326,4.592778932596853,57,7469.0,0.20110779529478795,57,7469.0
670.0,66,606.0,3.7639751552795033,4.483307912590388,64,7750.0,0.18381774272318976,64,7750.0
675.0,81,893.0,5.687898089171974,3.316057767958641,80,8119.0,0.12891246307748844,80,8119.0
680.0,92,1294.0,8.513157894736842,2.7647028985033053,92,8557.0,0.12683256739508836,92,8557.0
685.0,93,1284.0,8.025,2.6980468389175085,93,8200.0,0.1268441922857028,93,8200.0
690.0,76,969.0,6.0186335403726705,3.549911747683717,74,8215.0,0.16235753939458503,74,8215.0
695.0,66,842.0,5.2625,4.301892754764998,64,8220.0,0.19122568334554504,64,8220.0
700.0,63,733.0,4.469512195121951,4.2846781475418245,63,8486.0,0.1987384538255507,63,8486.0
705.0,64,589.0,3.4444444444444446,4.264887262928723,64,8538.0,0.18803792228143987,64,8538.0
710.0,79,703.0,4.063583815028902,3.7656960130867856,77,8887.0,0.15279595311841054,77,8887.0
715.0,86,925.0,5.606060606060606,2.9424100765016132,85,9292.0,0.11917212835411907,85,9292.0
720.0,95,1338.0,8.3625,2.3436467091033237,95,9747.0,0.10639860562499144,95,9747.0
725.0,92,1348.0,7.837209302325581,2.555402817315086,92,9353.0,0.12954038777487395,92,9353.0
730.0,82,1101.0,6.327586206896552,3.3380099539252286,80,9325.0,0.1538436680398569,80,9325.0
735.0,72,937.0,5.354285714285714,4.00051067908686,70,9269.0,0.17332325859953637,70,9269.0
740.0,66,823.0,4.649717514124294,4.628001446805695,64,9277.0,0.1977995111690445,64,9277.0
745.0,68,940.0,5.136612021857924,5.145060604042769,66,9305.0,0.21792467421404835,66,9305.0
750.0,67,1025.0,5.631868131868132,5.609614221693348,65,9368.0,0.22985214936755435,65,9368.0
755.0,70,1130.0,6.2430939226519335,5.270978470319571,70,9670.0,0.20676486778602104,70,9670.0
760.0,58,890.0,4.8901098901098905,4.886805268270119,58,9631.0,0.2032861841727307,58,9631.0
765.0,75,1084.0,6.2298850574712645,4.604492209538807,73,9936.0,0.1921436542687621,73,9936.0
770.0,93,1517.0,8.819767441860465,3.997556404802941,91,10361.0,0.1721423708649931,91,10361.0
775.0,105,1990.0,11.845238095238095,3.187661444233785,105,10853.0,0.14943337681150856,105,10853.0
780.0,92,1917.0,11.548192771084338,2.8110754620052627,92,10432.0,0.1357903562516724,92,10432.0
785.0,83,1489.0,8.96987951807229,2.9990667942452185,81,10547.0,0.13618151508965512,81,10547.0
790.0,77,1289.0,7.538011695906433,3.559452200103267,75,10600.0,0.14233146776230335,75,10600.0
795.0,73,1131.0,6.353932584269663,3.6792800295331705,73,10936.0,0.15470092916691427,73,10936.0
800.0,69,829.0,4.580110497237569,3.927925438679531,69,10979.0,0.1790806325678354,69,10979.0
805.0,79,810.0,4.378378378378378,3.7051699355737595,77,11313.0,0.14666785454450412,77,11313.0
810.0,93,1043.0,5.762430939226519,3.1622614798942403,91,11747.0,0.12964151022831877,91,11747.0
815.0,103,1384.0,7.908571428571428,2.286069250123173,103,12235.0,0.1161337223856207,103,12235.0
820.0,99,1361.0,7.561111111111111,2.230284171974691,99,11784.0,0.10857946116356715,99,11784.0
825.0,88,1150.0,6.388888888888889,2.8334391438780195,86,11837.0,0.13079653655148232,86,11837.0
830.0,85,1038.0,5.580645161290323,3.29853095206548,83,11771.0,0.12871182101259795,83,11771.0
835.0,80,937.0,4.880208333333333,3.579215864951968,80,12169.0,0.1418994109401995,80,12169.0
840.0,78,738.0,3.7846153846153845,3.7958029067347887,78,12234.0,0.15957260614286678,78,12234.0
845.0,89,824.0,4.14070351758794,3.5906820594039015,87,12621.0,0.1365297998629058,87,12621.0
850.0,110,1142.0,5.88659793814433,3.069994535554832,108,13106.0,0.12325573852528214,108,13106.0
855.0,115,1443.0,7.716577540106952,1.9222399316653027,115,13658.0,0.08500953361244326,115,13658.0
860.0,107,1432.0,7.536842105263158,2.013728637983837,107,13224.0,0.0939699522380593,107,13224.0
865.0,102,1218.0,6.151515151515151,2.602885705501192,100,13284.0,0.11438243897041614,100,13284.0
870.0,92,1156.0,5.868020304568528,3.176303343356271,90,13152.0,0.1322903248602943,90,13152.0
875.0,83,1058.0,5.263681592039801,3.8237493173982573,81,13224.0,0.1602808453707192,81,13224.0
880.0,79,1063.0,5.110576923076923,4.453014594685417,77,13268.0,0.17914182129411246,77,13268.0
885.0,84,1272.0,5.971830985915493,5.260779161034469,82,13309.0,0.21378651782817149,82,13309.0
890.0,87,1431.0,6.84688995215311,4.743657947382845,87,13705.0,0.1865998064891746,87,13705.0
895.0,79,1137.0,5.656716417910448,4.11023249012331,79,13674.0,0.15972121115986437,79,13674.0
900.0,86,1202.0,6.260416666666667,3.935710511145769,84,14003.0,0.14799339224528396,84,14003.0
905.0,100,1573.0,8.108247422680412,3.735462624977,98,14458.0,0.1588614401615104,98,14458.0
910.0,112,2091.0,11.122340425531915,3.0641489074158392,112,14992.0,0.14582363055774863,112,14992.0
915.0,106,2094.0,10.963350785340314,2.969053408138676,106,14513.0,0.13948381902081583,106,14513.0
920.0,99,1755.0,9.236842105263158,3.1102042852753105,97,14152.0,0.13885510449730337,97,14152.0
925.0,87,1545.0,8.046875,3.3275121879737717,85,14175.0,0.13754544812429131,85,14175.0
930.0,86,1392.0,7.03030303030303,4.147787313220636,84,14261.0,0.16097369499402497,84,14261.0
935.0,85,1341.0,6.6716417910447765,4.782019021016027,83,14392.0,0.18762759399883552,83,14392.0
940.0,80,1289.0,6.2270531400966185,4.479138098243044,80,14688.0,0.1697065408058969,80,14688.0
945.0,81,1078.0,5.39,4.122269669697718,81,14670.0,0.16971495354929142,81,14670.0
950.0,91,1037.0,5.290816326530612,3.7209929156531207,89,15058.0,0.14982622743950177,89,15058.0
955.0,102,1319.0,6.869791666666667,3.328060552637661,100,15533.0,0.14916364635398507,100,15533.0
960.0,106,1742.0,9.519125683060109,2.7828272147398723,106,16049.0,0.1427420692643498,106,16049.0
965.0,101,1747.0,9.443243243243243,2.5000261082543624,101,15487.0,0.12754283015157852,101,15487.0
970.0,96,1485.0,7.9411764705882355,2.6047980448835246,94,15603.0,0.1205291552240765,94,15603.0
975.0,91,1327.0,6.770408163265306,3.1366666131108367,89,15663.0,0.1349599006595229,89,15663.0
980.0,87,1257.0,6.285,3.441261367558151,87,16038.0,0.15121492022954408,87,16038.0
985.0,84,991.0,4.8817733990147785,3.407300326164921,84,16071.0,0.14854514269005653,84,16071.0
990.0,93,951.0,4.639024390243902,3.2743142130751455,91,16485.0,0.12218736490024384,91,16485.0
995.0,111,1236.0,6.118811881188119,2.6048485253940403,109,17000.0,0.11070567515542316,109,17000.0
1000.0,129,1632.0,8.242424242424242,1.9590671247685818,127,17595.0,0.09595189336303347,127,17595.0
1005.0,129,2059.0,10.346733668341708,1.8247905655444456,128,18105.0,0.07695518897023873,128,18105.0
1010.0,134,2548.0,12.676616915422885,1.4671390701300204,132,18753.0,0.06427423239588653,132,18753.0
1015.0,144,3237.0,15.867647058823529,1.5761687490893708,143,19290.0,0.08117330178714524,143,19290.0
1020.0,159,3996.0,19.02857142857143,1.4975862302412577,157,20044.0,0.06804470005672489,157,20044.0
1025.0,171,4811.0,22.27314814814815,1.416763551345949,170,20815.0,0.05984715448594337,170,20815.0
1030.0,176,5560.0,25.74074074074074,1.3095916179320368,176,21468.0,0.05614647359277319,176,21468.0
1035.0,185,6282.0,28.684931506849313,1.1862149693597366,184,22374.0,0.052440553178577036,184,22374.0
1040.0,194,7231.0,32.71945701357466,0.986855409829995,192,23320.0,0.03590578591801883,192,23320.0
1045.0,208,8226.0,36.56,0.8740120208232061,206,24307.0,0.035450931198817384,206,24307.0
1050.0,204,9232.0,40.669603524229075,0.962138287324855,203,25316.0,0.036727618691087704,203,25316.0
1055.0,206,10245.0,45.33185840707964,0.9664094980837196,206,26345.0,0.04088232898898798,206,26345.0
1060.0,191,9792.0,42.38961038961039,1.1952995680523661,191,25868.0,0.049155480013015354,191,25868.0
1065.0,170,8336.0,35.776824034334766,1.927636964885232,168,25882.0,0.07737195463084909,168,25882.0
1070.0,156,7297.0,31.45258620689655,2.260832750669919,154,25623.0,0.0797130739929561,154,25623.0
1075.0,139,5954.0,25.663793103448278,3.0036485796327526,137,25362.0,0.10273748893705359,137,25362.0
1080.0,124,4891.0,21.08189655172414,3.5018071452921,122,25101.0,0.1203784852192325,122,25101.0
1085.0,109,3964.0,16.516666666666666,4.272654593977941,107,24802.0,0.16169689319046598,107,24802.0
1090.0,93,3265.0,14.073275862068966,4.6975433231651795,91,24454.0,0.198633792721499,91,24454.0
1095.0,82,2729.0,11.91703056768559,5.292447054145439,80,24094.0,0.22687247028093377,80,24094.0
1100.0,79,2292.0,10.278026905829597,5.762454206172365,77,23687.0,0.2542307223448224,77,23687.0
1105.0,78,1971.0,9.125,5.299714337243891,78,24011.0,0.2373140983289628,78,24011.0
1110.0,85,1891.0,9.047846889952153,4.597252059759734,85,23945.0,0.21254542092263926,85,23945.0
1115.0,94,1971.0,9.614634146341464,4.0885079112109555,92,24284.0,0.1698706276568463,92,24284.0
1120.0,116,2493.0,12.101941747572816,3.3107240855258855,114,24749.0,0.13051336795989243,114,24749.0
1125.0,131,3050.0,15.099009900990099,2.7467308483987556,130,25342.0,0.12263490682247057,130,25342.0
1130.0,140,3674.0,17.921951219512195,2.45371311738718,140,25755.0,0.1026466235419001,140,25755.0
1135.0,148,4326.0,21.102439024390243,2.216035916687891,148,26094.0,0.1027804284837304,148,26094.0
1140.0,159,5078.0,24.770731707317072,1.6770636084507393,159,26713.0,0.08234239021496008,159,26713.0
1145.0,170,5899.0,28.497584541062803,1.3840114326395285,168,27536.0,0.06256875782022914,168,27536.0
1150.0,183,6789.0,32.02358490566038,1.0824883303454236,181,28416.0,0.046616463379252175,181,28416.0
1155.0,192,7729.0,34.504464285714285,1.166439224057776,190,29346.0,0.052433970469325374,190,29346.0
1160.0,197,8679.0,38.402654867256636,1.1893203724109946,196,30302.0,0.05713398734215997,196,30302.0
1165.0,202,9613.0,41.79565217391304,1.0290796816202086,202,31160.0,0.0445569663467525,202,31160.0
1170.0,207,10570.0,45.75757575757576,0.8588864527032474,207,32177.0,0.038813720645921944,207,32177.0
1175.0,198,10142.0,42.97457627118644,1.1945714267198708,198,31458.0,0.05679530602693947,198,31458.0
1180.0,175,8768.0,36.9957805907173,1.6501892105470077,173,30556.0,0.056787202362671964,173,30556.0
1185.0,163,7647.0,32.54042553191489,2.1189629930119542,161,30321.0,0.06486414660230919,161,30321.0
1190.0,147,6217.0,25.584362139917694,2.316139378739981,147,30940.0,0.06954320395371065,147,30940.0
1195.0,134,5182.0,21.151020408163266,2.6777541755912955,134,31445.0,0.09560279273945317,134,31445.0
1200.0,130,3797.0,15.561475409836065,2.744984879630449,128,32074.0,0.09363209923159785,128,32074.0
1205.0,136,3221.0,13.648305084745763,2.139414381896099,134,32728.0,0.08466896842963556,134,32728.0
1210.0,127,2533.0,11.06113537117904,1.792602025859621,127,33380.0,0.08870786457499441,127,33380.0
1215.0,113,1695.0,7.401746724890829,1.682458198725107,113,32177.0,0.08364316527494879,113,32177.0
1220.0,108,1209.0,5.211206896551724,2.2396530659706766,106,31645.0,0.09341928014328713,106,31645.0
1225.0,112,1200.0,5.063291139240507,2.5178417284047967,110,30948.0,0.09433821459742012,110,30948.0
1230.0,107,1197.0,4.946280991735537,3.3615759217241203,105,30174.0,0.12459364162216183,105,30174.0
1235.0,113,1263.0,5.134146341463414,3.777273667537036,111,29737.0,0.13296950417409897,111,29737.0
1240.0,108,1322.0,5.395918367346939,4.003783545730571,106,29210.0,0.15244389710869727,106,29210.0
1245.0,105,1487.0,6.069387755102041,4.615846163408448,103,28791.0,0.1761207696659287,103,28791.0
1250.0,95,1603.0,6.821276595744681,4.749197353509254,93,28510.0,0.20601246574120316,93,28510.0
1255.0,84,1700.0,7.456140350877193,5.14165447559191,82,28478.0,0.22794363421562427,82,28478.0
1260.0,79,1944.0,8.796380090497738,5.535968981667672,77,28241.0,0.26177409302045396,77,28241.0
1265.0,90,2267.0,10.211711711711711,5.233743415623743,90,28534.0,0.2555228828489999,90,28534.0
1270.0,90,2103.0,9.559090909090909,4.726236102553256,90,28546.0,0.2376934791812731,90,28546.0
1275.0,101,2373.0,11.088785046728972,4.0958778542715875,99,28752.0,0.19231388494496093,99,28752.0
1280.0,119,2898.0,13.669811320754716,3.405706882619814,118,29260.0,0.15036772336721413,118,29260.0
1285.0,133,3520.0,16.44859813084112,2.8596575890130604,132,29880.0,0.11932952925177119,132,29880.0
1290.0,144,4194.0,19.506976744186048,2.4166008876706417,143,30466.0,0.08199519680768651,143,30466.0
1295.0,162,4964.0,23.305164319248828,1.8643466118543968,160,31227.0,0.06692634397287366,160,31227.0
1300.0,173,5771.0,26.59447004608295,1.5243505857416795,173,32064.0,0.06330010653500737,173,32064.0
1305.0,184,6668.0,30.87037037037037,1.353865296451277,184,32962.0,0.07007265716245359,184,32962.0
1310.0,175,6530.0,29.282511210762333,1.4643702146793474,175,32079.0,0.08056523932870532,175,32079.0
1315.0,158,5678.0,25.013215859030836,1.933775365573175,156,32032.0,0.08493634238551576,156,32032.0
1320.0,146,5117.0,22.344978165938866,2.47499715847851,144,31931.0,0.09455155431056546,144,31931.0
1325.0,135,4329.0,18.42127659574468,2.7739710118850907,133,31982.0,0.10185454751977446,133,31982.0
1330.0,129,3769.0,15.639004149377593,3.3912224480360025,127,31795.0,0.11287071643933436,127,31795.0
1335.0,116,3108.0,12.634146341463415,3.854357255851257,114,31946.0,0.14203358629302987,114,31946.0
1340.0,104,2568.0,10.611570247933884,4.495845404839611,102,32088.0,0.18409898660469556,102,32088.0
1345.0,92,2117.0,8.932489451476794,4.971781913571815,90,32127.0,0.20486829414619762,90,32127.0
1350.0,78,2034.0,9.0,5.375792734607149,76,32216.0,0.2544600238854467,76,32216.0
1355.0,80,2087.0,9.358744394618833,5.7710599911163145,78,32219.0,0.28081233381496395,78,32219.0
1360.0,93,2412.0,11.166666666666666,5.073690116307585,93,32597.0,0.244345449152535,93,32597.0
1365.0,93,2267.0,10.593457943925234,4.517784245532798,93,32652.0,0.21794438159968194,93,32652.0
1370.0,109,2459.0,11.331797235023041,3.966168683773124,107,33005.0,0.1672297493155037,107,33005.0
1375.0,124,3011.0,14.136150234741784,3.412954025431563,123,33561.0,0.1415768042028656,123,33561.0
1380.0,138,3657.0,17.839024390243903,2.765969185327206,138,34216.0,0.12093838473599117,138,34216.0
1385.0,138,3675.0,17.66826923076923,2.4905733598280553,138,33212.0,0.1043643388057516,138,33212.0
