step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
280.0,35,804.0,6.045112781954887,7.467513184925512,33,2221.0,0.33649381833080944,33,2221.0
285.0,35,736.0,5.841269841269841,6.849743878011579,35,2157.0,0.2917030702714383,35,2157.0
290.0,30,422.0,3.3492063492063493,6.010222830080264,30,2026.0,0.27238371044202486,30,2026.0
295.0,43,599.0,4.950413223140496,6.042000363188023,41,2082.0,0.28113628402546953,41,2082.0
300.0,56,852.0,7.1,5.4909954950781925,54,2312.0,0.24906750326226196,54,2312.0
305.0,65,1157.0,9.88888888888889,4.914618744921867,63,2607.0,0.24375265649674432,63,2607.0
310.0,68,1486.0,12.7008547008547,4.418400082960956,66,2927.0,0.22452451042473517,66,2927.0
315.0,75,1807.0,14.933884297520661,3.4763156392428316,75,3285.0,0.1600152748411432,75,3285.0
320.0,67,1462.0,12.183333333333334,3.445745968344158,67,3190.0,0.19130586012462183,67,3190.0
325.0,56,745.0,6.056910569105691,3.9527382763796806,54,3169.0,0.20531707676953476,54,3169.0
330.0,35,451.0,3.5511811023622046,5.463586372549138,33,3080.0,0.27879300203041607,33,3080.0
335.0,31,400.0,3.053435114503817,6.664191589656636,29,2994.0,0.3294390885094363,29,2994.0
340.0,36,546.0,3.9854014598540144,7.509665043751114,34,2964.0,0.36233496572458074,34,2964.0
345.0,42,673.0,4.807142857142857,7.006437298084149,42,3129.0,0.32392956586434507,42,3129.0
350.0,41,501.0,3.6838235294117645,6.204320841787223,41,3067.0,0.2827553469574842,41,3067.0
355.0,60,764.0,5.922480620155039,5.464521921321888,58,3270.0,0.20296754035065592,58,3270.0
360.0,70,1086.0,8.829268292682928,4.607826245312168,69,3558.0,0.17313932095974385,69,3558.0
365.0,76,1434.0,11.291338582677165,3.885953018950946,74,3911.0,0.1777986756096917,74,3911.0
370.0,85,1837.0,14.3515625,3.8573510091719223,84,4304.0,0.18821917033649876,84,4304.0
375.0,86,2242.0,17.793650793650794,3.5146508050260157,86,4729.0,0.18644775706803673,86,4729.0
380.0,74,1932.0,15.09375,3.146933528433447,74,4533.0,0.17294029094807709,74,4533.0
385.0,55,1147.0,8.755725190839694,3.9304387541347694,53,4335.0,0.19947072638806274,53,4335.0
390.0,45,644.0,4.700729927007299,5.0658352815137775,43,4190.0,0.23045818646018498,43,4190.0
395.0,40,440.0,3.1654676258992804,5.987121187813102,38,4103.0,0.2740205583184651,38,4103.0
400.0,37,428.0,2.9315068493150687,5.850309117377461,37,4224.0,0.26553898524666975,37,4224.0
405.0,39,373.0,2.5374149659863945,5.755697033142008,39,4227.0,0.2698342452155473,39,4227.0
410.0,60,610.0,4.149659863945578,5.099908047268621,58,4462.0,0.210181052829654,58,4462.0
415.0,79,957.0,6.787234042553192,4.222572767588518,77,4793.0,0.189172127293305,77,4793.0
420.0,82,1328.0,9.91044776119403,3.559686075658941,82,5187.0,0.17900447539443948,82,5187.0
425.0,78,1253.0,9.213235294117647,3.146872527202864,78,4957.0,0.1497749335679485,78,4957.0
430.0,63,857.0,6.2101449275362315,3.679034098898605,61,4706.0,0.16181379511982813,61,4706.0
435.0,53,614.0,4.23448275862069,4.651831517826098,51,4625.0,0.2121480843304234,51,4625.0
440.0,43,503.0,3.3758389261744965,6.198818022633503,41,4507.0,0.292763826177748,41,4507.0
445.0,43,510.0,3.3552631578947367,6.661961619787613,41,4521.0,0.3194266286856662,41,4521.0
450.0,40,585.0,3.8741721854304636,6.3859200363773665,40,4638.0,0.28969729536278915,40,4638.0
455.0,45,498.0,3.3422818791946307,5.617175182819178,45,4599.0,0.257224499847891,45,4599.0
460.0,65,738.0,5.054794520547945,4.863456630585367,63,4819.0,0.19962381104025193,63,4819.0
465.0,76,1065.0,7.607142857142857,4.274398651220238,75,5132.0,0.16646054967720075,75,5132.0
470.0,87,1450.0,10.13986013986014,3.812790764013999,87,5527.0,0.15442553953075602,87,5527.0
475.0,79,1353.0,9.461538461538462,3.578639846263102,79,5290.0,0.17097727669083776,79,5290.0
480.0,59,881.0,6.204225352112676,4.178839160430142,58,4795.0,0.20096537733081302,58,4795.0
485.0,49,623.0,4.356643356643357,5.049321904714096,47,4765.0,0.2536030004660384,47,4765.0
490.0,41,480.0,3.3333333333333335,5.041378115289652,41,4943.0,0.25797709601242325,41,4943.0
495.0,43,315.0,2.1140939597315436,4.656724519878262,43,4997.0,0.2212343739900329,43,4997.0
500.0,58,449.0,2.9539473684210527,4.399932692488178,56,5244.0,0.188803825728234,56,5244.0
505.0,82,763.0,4.829113924050633,3.636835448996187,80,5565.0,0.14600462588063726,80,5565.0
510.0,89,1163.0,7.753333333333333,3.0243801175141396,88,5967.0,0.14660864384588881,88,5967.0
515.0,99,1620.0,11.020408163265307,2.6715316158954994,99,6440.0,0.14268051315928967,99,6440.0
520.0,115,2156.0,14.18421052631579,2.207444024831824,115,6976.0,0.10986300582913518,115,6976.0
525.0,107,2087.0,13.378205128205128,2.418028719070395,107,6761.0,0.1317549456604772,107,6761.0
530.0,89,1569.0,9.930379746835444,2.9399269644939663,87,6773.0,0.14216168486380137,87,6773.0
535.0,74,1154.0,7.2125,3.73683086310034,72,6661.0,0.1638351896492515,72,6661.0
540.0,61,918.0,5.631901840490798,4.608733530330604,59,6520.0,0.18826619801938974,59,6520.0
545.0,57,870.0,4.9714285714285715,5.246315490487823,55,6479.0,0.2317877202260033,55,6479.0
550.0,54,832.0,4.781609195402299,6.041278897881577,52,6430.0,0.2832436864551085,52,6430.0
555.0,51,959.0,5.543352601156069,6.285655800459813,49,6407.0,0.2965036484806055,49,6407.0
560.0,55,1134.0,6.710059171597633,5.742594877659671,55,6611.0,0.2633499982534536,55,6611.0
565.0,57,969.0,5.733727810650888,5.238752659990742,57,6560.0,0.24010492739285041,57,6560.0
570.0,71,1174.0,7.2024539877300615,4.880792705320611,69,6757.0,0.20232167357138298,69,6757.0
575.0,86,1535.0,9.715189873417721,3.9544149972838443,84,7088.0,0.15046817879196825,84,7088.0
580.0,92,1918.0,12.139240506329115,3.3458799034623605,92,7519.0,0.14373045231013523,92,7519.0
585.0,86,1797.0,11.373417721518987,3.39636699761998,86,7166.0,0.15364188038408888,86,7166.0
590.0,72,1305.0,8.20754716981132,3.63597643477264,70,7243.0,0.16484689119256205,70,7243.0
595.0,65,930.0,5.886075949367089,4.259797531492595,63,7227.0,0.19854908869889384,63,7227.0
600.0,58,740.0,4.654088050314465,4.340389256018578,58,7465.0,0.19608922250348862,58,7465.0
605.0,59,560.0,3.4355828220858897,3.9931317669620157,59,7509.0,0.16124033914344393,59,7509.0
610.0,70,595.0,3.5207100591715976,3.8994764287801615,68,7822.0,0.13774105735906,68,7822.0
615.0,82,878.0,5.195266272189349,3.392464470264253,81,8196.0,0.14139742727589763,81,8196.0
620.0,97,1312.0,7.8562874251497,3.0758290069263583,97,8645.0,0.13902909611929276,97,8645.0
625.0,95,1332.0,8.121951219512194,2.637402959230909,95,8282.0,0.13241784671583895,95,8282.0
630.0,80,1038.0,6.253012048192771,3.26479259732161,78,8252.0,0.1504227658205699,78,8252.0
635.0,72,901.0,5.331360946745562,4.041174386389643,70,8162.0,0.17791701412838776,70,8162.0
640.0,70,747.0,4.293103448275862,3.899847848893049,70,8466.0,0.1624789583623762,70,8466.0
645.0,65,635.0,3.6079545454545454,4.017615284917881,65,8576.0,0.16702088345574836,65,8576.0
650.0,77,683.0,3.773480662983425,3.458903097396205,75,8919.0,0.1292162554441416,75,8919.0
655.0,92,924.0,5.104972375690608,3.1615979761146824,91,9325.0,0.13227872474413638,91,9325.0
660.0,98,1300.0,7.303370786516854,2.8618532884220342,97,9777.0,0.1383372571418888,97,9777.0
665.0,115,1838.0,10.502857142857144,2.3171311183645527,114,10310.0,0.12230186037529359,114,10310.0
670.0,129,2425.0,13.778409090909092,1.8030043999205083,129,10916.0,0.0939012686455762,129,10916.0
675.0,123,2417.0,13.427777777777777,1.5486167415200138,123,10595.0,0.08033173882890603,123,10595.0
680.0,112,2001.0,10.816216216216215,2.2314590142707833,110,10693.0,0.09735867344511491,110,10693.0
685.0,114,1755.0,9.093264248704664,2.9676249335197467,112,10679.0,0.11567018068996723,112,10679.0
690.0,92,1463.0,7.426395939086294,4.080559143643636,90,10584.0,0.1551108230756596,90,10584.0
695.0,85,1279.0,6.42713567839196,4.248022824628378,85,10959.0,0.1644109311527876,85,10959.0
700.0,74,1011.0,4.955882352941177,4.128571471248852,74,11066.0,0.16560053553979864,74,11066.0
705.0,90,982.0,4.934673366834171,3.7474159198998565,88,11431.0,0.15114198769992157,88,11431.0
710.0,99,1172.0,5.979591836734694,3.180983740607747,97,11871.0,0.12809470999156805,97,11871.0
715.0,107,1539.0,8.142857142857142,2.3374104340518445,107,12377.0,0.09623121038896545,107,12377.0
720.0,107,1586.0,8.39153439153439,2.231207188850501,107,11920.0,0.09330407151847381,107,11920.0
725.0,97,1341.0,6.6716417910447765,2.9545989903707564,95,11806.0,0.11934341530156103,95,11806.0
730.0,92,1252.0,6.26,3.6462520815702884,90,11684.0,0.14705947596958532,90,11684.0
735.0,80,1018.0,5.09,3.3832155680983207,80,12082.0,0.1376950814137587,80,12082.0
740.0,79,822.0,4.029411764705882,3.2353844439268364,79,12243.0,0.12399091984849979,79,12243.0
745.0,93,892.0,4.288461538461538,3.035233464796174,91,12663.0,0.11437159901297167,91,12663.0
750.0,105,1116.0,5.497536945812808,2.45282715097547,103,13142.0,0.09771822583980916,103,13142.0
755.0,120,1481.0,7.442211055276382,1.8691559655812253,120,13715.0,0.08016224858566949,120,13715.0
760.0,112,1468.0,7.196078431372549,1.8499810658220206,112,13240.0,0.0841922808545663,112,13240.0
765.0,97,1251.0,6.132352941176471,2.7430354920872206,95,13166.0,0.12692100855703928,95,13166.0
770.0,93,1110.0,5.285714285714286,3.357479059407302,91,12856.0,0.13272450962491228,91,12856.0
775.0,90,1031.0,4.817757009345795,3.3799279534238975,90,13298.0,0.13368205702316963,90,13298.0
780.0,93,900.0,4.166666666666667,3.0979550520980967,93,13519.0,0.11549152644159087,93,13519.0
785.0,96,871.0,4.070093457943925,2.7900155792429393,94,13982.0,0.09430499005630681,94,13982.0
790.0,110,1150.0,5.476190476190476,2.2597648805543655,108,14487.0,0.08578686725969947,108,14487.0
795.0,120,1522.0,7.247619047619048,1.874259892490644,120,15069.0,0.08225205263212623,120,15069.0
800.0,115,1482.0,7.057142857142857,1.9833001237497745,115,14568.0,0.09860326490386467,115,14568.0
805.0,102,1213.0,5.803827751196172,2.4845243452819092,100,14495.0,0.11062878103209997,100,14495.0
810.0,97,1158.0,5.54066985645933,3.093974600213088,95,14241.0,0.12652852234959522,95,14241.0
815.0,96,1174.0,5.360730593607306,3.6191062653186767,94,14212.0,0.13636683584868148,94,14212.0
820.0,91,1091.0,4.870535714285714,4.253123072629224,89,14096.0,0.16184674652723777,89,14096.0
825.0,84,1115.0,5.0,4.596394119896239,82,14017.0,0.15589014959673145,82,14017.0
830.0,82,1245.0,5.633484162895928,4.204898808438642,82,14427.0,0.16660263240088194,82,14427.0
835.0,83,1129.0,5.275700934579439,4.130125323541306,83,14511.0,0.18578326313218077,83,14511.0
840.0,89,1214.0,5.8086124401913874,3.9104268003937928,87,14891.0,0.1647619601865141,87,14891.0
845.0,98,1543.0,7.638613861386139,3.340531843702878,96,15242.0,0.14584184071706255,96,15242.0
850.0,116,2044.0,10.22,2.7464879972847545,116,15769.0,0.12843643060532503,116,15769.0
855.0,118,2079.0,10.343283582089553,2.2334946843400734,118,15259.0,0.10073421360050376,118,15259.0
860.0,111,1854.0,9.088235294117647,2.460797381378596,109,15291.0,0.10541771487584456,109,15291.0
865.0,113,1654.0,7.765258215962441,2.9442239902456606,111,15238.0,0.11371519866064696,111,15238.0
870.0,102,1547.0,7.195348837209302,3.116080659796028,102,15703.0,0.1270207784063746,102,15703.0
875.0,94,1182.0,5.422018348623853,3.2226593515964947,94,15897.0,0.12514113405506472,94,15897.0
880.0,98,1103.0,4.968468468468468,2.9797228671032587,96,16351.0,0.10574383588763116,96,16351.0
885.0,110,1294.0,5.935779816513762,2.675826010556626,109,16852.0,0.11448942063026141,109,16852.0
890.0,125,1600.0,7.511737089201878,2.0856655796201022,124,17440.0,0.08699496613608772,124,17440.0
895.0,132,2027.0,9.606635071090047,1.8022925539731596,132,18080.0,0.07055058995638183,132,18080.0
900.0,143,2563.0,12.322115384615385,1.5194422709721753,143,18771.0,0.05972552304869143,143,18771.0
905.0,146,2648.0,12.25925925925926,1.5552166087993011,146,18288.0,0.07920360643851394,146,18288.0
910.0,133,2329.0,10.586363636363636,2.1013582360321337,131,18358.0,0.09685304675219052,131,18358.0
915.0,126,2218.0,9.901785714285714,2.616235693584422,124,18294.0,0.09855294654966258,124,18294.0
920.0,117,2011.0,8.859030837004406,3.2511118827066703,115,18277.0,0.11660967865473447,115,18277.0
925.0,115,1878.0,8.12987012987013,3.253145445168938,115,18784.0,0.116906283035544,115,18784.0
930.0,108,1506.0,6.491379310344827,3.25641541245675,108,19068.0,0.11087204487179468,108,19068.0
935.0,103,1316.0,5.848888888888889,3.0095768065880555,101,19583.0,0.105097118236978,101,19583.0
940.0,111,1524.0,6.834080717488789,2.6564881793955673,109,20111.0,0.10737117563674461,109,20111.0
945.0,123,1827.0,8.497674418604651,2.27247951600249,122,20695.0,0.11496421500824122,122,20695.0
950.0,131,2186.0,10.12037037037037,2.0303246542901667,131,21118.0,0.09732624054738474,131,21118.0
955.0,144,2784.0,12.770642201834862,1.9903446239022595,144,21442.0,0.09466782577256766,144,21442.0
960.0,164,3550.0,16.28440366972477,1.3758758092596883,164,22210.0,0.06554670934621025,164,22210.0
965.0,171,3616.0,16.142857142857142,1.1945990097634742,171,21708.0,0.04875204986605371,171,21708.0
970.0,157,3219.0,14.056768558951966,1.7856396031004227,155,21769.0,0.06174937690262085,155,21769.0
975.0,151,3044.0,12.843881856540085,2.4036002435712245,149,21475.0,0.07836867088763182,149,21475.0
980.0,146,2832.0,11.849372384937238,3.0689679909709247,144,21472.0,0.1012823271709603,144,21472.0
985.0,130,2568.0,10.7,3.7831716226676635,128,21472.0,0.1310684572254377,128,21472.0
990.0,116,2225.0,9.309623430962343,3.8470691087652766,116,22002.0,0.14029686988622633,116,22002.0
995.0,101,1731.0,7.429184549356223,3.572672253507934,101,22255.0,0.151013453231793,101,22255.0
1000.0,104,1540.0,6.754385964912281,3.311659375628217,102,22718.0,0.1293380593773117,102,22718.0
1005.0,107,1599.0,7.368663594470046,2.764432866425629,106,23219.0,0.12367822673075753,106,23219.0
1010.0,115,1852.0,8.495412844036696,2.384346013424109,115,23770.0,0.11165046879020518,115,23770.0
1015.0,132,2421.0,10.905405405405405,2.408943530199662,132,24155.0,0.10751948340942262,132,24155.0
1020.0,150,3128.0,14.09009009009009,1.7772984462610428,149,24859.0,0.08497876558739566,149,24859.0
1025.0,174,3932.0,17.553571428571427,1.2589684009391688,173,25659.0,0.061748252215873746,173,25659.0
1030.0,181,4801.0,21.05701754385965,1.2089543614266614,181,26539.0,0.05414020701422223,181,26539.0
1035.0,178,4819.0,20.682403433476395,1.0492592175865578,178,25951.0,0.04478391071349013,178,25951.0
1040.0,169,4264.0,18.06779661016949,1.3951731734435886,167,25948.0,0.05111666419638785,167,25948.0
1045.0,167,3994.0,16.30204081632653,1.9289628631554236,165,25729.0,0.05918158558941963,165,25729.0
1050.0,153,3537.0,14.43673469387755,2.2456794728466636,153,26412.0,0.07982437090975686,153,26412.0
1055.0,140,3071.0,12.483739837398375,2.4069165940317356,140,26977.0,0.08832766379354048,140,26977.0
1060.0,139,2673.0,10.821862348178138,2.383951986594489,137,27658.0,0.08226220798399923,137,27658.0
1065.0,144,2399.0,9.872427983539094,2.0880067485823286,142,28343.0,0.08174696555083445,142,28343.0
1070.0,140,2262.0,9.425,1.7813848678750936,138,29033.0,0.07815167424079975,138,29033.0
1075.0,136,2269.0,9.696581196581196,1.4667740740820439,134,29706.0,0.06601642719235665,134,29706.0
1080.0,142,2589.0,11.15948275862069,1.300437562007904,142,30391.0,0.06161512705388896,142,30391.0
1085.0,146,2668.0,11.116666666666667,1.3624270476686435,146,29491.0,0.06939539001972317,146,29491.0
1090.0,145,2370.0,9.595141700404858,1.8658598561603206,143,29204.0,0.08035312809522639,143,29204.0
1095.0,146,2287.0,9.111553784860558,2.364984639212309,144,28633.0,0.08402746107244966,144,28633.0
1100.0,146,2208.0,8.692913385826772,2.455054534647875,146,29256.0,0.08441256669129062,146,29256.0
1105.0,148,2018.0,7.8828125,2.3620445334580333,148,29812.0,0.07772770795846252,148,29812.0
1110.0,152,2092.0,8.20392156862745,2.25779355040778,150,30555.0,0.06353415832888873,150,30555.0
1115.0,150,2164.0,8.761133603238866,1.9908168475344643,149,31299.0,0.06466259622723924,149,31299.0
1120.0,142,2190.0,8.975409836065573,1.6998952765651667,142,32021.0,0.06754121677927045,142,32021.0
1125.0,122,1803.0,7.6075949367088604,1.79753567387671,122,31011.0,0.09116372223354482,122,31011.0
1130.0,101,1219.0,5.143459915611814,2.406011217672149,99,30495.0,0.11124328641244528,99,30495.0
1135.0,107,1184.0,4.974789915966387,2.7330562184687763,105,29751.0,0.11640666497332569,105,29751.0
1140.0,108,1156.0,4.718367346938775,3.145744242368264,106,29087.0,0.12523952518947631,106,29087.0
1145.0,116,1228.0,4.892430278884462,3.2652631185301804,114,28627.0,0.11284818705218214,114,28627.0
1150.0,114,1314.0,5.256,3.325071698497785,114,29092.0,0.11061885753267606,114,29092.0
1155.0,111,1236.0,4.8853754940711465,3.113535846883788,111,29437.0,0.1148903577238055,111,29437.0
1160.0,114,1376.0,5.662551440329218,3.2015010428299813,112,29968.0,0.13245298129936806,112,29968.0
1165.0,116,1586.0,6.720338983050848,2.8886738522937607,114,30532.0,0.1268362470422579,114,30532.0
1170.0,120,1888.0,8.466367713004484,2.442799214282677,118,31091.0,0.12597575678273545,118,31091.0
1175.0,135,2498.0,11.004405286343612,2.141062597927659,135,31729.0,0.11017588214213603,135,31729.0
1180.0,139,2578.0,11.112068965517242,1.6774220620441862,139,30723.0,0.08005922005001197,139,30723.0
1185.0,133,2281.0,9.747863247863247,1.8477350099794434,131,30272.0,0.08109200828873533,131,30272.0
1190.0,134,2164.0,8.796747967479675,2.3039621654834495,132,29843.0,0.08278460051185328,132,29843.0
1195.0,132,2130.0,8.452380952380953,2.861140960192066,130,29596.0,0.10498880875353984,130,29596.0
1200.0,127,2106.0,8.291338582677165,3.479864904446693,125,29309.0,0.12466480827922803,125,29309.0
1205.0,126,2051.0,8.04313725490196,3.3013208553293674,126,29934.0,0.12365745705693396,126,29934.0
1210.0,118,1706.0,6.76984126984127,3.318348317794929,118,30281.0,0.12809608126237426,118,30281.0
1215.0,119,1682.0,6.979253112033195,3.0520301658262654,117,30823.0,0.11924848144228846,117,30823.0
1220.0,113,1655.0,7.22707423580786,2.537602888453992,111,31397.0,0.1087397139975241,111,31397.0
1225.0,125,1901.0,8.337719298245615,2.2480852999681398,123,31963.0,0.10379888242168298,123,31963.0
1230.0,140,2519.0,11.0,2.0226614888454355,140,32611.0,0.09999659335693348,140,32611.0
1235.0,142,2612.0,11.114893617021277,1.872823084582962,142,31589.0,0.09061631065461338,142,31589.0
1240.0,142,2391.0,9.921161825726141,2.0367502357978173,140,31433.0,0.09016205499976221,140,31433.0
1245.0,141,2320.0,9.46938775510204,2.4535415948592068,139,31167.0,0.09951085495580393,139,31167.0
1250.0,131,2277.0,9.144578313253012,2.822341461253221,129,30950.0,0.10577811406096628,129,30950.0
1255.0,132,2190.0,8.622047244094489,3.162690187411385,130,30892.0,0.10751537986839454,130,30892.0
1260.0,128,2154.0,8.48031496062992,3.595795242015229,126,30763.0,0.11815690966511358,126,30763.0
1265.0,119,2072.0,8.125490196078431,3.672732645236361,119,31368.0,0.13866455114435045,119,31368.0
1270.0,102,1650.0,6.73469387755102,3.7271706837510856,102,31593.0,0.16265578113687146,102,31593.0
1275.0,96,1397.0,5.894514767932489,3.6539637096816757,94,32036.0,0.1593781527031318,94,32036.0
1280.0,100,1532.0,6.689956331877729,3.4530171112695562,99,32512.0,0.1569188626357365,99,32512.0
1285.0,129,2088.0,9.28,2.5757532621028196,127,33053.0,0.13140885208347544,127,33053.0
1290.0,144,2758.0,12.257777777777777,1.9402135966663845,143,33728.0,0.09159623303381642,143,33728.0
1295.0,164,3510.0,15.394736842105264,1.4138889350417483,164,34504.0,0.06710237823281238,164,34504.0
1300.0,185,4377.0,18.39075630252101,1.1364455357298804,185,35375.0,0.05267438107028589,185,35375.0
1305.0,178,4457.0,18.34156378600823,1.4013007918052074,178,34552.0,0.06450395337934209,178,34552.0
1310.0,170,4018.0,16.136546184738958,1.7392807596970448,168,34624.0,0.06892643548200789,168,34624.0
1315.0,170,3839.0,15.054901960784314,2.346012299330027,168,34572.0,0.08492210155276593,168,34572.0
1320.0,157,3552.0,13.821011673151752,2.660191399601441,155,34634.0,0.08966525190594654,155,34634.0
1325.0,153,3362.0,12.980694980694981,3.194859459100056,151,34796.0,0.10236227078916717,151,34796.0
1330.0,135,3123.0,12.19921875,3.3199452141861805,135,35379.0,0.10836852274626937,135,35379.0
1335.0,120,2582.0,10.165354330708661,3.31317800230119,120,35722.0,0.12429489473164394,120,35722.0
1340.0,114,2067.0,8.471311475409836,3.2474805560083926,112,36248.0,0.13238127833625418,112,36248.0
1345.0,110,1782.0,7.5508474576271185,3.004239713567649,109,36792.0,0.12580952793120612,109,36792.0
1350.0,115,1820.0,7.982456140350878,2.8375303192073753,115,37006.0,0.12768018068763864,115,37006.0
1355.0,136,2421.0,10.665198237885463,2.3060815354877384,135,37622.0,0.11270286792573253,135,37622.0
1360.0,157,3148.0,13.395744680851063,1.760790949038131,157,38356.0,0.07371550396566018,157,38356.0
1365.0,162,3246.0,13.871794871794872,1.3010359273707581,162,37348.0,0.05717414679269802,162,37348.0
1370.0,154,2938.0,12.090534979423868,1.6555878692505726,152,37348.0,0.06659455298484826,152,37348.0
1375.0,152,2854.0,11.461847389558233,2.2998499941288526,150,37320.0,0.08676490821768616,150,37320.0
1380.0,146,2660.0,10.513833992094861,2.8370973653467964,144,37223.0,0.10096783581802399,144,37223.0
