step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,57,3206.0,51.70967741935484,0.9810112517200298,5060.831095044351,81.62630798458629,705.3639999999999,11.376838709677418,29,2169.0,2.0087608050778106e-05,29,2169.0
220.0,50,3172.0,52.86666666666667,0.9280838844142176,5313.8811563322415,88.56468593887068,705.362,11.756033333333333,22,2006.0,0.05196715019506197,22,2006.0
225.0,47,3201.0,53.35,1.823976797045937,5582.06632952152,93.03443882535865,705.362,11.756033333333333,19,1880.0,0.061944140036414665,19,1880.0
230.0,43,3274.0,56.44827586206897,1.901376496394512,5650.723711956359,97.42627089579928,641.9639999999999,11.068344827586206,16,1882.0,0.08724716417470846,16,1882.0
235.0,45,3462.0,60.73684210526316,1.1161919864754588,5564.786576084353,97.62783466814655,610.374,10.708315789473685,19,2006.0,0.06646517007162288,19,2006.0
240.0,42,3496.0,61.333333333333336,1.6149969986991444,5577.238144335349,97.84628323395349,668.167,11.722228070175436,16,1976.0,0.09675404015251433,16,1976.0
245.0,46,3719.0,57.215384615384615,2.060057730144779,5836.645504539844,89.7945462236899,860.263,13.234815384615384,19,2033.0,0.09635441543306988,19,2033.0
250.0,52,3959.0,59.08955223880597,2.5702803899400712,6106.886997550413,91.1475671276181,1034.5720000000001,15.44137313432836,25,2145.0,0.14056292938506207,25,2145.0
255.0,55,4222.0,67.01587301587301,0.621274088727418,6193.1427018990225,98.3038524110956,1116.278,17.71869841269841,29,2278.0,0.02330096314067684,29,2278.0
260.0,57,4457.0,69.640625,0.630109974304254,6446.926607242391,100.73322823816235,1118.281,17.473140625,28,2374.0,0.005431513350413866,28,2374.0
265.0,56,4735.0,73.984375,1.4997146591890305,6739.002594024276,105.2969155316293,1118.281,17.473140625,28,2514.0,0.027749144480670535,28,2514.0
270.0,56,5015.0,82.21311475409836,0.7229648553821597,6948.975162885418,113.91762562107245,1117.4189999999999,18.31834426229508,28,2654.0,0.0558867341846126,28,2654.0
275.0,59,5306.0,86.98360655737704,0.30914830634764534,7237.331390324041,118.64477689055808,1114.4189999999999,18.269163934426228,31,2805.0,2.994679855700147e-05,31,2805.0
280.0,52,5311.0,88.51666666666667,0.8402222348055735,7512.982144292861,125.21636907154772,1114.4189999999999,18.573649999999997,24,2631.0,0.038908328353157016,24,2631.0
285.0,48,5355.0,85.0,1.8382596574969163,7789.631467726878,123.6449439321727,1114.711,17.693825396825392,20,2502.0,0.05684048089169792,20,2502.0
290.0,45,5438.0,90.63333333333334,1.8157518060067557,7829.418282573739,130.49030470956234,912.0049999999999,15.200083333333332,18,2508.0,0.08842572442071954,18,2508.0
295.0,48,5633.0,95.47457627118644,1.0785789048362011,7786.782874806396,131.97937075943048,991.477,16.804694915254238,21,2639.0,0.0946879382995095,21,2639.0
300.0,40,3975.0,68.53448275862068,1.3709658279852903,7797.98309359474,134.4479843723231,1034.265,17.832155172413795,18,2019.0,0.07747591422185576,18,2019.0
305.0,37,3003.0,47.666666666666664,3.2726930142376713,8049.133249663522,127.7640198359289,1283.203,20.368301587301588,22,1658.0,0.13062000599734733,22,1658.0
310.0,35,1701.0,25.772727272727273,3.2592208924181514,8017.19500575588,121.47265160236182,1527.215,23.13962121212121,26,2338.0,0.08758750424417416,26,2338.0
315.0,37,976.0,15.741935483870968,2.6819165092497292,6792.572569036874,109.5576220812399,1645.103,26.53391935483871,37,3025.0,0.021401357223848623,37,3025.0
320.0,34,828.0,12.738461538461538,3.068552992811469,6365.967760112594,97.93796554019376,2335.0930000000003,35.92450769230769,29,2953.0,0.10283742160649703,29,2953.0
325.0,43,1017.0,14.528571428571428,2.580443232002833,6208.4271806215775,88.6918168660225,2859.8459999999995,40.85494285714285,31,3021.0,0.04197826409945383,31,3021.0
330.0,51,1253.0,17.9,2.4464242329680603,6306.721230704537,90.09601758149341,3100.4119999999994,44.291599999999995,34,3184.0,0.04862962856259808,34,3184.0
335.0,59,1529.0,22.82089552238806,0.594453156116071,6327.7190068766195,94.44356726681521,3469.391,51.78195522388061,36,3357.0,0.005123849639582509,36,3357.0
340.0,51,1528.0,22.470588235294116,1.3671003951338807,6530.548181890466,96.03747326309508,3590.0769999999998,52.795249999999996,29,2603.0,0.056973831154501754,29,2603.0
345.0,46,1624.0,23.88235294117647,2.808510056441701,6814.814967662165,100.2178671715024,3590.0769999999998,52.795249999999996,30,2537.0,0.08111343794915393,30,2537.0
350.0,40,1690.0,25.606060606060606,2.727905441040527,6587.981755919051,99.81790539271285,3589.9109999999996,54.392590909090906,33,3193.0,0.02870192365873696,33,3193.0
355.0,42,1814.0,29.258064516129032,2.360245085856611,5669.633929236168,91.44570853606723,3724.793,60.0773064516129,39,3551.0,0.0040665700699821375,39,3551.0
360.0,32,950.0,15.833333333333334,1.944222814549627,4886.057966254382,81.43429943757305,4081.0029999999992,68.01671666666667,27,3105.0,0.0355564580243578,27,3105.0
365.0,39,795.0,11.521739130434783,1.9866187387016523,5133.495788537958,74.39848968895593,4392.651999999999,63.661623188405784,24,3087.0,0.03301815177543257,24,3087.0
370.0,42,756.0,10.647887323943662,2.226481237358913,5398.0159742030055,76.02839400285923,4584.693999999999,64.57315492957746,25,3206.0,0.07130917675814885,25,3206.0
375.0,55,944.0,13.485714285714286,1.0460524854576614,5554.778966468617,79.35398523526594,4417.213999999999,63.10305714285713,34,3403.0,0.0256790366786429,34,3403.0
380.0,52,950.0,13.571428571428571,1.4198483410393423,5492.908925462029,78.47012750660043,4643.992,66.34274285714287,32,2572.0,0.033263813753979625,32,2572.0
385.0,49,1078.0,15.852941176470589,2.2607350992881186,5453.433118778574,80.19754586439079,4640.2970000000005,68.23966176470587,32,2406.0,0.040155695092277476,32,2406.0
390.0,42,1134.0,16.925373134328357,2.3230895364151967,5037.63432368139,75.18857199524463,4635.902,69.19256716417911,35,2708.0,0.024990786946773744,35,2708.0
395.0,42,1260.0,18.80597014925373,2.5259408364934717,4652.7797239021065,69.44447349107622,4737.236,70.70501492537313,39,2929.0,0.007404864289374601,39,2929.0
400.0,39,1112.0,17.107692307692307,2.2160213320760485,4350.059644699497,66.9239945338384,4655.47,71.62261538461539,31,2850.0,0.053755447878611286,31,2850.0
405.0,49,1330.0,18.47222222222222,2.0873966149326297,4602.142319089173,63.918643320682946,4925.749000000001,68.41318055555556,33,2930.0,0.04308992432026209,33,2930.0
410.0,52,1582.0,21.97222222222222,1.9904662110487763,4816.804050393702,66.90005625546807,5119.957,71.11051388888887,33,3071.0,0.0454586244327477,33,3071.0
415.0,62,1870.0,26.338028169014084,0.6580400397731355,4913.678875745633,69.20674472881173,5294.34,74.5681690140845,37,3246.0,0.005259527698384562,37,3246.0
420.0,57,1748.0,25.705882352941178,0.9197403857007607,5103.0144689790395,75.04433042616235,5291.34,77.81382352941176,28,2993.0,0.034310564474203054,28,2993.0
425.0,55,1821.0,25.64788732394366,1.2384069249979033,5425.205161329663,76.41134030041778,5291.34,74.52591549295775,26,3029.0,0.022047800029995127,26,3029.0
430.0,54,1840.0,26.285714285714285,1.3853425688266647,5588.30416665931,79.83291666656159,5290.483,75.57832857142857,27,3163.0,0.07914623118085419,27,3163.0
435.0,58,2072.0,30.028985507246375,0.7866076677318166,5808.923941551191,84.18730350074192,5289.527,76.6598115942029,32,3411.0,0.0053697440720849475,32,3411.0
440.0,58,2293.0,33.231884057971016,1.1044294522099627,5988.507206794213,86.7899595187567,5517.484,79.96353623188406,32,3559.0,0.021309032148746937,32,3559.0
445.0,59,2584.0,36.91428571428571,1.4967405256017818,6060.539787230842,86.57913981758345,5695.9710000000005,81.3710142857143,32,3712.0,0.02713919240810221,32,3712.0
450.0,60,2883.0,41.78260869565217,1.282179088011922,6351.186119157219,92.04617563995969,5695.395,82.54195652173912,32,3872.0,0.055201218158458944,32,3872.0
455.0,63,3192.0,48.36363636363637,0.33431794829944433,6575.5051024465965,99.62886518858477,5695.395,86.29386363636361,35,4041.0,0.0012173373302527652,35,4041.0
460.0,52,2390.0,36.76923076923077,1.4119899508114193,6865.849668448014,105.62845643766171,5695.395,87.62146153846153,24,3317.0,0.070546350933938,24,3317.0
465.0,53,2652.0,39.582089552238806,2.3198872586361174,7144.158528169043,106.62923176371703,5695.691000000001,85.01031343283582,25,3221.0,2.5571811804492843e-05,25,3221.0
470.0,53,2917.0,44.196969696969695,2.3582489719392132,7253.812639226968,109.90625210949946,5695.545000000001,86.29613636363635,25,3346.0,0.0,25,3346.0
475.0,53,3182.0,53.03333333333333,1.022171902615519,6646.571829283156,110.77619715471924,5691.113000000001,94.85188333333333,25,3471.0,0.05560036835925452,25,3471.0
480.0,49,3147.0,55.21052631578947,1.0397039048086922,6759.713351944624,118.59146231481793,5689.671000000001,99.8187894736842,21,3015.0,0.08350136769890058,21,3015.0
485.0,46,3184.0,50.53968253968254,1.964385424396094,7028.483677597955,111.56323297774532,5695.671000000001,90.40747619047619,18,2667.0,0.08021821003221007,18,2667.0
490.0,44,3163.0,49.421875,3.003711455372234,7184.752416018077,112.26175650028247,5517.803000000001,86.215671875,15,2157.0,0.22360732175388023,15,2157.0
495.0,46,3330.0,52.857142857142854,1.9316832400062107,6878.071198134416,109.17573330372089,5693.620000000001,90.37492063492064,19,2285.0,0.09195915307662031,19,2285.0
500.0,50,3574.0,58.59016393442623,1.2770713246994054,6393.759400477699,104.81572787668361,5742.994000000001,94.14744262295082,24,2445.0,0.11322608123614938,24,2445.0
505.0,43,2495.0,40.90163934426229,1.3025754627375203,6205.32462876339,101.72663325841619,6127.538,100.45144262295081,21,1941.0,0.07899508225147227,21,1941.0
510.0,41,1959.0,31.095238095238095,2.7960923455013824,6463.920282796707,102.60190925074139,6697.182000000001,106.30447619047617,25,1884.0,0.094953726231535,25,1884.0
515.0,36,1200.0,18.75,3.176649277028928,6530.460175603886,102.0384402438107,6846.178000000001,106.97153125,30,2386.0,0.033746693839106286,30,2386.0
520.0,36,763.0,11.921875,2.46969308999017,5745.960574638952,89.78063397873365,6825.664,106.651,35,2791.0,0.04082052639818459,35,2791.0
525.0,34,568.0,8.738461538461538,2.736558346616718,5385.4113570483805,82.85248241612894,7200.9969999999985,110.78456923076922,30,2670.0,0.09870710861582999,30,2670.0
530.0,45,758.0,11.147058823529411,2.3559258827023393,5511.079854941943,81.04529198444034,7803.164,114.75241176470588,32,2744.0,0.03922056336606063,32,2744.0
535.0,49,984.0,14.686567164179104,1.6311481475702834,5627.742857819643,83.99616205700958,8149.525999999999,121.63471641791045,33,2901.0,0.00013505786365905278,33,2901.0
540.0,55,1249.0,18.924242424242426,0.8730182563818237,5672.636309098798,85.94903498634542,8542.372999999998,129.42989393939393,33,3066.0,0.0,33,3066.0
545.0,48,1228.0,17.797101449275363,1.8641878128609517,5931.273219957876,85.96048144866486,8544.664999999999,123.83572463768114,25,2582.0,0.032202048162910626,25,2582.0
550.0,41,1312.0,19.582089552238806,3.0797119028866224,6060.305898273277,90.45232683989964,8541.837999999998,127.49011940298507,25,2511.0,0.11243931292043045,25,2511.0
555.0,33,1349.0,20.439393939393938,2.9552630844856274,6137.599105140427,92.993925835461,8423.339999999998,127.6263636363636,26,3117.0,0.061032733518990426,26,3117.0
560.0,42,1475.0,24.18032786885246,1.918000160958041,5365.457197566881,87.95831471421116,7895.574,129.43563934426228,38,3416.0,0.00037218996834864355,38,3416.0
565.0,39,1207.0,19.158730158730158,1.884096318961232,4968.613335226986,78.8668783369363,8036.179999999999,127.5584126984127,31,2956.0,0.02180681994195529,31,2956.0
570.0,39,1150.0,16.91176470588235,2.784059334990989,5236.129078125384,77.0018982077262,8527.506999999998,125.40451470588235,27,2621.0,0.07746933355361207,27,2621.0
575.0,43,1087.0,15.309859154929578,2.1711543753810654,5367.9677161057925,75.60517910008161,8733.176999999998,123.00249295774647,25,2747.0,0.05976464805575695,25,2747.0
580.0,54,1280.0,18.823529411764707,0.6014845500359647,4754.035501973672,69.91228679373046,8338.268999999998,122.62160294117648,31,2942.0,0.05116143836300865,31,2942.0
585.0,54,1251.0,18.397058823529413,0.7759180745293938,4823.255323760514,70.93022534941935,8549.322999999999,125.72533823529409,27,2723.0,0.07079603652018795,27,2723.0
590.0,54,1507.0,21.52857142857143,1.3044918281725466,5139.335718205201,73.41908168864573,9210.684,131.5812,28,2734.0,0.05136056981338658,28,2734.0
595.0,58,1783.0,24.094594594594593,1.1692742685367565,5467.27964955489,73.88215742641744,9870.372,133.38340540540543,31,2880.0,0.011511735811671869,31,2880.0
600.0,62,2085.0,28.958333333333332,1.169812047318001,5524.8980959161045,76.73469577661257,10193.728,141.57955555555554,36,3052.0,0.02850133763010948,36,3052.0
605.0,57,2052.0,27.36,1.4205276162147147,5528.18958998311,73.70919453310816,10127.325999999997,135.03101333333333,31,2939.0,0.027880446132820806,31,2939.0
610.0,62,2356.0,31.83783783783784,1.766636890640642,5810.165606339919,78.51575143702594,10127.152999999998,136.85341891891892,33,3052.0,0.07648655002806268,33,3052.0
615.0,63,2660.0,36.43835616438356,1.3558906146005747,6083.341732366828,83.33344838858672,10124.146999999997,138.68694520547945,35,3220.0,0.011652254184790423,35,3220.0
620.0,65,2983.0,42.614285714285714,0.6210949355435655,6207.958307609144,88.68511868013066,10125.004999999997,144.64292857142857,37,3403.0,5.772407217254616e-06,37,3403.0
625.0,55,2445.0,36.492537313432834,1.4532409222333458,6363.866057646341,94.98307548725887,10125.004999999997,151.11947761194028,26,2825.0,0.03876373580085389,26,2825.0
630.0,54,2714.0,39.911764705882355,2.3813798910254125,6647.651678327821,97.75958350482094,10125.916999999998,148.91054411764702,26,2854.0,0.06006835249550686,26,2854.0
635.0,55,2987.0,44.582089552238806,2.1039730706749546,6589.130072429745,98.34522496163801,10126.680999999999,151.14449253731343,27,2987.0,0.04824137004601131,27,2987.0
640.0,56,3263.0,53.49180327868852,0.9886337056064677,6326.393385109669,103.71136696901101,10122.228999999998,165.93818032786885,28,3123.0,0.04937050844928296,28,3123.0
645.0,44,2453.0,38.93650793650794,1.4026510437740145,6556.349573771936,104.06904085352281,10124.086999999998,160.69979365079365,20,2353.0,0.04346727934349326,20,2353.0
650.0,40,2102.0,33.36507936507937,2.9984019639610238,6815.158941236859,108.17712605137876,10124.086999999998,160.69979365079365,21,2345.0,0.10475428229650235,21,2345.0
655.0,32,1557.0,24.714285714285715,3.2641421376529154,7051.2380284621495,111.92441315019288,10124.086999999998,160.69979365079365,24,2542.0,0.08797564556359722,24,2542.0
660.0,35,1266.0,22.607142857142858,2.3369408382018944,6063.54646596746,108.27761546370466,9594.094,171.32310714285717,31,2771.0,0.012432708112686045,31,2771.0
665.0,33,904.0,15.586206896551724,2.041865931304888,5346.464535177516,92.180423020302,9830.225999999999,169.4866551724138,23,2450.0,0.02108872558186754,23,2450.0
670.0,38,720.0,11.612903225806452,1.6793127970407504,5482.150708844951,88.42178562653143,10333.044999999998,166.66201612903225,21,2559.0,0.08209609859012267,21,2559.0
675.0,44,642.0,10.35483870967742,1.6433763212438108,5681.0237056645165,91.62941460749224,10233.874999999998,165.0625,24,2666.0,0.013251147041513233,24,2666.0
680.0,49,807.0,13.016129032258064,1.18191825243515,5797.567207298833,93.50914850481989,10162.984999999999,163.9191129032258,27,2864.0,0.04500534273293112,27,2864.0
685.0,47,790.0,12.34375,1.485834871456317,5701.2626682653245,89.08222919164575,11067.966,172.93696875,22,2882.0,0.04127305051293655,22,2882.0
690.0,51,1041.0,16.523809523809526,1.9492559073421172,5940.748786156492,94.29759978026179,11064.054,175.61990476190473,24,2933.0,0.08038106159117124,24,2933.0
695.0,54,1304.0,21.37704918032787,1.3540393275718805,6159.526586257135,100.9758456763465,11063.468,181.36832786885248,26,3044.0,4.3457267916352075e-05,26,3044.0
700.0,54,1574.0,26.233333333333334,1.1317554103313725,6268.229777243255,104.47049628738759,11061.912,184.3652,26,3174.0,0.032973135930725185,26,3174.0
705.0,49,1652.0,28.982456140350877,0.9856215997435165,6417.898440935899,112.5947094901035,11061.912,194.06863157894736,21,2812.0,0.024819330246172746,21,2812.0
710.0,44,1732.0,29.862068965517242,1.598821883459084,6674.834614786152,115.08335542734743,11062.563,190.7338448275862,16,2570.0,0.10131989190702928,16,2570.0
715.0,42,1839.0,32.26315789473684,2.2450534828757087,6823.646525864685,119.71309694499453,10732.800999999998,188.29475438596492,15,2179.0,0.14462460791538742,15,2179.0
720.0,43,2020.0,36.07142857142857,2.263319197101188,6593.143052155279,117.73469735991573,10652.841999999997,190.22932142857144,16,2031.0,0.14750526473693018,16,2031.0
725.0,42,2230.0,35.3968253968254,3.0110582216663957,6438.078151808394,102.19171669537138,10531.858999999997,167.17236507936505,16,1848.0,0.1732760830752515,16,1848.0
730.0,42,2440.0,38.73015873015873,3.682501305106254,6278.795096657744,99.6634142326626,10829.285,171.8934126984127,16,1776.0,0.24244585419536888,16,1776.0
735.0,46,2655.0,44.25,1.967846353919006,5754.146123827276,95.90243539712131,10152.89,169.21483333333336,19,1861.0,0.10207302915386098,19,1861.0
740.0,51,2901.0,49.16949152542373,1.360939897199444,5855.268145062943,99.24183296716853,9850.740999999998,166.96171186440682,25,1977.0,0.07923710469016905,25,1977.0
745.0,52,3159.0,53.54237288135593,0.9187277238181664,6002.734921299031,101.74126985252593,9941.721000000001,168.5037457627119,26,2105.0,0.07775796344316983,26,2105.0
750.0,47,3206.0,52.557377049180324,1.6255808901673232,6220.731698930939,101.9792081791957,9965.244000000002,163.36465573770496,20,2048.0,0.09430734010835039,20,2048.0
755.0,49,3444.0,54.666666666666664,2.1906591717458888,6482.9640608850805,102.90419144262033,10392.514000000003,164.96053968253972,22,2127.0,0.06794177884666217,22,2127.0
760.0,51,3688.0,58.53968253968254,1.6456119700182112,6689.128188529763,106.17663791317084,11244.854000000001,178.48974603174605,25,2244.0,0.09580464659353036,25,2244.0
765.0,56,3953.0,61.765625,1.1382582638087206,6935.581071909598,108.36845424858743,12092.075,188.938671875,29,2379.0,0.028768055486635927,29,2379.0
770.0,48,3633.0,59.557377049180324,1.6945064217000358,7040.706161067905,115.421412476523,12512.789,205.12768852459016,22,1969.0,0.10783184751097644,22,1969.0
775.0,51,3878.0,58.75757575757576,2.114926059924949,7310.885046988727,110.77098556043524,13359.744,202.42036363636362,25,2044.0,0.039782336991727056,25,2044.0
780.0,53,4136.0,63.63076923076923,1.8664968845327372,7332.442989743688,112.80681522682593,14206.015,218.55407692307693,26,2172.0,0.05540776707800539,26,2172.0
785.0,54,4404.0,66.72727272727273,1.0292900467758062,7302.842420706868,110.64912758646771,14620.555,221.5235606060606,28,2310.0,0.04937088069043326,28,2310.0
790.0,50,4326.0,64.56716417910448,1.6319201188104615,7519.627924192886,112.23325259989382,15455.683999999997,230.68185074626865,24,2275.0,0.11743611086215083,24,2275.0
795.0,44,4431.0,65.16176470588235,2.369799334227168,7804.404218133104,114.77065026666328,15875.563999999997,233.4641764705882,18,2249.0,0.1395368832353378,18,2249.0
800.0,47,4626.0,68.02941176470588,2.0555437401854504,7976.894766732387,117.30727598135863,15016.491999999997,220.83076470588233,20,2295.0,0.08370003610213742,20,2295.0
805.0,51,4868.0,69.54285714285714,1.85313138424905,8148.252920651456,116.40361315216366,14155.286999999998,202.2183857142857,25,2419.0,0.0749713470555434,25,2419.0
810.0,47,4929.0,73.56716417910448,1.998220259980329,8266.246250013395,123.3768097016925,12861.099999999999,191.95671641791043,21,2364.0,0.13206696471125398,21,2364.0
815.0,51,5180.0,75.07246376811594,1.6732570448437853,8511.245298505251,123.35138113775729,13281.685999999998,192.48820289855072,25,2471.0,0.03813867482008922,25,2471.0
820.0,59,5462.0,78.02857142857142,1.616732622212665,8760.710876322173,125.15301251888825,14132.166999999998,201.88809999999998,32,2623.0,0.02923810841124321,32,2623.0
825.0,60,5758.0,84.67647058823529,0.9314471375521236,8941.279964632264,131.48941124459222,14554.070999999998,214.03045588235292,34,2789.0,0.04154780565907189,34,2789.0
830.0,48,5587.0,84.65151515151516,1.1546422381804176,9168.66036515339,138.91909644171807,14979.065999999999,226.95554545454544,20,2656.0,0.05652709791523829,20,2656.0
835.0,47,5722.0,86.6969696969697,1.505303340151365,9461.189172610766,143.35135110016316,14979.065999999999,226.95554545454544,17,2651.0,0.09753893380523199,17,2651.0
840.0,47,5870.0,90.3076923076923,1.1403695296282927,9711.005126421363,149.400078868021,14554.278,223.91196923076924,21,2744.0,0.01754097726661586,21,2744.0
845.0,51,6115.0,94.07692307692308,1.1867809162324796,9851.755641548272,151.5654714084349,13286.3,204.4046153846154,25,2871.0,0.006236372398968663,25,2871.0
