step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,39,1535.0,23.984375,3.030147916177933,2690.007186787442,42.031362293553784,520.365,8.130703125,19,1273.0,0.08362857808743662,19,1273.0
190.0,41,1733.0,29.372881355932204,2.3649773313490994,2646.001328346238,44.84748014146168,405.487,6.872661016949153,22,1394.0,0.1110068655994432,22,1394.0
195.0,43,1873.0,32.293103448275865,1.283590673425587,2711.4852889264967,46.74974636080168,407.7120000000001,7.029517241379311,23,1437.0,0.059202181343019133,23,1437.0
200.0,49,2106.0,34.52459016393443,1.5766800081905716,2973.630278399021,48.74803735080362,504.72300000000007,8.274147540983607,27,1563.0,0.037975006459209086,27,1563.0
205.0,53,2360.0,37.46031746031746,1.723454117210726,3219.619545209452,51.105072146181804,588.3159999999999,9.338349206349205,30,1707.0,0.023770179802221687,30,1707.0
210.0,54,2626.0,43.049180327868854,0.7690277428951282,3413.3245400473083,55.95614000077555,625.886,10.260426229508196,31,1860.0,0.043286804466728473,31,1860.0
215.0,52,2761.0,43.82539682539682,1.3067027366727058,3691.678032092786,58.598064001472785,630.4459999999999,10.007079365079365,26,1808.0,0.018071236723730382,26,1808.0
220.0,49,2902.0,46.06349206349206,1.8085486490351983,3969.3135526793085,63.00497702665569,630.4459999999999,10.007079365079365,23,1829.0,0.07492741460565976,23,1829.0
225.0,48,3072.0,49.54838709677419,2.009607949810983,4101.508320976884,66.15336001575618,590.9209999999999,9.530983870967741,21,1811.0,0.08842052571182071,21,1811.0
230.0,49,3293.0,53.98360655737705,1.6798350383669096,4242.254212154602,69.5451510189279,603.144,9.88760655737705,22,1933.0,0.0843152193224161,22,1933.0
235.0,52,3541.0,57.11290322580645,1.0136534489006455,4318.085661099514,69.64654292095989,609.6869999999999,9.83366129032258,25,2065.0,0.05189493376134196,25,2065.0
240.0,42,2420.0,39.03225806451613,1.8815875610605584,4466.245943835236,72.03622490056833,600.0740000000001,9.678612903225808,20,1731.0,0.1248856129541342,20,1731.0
245.0,39,1989.0,28.414285714285715,2.994913634900858,4732.003429361398,67.60004899087708,719.944,10.284914285714285,23,1578.0,0.08442484333025026,23,1578.0
250.0,35,1558.0,22.257142857142856,4.383791113547464,4832.906281806412,69.04151831152012,774.183,11.059757142857142,29,1676.0,0.14049257866145612,29,1676.0
255.0,34,1450.0,21.96969696969697,3.263979163012353,4236.722644775319,64.1927673450806,879.855,13.331136363636363,34,2056.0,0.04562528144897704,34,2056.0
260.0,46,1664.0,23.771428571428572,2.3979581619862507,4002.9963807283316,57.18566258183332,1085.134,15.501914285714285,46,2452.0,0.018311888161766942,46,2452.0
265.0,43,1197.0,16.859154929577464,2.603095442216453,3864.5284415751194,54.429978050353775,1246.452,17.55566197183099,36,2043.0,0.058148731108123894,36,2043.0
270.0,49,1423.0,19.76388888888889,2.8974515917798565,4027.690069681109,55.940139856682066,1292.432,17.950444444444443,38,2160.0,0.010677575637168557,38,2160.0
275.0,54,1683.0,23.704225352112676,2.077716756602472,3858.940258956951,54.351271252914806,1355.9199999999998,19.097464788732395,39,2353.0,9.687073701344714e-06,39,2353.0
280.0,60,1971.0,29.863636363636363,0.6426121470598163,3723.4500840619025,56.41591036457429,1398.947,21.196166666666667,39,2548.0,0.007461896172959661,39,2548.0
285.0,54,1882.0,27.676470588235293,1.0042310721458014,3991.4841343440066,58.6982960932942,1421.915,20.910514705882356,31,2478.0,0.03157405452413556,31,2478.0
290.0,52,1965.0,28.897058823529413,2.2564127252084285,4286.668720332322,63.03924588724,1421.915,20.910514705882356,27,2432.0,0.0550197818796829,27,2432.0
295.0,48,2025.0,29.347826086956523,2.7074372304206222,4517.037321321536,65.46430900465994,1364.823,19.78004347826087,24,2366.0,0.12232323842938608,24,2366.0
300.0,52,2242.0,35.03125,1.312061910053027,4378.054272933428,68.4070980145848,1174.23,18.34734375,27,2522.0,0.07583510962565324,27,2522.0
305.0,54,2507.0,36.86764705882353,1.3804958141471502,4574.803419105811,67.27652086920308,1231.8090000000002,18.114838235294116,29,2692.0,0.052959916780679385,29,2692.0
310.0,44,1920.0,27.82608695652174,1.767731748162349,4612.543435933754,66.84845559324279,1270.665,18.415434782608695,19,2063.0,0.12183003030927092,19,2063.0
315.0,44,1829.0,25.40277777777778,3.046541202927775,4890.289414991288,67.92068631932345,1451.265,20.156458333333333,26,2150.0,0.08194748393236057,26,2150.0
320.0,37,1641.0,22.47945205479452,3.5799785216953133,5063.517121512487,69.36324823989708,1539.983,21.095657534246577,31,2428.0,0.09493618717821076,31,2428.0
325.0,40,1651.0,22.930555555555557,2.5931441510183726,4699.855828731242,65.27577539904502,1713.857,23.803569444444445,35,2595.0,0.032774590105443736,35,2595.0
330.0,36,811.0,11.926470588235293,1.905710601091053,4215.458914004942,61.992042853013864,1855.122,27.28120588235294,28,2017.0,0.061939530928261925,28,2017.0
335.0,42,827.0,11.48611111111111,1.9245051244155311,4513.622608811599,62.689202900161135,1948.8970000000002,27.06801388888889,22,1820.0,0.07620129836604918,22,1820.0
340.0,45,994.0,13.616438356164384,1.4075352981483964,4463.299999730314,61.14109588671664,1927.38,26.40246575342466,23,1932.0,0.03578221115432866,23,1932.0
345.0,57,1242.0,17.492957746478872,1.0266284101057292,4591.622260876396,64.67073606868163,1800.052,25.352845070422536,30,2075.0,0.06159316315203503,30,2075.0
350.0,54,1204.0,16.72222222222222,1.4365757097110199,4915.4180003102,68.26969444875277,1896.5459999999998,26.34091666666667,29,1882.0,0.07099648151969641,29,1882.0
355.0,51,1303.0,18.35211267605634,1.4600605526356207,4630.351490623224,65.2162181777919,2083.212,29.34101408450704,33,2029.0,0.05996869682438646,33,2029.0
360.0,47,1341.0,19.15714285714286,1.6971118547305337,4778.356137345922,68.26223053351319,2082.212,29.745885714285713,36,2189.0,0.021402949628792568,36,2189.0
365.0,45,1451.0,19.346666666666668,2.194830394377923,4940.4780646041145,65.87304086138816,2087.47,27.832933333333337,38,2430.0,0.005399210859542529,38,2430.0
370.0,46,1504.0,20.88888888888889,2.1743111079958144,4595.280962323884,63.823346698942814,2016.8619999999996,28.01197222222222,32,2384.0,0.08259285164932124,32,2384.0
375.0,48,1621.0,22.51388888888889,1.8050694296943075,4741.186770592812,65.84981625823346,2035.9239999999998,28.27672222222222,28,2354.0,0.056120425167524725,28,2354.0
380.0,50,1740.0,23.835616438356166,2.2288315846598024,4921.53280988397,67.41825766964341,2053.6029999999996,28.13154794520548,28,2321.0,0.0725797638124435,28,2321.0
385.0,55,1974.0,27.802816901408452,1.2716904811490501,4908.679941357133,69.13633720221316,1895.3429999999998,26.69497183098591,29,2487.0,0.0651815434942428,29,2487.0
390.0,61,2262.0,30.986301369863014,0.814109108103439,5057.06119854159,69.27481093892588,1989.4389999999999,27.25258904109589,32,2665.0,0.03886604529578028,32,2665.0
395.0,55,1659.0,22.41891891891892,1.6906476485006343,5202.885287414612,70.30926064073797,1970.4059999999997,26.627108108108107,25,2319.0,0.0892089631658645,25,2319.0
400.0,55,1592.0,20.94736842105263,2.005749702351513,5525.745414918497,72.70717651208548,2206.711,29.03567105263158,26,2154.0,0.10519622308540685,26,2154.0
405.0,56,1827.0,22.8375,2.296025891242371,5729.0507424476755,71.61313428059593,2444.4579999999996,30.555724999999995,29,2119.0,0.08264458953523632,29,2119.0
410.0,58,2111.0,27.776315789473685,2.043008451517883,5791.61883705827,76.2055110139246,2552.2679999999996,33.58247368421053,32,2218.0,0.07917919914177189,32,2218.0
415.0,61,2413.0,31.337662337662337,1.5403075832319355,5622.901714586816,73.02469759203656,2780.2239999999997,36.10680519480519,35,2321.0,0.04338655875500939,35,2321.0
420.0,67,2737.0,36.986486486486484,1.25149192020584,5617.744243085375,75.91546274439695,2780.2239999999997,37.57059459459459,39,2507.0,9.963829733323708e-05,39,2507.0
425.0,67,3072.0,41.513513513513516,0.834445123568706,5769.850039896689,77.97094648509041,2777.2239999999997,37.53005405405405,39,2702.0,0.01766089975505824,39,2702.0
430.0,59,2793.0,38.791666666666664,1.580038919866726,6037.492174761536,83.85405798279912,2777.2239999999997,38.57255555555556,31,2321.0,0.10002366843198193,31,2321.0
435.0,60,3090.0,42.916666666666664,1.859695396265184,6351.138062068034,88.21025086205604,2777.2239999999997,38.57255555555556,32,2440.0,0.0010696422617064176,32,2440.0
440.0,61,3394.0,47.138888888888886,1.5854768315066168,6449.753276291846,89.57990661516455,2778.5159999999996,38.5905,33,2604.0,0.0,33,2604.0
445.0,61,3699.0,56.04545454545455,0.89759083000027,6326.493494341009,95.85596203546982,2771.0719999999997,41.98593939393939,33,2769.0,0.0,33,2769.0
450.0,52,3520.0,55.0,0.9755999134889222,6580.367169611573,102.81823702518085,2770.7819999999997,43.293468749999995,24,2609.0,0.07259214533889488,24,2609.0
455.0,51,3542.0,54.49230769230769,1.9677531860101867,6869.68438957226,105.68745214726559,2770.7819999999997,42.62741538461538,23,2464.0,0.052410796460776565,23,2464.0
460.0,46,3536.0,55.25,2.638295630087712,7003.346964055953,109.42729631337427,2685.0069999999996,41.953234374999994,19,2308.0,0.10947718515691449,19,2308.0
465.0,47,3720.0,59.04761904761905,2.495909519397807,6968.595876210864,110.61263295572802,2400.4539999999997,38.10244444444444,20,2312.0,0.1419309202193388,20,2312.0
470.0,46,3950.0,65.83333333333333,2.5926893426200754,6797.284363432912,113.28807272388188,2200.394,36.67323333333333,20,2302.0,0.13725856930314748,20,2302.0
475.0,47,4182.0,68.55737704918033,1.6294872408148884,6745.969721818407,110.58966757079361,2232.84,36.60393442622951,21,2404.0,0.1236586525511005,21,2404.0
480.0,53,4433.0,71.5,1.0865049715664363,6952.771268434108,112.14147207151791,2432.487,39.23366129032258,26,2525.0,0.060418498368933767,26,2525.0
485.0,42,3334.0,50.515151515151516,2.0071362221281133,7045.269602678021,106.74650913148517,2239.6440000000002,33.934000000000005,20,1999.0,0.11477113216194675,20,1999.0
490.0,40,2604.0,37.2,3.5160460208317064,7302.553235108686,104.32218907298123,2553.574,36.47962857142857,22,2238.0,0.19738682309463074,22,2238.0
495.0,34,1746.0,25.676470588235293,2.9946291657403883,7408.854508307072,108.95374276922168,2709.11,39.839852941176474,29,2361.0,0.0553499406530133,29,2361.0
500.0,41,1386.0,20.38235294117647,2.7380305256453226,7055.457812753498,103.75673254049262,3215.6780000000003,47.28938235294118,37,2645.0,0.07979909883795347,37,2645.0
505.0,35,664.0,10.06060606060606,1.5358212964781817,6095.295044999951,92.35295522727195,3622.2640000000006,54.88278787878788,28,2230.0,0.04686968720932085,28,2230.0
510.0,42,651.0,9.434782608695652,1.8692918469538042,6257.36294559271,90.68641950134361,4120.384,59.715710144927534,23,2017.0,0.08690391313815174,23,2017.0
515.0,49,859.0,11.930555555555555,1.6452562749889106,6534.445283105253,90.75618448757298,4388.393999999999,60.94991666666666,28,2141.0,0.056275668239618076,28,2141.0
520.0,56,1120.0,14.933333333333334,1.2834187101040102,6584.284395678578,87.79045860904776,4462.6539999999995,59.50205333333333,31,2290.0,0.031712641337099924,31,2290.0
525.0,66,1413.0,18.350649350649352,1.318833703465741,6917.326714222842,89.83541187302396,4608.1849999999995,59.846558441558436,39,2472.0,0.041087090229603725,39,2472.0
530.0,60,1260.0,17.26027397260274,1.1694830902192237,6595.534737047814,90.3497909184632,4447.267999999999,60.9214794520548,32,2361.0,0.044366268388300927,32,2361.0
535.0,60,1510.0,20.684931506849313,1.5888440664332568,6921.469380360719,94.81464904603727,4447.267999999999,60.9214794520548,32,2377.0,0.03833300845416442,32,2377.0
540.0,60,1810.0,25.857142857142858,1.4956488434566397,7057.139338683557,100.81627626690798,4330.452,61.863600000000005,32,2456.0,0.02013483468756528,32,2456.0
545.0,60,2110.0,30.142857142857142,1.1477862148112048,7015.628256846176,100.22326081208826,4332.744,61.896342857142855,32,2614.0,0.0,32,2614.0
550.0,60,2410.0,34.42857142857143,1.605992133614414,7246.749086460172,103.52498694943104,4332.9169999999995,61.89881428571429,32,2774.0,0.057297406551103415,32,2774.0
555.0,62,2714.0,40.507462686567166,0.6054011016176233,7436.733982275413,110.99602958620024,4329.9169999999995,64.62562686567163,34,2938.0,0.05935621220952151,34,2938.0
560.0,59,2714.0,41.121212121212125,0.6643317613288989,7739.834928322888,117.27022618671043,4329.9169999999995,65.60480303030302,31,2799.0,0.01722370361195229,31,2799.0
565.0,54,2768.0,40.11594202898551,1.6892912509822946,8046.297234190187,116.61300339406068,4332.9169999999995,62.795898550724644,26,2804.0,0.061321849821059864,26,2804.0
570.0,51,2853.0,41.34782608695652,1.9569971510218902,8159.4189673401725,118.2524488020315,4065.384,58.91860869565219,24,2858.0,0.11116580831560893,24,2858.0
575.0,55,3071.0,44.507246376811594,1.3407571746663804,8340.824831455819,120.88151929646114,3962.2290000000007,57.42360869565218,29,3070.0,0.046862126498282725,29,3070.0
580.0,51,2773.0,40.779411764705884,1.5068639662337824,8334.613206926026,122.56784127832388,3917.1630000000005,57.60533823529413,24,2669.0,0.08990656298755995,24,2669.0
585.0,54,3033.0,43.95652173913044,2.2133649939825175,8623.802343805148,124.98264266384273,4109.487000000001,59.55778260869567,28,2772.0,0.03955809318949398,28,2772.0
590.0,57,3311.0,47.3,1.852361233554661,8814.33862175351,125.91912316790726,4498.1140000000005,64.25877142857144,31,2920.0,0.0006122567055938168,31,2920.0
595.0,58,3601.0,56.265625,0.6217091816778315,8601.938847630103,134.40529449422039,4685.002,73.20315625,32,3080.0,0.036696218548696,32,3080.0
600.0,54,3700.0,57.8125,1.278413955292659,8859.51440530977,138.4299125829652,4880.997,76.26557812499999,26,3078.0,0.05756585399183241,26,3078.0
605.0,56,3974.0,58.44117647058823,1.2183689936559992,9158.036178455088,134.67700262433956,4883.997,71.82348529411765,28,3181.0,0.01053307027841488,28,3181.0
610.0,57,4259.0,62.63235294117647,1.8064397112050368,9456.145948508925,139.06096983101358,4883.997,71.82348529411765,29,3326.0,0.05895460654725644,29,3326.0
615.0,57,4544.0,69.9076923076923,0.7542555252140044,9628.318707665476,148.12798011793043,4880.699,75.08767692307691,29,3471.0,0.004797258963524237,29,3471.0
620.0,53,4545.0,71.015625,1.0446468337398391,9849.3816829665,153.89658879635164,4881.849,76.278890625,25,3359.0,0.036842862524992144,25,3359.0
625.0,48,4588.0,72.82539682539682,2.164070146470255,10084.357620774237,160.06916858371807,4881.849,77.48966666666666,20,3174.0,0.054502388012669184,20,3174.0
630.0,45,4671.0,72.984375,2.2633441256714546,10345.487482815244,161.64824191898825,4882.761,76.29314062499999,18,3266.0,0.12884310056070433,18,3266.0
635.0,49,4873.0,79.88524590163935,1.139124158714607,10157.830756992738,166.5218156884056,4050.211,66.39690163934426,23,3430.0,0.08300137546901361,23,3430.0
640.0,44,3707.0,60.77049180327869,1.2601288895653433,10191.347261309815,167.07126657884947,4193.431,68.74477049180328,21,2868.0,0.08143889117196271,21,2868.0
645.0,39,2679.0,39.985074626865675,2.849456111814123,10455.408594365163,156.05087454276364,4421.2210000000005,65.98837313432837,26,2151.0,0.06430050764902225,26,2151.0
650.0,32,1514.0,22.264705882352942,3.5825964270310946,10300.96802601463,151.48482391197982,4867.610000000001,71.58250000000001,29,3384.0,0.08874739702553103,29,3384.0
655.0,40,1300.0,19.696969696969695,2.626835583873507,9324.959764398773,141.2872691575571,5205.396,78.86963636363636,38,3989.0,0.04036485571400602,38,3989.0
660.0,37,676.0,10.73015873015873,2.0219203703989557,7643.83151489599,121.33065896660307,5855.105999999999,92.93819047619048,31,3457.0,0.023538679001733082,31,3457.0
665.0,38,629.0,9.115942028985508,2.310496094044462,7661.583596991225,111.0374434346555,6802.96,98.5936231884058,25,3264.0,0.06408032385290413,25,3264.0
670.0,47,759.0,10.397260273972602,1.8905996420268045,7938.804595305611,108.75074788089877,7284.215000000001,99.78376712328767,25,3386.0,0.07911524012164364,25,3386.0
675.0,56,969.0,13.273972602739725,1.1518759662969378,7857.838640546937,107.64162521297177,7607.854,104.21717808219177,33,3550.0,0.013279861375227556,33,3550.0
680.0,48,782.0,11.014084507042254,1.806945180784442,7535.19452238817,106.12950031532634,7844.225,110.48204225352113,25,2449.0,0.09837371397003275,25,2449.0
685.0,47,883.0,12.26388888888889,2.1742691876829947,7686.810341406557,106.76125474175774,7925.941000000002,110.0825138888889,28,2700.0,0.02963723219266537,28,2700.0
690.0,41,920.0,13.142857142857142,2.2666055215861562,7896.865650749253,112.81236643927505,7925.941000000002,113.22772857142857,33,3154.0,0.017214769989946473,33,3154.0
695.0,43,1034.0,15.666666666666666,2.10798960778266,7251.3644149416605,109.86915780214639,7746.352,117.3689696969697,37,3353.0,0.0005669286946634844,37,3353.0
700.0,41,932.0,14.121212121212121,1.9685415538826043,6490.392500747087,98.33928031434984,8172.223000000001,123.8215606060606,31,3208.0,0.0016321062552384664,31,3208.0
705.0,50,1163.0,17.62121212121212,1.8577570315964342,6131.054156877305,92.89475995268646,8767.029000000002,132.83377272727273,32,3367.0,0.0552703799106063,32,3367.0
710.0,55,1427.0,21.62121212121212,1.180472083137768,6255.624193493043,94.78218474989458,9000.738000000003,136.37481818181817,32,3527.0,0.016311849053821572,32,3527.0
715.0,59,1720.0,27.3015873015873,0.26092306507780205,6389.439448480417,101.41967378540345,9235.024,146.58768253968253,34,3696.0,0.007916846865590563,34,3696.0
720.0,56,1729.0,27.887096774193548,0.5644664317174068,6658.611285904251,107.39695622426213,9235.024,148.95200000000003,29,3491.0,0.01629052533412549,29,3491.0
725.0,52,1805.0,25.785714285714285,1.8734520129675292,6961.128124963364,99.44468749947664,9244.04,132.0577142857143,25,3356.0,0.0486928966014822,25,3356.0
730.0,47,1818.0,26.347826086956523,2.934030865077209,7184.0810788391855,104.11711708462589,9018.851000000002,130.70798550724638,21,3151.0,0.19193143755513042,21,3151.0
735.0,51,2016.0,29.647058823529413,1.6842988508694825,7077.00212856088,104.07356071413062,9007.618,132.4649705882353,23,3304.0,0.10551880101468548,23,3304.0
740.0,58,2292.0,34.72727272727273,0.8178587141866083,6916.304640753945,104.79249455687797,8756.981999999998,132.68154545454541,31,3490.0,0.05441758167875329,31,3490.0
745.0,47,1987.0,30.106060606060606,1.2213881920318064,6949.696063444398,105.29842520370303,8953.622,135.66093939393937,23,2758.0,0.07513423685780005,23,2758.0
750.0,42,1780.0,25.797101449275363,2.7010652790317637,7235.330679510018,104.85986492043507,9240.945,133.92673913043478,26,2811.0,0.0946824167414901,26,2811.0
755.0,34,1539.0,21.985714285714284,3.1964689163276008,7445.010018390575,106.35728597700826,9815.398000000001,140.21997142857145,28,2951.0,0.040325779397848684,28,2951.0
760.0,41,1543.0,22.042857142857144,2.681787018922909,7033.959915909572,100.48514165585101,10536.153,150.51647142857146,35,3174.0,0.02769840179154415,35,3174.0
765.0,36,1172.0,16.985507246376812,2.6036641341970213,5588.496904193414,80.99270875642628,11101.154,160.88628985507248,26,2623.0,0.07499297710177719,26,2623.0
770.0,43,1281.0,18.565217391304348,1.7466637449950084,5602.806002210966,81.20008698856475,11442.092,165.82742028985507,24,2524.0,0.041971280022736146,24,2524.0
775.0,46,1438.0,20.253521126760564,1.3482539519485224,5440.485743243173,76.62655976398833,11535.287,162.4688309859155,23,2642.0,0.0402735647808786,23,2642.0
780.0,57,1694.0,23.52777777777778,1.5997561051013862,5731.337681557465,79.60191224385368,11772.126,163.50175000000002,28,2780.0,0.039974919018471895,28,2780.0
785.0,56,1741.0,23.213333333333335,1.5618780002606292,5834.836860107872,77.79782480143827,11778.95,157.05266666666665,27,2691.0,0.029195102310388348,27,2691.0
790.0,62,2043.0,27.60810810810811,1.693467469654631,5743.350151683483,77.61283988761461,11848.014000000001,160.1082972972973,30,2839.0,0.10086517998098911,30,2839.0
795.0,63,2355.0,31.824324324324323,1.2960249713127494,6070.094498081814,82.0283040281326,11848.014000000001,160.1082972972973,30,2989.0,0.0420733463159002,30,2989.0
800.0,68,2687.0,38.385714285714286,0.05387537353681446,6131.661952454267,87.59517074934662,11845.142000000002,169.21631428571428,35,3156.0,0.00010297754161711359,35,3156.0
805.0,63,2852.0,38.54054054054054,1.0833584722472662,6479.1953306188125,87.55669365701097,11847.142000000002,160.0965135135135,29,3065.0,0.039399966234152435,29,3065.0
810.0,58,3012.0,40.7027027027027,1.7358047463552728,6803.886762791696,91.94441571340134,11847.142000000002,160.0965135135135,24,2979.0,0.11841057281875912,24,2979.0
815.0,58,3194.0,44.361111111111114,1.5717700724822832,6952.391384119861,96.56099144610916,11326.444000000001,157.31172222222222,25,2904.0,0.09531743097328207,25,2904.0
820.0,60,3465.0,48.125,1.3699987255097223,7116.650292073939,98.84236516769359,11426.794000000002,158.70547222222223,28,3085.0,0.07223700535281818,28,3085.0
825.0,63,3771.0,52.375,0.5934494191615403,6976.370985078927,96.89404145942956,11073.986000000003,153.80536111111113,30,3231.0,0.03575344664630037,30,3231.0
830.0,55,2940.0,40.833333333333336,1.5694655835593947,7234.207173063445,100.47509962588119,11105.620000000003,154.24472222222224,23,2771.0,0.07275401060562428,23,2771.0
835.0,53,2660.0,35.945945945945944,1.9429114812468526,7546.437412707107,101.97888395550147,11740.512000000002,158.65556756756757,24,2512.0,0.12500655786469242,24,2512.0
840.0,55,2771.0,37.445945945945944,2.053588628007498,7749.05267750344,104.71692807437083,12377.125000000004,167.25844594594597,28,2417.0,0.06383207979343666,28,2417.0
845.0,54,3041.0,40.54666666666667,2.0285318949521183,7723.446525588418,102.9792870078456,12731.083000000002,169.74777333333333,28,2547.0,0.06189503917880188,28,2547.0
