step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
565.0,45,5470.0,80.44117647058823,1.4049957322355457,8990.713134922173,132.21636963120847,3860.8759999999997,56.77758823529412,30,4693.0,0.018992211627740414,30,4693.0
570.0,48,5517.0,75.57534246575342,2.170371998486795,9293.166967099292,127.30365708355197,4244.2,58.13972602739726,26,4695.0,0.06922649008461401,26,4695.0
575.0,48,5527.0,76.76388888888889,2.396200094998492,9438.30938078118,131.08763028862757,4172.448999999999,57.950680555555564,22,4630.0,0.08794472593141349,22,4630.0
580.0,54,5743.0,79.76388888888889,1.5815748077179317,9550.905978264927,132.65147192034627,4340.955999999999,60.29105555555556,24,4792.0,0.08683336989587252,24,4792.0
585.0,61,6034.0,87.44927536231884,0.619400327343147,9539.214900526058,138.24949131197187,4168.464999999999,60.41253623188406,29,4974.0,0.044479450739681785,29,4974.0
590.0,53,5990.0,85.57142857142857,1.298939100411988,9780.691676365534,139.72416680522187,4325.717,61.79595714285714,25,4633.0,0.09597646094719268,25,4633.0
595.0,48,6001.0,81.0945945945946,2.157564927545404,10087.749241169271,136.32093569147665,4546.9349999999995,61.44506756756756,28,4573.0,0.057859680337091095,28,4573.0
600.0,42,6024.0,81.4054054054054,3.306450093243766,10063.857177904956,135.99806997168858,4654.819999999999,62.90297297297297,31,4559.0,0.04110344149053928,31,4559.0
605.0,40,6114.0,82.62162162162163,3.0569016643730533,9546.96541550179,129.0130461554296,4627.530999999999,62.53420270270269,34,4869.0,0.04035146453676741,34,4869.0
610.0,52,6340.0,85.67567567567568,2.146342927313782,8935.786177410368,120.75386726230224,4911.601999999999,66.373,43,5105.0,0.06341716602093274,43,5105.0
615.0,44,6326.0,86.65753424657534,1.9210303086634006,8859.891658786133,121.3683788874813,4873.663999999999,66.76252054794519,32,4846.0,0.04622118890932309,32,4846.0
620.0,48,6548.0,83.94871794871794,2.652589937122409,9166.467780451881,117.518817698101,5250.559999999999,67.31487179487179,35,5107.0,0.015223276787911137,35,5107.0
625.0,46,6739.0,85.30379746835443,2.882395432653375,9284.050369657443,117.51962493237268,5488.6539999999995,69.4766329113924,36,5282.0,0.019556871841853334,36,5282.0
630.0,52,6981.0,91.85526315789474,2.221008592635745,9374.650740393246,123.35066763675322,5433.595999999999,71.49468421052632,40,5478.0,0.05347760516464738,40,5478.0
635.0,50,6735.0,89.8,2.2356275624253024,9378.425855549533,125.04567807399371,5143.2469999999985,68.57662666666667,35,5097.0,0.04811629383257559,35,5097.0
640.0,54,6992.0,93.22666666666667,2.1046930005551414,9447.731504428668,125.96975339238219,5204.285,69.39046666666665,35,5215.0,0.016990650990486855,35,5215.0
645.0,59,7278.0,94.51948051948052,1.3907941767884295,9339.350870703665,121.2902710480995,5257.438999999999,68.27842857142856,37,5398.0,1.6843455441802383e-05,37,5398.0
650.0,62,7582.0,102.45945945945945,0.986528161832223,9424.07143077626,127.35231663211158,5442.924,73.55302702702703,37,5583.0,0.02121952425578522,37,5583.0
655.0,58,7343.0,97.90666666666667,0.9249661567950069,9739.633800308115,129.86178400410816,5618.447,74.91262666666665,29,5387.0,0.0674730106389049,29,5387.0
660.0,61,7325.0,97.66666666666667,1.5153559377350347,10080.36354679112,134.4048472905483,5618.447,74.91262666666665,27,5214.0,0.03897956458615412,27,5214.0
665.0,58,7445.0,97.96052631578948,2.206993916509994,10340.589065096785,136.060382435484,5503.372,72.4127894736842,24,5113.0,0.0846923757120884,24,5113.0
670.0,58,7620.0,104.38356164383562,2.2114141351877046,10178.398104017264,139.4301110139352,5035.811,68.98371232876713,24,5006.0,0.15217608990496573,24,5006.0
675.0,57,7901.0,108.23287671232876,1.9423598046355395,10197.690828251574,139.69439490755576,5237.326999999999,71.74420547945206,25,5120.0,0.08893681541492149,25,5120.0
680.0,62,8197.0,113.84722222222223,1.3030926587756118,10099.710702122951,140.27375975170762,5364.215,74.50298611111111,29,5256.0,0.1014650238384663,29,5256.0
685.0,49,7736.0,110.51428571428572,1.5619849979996174,10129.646488771792,144.70923555388273,5239.804999999999,74.85435714285715,20,4906.0,0.10892171489694939,20,4906.0
690.0,43,7563.0,105.04166666666667,2.3845219103202364,10427.706204835169,144.8292528449329,5564.3629999999985,77.28281944444444,22,5087.0,0.0628738550989701,22,5087.0
695.0,39,7353.0,102.125,2.8232068601410694,10587.189171103108,147.04429404309874,5733.284999999999,79.62895833333333,27,5302.0,0.0649196622933083,27,5302.0
700.0,41,7347.0,106.47826086956522,2.3424551374661804,10520.439377395154,152.47013590427758,5505.631,79.7917536231884,33,5456.0,0.0190706037373924,33,5456.0
705.0,37,6950.0,102.20588235294117,2.281461654017541,10241.419161358972,150.60910531410255,5571.543999999999,81.93447058823529,24,5112.0,0.10629806301476395,24,5112.0
710.0,45,7082.0,95.70270270270271,1.9995887980465163,10532.877410321968,142.33618122056714,6250.011,84.4596081081081,23,5100.0,0.06473149171052094,23,5100.0
715.0,49,7291.0,98.52702702702703,1.4491058601228322,10620.210767058246,143.5163617170033,6421.571,86.77798648648648,26,5220.0,0.039750019457801364,26,5220.0
720.0,58,7567.0,105.09722222222223,0.9369927117171252,10777.625701906163,149.68924585980778,6131.218999999999,85.15581944444445,31,5365.0,0.0048642707998902265,31,5365.0
725.0,56,7582.0,95.9746835443038,1.6360092705752072,10959.477583682637,138.7275643504131,6407.787,81.11122784810127,27,5204.0,0.045282135881791426,27,5204.0
730.0,50,7656.0,99.42857142857143,2.920384989491491,11079.536238311863,143.89008101703718,6298.331,81.79650649350651,28,5181.0,0.16343918794127818,28,5181.0
735.0,42,7728.0,101.6842105263158,2.7365322694933023,11174.64179231641,147.03476042521595,6185.501,81.38817105263158,30,5230.0,0.0533834905323311,30,5230.0
740.0,44,7877.0,110.94366197183099,2.7315157087536512,10796.719372008673,152.06647002829118,5649.758,79.57405633802817,36,5581.0,0.023830658810266435,36,5581.0
745.0,48,8112.0,112.66666666666667,2.3125341319839183,10682.662313100494,148.37030990417355,5820.562,80.84113888888889,40,5775.0,0.000794234545980427,40,5775.0
750.0,48,7930.0,111.69014084507042,1.7208365342225365,10376.493968635546,146.14780237514853,5594.637,78.79770422535212,33,5550.0,0.012308697000922894,33,5550.0
755.0,53,8179.0,112.04109589041096,2.245005417503006,10676.189065575118,146.24916528185096,5813.576000000001,79.63802739726027,33,5705.0,0.0,33,5705.0
760.0,60,8460.0,115.89041095890411,1.3132794842015034,10795.783853510467,147.8874500480886,6002.673999999999,82.2284109589041,33,5870.0,0.002571437184846095,33,5870.0
765.0,64,8771.0,127.1159420289855,0.3859239347297891,10844.78137896281,157.17074462264944,6103.868999999999,88.46186956521738,35,6044.0,1.9206738711220973e-07,35,6044.0
770.0,60,8704.0,126.14492753623189,0.5821346956194199,11128.172098857918,161.27785650518726,6301.271000000001,91.32276811594203,28,5832.0,0.013794175392590577,28,5832.0
775.0,57,8722.0,121.13888888888889,1.5566467434973663,11451.514152900902,159.0488076791792,6303.002,87.54169444444445,23,5747.0,0.06182993062858865,23,5747.0
780.0,53,8785.0,125.5,2.3598307377505185,11530.568353831788,164.72240505473985,6037.373000000001,86.24818571428573,20,5636.0,0.12088190411813313,20,5636.0
785.0,53,8995.0,126.69014084507042,1.5707049239838986,11460.102997623037,161.40990137497235,5885.085000000001,82.88852112676057,21,5790.0,0.08371359071153373,21,5790.0
790.0,59,9279.0,130.69014084507043,1.1622429947096615,11595.955935939872,163.3233230414067,5773.474,81.3165352112676,27,5966.0,0.09968286853733715,27,5966.0
795.0,46,8776.0,123.6056338028169,1.8086328458485668,11723.075435207127,165.11373852404404,5878.280000000001,82.79267605633804,18,5585.0,0.1465120979039739,18,5585.0
800.0,49,8694.0,115.92,2.5469760711940483,12022.52190496056,160.30029206614083,6298.706000000001,83.98274666666667,24,5712.0,0.07387136734594467,24,5712.0
805.0,39,8454.0,111.23684210526316,3.046775981308108,12104.586169750892,159.27087065461703,6507.376000000001,85.62336842105263,28,5937.0,0.05477622617342,28,5937.0
810.0,41,8455.0,115.82191780821918,2.30706558394098,12033.612483277027,164.84400662023324,6724.141,92.1115205479452,32,6093.0,0.08841757015452326,32,6093.0
815.0,39,8354.0,116.02777777777777,1.6926036739956416,11990.241726401859,166.5311350889148,6816.123000000001,94.668375,26,6005.0,0.06670807853192298,26,6005.0
820.0,48,8486.0,114.67567567567568,1.3348186587041855,12074.462464839753,163.1684116870237,7158.685,96.73898648648648,26,6103.0,0.05486787525752141,26,6103.0
825.0,54,8669.0,114.0657894736842,1.1544249291407316,12391.598971158737,163.04735488366765,7067.6230000000005,92.9950394736842,26,6231.0,0.013692261239873015,26,6231.0
830.0,57,8926.0,122.27397260273973,1.0811744481500871,12614.09276016856,172.7957912351858,6642.865,90.9981506849315,29,6375.0,0.005195029415072037,29,6375.0
835.0,60,9150.0,125.34246575342466,0.9595731985534216,12944.88216146173,177.32715289673607,6646.341,91.04576712328766,28,6412.0,0.03788384173931302,28,6412.0
840.0,60,9402.0,132.42253521126761,0.7285620230906762,13042.031492676286,183.69058440389134,6486.536,91.35966197183099,26,6443.0,0.023913177410852398,26,6443.0
845.0,55,9641.0,135.7887323943662,1.3769267631486402,13299.927015841087,187.3229157160717,6482.756,91.30642253521127,22,6291.0,0.04630519208425089,22,6291.0
