step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,36,896.0,17.23076923076923,1.552144986621117,1752.7628213245648,33.70697733316472,67.806,1.3039615384615384,33,1100.0,0.019809115924095882,33,1100.0
105.0,35,1066.0,19.035714285714285,3.094899937803645,1963.7343904039185,35.06668554292712,69.78599999999999,1.2461785714285714,35,1236.0,0.0768906207561348,35,1236.0
110.0,37,1246.0,21.859649122807017,3.0562528506748716,2060.6555983273424,36.15185260223409,72.83399999999999,1.2777894736842106,36,1414.0,0.029978449500714682,36,1414.0
115.0,43,1450.0,26.85185185185185,1.8924043006958924,2137.3018737138254,39.57966432803381,71.69399999999999,1.3276666666666666,40,1608.0,0.013662284038306823,40,1608.0
120.0,38,1396.0,27.372549019607842,1.8399654591214591,2253.0474870381513,44.17740170663043,65.95899999999999,1.2933137254901959,33,1527.0,0.0336728555844011,33,1527.0
125.0,34,1445.0,26.272727272727273,3.0360539406921934,2461.490839669601,44.75437890308367,68.56899999999999,1.246709090909091,30,1581.0,0.044526952373060216,30,1581.0
130.0,32,1468.0,26.69090909090909,2.9854030118458343,2536.3512785933353,46.1154777926061,51.657,0.9392181818181817,27,1719.0,0.06905776654700549,27,1719.0
135.0,36,1617.0,29.944444444444443,1.8031683572820767,2569.6068022033937,47.5853111519147,69.42699999999999,1.2856851851851852,31,1885.0,0.02987245201090471,31,1885.0
140.0,34,1640.0,29.818181818181817,2.1957472505369675,2613.9550289455615,47.52645507173749,112.679,2.048709090909091,29,1945.0,0.04912701279472269,29,1945.0
145.0,37,1817.0,33.03636363636364,2.932584172678484,2827.0640704578186,51.401164917414896,134.09699999999998,2.4381272727272725,32,2065.0,0.08321844904479483,32,2065.0
150.0,41,2014.0,35.333333333333336,2.9705694382666636,3009.438191286237,52.79716125063573,159.00099999999998,2.7894912280701756,35,2233.0,0.005592408066526503,35,2233.0
155.0,43,2227.0,42.0188679245283,2.2660317632714566,3082.625982710457,58.162754390763325,153.22199999999998,2.8909811320754715,36,2411.0,1.1638907921779894e-05,36,2411.0
160.0,45,2445.0,45.27777777777778,1.260019398797802,3238.8657173235542,59.978994765251,153.69199999999998,2.8461481481481483,37,2592.0,0.017075093279800453,37,2592.0
165.0,48,2673.0,46.89473684210526,1.406868771521483,3473.721026709016,60.94247415278974,169.383,2.9716315789473686,38,2779.0,0.05713594539087513,38,2779.0
170.0,41,2235.0,38.53448275862069,2.25839925716183,3718.1867706566145,64.10666845959679,169.633,2.924706896551724,29,2349.0,0.08896471525321403,29,2349.0
175.0,44,2446.0,41.45762711864407,2.8568867251873504,3955.837802754669,67.04809835177404,169.82600000000002,2.8784067796610167,33,2481.0,0.00239215446502061,33,2481.0
180.0,45,2665.0,45.94827586206897,2.5178102233273325,3944.7991883497193,68.01377910947791,169.92000000000002,2.9296551724137925,35,2656.0,0.0,35,2656.0
185.0,48,2893.0,49.87931034482759,1.248048514981108,3841.4695715589573,66.2322339923958,165.89100000000002,2.8601896551724133,36,2834.0,0.0007254712075793921,36,2834.0
190.0,41,3015.0,52.89473684210526,2.31388637213554,4080.4522087185196,71.5868808547109,159.267,2.7941578947368417,30,2908.0,0.042908188205043475,30,2908.0
195.0,44,3229.0,56.64912280701754,2.4846680580135447,4207.341424689338,73.81300745069015,160.017,2.807315789473684,31,3052.0,0.05860660076074073,31,3052.0
200.0,45,3453.0,61.660714285714285,1.6497267080112525,4376.908274906352,78.15907633761344,159.457,2.8474464285714283,32,3211.0,0.0009703180486686609,32,3211.0
205.0,48,3689.0,67.07272727272728,1.2436226354193334,4548.74287710052,82.70441594728217,155.369,2.824890909090909,34,3381.0,0.017791643911297183,34,3381.0
210.0,36,2066.0,38.25925925925926,2.2913955765290304,4752.994067741378,88.01840866187739,154.50199999999998,2.8611481481481484,22,2541.0,0.07696594480217277,22,2541.0
215.0,30,1475.0,25.87719298245614,3.499345741558672,4965.8382420956395,87.11996915957262,156.31199999999998,2.742315789473684,21,2109.0,0.11485549766882558,21,2109.0
220.0,25,1453.0,25.49122807017544,4.117464284140706,5016.2911551607385,88.00510798527611,165.64000000000001,2.9059649122807016,22,2277.0,0.07780322698187715,22,2277.0
225.0,32,1592.0,31.215686274509803,2.51334146282459,4185.544445459455,82.0694989305776,162.41899999999998,3.1846862745098035,29,2608.0,0.04719286195711419,29,2608.0
230.0,37,1731.0,35.326530612244895,1.581914979603378,3893.3199495213676,79.45550917390547,158.56099999999998,3.235938775510204,34,2770.0,0.0017258605073398542,34,2770.0
235.0,42,1938.0,39.55102040816327,1.2244696924024925,3784.9311796992315,77.24349346324962,159.709,3.259367346938775,37,2954.0,5.698130159692576e-06,37,2954.0
240.0,44,2154.0,43.08,1.015479831941226,3960.4831421316094,79.20966284263221,160.641,3.2128199999999993,37,3139.0,0.015856408665888392,37,3139.0
245.0,44,2374.0,41.64912280701754,1.4619854126099623,4197.848172257007,73.64645916240364,176.71900000000002,3.100333333333334,37,3324.0,0.030353225257947942,37,3324.0
250.0,39,1761.0,30.362068965517242,1.5903823315145702,4448.197732793233,76.69306435850403,177.21900000000002,3.0555,30,3085.0,0.0517912342758067,30,3085.0
255.0,44,1412.0,23.93220338983051,1.0386264941226464,4717.86056240614,79.96373834586679,177.578,3.009796610169491,29,3229.0,0.020784127371214763,29,3229.0
260.0,46,1077.0,16.828125,1.229897592768025,4994.012361453031,78.0314431477036,180.669,2.822953125,31,3220.0,0.013196297917832516,31,3220.0
265.0,44,1263.0,19.734375,1.6136319347993746,5083.441387538806,79.42877168029386,155.98299999999998,2.437234375,29,3474.0,0.04020320463701921,29,3474.0
270.0,50,1479.0,23.109375,1.0822494671634613,5268.300160892529,82.31719001394578,426.49700000000007,6.664015624999999,31,3731.0,0.049208493704336026,31,3731.0
275.0,41,1142.0,17.56923076923077,1.4875810190078544,5358.523851692437,82.43882848757598,424.88700000000006,6.536723076923078,27,3641.0,0.05497487507225553,27,3641.0
280.0,41,1225.0,18.560606060606062,2.272374485088376,5439.888651009636,82.42255531832782,425.22800000000007,6.442848484848485,31,3683.0,0.0408803162496955,31,3683.0
285.0,42,1419.0,20.271428571428572,3.0814186390097538,5628.38222746025,80.4054603922893,572.881,8.184014285714287,34,3802.0,0.06347725096624707,34,3802.0
290.0,46,1637.0,24.803030303030305,2.702794184008343,5560.389088693724,84.24831952566251,716.425,10.854924242424241,36,3971.0,0.027853468501985834,36,3971.0
295.0,51,1880.0,28.923076923076923,1.8761877570704144,5623.149218520296,86.50998797723534,716.935,11.02976923076923,39,4172.0,0.016547299074669904,39,4172.0
300.0,47,1952.0,32.0,1.693936938961248,5710.224256247403,93.61023370897381,706.303,11.57873770491803,35,3854.0,0.014371293344914061,35,3854.0
305.0,46,2072.0,32.375,2.4252879701383336,5946.739912716515,92.91781113619555,707.092,11.0483125,32,3662.0,0.05485628701651459,32,3662.0
310.0,44,2164.0,34.34920634920635,2.550767421293087,5817.080024363895,92.33460356133165,680.9140000000001,10.80815873015873,29,3294.0,0.07612377992156143,29,3294.0
315.0,47,2365.0,37.53968253968254,1.9410508309019174,5824.589226500103,92.45379724603337,707.7669999999999,11.234396825396825,33,3464.0,0.05219371621012057,33,3464.0
320.0,52,2606.0,39.484848484848484,1.1027438398210572,5254.306469670582,79.61070408591794,1046.404,15.854606060606061,33,3645.0,0.06905599275470124,33,3645.0
325.0,50,2779.0,40.86764705882353,1.727003682995453,5340.500455112419,78.53677139871205,1222.728,17.98129411764706,33,3588.0,0.10671499525843627,33,3588.0
330.0,54,3029.0,42.06944444444444,1.3062533546228474,5649.8316335964455,78.46988379995064,1556.3120000000001,21.615444444444442,33,3751.0,0.07461875916111499,33,3751.0
335.0,59,3313.0,45.38356164383562,1.15714625864337,5975.07486083953,81.85034055944561,1721.3080000000002,23.579561643835618,37,3926.0,0.024589512122847823,37,3926.0
340.0,64,3612.0,46.90909090909091,0.877658401352193,6265.304914660874,81.36759629429709,1891.2920000000001,24.562233766233767,42,4128.0,0.01445687916106617,42,4128.0
345.0,65,3860.0,48.25,1.333377808637389,6614.951959970306,82.68689949962884,2222.059,27.7757375,39,3986.0,0.06435926965115953,39,3986.0
350.0,64,4129.0,50.97530864197531,1.7345620408428446,6964.418723710988,85.98047807050601,2379.793,29.380160493827162,37,3865.0,0.0539315166216319,37,3865.0
355.0,62,4403.0,56.44871794871795,1.2695231815503831,6847.032906733892,87.78247316325502,2203.012,28.24374358974359,34,4038.0,0.04272242482586038,34,4038.0
360.0,67,4722.0,60.53846153846154,0.8103074160910393,6803.315776004035,87.22199712825686,2167.4620000000004,27.787974358974363,37,4221.0,0.02744101604936545,37,4221.0
365.0,51,3169.0,38.646341463414636,1.5739146064898566,6965.083758555328,84.94004583604058,2152.0950000000003,26.24506097560976,24,3106.0,0.06541215431146401,24,3106.0
370.0,50,2734.0,31.790697674418606,2.902331139764744,7306.763823346755,84.96237003891578,2493.2230000000004,28.99096511627907,28,3015.0,0.11726918608371606,28,3015.0
375.0,47,2691.0,31.658823529411766,2.7733672767308524,7051.025933186396,82.95324627278112,2659.213,31.284858823529408,38,3478.0,0.03662436820091253,38,3478.0
380.0,54,2913.0,36.87341772151899,1.9907383056298653,6433.571277963507,81.43761111346214,2828.507,35.803886075949364,45,3856.0,0.027058723941027304,45,3856.0
385.0,53,3046.0,38.55696202531646,1.7250759936235873,6448.509607945595,81.62670389804556,2831.536,35.84222784810127,41,3984.0,0.013035903527081763,41,3984.0
390.0,57,3213.0,41.72727272727273,1.8325309394647118,6421.801743081432,83.40002263742119,2828.567,36.73463636363636,37,4085.0,0.03581590264918466,37,4085.0
395.0,58,3410.0,44.285714285714285,1.8442972506493274,6693.903191983557,86.93380768809813,2655.506,34.48709090909091,34,4188.0,0.06500010792597226,34,4188.0
400.0,59,3698.0,47.41025641025641,2.193973542781672,6805.021751260057,87.24386860589819,2402.8220000000006,30.80541025641026,34,4281.0,0.10040185247121951,34,4281.0
405.0,60,3994.0,49.925,1.7365769223663161,6981.820859518897,87.27276074398621,2280.7480000000005,28.50935,35,4444.0,0.07764238132508958,35,4444.0
410.0,67,4315.0,53.27160493827161,1.306481128997514,7152.750228960989,88.30555838223445,2149.431,26.536185185185186,38,4630.0,0.06908807820555919,38,4630.0
415.0,54,3896.0,47.51219512195122,1.5783064753932325,7353.698532910973,89.67925040135333,1844.865,22.498353658536587,26,3751.0,0.08929304163539888,26,3751.0
420.0,48,3798.0,44.68235294117647,2.677671590456811,7698.279388576673,90.56799280678442,2223.9809999999998,26.164482352941175,30,3720.0,0.08406357436517269,30,3720.0
425.0,47,3844.0,43.68181818181818,3.1119297951725944,7588.147550614457,86.22894943880064,2589.869,29.43032954545454,38,3931.0,0.08396428968987668,38,3931.0
430.0,52,4077.0,49.71951219512195,2.214460966331102,7057.418271570468,86.06607648256667,2773.2980000000002,33.82070731707317,44,4167.0,0.03150370627364842,44,4167.0
435.0,52,3263.0,39.792682926829265,2.066573936368845,6954.842739672624,84.81515536186127,3138.8130000000006,38.278207317073175,39,3528.0,0.054200868418097486,39,3528.0
440.0,55,2511.0,29.541176470588237,2.184748709682581,7064.352965965519,83.11003489371201,3503.3450000000003,41.215823529411765,37,3111.0,0.05052766124286063,37,3111.0
445.0,59,2270.0,27.023809523809526,2.1443852441080518,7218.099105800038,85.92975125952428,3822.5970000000007,45.507107142857144,41,3471.0,0.02217114708644221,41,3471.0
450.0,65,2582.0,31.876543209876544,1.3344752574379957,7370.301307209389,90.99137416307889,3947.292000000001,48.732,44,4061.0,0.02541524069113272,44,4061.0
455.0,62,2625.0,32.407407407407405,1.0150641247630778,6420.481231072777,79.26520038361456,4159.836,51.356,43,4155.0,0.021891330718816722,43,4155.0
460.0,60,2768.0,34.17283950617284,1.7081130290396704,6496.992335718353,80.20978192244884,4256.836,52.55353086419753,43,4285.0,0.031220766241184195,43,4285.0
465.0,58,2899.0,34.9277108433735,1.8936247531023505,6621.8561656169695,79.78139958574666,4257.103000000001,51.290397590361444,46,4631.0,0.01586910601729076,46,4631.0
470.0,57,3146.0,39.325,1.9781504732541269,6659.687755264659,83.24609694080826,4256.179000000001,53.2022375,49,4931.0,0.0006965594314454621,49,4931.0
475.0,50,2764.0,34.9873417721519,1.7009709225737144,6595.078348400257,83.48200441012986,4255.118,53.86225316455697,39,4734.0,0.04900893965385042,39,4734.0
480.0,54,2754.0,34.425,2.4095520760616034,6885.933613582511,86.07417016978144,4261.098000000001,53.263725,36,4690.0,0.08725917298098765,36,4690.0
485.0,57,2855.0,33.588235294117645,2.2667188883229334,7227.6331519142905,85.0309782578152,4264.348000000001,50.16880000000001,37,4864.0,0.04945283069035759,37,4864.0
490.0,64,3111.0,37.9390243902439,1.5235753694173373,7050.987849709951,85.98765670377989,3608.0750000000003,44.00091463414635,40,5133.0,0.05362429193492374,40,5133.0
495.0,57,3119.0,38.03658536585366,1.474631674672066,7160.47256720267,87.32283618539842,3531.17,43.063048780487804,37,4976.0,0.04770384834360494,37,4976.0
500.0,55,3263.0,39.31325301204819,2.1394441519696334,7428.217326946321,89.49659430055809,3749.1349999999998,45.170301204819275,43,5053.0,0.05553609660433405,43,5053.0
505.0,57,3451.0,39.666666666666664,2.308944509476292,7781.342212075697,89.44071508132984,4194.75,48.21551724137931,49,5444.0,0.025727560618434554,49,5444.0
510.0,64,3754.0,45.2289156626506,1.3815089080864584,7562.593266665979,91.11558152609611,4412.683000000001,53.16485542168676,55,5710.0,0.016264414706833027,55,5710.0
515.0,55,3866.0,47.72839506172839,1.3571107724025686,7603.735273481074,93.87327498124782,4405.924000000001,54.394123456790126,43,5649.0,0.0326043092987295,43,5649.0
520.0,59,4144.0,49.333333333333336,2.3035190325352644,7913.19445013883,94.20469583498604,4408.034000000001,52.47659523809524,45,5845.0,0.024799034188388167,45,5845.0
525.0,56,4397.0,54.28395061728395,2.330635423170541,8078.30274353421,99.7321326362248,4406.774000000001,54.40461728395062,47,6082.0,0.037509269575294525,47,6082.0
530.0,64,4694.0,59.41772151898734,1.4402266664540888,8184.317803311159,103.59895953558429,4404.631000000001,55.754822784810145,50,6331.0,0.0006669141483933044,50,6331.0
535.0,49,2010.0,26.44736842105263,2.3389801469497042,8297.337735649053,109.17549652169807,4400.299000000001,57.89867105263159,34,4654.0,0.0400205345168127,34,4654.0
540.0,51,2215.0,29.93243243243243,3.3582653438372345,8441.690731970177,114.07690178338072,4399.987000000001,59.459283783783796,34,3883.0,0.052074199762196086,34,3883.0
545.0,55,2476.0,32.578947368421055,2.892126295150065,8230.90450549243,108.3013750722688,4399.4710000000005,57.88777631578948,37,4059.0,0.0007992311820108024,37,4059.0
550.0,57,2756.0,41.134328358208954,1.499595556078319,6474.507766504896,96.63444427619248,4393.910000000001,65.58074626865672,38,4248.0,0.04919682708502021,38,4248.0
555.0,49,2321.0,35.166666666666664,1.1885300100117546,6285.829252249211,95.23983715529107,4391.711000000001,66.54107575757575,27,3951.0,0.08333653775289122,27,3951.0
560.0,50,2257.0,33.6865671641791,1.3266425705346843,6586.060981296077,98.29941763128474,4397.461000000001,65.63374626865674,28,3982.0,0.022376558846220862,28,3982.0
565.0,52,2268.0,32.869565217391305,1.2447160413752074,6780.465800368382,98.26762029519392,4217.541,61.123782608695656,30,4125.0,0.011966196095822045,30,4125.0
570.0,54,2474.0,35.85507246376812,1.4142531828258396,6880.341731566449,99.71509755893406,3591.5389999999998,52.05128985507247,32,4335.0,0.02583352025600091,32,4335.0
575.0,49,2186.0,30.788732394366196,1.8573677305969292,7029.772200243054,99.0108760597613,3674.8149999999996,51.757957746478866,27,4206.0,0.06070531609270562,27,4206.0
580.0,50,2160.0,30.422535211267604,1.9653003485334457,7198.4402278918105,101.38648208298326,3675.457,51.766999999999996,29,4342.0,0.022907570577703377,29,4342.0
585.0,40,2221.0,32.661764705882355,2.1145396279706277,7264.2413226121635,106.8270782737083,3670.803,53.98239705882353,32,4612.0,0.003267116588645558,32,4612.0
590.0,46,2443.0,37.58461538461538,1.6366413573899627,7413.791278060059,114.05832735477014,3667.2549999999997,56.41930769230769,36,4789.0,2.6190804876726328e-06,36,4789.0
595.0,43,2389.0,36.196969696969695,2.2371005856326898,7431.434346613514,112.59749010020477,3668.9719999999998,55.59048484848484,28,4540.0,0.011699789560898661,28,4540.0
600.0,47,2620.0,40.9375,2.3923659351860054,7497.5583476942775,117.14934918272309,3668.7309999999998,57.323921874999996,28,4667.0,0.0,28,4667.0
605.0,52,2873.0,45.6031746031746,1.7814884375434719,7447.266973378869,118.21058687902966,3665.149,58.176968253968255,28,4807.0,0.008422357245997256,28,4807.0
610.0,54,3140.0,52.333333333333336,0.844509086066172,7497.135328001425,124.95225546669045,3662.682,61.0447,29,4950.0,7.631143214470232e-07,29,4950.0
615.0,56,3413.0,55.950819672131146,0.41487439969350726,7784.258210503779,127.61079033612752,3663.85,60.06311475409836,29,5095.0,0.02192175292336647,29,5095.0
620.0,61,3705.0,57.890625,0.0930577150976796,8082.524928363389,126.28945200567796,3665.7169999999996,57.276828124999994,31,5246.0,2.1807912088083483e-06,31,5246.0
625.0,49,3581.0,55.953125,1.2249542787128118,8383.673595660706,130.99489993219854,3665.7169999999996,57.276828124999994,24,5096.0,0.03506987694310503,24,5096.0
630.0,43,3562.0,54.8,2.657302089171224,8656.42505897324,133.17577013804984,3666.629,56.40967692307693,24,5080.0,0.1039491153719942,24,5080.0
635.0,37,3520.0,51.76470588235294,3.9083219042344193,8770.85778406943,128.98320270690343,3671.225,53.98860294117647,26,5184.0,0.12382220292841427,26,5184.0
640.0,35,3679.0,58.3968253968254,4.20250588974131,8355.191536528202,132.62208788140003,3677.1989999999996,58.36823809523809,26,5270.0,0.10451156748833826,26,5270.0
645.0,38,3856.0,61.20634920634921,3.120595990342064,8079.610616805822,128.24778756834638,3674.8559999999998,58.33104761904762,29,5458.0,0.029788015782429483,29,5458.0
650.0,42,4057.0,68.76271186440678,2.3951356131996886,8053.717287939686,136.50368284643537,3671.7609999999995,62.233237288135584,34,5628.0,0.02264637635924104,34,5628.0
655.0,41,3695.0,64.82456140350877,1.3475044529164895,8100.81938504018,142.11963833403826,3671.3379999999997,64.40943859649123,28,5247.0,0.048040464354093225,28,5247.0
660.0,44,3454.0,58.54237288135593,1.6059226994323212,8357.484792393485,141.65228461683873,3671.4629999999997,62.22818644067796,28,5375.0,0.025410837350165555,28,5375.0
665.0,45,3313.0,55.21666666666667,1.5210666028806055,8494.539007254927,141.57565012091547,3670.372,61.172866666666664,28,5512.0,0.02412998830220739,28,5512.0
670.0,49,3448.0,55.61290322580645,1.1198746631271155,8495.572201691944,137.02535809180554,3852.5779999999995,62.138354838709674,30,5890.0,0.06038893981731491,30,5890.0
675.0,42,3403.0,54.01587301587302,1.997254005612868,8751.420841384588,138.91144192673949,4224.681,67.05842857142856,28,5828.0,0.05433530126401981,28,5828.0
680.0,40,3514.0,54.90625,2.6318223110680075,8765.042506052163,136.95378915706505,4415.994,68.99990625,31,5894.0,0.0634716943393072,31,5894.0
685.0,44,3691.0,55.92424242424242,3.2369102680244235,9010.893474758948,136.52868901149924,4417.563999999999,66.93278787878788,34,6027.0,0.04071290576954979,34,6027.0
690.0,44,3903.0,63.98360655737705,2.8108003896359373,8853.025288186289,145.1315621014146,4414.210999999999,72.36411475409837,36,6216.0,0.01038822366581105,36,6216.0
695.0,46,4129.0,73.73214285714286,1.6407571325902872,8842.369764321462,157.89946007716895,4401.575999999999,78.59957142857141,38,6402.0,0.0165521946041809,38,6402.0
700.0,42,4150.0,74.10714285714286,1.4006704081111478,8963.101958007233,160.05539210727207,4401.5289999999995,78.59873214285714,34,5981.0,0.017282531571794473,34,5981.0
705.0,39,4193.0,76.23636363636363,2.317294278394937,9182.910349762486,166.9620063593179,4401.3769999999995,80.02503636363636,30,5665.0,0.039135617120381196,30,5665.0
710.0,38,4259.0,76.05357142857143,1.7782212374937756,9295.002124290504,165.98218079090185,4128.173999999999,73.71739285714285,29,5810.0,0.06451786170277893,29,5810.0
715.0,43,4434.0,77.78947368421052,1.4070170254751397,8985.623424977244,157.64251622767102,4168.054999999999,73.12377192982457,35,6035.0,0.05608905875012175,35,6035.0
720.0,29,3825.0,65.94827586206897,2.7204302593312812,8945.993234173393,154.241262658162,4790.437999999999,82.59375862068966,21,5578.0,0.08304678194395665,21,5578.0
725.0,36,3993.0,60.5,3.3315060951400652,8915.03282376057,135.0762549054632,5020.567999999999,76.06921212121212,27,5576.0,0.06350501697707507,27,5576.0
730.0,40,4192.0,62.56716417910448,4.219871501298787,9028.334484603243,134.7512609642275,5424.572000000001,80.96376119402986,31,5710.0,0.08087432644759784,31,5710.0
735.0,37,4328.0,69.80645161290323,2.990338989689458,8756.03933862606,141.22644094558166,6235.025,100.56491935483872,31,5860.0,0.07071614917683632,31,5860.0
740.0,48,4552.0,78.48275862068965,1.7860094867171397,8831.059906979186,152.25965356860667,6229.269,107.40118965517242,40,6048.0,0.0034614774964256433,40,6048.0
745.0,38,4259.0,77.43636363636364,2.2462887374207416,8956.197300495784,162.8399509181052,6224.3150000000005,113.16936363636364,30,5690.0,0.04514608271055511,30,5690.0
750.0,41,4454.0,76.79310344827586,2.7724197358806895,9055.41708413628,156.12788076097036,6225.4439999999995,107.33524137931033,31,5826.0,0.012927607576996299,31,5826.0
755.0,42,4656.0,84.65454545454546,2.706774264257153,9044.073174679175,164.43769408507592,6224.544,113.17352727272727,32,5983.0,0.007440749396415185,32,5983.0
760.0,42,4864.0,95.37254901960785,1.447288533549904,8968.334892081288,175.8497037662998,6220.386,121.96835294117646,33,6146.0,0.00173622820071793,33,6146.0
765.0,36,4906.0,100.12244897959184,1.5165690620486147,9050.586562820063,184.70584822081764,6219.282999999999,126.92414285714287,28,6184.0,0.021138640299297108,28,6184.0
770.0,37,5086.0,101.72,2.830740871084023,9246.844766021337,184.93689532042677,6221.611000000001,124.43221999999997,28,6284.0,0.014675504018745098,28,6284.0
775.0,36,5266.0,101.26923076923077,3.2328531007023296,9387.082035221092,180.52080836963648,6222.709000000001,119.66748076923078,28,6421.0,0.04312733539180333,28,6421.0
780.0,36,5446.0,108.92,2.778112743548753,9459.68851662733,189.19377033254668,6222.77,124.45540000000001,28,6561.0,0.03291515501807293,28,6561.0
785.0,38,5634.0,117.375,1.4549316933311307,9563.051681955969,199.23024337408276,6221.762000000001,129.62004166666665,30,6709.0,0.01692206079457787,30,6709.0
790.0,37,5679.0,113.58,2.3670185666886594,9761.090695951123,195.22181391902257,6224.965,124.4993,27,6714.0,0.08491135521464054,27,6714.0
795.0,37,5860.0,114.90196078431373,2.6722111176464964,9955.63591295174,195.20854731277933,6229.363000000001,122.14437254901961,27,6848.0,0.027733940646907925,27,6848.0
800.0,38,6033.0,113.83018867924528,2.826868324058772,10101.089370383455,190.58659189402755,6228.3369999999995,117.5157924528302,29,6988.0,0.025235626708335745,29,6988.0
805.0,38,6221.0,117.37735849056604,2.4687151888819447,10194.712530051784,192.35306660475075,6229.984,117.54686792452831,30,7136.0,0.04839463000597623,30,7136.0
810.0,35,4611.0,90.41176470588235,2.5866346850157442,10388.248311194944,203.6911433567637,6229.682000000001,122.1506274509804,27,6066.0,0.10669233066375369,27,6066.0
815.0,34,3001.0,61.244897959183675,2.0024617216714486,10554.395530497426,215.3958271530087,6227.825000000001,127.09846938775507,29,5058.0,0.06798478902572652,29,5058.0
820.0,34,2105.0,40.48076923076923,3.0301171711243122,10758.408851751929,206.89247791830635,6657.620000000001,128.03115384615387,31,4462.0,0.037582734699598844,31,4462.0
825.0,35,2274.0,42.905660377358494,2.6843110810176225,9702.458137574622,183.06524787876648,7080.807999999999,133.60015094339622,33,5685.0,0.0341021906366833,33,5685.0
830.0,40,2458.0,46.37735849056604,1.596978700036224,8135.609028037481,153.50205713278268,7864.379000000001,148.38450943396225,37,6213.0,0.0070340484391639355,37,6213.0
835.0,38,2480.0,45.925925925925924,2.017694264988274,7795.573695998873,144.36247585183102,8246.879,152.71998148148148,36,6225.0,0.03382839220790609,36,6225.0
840.0,43,2685.0,48.81818181818182,2.0019447870966904,7483.119436063432,136.0567170193351,8959.879,162.90689090909092,37,6408.0,1.0936217737229202e-05,37,6408.0
845.0,48,2914.0,51.12280701754386,1.3826223138753568,7574.302351979771,132.88249740315388,8956.495,157.13149122807016,37,6593.0,0.0,37,6593.0
