step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
24195.0,25,601.0,13.659090909090908,4.581335682766513,17,964.0,0.07170288916468866,17,964.0
24200.0,28,719.0,15.977777777777778,3.9999706394699324,21,1059.0,0.02486809209700844,21,1059.0
24205.0,24,729.0,18.692307692307693,2.5951204832340435,18,938.0,0.13066815390342654,18,938.0
24210.0,16,539.0,13.820512820512821,4.499845682880771,10,796.0,0.2103100566614231,10,796.0
24215.0,19,462.0,11.0,4.3702169261625325,12,610.0,0.09237053934834724,12,610.0
24220.0,18,425.0,9.883720930232558,4.658160302016275,15,606.0,0.2041982721297229,15,606.0
24225.0,17,510.0,12.439024390243903,4.5583518954345115,15,683.0,0.12309127171405743,15,683.0
24230.0,21,577.0,13.113636363636363,3.3086713086460477,18,769.0,0.0844034118682654,18,769.0
24235.0,22,675.0,15.69767441860465,3.742081573468454,22,868.0,0.05297714496328666,22,868.0
24240.0,23,600.0,13.333333333333334,2.810821498408897,23,772.0,0.03433719705187576,23,772.0
24245.0,27,590.0,13.11111111111111,2.3711500259213962,26,777.0,0.05801780063469832,26,777.0
24250.0,33,741.0,16.466666666666665,2.2997392915227763,28,912.0,0.03382914577168074,28,912.0
24255.0,36,897.0,19.085106382978722,1.9664916045160903,28,1049.0,0.04874367169533431,28,1049.0
24260.0,32,835.0,16.7,2.7104182161039465,25,957.0,0.0010346714431193895,25,957.0
24265.0,22,714.0,14.571428571428571,4.869366310799589,16,849.0,0.20797769527900242,16,849.0
24270.0,25,830.0,16.6,5.428025589863006,18,890.0,0.12325511334258885,18,890.0
24275.0,27,956.0,20.340425531914892,4.228982161707018,21,988.0,0.0016677009934126965,21,988.0
24280.0,26,839.0,22.07894736842105,2.4713788628350586,20,826.0,0.07158618706691854,20,826.0
24285.0,22,650.0,16.666666666666668,2.709445724921759,15,765.0,0.10451435328867818,15,765.0
24290.0,23,760.0,19.0,4.6839580932497755,17,695.0,0.10866846036949696,17,695.0
24295.0,26,883.0,22.641025641025642,2.7205818173680325,20,788.0,0.06296336452674255,20,788.0
24300.0,27,886.0,22.71794871794872,2.509561738323605,21,721.0,4.2732846915525174e-05,21,721.0
24305.0,18,623.0,15.974358974358974,3.555442679862945,12,647.0,0.17144259737482295,12,647.0
24310.0,18,463.0,10.522727272727273,4.8990710474041315,12,431.0,0.2048327111085198,12,431.0
24315.0,16,353.0,8.022727272727273,4.480676095231383,15,622.0,0.09324104969114443,15,622.0
24320.0,19,296.0,6.5777777777777775,3.484723147420995,17,763.0,0.14029075245873993,17,763.0
24325.0,16,269.0,5.8478260869565215,4.680748727087111,15,737.0,0.11532060259646584,15,737.0
24330.0,22,366.0,7.956521739130435,4.91319956052414,18,805.0,0.12693297865158626,18,805.0
24335.0,30,485.0,10.543478260869565,3.290065507975096,21,904.0,0.04169487428672337,21,904.0
24340.0,27,580.0,14.146341463414634,3.04460546946571,21,907.0,0.04527462326273415,21,907.0
24345.0,22,567.0,14.538461538461538,2.9247680494932005,15,890.0,0.138837935094271,15,890.0
24350.0,20,575.0,13.69047619047619,3.5335620616728276,17,801.0,0.06427308685441398,17,801.0
24355.0,20,630.0,15.0,4.1435275261310585,19,931.0,0.12987537813068506,19,931.0
24360.0,21,650.0,14.772727272727273,3.356629070640462,19,970.0,0.10805900965422414,19,970.0
24365.0,21,714.0,16.227272727272727,3.9818276835103834,20,1051.0,0.03689401273493258,20,1051.0
24370.0,26,833.0,17.72340425531915,4.24082250822672,22,1159.0,0.1352762060686941,22,1159.0
24375.0,31,966.0,21.954545454545453,3.0104623175713745,24,1274.0,0.0013662439307030984,24,1274.0
24380.0,26,836.0,19.904761904761905,2.7200930167075974,20,1098.0,0.05537385322802147,20,1098.0
24385.0,25,821.0,18.244444444444444,3.2701714495592524,17,1065.0,0.15021780705103846,17,1065.0
24390.0,28,944.0,20.52173913043478,4.123724471500514,19,1155.0,0.09837863931235058,19,1155.0
24395.0,30,1076.0,24.454545454545453,3.15671022603051,24,1263.0,0.11216921162780162,24,1263.0
24400.0,29,1176.0,29.4,1.9902765424023634,23,1252.0,0.01645919497675991,23,1252.0
24405.0,26,1100.0,27.5,2.3048104361683945,20,1236.0,0.07911749764148841,20,1236.0
24410.0,24,1067.0,24.813953488372093,3.592409992248912,20,1147.0,0.13033601703492917,20,1147.0
24415.0,23,1054.0,23.954545454545453,3.456724672874587,22,1332.0,0.09190329068539166,22,1332.0
24420.0,25,840.0,18.26086956521739,3.0393474118349877,25,1150.0,0.09200765441032328,25,1150.0
24425.0,24,333.0,7.4,1.911402443839647,21,1105.0,0.05145344891560517,21,1105.0
24430.0,36,483.0,9.66,1.8190976816389217,28,1071.0,0.016397653605760353,28,1071.0
24435.0,36,643.0,12.365384615384615,2.2320831162725803,30,1216.0,0.04941376000422258,30,1216.0
24440.0,33,582.0,10.981132075471699,2.570737495287227,26,1125.0,0.0654197560922763,26,1125.0
24445.0,26,497.0,9.036363636363637,4.3103774404745625,19,1064.0,0.10539384874397102,19,1064.0
24450.0,30,640.0,12.075471698113208,5.182368977489335,22,1120.0,0.04418853715589238,22,1120.0
24455.0,30,777.0,14.942307692307692,3.968945237063303,23,1233.0,0.0633233073410399,23,1233.0
24460.0,30,805.0,18.295454545454547,2.4578256959657554,23,1169.0,0.07276050072554517,23,1169.0
24465.0,20,617.0,14.348837209302326,3.818579968510595,13,1086.0,0.12839872021396312,13,1086.0
24470.0,19,505.0,11.222222222222221,4.698702531459673,15,950.0,0.17830149855298277,15,950.0
24475.0,20,506.0,11.5,4.352469243215094,17,1113.0,0.11101693299569364,17,1113.0
24480.0,20,484.0,11.255813953488373,3.283993335368842,20,1040.0,0.01356346138494918,20,1040.0
24485.0,19,313.0,7.113636363636363,3.984780990322841,18,1012.0,0.06586180437098653,18,1012.0
24490.0,22,398.0,9.707317073170731,3.7384179265359916,19,916.0,0.12769165127518395,19,916.0
24495.0,31,527.0,12.255813953488373,2.1062615124511983,25,1022.0,0.01923931316623729,25,1022.0
24500.0,29,545.0,12.11111111111111,2.700738218053232,22,1010.0,0.1542050284981496,22,1010.0
24505.0,24,580.0,13.181818181818182,3.935055552237358,17,1028.0,0.10536520557809521,17,1028.0
24510.0,26,700.0,14.893617021276595,4.329640027686804,20,1105.0,0.04966213667778365,20,1105.0
24515.0,29,838.0,19.045454545454547,3.709581222050828,22,1213.0,0.0683501539125276,22,1213.0
24520.0,25,715.0,17.023809523809526,2.433063191223484,19,1045.0,0.04558528223322406,19,1045.0
24525.0,23,662.0,16.974358974358974,3.431137135561202,15,973.0,0.15171304180403547,15,973.0
24530.0,24,774.0,18.428571428571427,3.9610628034907527,16,1047.0,0.09734063021952774,16,1047.0
24535.0,25,882.0,20.045454545454547,4.270397912597118,19,1134.0,0.12302170839368122,19,1134.0
24540.0,28,947.0,23.675,3.1595661086936766,21,1087.0,0.04485187381361536,21,1087.0
24545.0,23,758.0,19.435897435897434,3.0053475600135076,16,1033.0,0.1191722484585324,16,1033.0
24550.0,21,623.0,15.974358974358974,4.2151451723041164,17,868.0,0.16180741694874703,17,868.0
24555.0,21,542.0,13.21951219512195,2.853203217334802,20,1080.0,0.06027514447763827,20,1080.0
24560.0,20,507.0,11.021739130434783,3.4560943333979726,19,1104.0,0.08037965613376587,19,1104.0
24565.0,18,505.0,10.74468085106383,5.1492368690248504,17,1169.0,0.19639164144476332,17,1169.0
24570.0,25,612.0,12.75,4.4986012586470325,21,1259.0,0.0125123232181644,21,1259.0
24575.0,29,746.0,16.57777777777778,3.833103081163485,23,1374.0,0.0564273855707728,23,1374.0
24580.0,29,696.0,17.846153846153847,2.0650993988243065,23,1242.0,0.09792109834262949,23,1242.0
24585.0,25,423.0,10.317073170731707,2.709964438334979,18,1158.0,0.06864733294248838,18,1158.0
24590.0,24,523.0,12.452380952380953,3.2972951071114105,17,1055.0,0.07386232694835396,17,1055.0
24595.0,27,650.0,15.853658536585366,3.3510264087905606,21,1152.0,0.03833158078495292,21,1152.0
24600.0,26,666.0,16.65,2.209358984591833,20,1036.0,0.08518525179815223,20,1036.0
24605.0,18,500.0,12.195121951219512,3.9534955167822075,12,918.0,0.17519986143303604,12,918.0
24610.0,16,386.0,8.577777777777778,5.172024452791018,12,721.0,0.21464334463188198,12,721.0
24615.0,18,387.0,8.41304347826087,4.443558222405111,18,874.0,0.12018613704538754,18,874.0
24620.0,21,457.0,10.627906976744185,3.1494633217324175,21,921.0,0.10793663708412625,21,921.0
24625.0,26,512.0,10.893617021276595,2.4057708674414955,23,1060.0,0.08132876768331798,23,1060.0
24630.0,28,640.0,13.333333333333334,2.9002788887140962,26,1139.0,0.04393128313309166,26,1139.0
24635.0,33,794.0,16.893617021276597,2.222339476520315,27,1271.0,0.021252239443518273,27,1271.0
24640.0,34,726.0,14.52,1.8204663791877331,27,1169.0,0.03201076113547157,27,1169.0
24645.0,26,657.0,13.408163265306122,3.889271369744462,18,1114.0,0.10554089028370604,18,1114.0
24650.0,29,796.0,15.018867924528301,4.529845299243105,21,1173.0,0.051850482932330993,21,1173.0
24655.0,29,931.0,18.62,4.514956514808835,23,1285.0,0.029742838619667863,23,1285.0
24660.0,25,742.0,16.863636363636363,3.1865808652639704,19,1053.0,0.0584637671589288,19,1053.0
24665.0,23,639.0,14.86046511627907,3.534559217028264,14,955.0,0.15248489047556704,14,955.0
24670.0,24,749.0,17.022727272727273,4.704741039585516,15,1000.0,0.0077063625181133045,15,1000.0
24675.0,26,872.0,20.761904761904763,3.7994407075508896,17,1083.0,0.07378285676607206,17,1083.0
24680.0,24,963.0,23.48780487804878,3.9147919763877885,18,1171.0,0.08480531661133152,18,1171.0
24685.0,22,991.0,25.41025641025641,3.4277054203598922,16,1169.0,0.18800021390948657,16,1169.0
24690.0,22,1062.0,25.902439024390244,4.0793022690976715,14,1211.0,0.11266333168129039,14,1211.0
24695.0,22,1170.0,30.0,4.8163125557658875,16,1288.0,0.0554526041555341,16,1288.0
24700.0,25,1285.0,34.729729729729726,3.236309615284476,18,1373.0,0.07745123072282059,18,1373.0
24705.0,25,1316.0,37.6,2.0816020952194676,18,1333.0,0.0001849946953893309,18,1333.0
24710.0,19,1202.0,33.388888888888886,3.601192226594758,13,1320.0,0.21834076620892104,13,1320.0
24715.0,23,1301.0,34.23684210526316,3.577240764195128,16,1258.0,0.10394660542499844,16,1258.0
24720.0,26,1427.0,36.58974358974359,3.231358337666124,20,1354.0,0.024532079432963885,20,1354.0
24725.0,24,1388.0,38.55555555555556,1.864970542038231,18,1186.0,0.0709341386467355,18,1186.0
24730.0,17,890.0,22.82051282051282,3.5751347848405044,10,998.0,0.12265993090068353,10,998.0
24735.0,16,553.0,13.487804878048781,5.084222562654066,11,544.0,0.1808425863743821,11,544.0
24740.0,14,301.0,7.0,5.172641420462994,13,851.0,0.22089325695667997,13,851.0
24745.0,19,316.0,7.9,4.16550003863914,19,1056.0,0.053202395363609954,19,1056.0
24750.0,23,392.0,9.8,2.6100568279735894,22,1235.0,0.02811677793049286,22,1235.0
24755.0,28,515.0,11.976744186046512,2.517675135412479,23,1349.0,0.04290722781494848,23,1349.0
24760.0,30,658.0,14.622222222222222,3.2922323679469843,24,1468.0,0.09442328809052732,24,1468.0
24765.0,28,556.0,12.636363636363637,2.0497547796101396,22,1336.0,0.09098041790642467,22,1336.0
24770.0,19,394.0,8.954545454545455,3.7377561085342133,13,1245.0,0.14117195418123488,13,1245.0
24775.0,23,503.0,10.702127659574469,5.745705134598465,15,1218.0,0.045018005021257926,15,1218.0
24780.0,24,609.0,14.162790697674419,5.235216342717566,17,1299.0,0.07032527387109652,17,1299.0
24785.0,23,650.0,17.105263157894736,3.165909854185888,16,1166.0,0.07210890533949199,16,1166.0
24790.0,17,513.0,14.25,4.160769472935988,11,1028.0,0.25549710118566377,11,1028.0
24795.0,19,435.0,11.153846153846153,4.161889335469613,13,750.0,0.19734103553228516,13,750.0
24800.0,15,385.0,9.625,4.162661425170097,15,899.0,0.10324935147970696,15,899.0
24805.0,18,397.0,10.447368421052632,3.718483086683816,17,951.0,0.06704640368097811,17,951.0
24810.0,18,448.0,10.418604651162791,4.450338527406878,16,1039.0,0.040479420071795814,16,1039.0
24815.0,22,550.0,13.095238095238095,4.547044679633935,18,1128.0,0.20046046179085278,18,1128.0
24820.0,28,661.0,17.394736842105264,2.7247364408725283,22,1223.0,0.06638707915519902,22,1223.0
24825.0,26,563.0,14.81578947368421,1.6943180582690724,20,1095.0,0.06418959541363214,20,1095.0
24830.0,23,420.0,10.24390243902439,3.6870589384829957,16,1036.0,0.126392148403057,16,1036.0
24835.0,25,538.0,12.227272727272727,3.6811245264811436,18,1017.0,0.08320535993256194,18,1017.0
24840.0,27,667.0,15.880952380952381,3.226651477505116,21,1118.0,0.10347016750589565,21,1118.0
24845.0,26,710.0,18.68421052631579,1.6410603005173687,20,1131.0,0.044202897194645284,20,1131.0
24850.0,26,805.0,18.295454545454547,3.302658140737384,18,1197.0,0.058947528454151694,18,1197.0
24855.0,27,933.0,20.733333333333334,4.923805559821956,19,1290.0,0.11305367098713509,19,1290.0
24860.0,26,1052.0,23.90909090909091,3.1107518214541297,19,1385.0,0.06431933419375621,19,1385.0
24865.0,28,1036.0,25.9,1.690229666673274,22,1191.0,0.05412535709287199,22,1191.0
24870.0,18,697.0,17.425,3.5493933185831055,12,953.0,0.11912315039741656,12,953.0
24875.0,18,544.0,12.651162790697674,4.388141644243106,13,677.0,0.12583613389366666,13,677.0
24880.0,21,460.0,10.69767441860465,4.475119482095078,15,669.0,0.14315724030702334,15,669.0
24885.0,20,546.0,14.0,3.0667846585213017,15,862.0,0.07122214704657488,15,862.0
24890.0,21,610.0,14.186046511627907,3.620524649225182,21,1014.0,0.05478684569631548,21,1014.0
24895.0,24,613.0,13.931818181818182,3.6766377157693615,23,1008.0,0.09675652044701119,23,1008.0
24900.0,28,640.0,14.883720930232558,2.4975151142260867,24,1053.0,0.022163714993974612,24,1053.0
24905.0,34,792.0,17.6,2.7002627295114423,26,1155.0,0.08916067474675349,26,1155.0
24910.0,33,954.0,20.73913043478261,2.565930850977718,27,1287.0,0.08336194213125385,27,1287.0
24915.0,30,884.0,18.416666666666668,2.07275146956305,24,1187.0,0.12838793932150205,24,1187.0
24920.0,26,815.0,15.980392156862745,4.1147332005211,17,1151.0,0.18637548705512547,17,1151.0
24925.0,29,950.0,17.59259259259259,5.189181257690474,21,1185.0,0.02367958833191999,21,1185.0
24930.0,29,1083.0,20.433962264150942,4.688087894336506,23,1296.0,0.014683236861296751,23,1296.0
24935.0,29,1093.0,25.41860465116279,2.8652205472776995,23,1178.0,0.07139074722189444,23,1178.0
24940.0,21,910.0,21.162790697674417,3.383402999900021,15,1115.0,0.11444550971809667,15,1115.0
24945.0,18,781.0,17.355555555555554,4.677592000916463,14,887.0,0.11373116588762042,14,887.0
24950.0,16,768.0,17.454545454545453,4.613814466917847,15,1007.0,0.08586494559879872,15,1007.0
24955.0,20,418.0,9.952380952380953,3.103693631402698,19,1191.0,0.07580892713041762,19,1191.0
24960.0,20,335.0,7.976190476190476,3.5507271593002834,19,875.0,0.0802656600438861,19,875.0
24965.0,25,445.0,9.88888888888889,3.522380054412749,20,804.0,0.06507141695011491,20,804.0
24970.0,29,580.0,13.181818181818182,3.3165539182491157,23,915.0,0.09011187080899395,23,915.0
24975.0,25,588.0,14.7,2.3152851120625413,19,893.0,0.10926393562819738,19,893.0
24980.0,23,627.0,13.933333333333334,3.768087220184276,16,910.0,0.1709743028101094,16,910.0
24985.0,25,748.0,16.622222222222224,5.380858192389704,18,986.0,0.06871927834998597,18,986.0
24990.0,27,864.0,21.073170731707318,3.6216016179041657,20,1079.0,0.134573280905877,20,1079.0
24995.0,28,762.0,20.05263157894737,1.4807626094784228,21,947.0,0.0019139448730490537,21,947.0
25000.0,22,610.0,16.05263157894737,3.3848229290650558,15,910.0,0.1833509225446171,15,910.0
25005.0,26,717.0,17.071428571428573,3.0298792729900548,18,894.0,0.04476027855910918,18,894.0
25010.0,28,847.0,20.658536585365855,3.361122552256208,22,996.0,0.041711471097647,22,996.0
25015.0,25,831.0,21.307692307692307,2.168845894343793,19,846.0,0.05897949934192264,19,846.0
25020.0,19,556.0,13.560975609756097,3.617482118616406,12,759.0,0.11616229711295682,12,759.0
25025.0,17,339.0,8.071428571428571,5.018347798407694,13,588.0,0.20822035001417794,13,588.0
25030.0,17,294.0,6.533333333333333,4.666969426830983,16,781.0,0.14050823048831088,16,781.0
25035.0,18,232.0,5.395348837209302,4.428232547868572,17,778.0,0.05771216041794606,17,778.0
25040.0,15,193.0,4.948717948717949,4.63365350724924,14,817.0,0.1540646069838836,14,817.0
25045.0,21,282.0,6.558139534883721,4.778671620885575,17,876.0,0.052957197170825504,17,876.0
25050.0,23,391.0,9.775,4.8767974695805165,17,961.0,0.048396607734733504,17,961.0
25055.0,23,506.0,14.055555555555555,2.6649982723773595,17,1046.0,0.1057438766873203,17,1046.0
25060.0,24,551.0,14.891891891891891,2.617047524617483,17,957.0,0.08997991672088115,17,957.0
25065.0,17,481.0,12.657894736842104,4.566630658181348,11,728.0,0.15794782477511202,11,728.0
25070.0,17,436.0,10.9,4.391622705320037,12,693.0,0.18122709252678504,12,693.0
25075.0,17,456.0,11.121951219512194,4.285385253021292,15,641.0,0.1115221921811049,15,641.0
25080.0,16,535.0,13.375,4.7800215431934046,16,684.0,0.15024758549196784,16,684.0
25085.0,20,489.0,11.642857142857142,3.006864664901635,20,799.0,0.013095625310747224,20,799.0
25090.0,25,577.0,13.738095238095237,2.9566355558229267,24,749.0,0.06834375854463239,24,749.0
25095.0,31,715.0,15.88888888888889,2.5318971381526714,28,883.0,0.06477195630029929,28,883.0
25100.0,36,880.0,19.130434782608695,1.969525682717139,31,1030.0,0.02598277516540885,31,1030.0
25105.0,35,995.0,21.630434782608695,1.090909197029515,29,1091.0,0.06539968422286271,29,1091.0
25110.0,31,1030.0,20.6,2.644942703493824,24,1155.0,0.05505271712652682,24,1155.0
25115.0,28,1100.0,21.568627450980394,3.8724917324029016,24,1160.0,0.05427273529379952,24,1160.0
25120.0,29,1179.0,22.673076923076923,3.5021303745706756,28,1325.0,0.05884085148835325,28,1325.0
25125.0,32,1325.0,27.040816326530614,2.2373222140209013,32,1489.0,0.028448345232719746,32,1489.0
25130.0,37,1497.0,28.78846153846154,1.835280725652167,35,1676.0,0.06469542975025795,35,1676.0
25135.0,41,1686.0,31.22222222222222,2.1477202031385523,37,1856.0,0.01729403495379389,37,1856.0
25140.0,47,1906.0,34.035714285714285,1.5015504889612157,39,2049.0,0.02097139071418896,39,2049.0
25145.0,44,1758.0,30.842105263157894,1.0212819301164142,36,1868.0,0.015498435504678922,36,1868.0
25150.0,30,1333.0,22.593220338983052,3.44063596895578,22,1681.0,0.14621013006351014,22,1681.0
25155.0,32,1483.0,23.53968253968254,5.389001291391466,24,1545.0,0.09289899383494916,24,1545.0
25160.0,33,1632.0,28.137931034482758,4.34233946716099,27,1670.0,0.0423965173661552,27,1670.0
25165.0,37,1451.0,27.903846153846153,2.088549888094566,29,1428.0,0.018069498423068014,29,1428.0
25170.0,28,785.0,16.70212765957447,2.6079078410617518,22,1274.0,0.10764051666601783,22,1274.0
25175.0,29,838.0,17.829787234042552,3.489064943854057,21,991.0,0.09800401138059255,21,991.0
25180.0,33,984.0,20.081632653061224,2.9343763610304903,26,1111.0,0.027130802449264146,26,1111.0
25185.0,31,1035.0,22.5,2.293162026685748,24,1120.0,0.038541900430844676,24,1120.0
25190.0,27,1087.0,24.155555555555555,2.941544430178042,20,1164.0,0.060689785737873765,20,1164.0
25195.0,29,1231.0,26.76086956521739,4.269828774663852,22,1257.0,0.04740834675106669,22,1257.0
25200.0,30,1370.0,33.41463414634146,3.014891951665143,24,1373.0,0.022356475937658264,24,1373.0
25205.0,32,1497.0,30.551020408163264,2.1785038346614796,24,1363.0,0.05411788924966543,24,1363.0
25210.0,31,1540.0,29.615384615384617,3.792754735479965,22,1369.0,0.205228165158446,22,1369.0
25215.0,36,1697.0,31.425925925925927,2.355649766409878,26,1484.0,0.12280773978728196,26,1484.0
25220.0,43,1894.0,34.43636363636364,1.5842052624313605,33,1640.0,0.04474364897773495,33,1640.0
25225.0,44,1813.0,34.20754716981132,1.228824424462746,34,1484.0,0.017760913754832998,34,1484.0
25230.0,31,1089.0,19.105263157894736,2.84186153719231,22,1145.0,0.08150939614440339,22,1145.0
25235.0,28,680.0,11.929824561403509,4.125339767816236,22,1040.0,0.11479652479341121,22,1040.0
25240.0,29,615.0,10.60344827586207,4.242001465150243,23,1090.0,0.11852687177920715,23,1090.0
25245.0,26,714.0,13.471698113207546,3.4778087369269826,26,1399.0,0.07347488527760267,26,1399.0
25250.0,28,670.0,12.641509433962264,3.4716148030846723,28,1546.0,0.07282207185320051,28,1546.0
25255.0,27,632.0,11.087719298245615,3.9583442504979947,24,1461.0,0.05807923684756102,24,1461.0
25260.0,30,764.0,13.89090909090909,4.7337358974502575,24,1535.0,0.07719108312708162,24,1535.0
25265.0,32,908.0,17.132075471698112,3.8276213580634715,26,1660.0,0.05254888769056729,26,1660.0
25270.0,33,926.0,19.70212765957447,2.2105906715187555,27,1567.0,0.07034824925509933,27,1567.0
25275.0,30,746.0,16.217391304347824,2.7538942294413222,23,1490.0,0.09426591043829387,23,1490.0
25280.0,30,886.0,17.72,3.871728282937842,23,1404.0,0.06218175286617607,23,1404.0
25285.0,32,1040.0,21.666666666666668,3.2980615426953848,26,1528.0,0.06866852025969199,26,1528.0
25290.0,30,1032.0,23.454545454545453,1.2078234020909344,24,1364.0,0.038386350031117934,24,1364.0
25295.0,22,772.0,16.782608695652176,2.9273505513133107,15,1084.0,0.1022955341129754,15,1084.0
25300.0,23,679.0,13.857142857142858,4.648158523988683,17,849.0,0.12055892011156709,17,849.0
25305.0,24,712.0,14.53061224489796,4.5935960307371975,17,868.0,0.14907302555723687,17,868.0
25310.0,25,792.0,17.6,2.981587827764742,24,1048.0,0.07189350645996134,24,1048.0
25315.0,24,542.0,11.291666666666666,2.768908345484616,24,1207.0,0.047483944629330525,24,1207.0
25320.0,33,542.0,10.84,2.442922258471691,28,1168.0,0.014412943093011646,28,1168.0
25325.0,36,714.0,14.28,2.2220417572942224,29,1213.0,0.02813757012238436,29,1213.0
25330.0,39,895.0,17.9,1.6822750587751236,32,1361.0,0.036974548973563275,32,1361.0
25335.0,34,795.0,15.288461538461538,2.1233862499922056,28,1362.0,0.046806630616245876,28,1362.0
25340.0,24,606.0,11.653846153846153,4.474696883356826,18,1153.0,0.1350619362749333,18,1153.0
25345.0,27,732.0,13.81132075471698,5.58385526028015,20,1110.0,0.12639680115965224,20,1110.0
25350.0,28,862.0,16.576923076923077,4.550937213643266,20,1210.0,0.008283131381500023,20,1210.0
25355.0,24,878.0,19.954545454545453,3.560255804396498,18,971.0,0.11643714394129563,18,971.0
25360.0,25,940.0,21.86046511627907,3.627900382127546,17,995.0,0.17904807632629932,17,995.0
25365.0,29,1077.0,25.046511627906977,3.6820236986067343,21,1092.0,0.00039595374471474906,21,1092.0
25370.0,29,1222.0,28.41860465116279,3.1524836804249596,21,1197.0,0.08447403088940408,21,1197.0
25375.0,30,1342.0,34.41025641025641,1.5715472449937602,23,1309.0,0.0020818509198761055,23,1309.0
25380.0,26,1390.0,34.75,2.5168344529115543,20,1327.0,0.042463055830925085,20,1327.0
25385.0,26,1474.0,35.095238095238095,3.48938190463873,17,1380.0,0.13049116232775543,17,1380.0
25390.0,26,1598.0,36.31818181818182,4.277866851369713,19,1468.0,0.03692470150779383,19,1468.0
25395.0,27,1721.0,40.02325581395349,4.084654496746323,21,1568.0,0.12942580935679954,21,1568.0
25400.0,28,1577.0,40.43589743589744,1.4627195888546205,21,1382.0,0.006973622185709656,21,1382.0
25405.0,21,1251.0,32.07692307692308,3.0233209422722145,15,1288.0,0.11061393824561977,15,1288.0
25410.0,26,1371.0,32.642857142857146,3.494723720997385,18,1168.0,0.08797504479920767,18,1168.0
25415.0,29,1500.0,34.883720930232556,3.211839567634336,23,1271.0,0.03655060572061398,23,1271.0
25420.0,26,1552.0,38.8,2.4694654639953084,20,1293.0,0.0849875190362171,20,1293.0
25425.0,28,1650.0,39.285714285714285,2.637410513570308,17,1361.0,0.0521343604901857,17,1361.0
25430.0,27,1782.0,40.5,4.630254597237672,20,1458.0,0.051419103037199564,20,1458.0
25435.0,26,1906.0,45.38095238095238,3.7596538572579044,20,1559.0,0.16265844413077912,20,1559.0
25440.0,29,1778.0,44.45,1.4018801074545968,22,1359.0,0.0008341298546964553,22,1359.0
25445.0,16,1051.0,25.023809523809526,4.322446900579202,10,1132.0,0.2418775396504781,10,1132.0
25450.0,18,611.0,13.577777777777778,4.840125953587837,11,751.0,0.23835015063823714,11,751.0
25455.0,18,295.0,6.413043478260869,4.88101073680698,18,1077.0,0.15336130519992636,18,1077.0
25460.0,21,328.0,7.288888888888889,3.8863995756151484,21,1195.0,0.0922903061542058,21,1195.0
25465.0,22,309.0,7.0227272727272725,3.503808423963838,21,1353.0,0.05735037885251772,21,1353.0
25470.0,25,426.0,10.142857142857142,3.3903787149548896,22,1398.0,0.03062411326073643,22,1398.0
25475.0,33,573.0,13.325581395348838,2.2201187749236113,26,1519.0,0.023646083598729956,26,1519.0
25480.0,29,562.0,13.069767441860465,1.9126711738136337,22,1478.0,0.03405628021817255,22,1478.0
25485.0,23,577.0,13.113636363636363,3.8616533400093687,16,1482.0,0.1453246612992466,16,1482.0
25490.0,26,701.0,14.914893617021276,5.015023592207199,18,1557.0,0.04295529808384875,18,1557.0
25495.0,25,817.0,17.382978723404257,4.95677832726489,19,1649.0,0.05333538442322819,19,1649.0
25500.0,25,800.0,19.047619047619047,2.8197989341935874,18,1428.0,0.17007106798030855,18,1428.0
25505.0,17,560.0,12.727272727272727,4.808152845458341,10,1202.0,0.2259825462832004,10,1202.0
25510.0,16,477.0,10.840909090909092,5.649863719857883,11,861.0,0.2766719335690434,11,861.0
25515.0,17,423.0,10.071428571428571,5.115342083736176,15,794.0,0.11497486956097391,15,794.0
25520.0,19,507.0,12.071428571428571,4.048818706499912,17,823.0,0.06271110773347181,17,823.0
25525.0,23,596.0,14.536585365853659,3.274212505439068,21,960.0,0.11167090284348005,21,960.0
25530.0,23,459.0,11.195121951219512,3.060158533918804,23,823.0,0.04022503126922537,23,823.0
25535.0,26,521.0,12.404761904761905,2.4553568401736774,23,877.0,0.05634360519936275,23,877.0
25540.0,32,663.0,15.418604651162791,2.674866593836437,24,995.0,0.03465237341664446,24,995.0
25545.0,32,807.0,18.767441860465116,2.0298946515119027,25,1116.0,0.0384756927450706,25,1116.0
25550.0,29,772.0,17.545454545454547,2.2080010754915254,22,1054.0,0.009481949979441549,22,1054.0
25555.0,23,743.0,16.886363636363637,4.135526466392628,15,1016.0,0.1816433101628527,15,1016.0
25560.0,23,854.0,17.791666666666668,5.6108194347831315,16,1070.0,0.07778835832837597,16,1070.0
25565.0,25,964.0,21.90909090909091,5.1854529284694255,18,1156.0,0.1684441408724446,18,1156.0
25570.0,26,844.0,22.81081081081081,1.5324433593827174,19,1006.0,0.017762045416833714,19,1006.0
25575.0,22,671.0,17.657894736842106,2.835300889000593,15,876.0,0.06943341927465459,15,876.0
25580.0,27,793.0,19.825,3.0706613698455167,19,962.0,0.0801381695075065,19,962.0
25585.0,29,936.0,23.4,2.2221113675652613,22,1070.0,0.05920649475320179,22,1070.0
25590.0,29,912.0,22.24390243902439,2.42246227431315,22,860.0,0.09122321305182361,22,860.0
25595.0,20,615.0,14.642857142857142,3.7077610339381963,13,670.0,0.15338294094220423,13,670.0
