step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
32230.0,33,1587.0,32.38775510204081,2.1694685214902556,25,1680.0,0.07159917396355801,25,1680.0
32235.0,20,954.0,19.875,4.30034908921201,12,1436.0,0.19781271412428375,12,1436.0
32240.0,17,626.0,13.041666666666666,5.166902840912322,13,992.0,0.16700355784467538,13,992.0
32245.0,19,540.0,11.020408163265307,4.403181309721999,16,1216.0,0.13580792955141857,16,1216.0
32250.0,18,559.0,12.704545454545455,3.7647216857578187,18,1366.0,0.011701994662753174,18,1366.0
32255.0,19,596.0,12.956521739130435,3.5227925251381627,18,1434.0,0.11506882595760529,18,1434.0
32260.0,25,707.0,14.428571428571429,4.770265269778227,20,1522.0,0.08107511790736457,20,1522.0
32265.0,28,827.0,17.97826086956522,4.051457319547511,22,1624.0,0.08514397198005524,22,1624.0
32270.0,31,901.0,21.452380952380953,1.6905395125007217,23,1486.0,0.028029801653713632,23,1486.0
32275.0,21,838.0,19.488372093023255,3.815607518286517,15,1155.0,0.11865023887371363,15,1155.0
32280.0,19,837.0,19.022727272727273,4.649753086336366,15,1096.0,0.22398566303530387,15,1096.0
32285.0,19,881.0,20.022727272727273,3.3739343722586828,18,1217.0,0.04724420462541065,18,1217.0
32290.0,20,513.0,11.152173913043478,4.158915145980148,20,868.0,0.10775257514115583,20,868.0
32295.0,23,419.0,9.311111111111112,3.535038562534538,20,806.0,0.05875766620171762,20,806.0
32300.0,27,538.0,11.955555555555556,3.532100545216649,23,898.0,0.0007867288948593485,23,898.0
32305.0,30,684.0,15.545454545454545,2.8501360018275097,24,1018.0,0.09122726230360614,24,1018.0
32310.0,32,809.0,18.386363636363637,1.9505823877934945,25,1013.0,0.03721682902127684,25,1013.0
32315.0,28,839.0,19.511627906976745,2.8136495944286906,22,1006.0,0.0676823543876893,22,1006.0
32320.0,24,866.0,19.244444444444444,3.2917685479407535,22,948.0,0.08508087268817999,22,948.0
32325.0,27,947.0,20.58695652173913,3.4691796045661127,26,1106.0,0.06775563197689687,26,1106.0
32330.0,25,829.0,16.918367346938776,2.907115462047873,25,1008.0,0.04849365948953966,25,1008.0
32335.0,19,662.0,14.085106382978724,4.578807088616011,18,965.0,0.14968648752848257,18,965.0
32340.0,23,766.0,15.32,5.385038391029207,19,954.0,0.014465440754698753,19,954.0
32345.0,30,897.0,17.25,4.338869457270267,22,1054.0,0.06306475982479907,22,1054.0
32350.0,29,1033.0,23.477272727272727,2.9977996046247597,22,1164.0,0.0957694154546205,22,1164.0
32355.0,29,1115.0,25.930232558139537,2.2538208761704954,22,1175.0,0.06640571378500672,22,1175.0
32360.0,24,1088.0,26.536585365853657,2.983569805653249,18,1191.0,0.0667643004618387,18,1191.0
32365.0,26,1102.0,24.488888888888887,3.2115171173106853,20,1121.0,0.08807581664340038,20,1121.0
32370.0,23,1134.0,25.2,3.5157589178822897,22,1325.0,0.109675403530841,22,1325.0
32375.0,23,870.0,20.232558139534884,3.282595183242637,22,1087.0,0.09540620997564539,22,1087.0
32380.0,22,300.0,6.521739130434782,3.213672253850229,20,964.0,0.08039497739517863,20,964.0
32385.0,26,395.0,8.58695652173913,4.052184269829058,20,731.0,0.09251897168445825,20,731.0
32390.0,32,529.0,11.5,3.029717937950656,25,844.0,0.0424544683612681,25,844.0
32395.0,28,504.0,12.0,2.002138598201139,22,789.0,0.038888392235928375,22,789.0
32400.0,22,493.0,12.325,4.053441876133308,15,762.0,0.12623556575453915,15,762.0
32405.0,24,608.0,11.471698113207546,4.854074127775799,16,826.0,0.1019735883382102,16,826.0
32410.0,27,719.0,13.314814814814815,5.625535994469881,19,914.0,0.20466719446700463,19,914.0
32415.0,24,722.0,15.361702127659575,2.6035605713564878,17,840.0,0.16778429510649595,17,840.0
32420.0,23,580.0,12.340425531914894,3.554168535624929,17,797.0,0.12405303243605267,17,797.0
32425.0,25,493.0,10.48936170212766,4.1477554928451985,20,656.0,0.11905825822492426,20,656.0
32430.0,23,513.0,10.058823529411764,4.18725584551412,22,905.0,0.09256189529734729,22,905.0
32435.0,26,558.0,12.4,3.3052571249084433,25,926.0,0.06639798691505613,25,926.0
32440.0,25,470.0,10.217391304347826,2.3703820225139443,23,1047.0,0.08055710038780484,23,1047.0
32445.0,34,616.0,13.106382978723405,1.9388421688058946,29,1146.0,0.015098309045769266,29,1146.0
32450.0,36,782.0,17.377777777777776,2.102129968814233,30,1292.0,0.05262637280454444,30,1292.0
32455.0,36,881.0,17.979591836734695,1.5351301339360133,29,1386.0,0.021078412330956274,29,1386.0
32460.0,30,897.0,17.94,3.1857224956442165,22,1306.0,0.07355313188170924,22,1306.0
32465.0,26,945.0,18.529411764705884,3.4983453475584927,23,1198.0,0.07642950173562471,23,1198.0
32470.0,25,1009.0,19.784313725490197,3.7366899544869274,25,1402.0,0.07848783842300855,25,1402.0
32475.0,27,894.0,17.529411764705884,3.0723534535671715,26,1329.0,0.050766034245324165,26,1329.0
32480.0,22,714.0,13.73076923076923,4.148313539463127,19,1272.0,0.10711849553573324,19,1272.0
32485.0,25,822.0,15.222222222222221,5.619663307450327,21,1267.0,0.10454485707550899,21,1267.0
32490.0,31,947.0,18.568627450980394,4.297315018301652,25,1377.0,0.05463030772358581,25,1377.0
32495.0,29,678.0,15.767441860465116,2.114932543113221,22,1078.0,0.03253876388066943,22,1078.0
32500.0,29,628.0,14.952380952380953,2.90109581011364,19,1007.0,0.004193828881575155,19,1007.0
32505.0,26,753.0,17.113636363636363,3.7941813248875005,20,1105.0,0.08516100820324583,20,1105.0
32510.0,28,885.0,20.113636363636363,3.3352601020083297,22,1210.0,0.028927187733175878,22,1210.0
32515.0,29,924.0,22.536585365853657,2.43205553199303,23,1145.0,0.08090573252458846,23,1145.0
32520.0,26,704.0,17.6,2.2809193307859688,20,983.0,0.02598555856717006,20,983.0
32525.0,27,827.0,19.232558139534884,3.043316522807124,21,991.0,0.09102692594152233,21,991.0
32530.0,32,975.0,21.666666666666668,2.4589584126030375,26,1109.0,0.05279385577973648,26,1109.0
32535.0,28,952.0,21.155555555555555,1.7040367218417989,22,1056.0,0.07881151189868871,22,1056.0
32540.0,25,959.0,21.31111111111111,3.9890244561083725,18,1069.0,0.1325818621744393,18,1069.0
32545.0,28,1091.0,22.729166666666668,4.596852686703167,20,1129.0,0.08119053391420772,20,1129.0
32550.0,29,1222.0,26.0,3.744713247671198,22,1236.0,3.952032824566096e-06,22,1236.0
32555.0,28,1362.0,31.674418604651162,3.4489462820984476,22,1346.0,0.13817713261369502,22,1346.0
32560.0,29,1326.0,31.571428571428573,1.9015354484582918,22,1217.0,0.10529979244050373,22,1217.0
32565.0,21,899.0,21.404761904761905,3.56096991253197,15,934.0,0.08552297854592443,15,934.0
32570.0,20,667.0,15.159090909090908,4.528215893540041,15,757.0,0.16796406604210845,15,757.0
32575.0,22,512.0,11.636363636363637,3.809223756500927,18,817.0,0.07100316187789966,18,817.0
32580.0,18,589.0,13.69767441860465,4.256177562131968,18,1052.0,0.09004367435941031,18,1052.0
32585.0,22,684.0,14.553191489361701,4.194992290221449,19,1146.0,0.14818767459936721,19,1146.0
32590.0,27,796.0,17.304347826086957,3.1882091977760383,26,1259.0,0.048649821041531774,26,1259.0
32595.0,26,753.0,16.02127659574468,2.954515512922744,26,1159.0,0.06572683817451684,26,1159.0
32600.0,26,600.0,12.244897959183673,2.4499323301335854,24,1134.0,0.04344401587800236,24,1134.0
32605.0,32,748.0,15.26530612244898,3.1746790347722444,27,1124.0,0.05963009351998228,27,1124.0
32610.0,37,924.0,18.48,2.2595288046159356,30,1270.0,0.04778373960382647,30,1270.0
32615.0,35,874.0,17.836734693877553,1.8251569216240018,29,1190.0,0.031820924179140724,29,1190.0
32620.0,26,785.0,16.354166666666668,3.592347634450711,19,1125.0,0.11465540077268833,19,1125.0
32625.0,31,922.0,17.73076923076923,4.602893814570712,21,1172.0,0.013608462952402456,21,1172.0
32630.0,28,1055.0,20.686274509803923,4.673378621067234,22,1281.0,0.05056630362387367,22,1281.0
32635.0,25,1054.0,25.095238095238095,3.030554967076416,19,1167.0,0.19962462143562096,19,1167.0
32640.0,20,864.0,20.093023255813954,3.552033249306413,13,1069.0,0.0941528150879952,13,1069.0
32645.0,19,784.0,17.818181818181817,5.222892193291096,14,856.0,0.21975053705349054,14,856.0
32650.0,22,736.0,16.0,4.536119978550887,19,1022.0,0.12036141376294342,19,1022.0
32655.0,19,491.0,11.69047619047619,3.5992780834491334,19,804.0,0.0495850988843072,19,804.0
32660.0,23,366.0,8.511627906976743,2.7551978423195482,21,748.0,0.09532571247715067,21,748.0
32665.0,30,496.0,10.782608695652174,2.8086061774203612,24,863.0,0.043071489191896885,24,863.0
32670.0,31,631.0,13.425531914893616,3.576581029031203,25,986.0,0.05384162184477518,25,986.0
32675.0,30,643.0,14.613636363636363,1.918824073151876,23,968.0,0.04715489791830811,23,968.0
32680.0,26,678.0,15.066666666666666,3.8704016133058063,18,984.0,0.10053916252639228,18,984.0
32685.0,26,804.0,17.106382978723403,4.905928668349895,19,1061.0,0.1277513746994658,19,1061.0
32690.0,27,922.0,19.617021276595743,4.691237724246044,20,1157.0,0.04592415922568378,20,1157.0
32695.0,24,978.0,24.45,3.1935114504392486,18,1138.0,0.06563678949406714,18,1138.0
32700.0,22,870.0,20.232558139534884,3.2725277169708678,14,1034.0,0.17697228625105627,14,1034.0
32705.0,21,766.0,16.652173913043477,3.7146277389826596,17,1022.0,0.1880354999962353,17,1022.0
32710.0,22,786.0,16.040816326530614,4.213726647560518,21,1197.0,0.1587496845635016,21,1197.0
32715.0,28,658.0,14.304347826086957,2.746732370066391,28,1144.0,0.028983877270982058,28,1144.0
32720.0,23,304.0,6.204081632653061,2.9972327506025582,22,995.0,0.08183663612489045,22,995.0
32725.0,31,426.0,8.52,2.9016344082607834,25,1099.0,0.07996816905875853,25,1099.0
32730.0,35,580.0,12.340425531914894,1.788172453369047,29,1233.0,0.021096042320424575,29,1233.0
32735.0,35,685.0,14.574468085106384,1.6250244781554561,29,1224.0,0.024335501727897554,29,1224.0
32740.0,28,686.0,14.291666666666666,3.5960614158258726,22,1206.0,0.06945566933619814,22,1206.0
32745.0,28,736.0,15.020408163265307,3.4872395806251077,23,1138.0,0.07872559516382271,23,1138.0
32750.0,25,790.0,15.490196078431373,3.710657688726908,23,1293.0,0.08376128405788043,23,1293.0
32755.0,25,658.0,13.16,3.0215835043144317,23,1181.0,0.05370935639697506,23,1181.0
32760.0,18,485.0,9.326923076923077,4.64563447412211,17,1102.0,0.16305714182108014,17,1102.0
32765.0,24,589.0,11.326923076923077,5.547066955716098,19,1116.0,0.1382421437035646,19,1116.0
32770.0,30,708.0,14.16,3.704687675276329,23,1220.0,0.018826706436783573,23,1220.0
32775.0,30,810.0,18.40909090909091,2.582629867221782,24,1186.0,0.029695647469115304,24,1186.0
32780.0,26,728.0,18.2,2.5687555504566975,20,1174.0,0.0955016907496622,20,1174.0
32785.0,28,846.0,19.227272727272727,2.9037431337430686,22,1107.0,0.10892134410923196,22,1107.0
32790.0,34,1001.0,22.75,2.0904777246939132,27,1232.0,0.06903057399641757,27,1232.0
32795.0,33,1044.0,23.2,1.356398498185563,26,1184.0,0.05859648280935541,26,1184.0
32800.0,25,904.0,18.833333333333332,3.4027114309109727,19,1132.0,0.12400662484024724,19,1132.0
32805.0,25,865.0,18.020833333333332,4.073729329855898,20,1052.0,0.14230060577240278,20,1052.0
32810.0,26,865.0,16.96078431372549,3.4580921916663363,22,1117.0,0.0672611452719161,22,1117.0
32815.0,26,975.0,20.3125,3.9955988766738564,25,1316.0,0.05759981811665609,25,1316.0
32820.0,24,905.0,18.46938775510204,3.3017628786294004,24,1284.0,0.07226133661334162,24,1284.0
32825.0,23,858.0,17.16,3.885250277150519,20,1252.0,0.07922421712541028,20,1252.0
32830.0,26,976.0,18.76923076923077,5.00599457459492,21,1340.0,0.0959045737191305,21,1340.0
32835.0,29,1106.0,22.571428571428573,3.9280678431907026,23,1452.0,0.05391855112151961,23,1452.0
32840.0,30,881.0,20.488372093023255,2.224250681060106,22,1163.0,0.0877799560846223,22,1163.0
32845.0,26,646.0,15.380952380952381,2.947347933005928,18,976.0,0.08795126685008783,18,976.0
32850.0,26,771.0,16.404255319148938,3.765402995348361,20,1072.0,0.07409757635067511,20,1072.0
32855.0,30,912.0,19.82608695652174,3.8496471313792453,23,1183.0,0.0897014400227126,23,1183.0
32860.0,29,922.0,21.441860465116278,2.2577287444138756,23,1107.0,0.08896353337800304,23,1107.0
32865.0,29,793.0,18.88095238095238,2.288230932868158,23,1014.0,0.07446483120635272,23,1014.0
32870.0,29,938.0,21.318181818181817,3.2411674042777765,23,1037.0,0.04570642330488044,23,1037.0
32875.0,36,1095.0,22.346938775510203,2.5158620196848545,27,1164.0,0.007130713906443982,27,1164.0
32880.0,28,1057.0,23.488888888888887,2.213186145067062,22,1096.0,0.06019549077055119,22,1096.0
32885.0,25,1061.0,23.065217391304348,3.948948538571602,17,1101.0,0.15961274124481928,17,1101.0
32890.0,27,1188.0,24.75,4.49123267684456,20,1159.0,0.0633669042547709,20,1159.0
32895.0,29,1318.0,27.458333333333332,4.24386403605462,22,1267.0,0.07130720370813375,22,1267.0
32900.0,27,1287.0,32.175,2.027840449707595,20,1146.0,0.05066255590165973,20,1146.0
32905.0,17,883.0,21.023809523809526,4.07828331925014,11,1019.0,0.09993620931169814,11,1019.0
32910.0,16,566.0,13.476190476190476,5.142140827702096,13,697.0,0.18163082486131107,13,697.0
32915.0,23,502.0,11.674418604651162,3.8920177179914357,16,729.0,0.15900581319290835,16,729.0
32920.0,18,565.0,14.125,3.724627481890226,18,1048.0,0.07316125258558925,18,1048.0
32925.0,17,575.0,13.372093023255815,3.8432870879319494,16,1184.0,0.0803192141490169,16,1184.0
32930.0,20,617.0,13.41304347826087,4.048863494693308,18,1202.0,0.045688424345960675,18,1202.0
32935.0,22,715.0,15.543478260869565,4.709306312812471,19,1272.0,0.15389915706119903,19,1272.0
32940.0,29,839.0,18.644444444444446,3.417024854327934,22,1375.0,0.10744334494912218,22,1375.0
32945.0,30,863.0,20.069767441860463,2.252222757078626,24,1360.0,0.02228930114073716,24,1360.0
32950.0,27,896.0,21.853658536585368,2.7352912622336456,21,1404.0,0.14485263689483135,21,1404.0
32955.0,31,1037.0,22.543478260869566,2.86939150785751,23,1474.0,0.032156745346073726,23,1474.0
32960.0,31,1187.0,26.377777777777776,3.0727682000288015,25,1595.0,0.040162501458112135,25,1595.0
32965.0,35,1352.0,31.441860465116278,1.646035486963849,28,1730.0,0.042427089956131446,28,1730.0
32970.0,32,1397.0,31.75,1.3413086306323359,25,1745.0,0.02377941521319902,25,1745.0
32975.0,26,1476.0,32.08695652173913,3.6850729583380244,20,1802.0,0.11489403747796599,20,1802.0
32980.0,32,1619.0,31.745098039215687,4.193488024354966,22,1900.0,0.03354014519192655,22,1900.0
32985.0,28,1751.0,38.06521739130435,4.037111196421623,21,2002.0,0.04432488462053386,21,2002.0
32990.0,33,1905.0,45.357142857142854,1.9254690362651816,23,2116.0,0.07206806808652261,23,2116.0
32995.0,33,2064.0,48.0,2.0177159298919474,25,2238.0,0.01959132661142207,25,2238.0
33000.0,34,2230.0,48.47826086956522,2.568434609794417,25,2363.0,0.07691591398670498,25,2363.0
33005.0,34,2115.0,43.16326530612245,2.097542526893592,23,2130.0,0.16869889852304973,23,2130.0
33010.0,33,1976.0,40.326530612244895,2.253100492995587,24,2097.0,0.0904974189938511,24,2097.0
33015.0,39,2158.0,41.5,2.4429243965968004,29,2105.0,0.07231239469544831,29,2105.0
33020.0,42,2358.0,47.16,1.677501092164437,31,2255.0,0.00048261128282396204,31,2255.0
33025.0,39,2253.0,45.97959183673469,1.0792407156847115,28,2017.0,0.02298262949005237,28,2017.0
33030.0,27,1465.0,29.3,2.75796574793544,17,1636.0,0.11546260052952355,17,1636.0
33035.0,25,1107.0,20.88679245283019,4.224456909776805,18,1156.0,0.09249954542722626,18,1156.0
33040.0,22,901.0,16.685185185185187,4.311674227960851,21,1461.0,0.12042720316939018,21,1461.0
33045.0,22,868.0,17.019607843137255,3.5585783299216738,22,1642.0,0.04209641448353778,22,1642.0
33050.0,23,878.0,16.566037735849058,4.065937152786336,21,1752.0,0.10822955465819475,21,1752.0
33055.0,29,1009.0,18.345454545454544,4.107376514806209,26,1874.0,0.0832505906204689,26,1874.0
33060.0,33,1157.0,22.25,3.135994907736987,28,2009.0,0.041592606469439596,28,2009.0
33065.0,37,1227.0,25.040816326530614,1.6718815951736778,29,2047.0,0.0476346045503445,29,2047.0
33070.0,34,1272.0,26.5,2.098856858636693,26,2072.0,0.04551998958587286,26,2072.0
33075.0,38,1449.0,28.41176470588235,2.724133443892964,29,2198.0,0.005241115163725707,29,2198.0
33080.0,38,1637.0,31.48076923076923,2.6351202114279886,30,2346.0,0.10198038649288838,30,2346.0
33085.0,37,1741.0,35.53061224489796,1.3582602460094917,27,2407.0,0.0366712659099194,27,2407.0
33090.0,38,1896.0,36.46153846153846,2.458776413587211,27,2512.0,0.022464268862275677,27,2512.0
33095.0,38,2086.0,39.35849056603774,3.265794467927313,27,2647.0,0.08193636034367771,27,2647.0
33100.0,40,2269.0,45.38,1.8072079945439525,28,2784.0,0.08965948910000018,28,2784.0
33105.0,39,2389.0,48.755102040816325,1.217490576596532,28,2847.0,0.03343642462844491,28,2847.0
33110.0,43,2596.0,50.90196078431372,1.3641407871565097,30,2992.0,0.027073531840381443,30,2992.0
33115.0,44,2813.0,51.14545454545455,1.896259996605356,31,3144.0,0.042526661519376396,31,3144.0
33120.0,48,3040.0,56.2962962962963,1.1014316393326014,33,3303.0,0.0807592167040606,33,3303.0
33125.0,47,3169.0,54.63793103448276,0.6599702872027667,31,3361.0,0.00642156768512355,31,3361.0
33130.0,44,3345.0,55.75,2.0876589783503414,28,3493.0,0.03346501829614934,28,3493.0
33135.0,47,3578.0,59.63333333333333,2.432816239485817,30,3641.0,0.055832647715672784,30,3641.0
33140.0,49,3819.0,65.84482758620689,1.3570149391628124,32,3797.0,3.26684937943353e-05,32,3797.0
33145.0,50,4064.0,68.88135593220339,1.637962757558861,32,3957.0,0.073006738450734,32,3957.0
33150.0,48,4288.0,75.2280701754386,1.2582174472860803,32,4117.0,0.03270407805678225,32,4117.0
33155.0,47,4161.0,71.74137931034483,0.9599563695399644,31,3667.0,0.056953551761823644,31,3667.0
33160.0,32,2895.0,49.91379310344828,2.9243784008233904,17,3262.0,0.16259029863894284,17,3262.0
33165.0,27,2292.0,36.96774193548387,3.9320260187619054,17,2343.0,0.09353579059603973,17,2343.0
33170.0,24,1873.0,30.704918032786885,4.341631130668756,21,3014.0,0.13098168919533412,21,3014.0
33175.0,24,1862.0,31.559322033898304,3.6966700924209053,24,3200.0,0.09469743624886588,24,3200.0
33180.0,36,2021.0,34.25423728813559,2.608134278556787,35,3574.0,0.05352393461288386,35,3574.0
33185.0,44,2218.0,36.96666666666667,1.8808007200810681,41,3757.0,0.022073968442941974,41,3757.0
33190.0,52,2457.0,39.62903225806452,0.7647178479420756,42,3966.0,0.03721434542515999,42,3966.0
33195.0,52,2536.0,39.01538461538462,0.9416042985374545,40,3997.0,0.016654215700326772,40,3997.0
33200.0,50,2674.0,39.3235294117647,2.2186005945727607,33,4086.0,0.0513971146822132,33,4086.0
33205.0,52,2930.0,41.857142857142854,2.931312755072601,35,4246.0,0.02650919165366859,35,4246.0
33210.0,51,3178.0,48.15151515151515,2.6832216757281095,35,4421.0,0.027396108738750823,35,4421.0
33215.0,48,3286.0,55.69491525423729,1.3873511997900345,32,4057.0,0.04301035221243833,32,4057.0
33220.0,36,2978.0,50.47457627118644,2.3332636730922207,21,3670.0,0.0911824371884558,21,3670.0
33225.0,28,2814.0,47.69491525423729,3.7974050907598533,20,2975.0,0.12609176837382444,20,2975.0
33230.0,25,2740.0,44.91803278688525,3.4466611448756783,22,3329.0,0.10814288643750139,22,3329.0
33235.0,29,2143.0,36.32203389830509,3.3893479148031056,28,2925.0,0.06866197979713883,28,2925.0
33240.0,24,420.0,6.774193548387097,3.6476312050359962,22,2163.0,0.11511593898270013,22,2163.0
33245.0,31,338.0,5.28125,3.0815671049304765,26,1998.0,0.10830552829858632,26,1998.0
33250.0,44,512.0,8.126984126984127,1.8822248553278391,33,2149.0,0.05842609442607301,33,2149.0
33255.0,43,632.0,9.875,1.755868593928968,32,1976.0,0.014630391785613992,32,1976.0
33260.0,37,579.0,9.046875,2.896837974764141,24,1781.0,0.06961025086587704,24,1781.0
33265.0,32,618.0,9.65625,3.8157828706301986,25,1580.0,0.1404238094554125,25,1580.0
33270.0,31,695.0,10.692307692307692,4.129506043490099,26,1600.0,0.09469055803575871,26,1600.0
33275.0,30,816.0,13.37704918032787,3.472404993289205,30,1785.0,0.07695860564922888,30,1785.0
33280.0,32,722.0,11.836065573770492,2.864267369824415,31,1833.0,0.033582809209069656,31,1833.0
33285.0,30,584.0,9.733333333333333,3.1983393452697624,29,1751.0,0.05487384204500533,29,1751.0
33290.0,33,736.0,12.065573770491802,4.318098332993478,29,1743.0,0.07244035529882414,29,1743.0
33295.0,36,906.0,14.612903225806452,3.554103484195664,31,1893.0,0.056465030932322025,31,1893.0
33300.0,39,1030.0,19.074074074074073,2.343834471285221,32,1912.0,0.04418268886028804,32,1912.0
33305.0,29,943.0,17.145454545454545,3.0165524626964784,23,1932.0,0.14432786648776635,23,1932.0
33310.0,29,988.0,17.03448275862069,3.767005460132439,24,1868.0,0.14388979196875124,24,1868.0
33315.0,31,1085.0,18.70689655172414,3.3495198697276467,31,2042.0,0.052001215469649364,31,2042.0
33320.0,36,1044.0,18.31578947368421,2.55940347329078,35,1710.0,0.028263108445068054,35,1710.0
33325.0,27,624.0,10.758620689655173,3.248741813131083,27,1472.0,0.07388697587704014,27,1472.0
33330.0,34,742.0,12.793103448275861,2.6944244329184572,29,1257.0,0.10802448906839879,29,1257.0
33335.0,44,927.0,15.711864406779661,1.9587683444650459,36,1410.0,0.003958267955430485,36,1410.0
33340.0,43,1065.0,19.017857142857142,1.8269402085326025,37,1468.0,0.020192196681751477,37,1468.0
33345.0,35,1072.0,18.80701754385965,2.976624057697193,28,1477.0,0.09022496073799076,28,1477.0
33350.0,33,1155.0,18.934426229508198,3.204924190164958,29,1561.0,0.06447789601489579,29,1561.0
33355.0,34,1252.0,19.873015873015873,3.9259701731312737,31,1754.0,0.11172540726157218,31,1754.0
33360.0,35,1143.0,19.70689655172414,2.2537155844094996,33,1793.0,0.02619098340852049,33,1793.0
33365.0,26,797.0,13.982456140350877,3.4245249412659517,24,1535.0,0.06920200548754564,24,1535.0
33370.0,29,937.0,15.616666666666667,4.762970317344806,25,1478.0,0.1090954508942408,25,1478.0
33375.0,34,1081.0,18.637931034482758,3.8151749227340455,27,1584.0,0.0034063060566631143,27,1584.0
33380.0,31,914.0,17.92156862745098,3.083842852482355,25,1387.0,0.07462238853276512,25,1387.0
33385.0,30,769.0,16.717391304347824,2.725624468161814,22,1260.0,0.10416624693697876,22,1260.0
33390.0,36,928.0,18.56,3.089970666597574,27,1382.0,0.03581382616082971,27,1382.0
33395.0,34,1082.0,22.541666666666668,2.8176724967395876,28,1516.0,0.08691375058482304,28,1516.0
33400.0,35,1204.0,26.17391304347826,2.0415964485834333,28,1568.0,0.016916949054556058,28,1568.0
33405.0,32,1149.0,24.4468085106383,2.3764944807077035,25,1535.0,0.05345223507990737,25,1535.0
33410.0,29,1135.0,22.254901960784313,3.1470062255402365,25,1594.0,0.10904049002948583,25,1594.0
33415.0,30,1155.0,22.647058823529413,3.225497915229998,29,1810.0,0.09653345945749855,29,1810.0
33420.0,31,1079.0,21.15686274509804,1.9038602826367022,31,1650.0,0.020330764558348865,31,1650.0
33425.0,31,686.0,13.192307692307692,2.2911831855214135,30,1713.0,0.02366377396612135,30,1713.0
33430.0,33,723.0,12.68421052631579,2.4765482155377754,29,1688.0,0.05036455505925425,29,1688.0
33435.0,38,899.0,16.64814814814815,1.7603089716310512,32,1838.0,0.0640841869228025,32,1838.0
33440.0,41,804.0,14.88888888888889,1.2014404269360954,33,1700.0,0.046048665426150805,33,1700.0
33445.0,29,496.0,8.701754385964913,3.0739451269131264,22,1601.0,0.10051971224011119,22,1601.0
33450.0,31,650.0,11.206896551724139,5.311173337968331,24,1492.0,0.07129610905174487,24,1492.0
33455.0,34,798.0,13.525423728813559,4.125397933686272,27,1616.0,0.02353998449706735,27,1616.0
33460.0,37,931.0,18.254901960784313,2.5248773263554716,29,1558.0,0.08980988221841761,29,1558.0
33465.0,32,972.0,20.680851063829788,1.7789733497852602,26,1551.0,0.03857362664484513,26,1551.0
33470.0,34,1089.0,20.942307692307693,2.950925235626971,27,1355.0,0.09325004435388184,27,1355.0
33475.0,37,1263.0,24.764705882352942,2.6557457566717364,30,1499.0,0.06021254999329982,30,1499.0
33480.0,37,1150.0,22.54901960784314,0.9746946425326155,30,1301.0,0.0017875255839602175,30,1301.0
33485.0,31,1042.0,20.431372549019606,2.7788184142659667,23,1261.0,0.09239619367823763,23,1261.0
33490.0,32,1195.0,22.98076923076923,3.472579869918429,24,1295.0,0.06873185721476821,24,1295.0
33495.0,36,1341.0,25.30188679245283,2.965954160662564,29,1426.0,0.025101579135149817,29,1426.0
33500.0,32,1321.0,25.901960784313726,2.9990490975790576,25,1356.0,0.035442744875325,25,1356.0
33505.0,23,1224.0,26.608695652173914,4.04172129850775,15,1295.0,0.14377502743918044,15,1295.0
33510.0,25,1340.0,27.916666666666668,5.2594410012242045,18,1314.0,0.04848886638580423,18,1314.0
33515.0,27,1458.0,32.4,4.7312011250963995,20,1409.0,0.09686849232209437,20,1409.0
33520.0,24,1432.0,37.68421052631579,2.3387250219777833,18,1287.0,0.03206659418303435,18,1287.0
33525.0,18,988.0,26.0,4.630177143955989,11,1162.0,0.20894089102290056,11,1162.0
33530.0,14,662.0,16.146341463414632,5.175674534895514,10,900.0,0.24048428463515067,10,900.0
33535.0,14,424.0,9.636363636363637,5.729459520896241,13,881.0,0.2316559935839663,13,881.0
33540.0,17,494.0,12.048780487804878,5.0984632432829935,15,910.0,0.185775026017495,15,910.0
33545.0,19,576.0,13.090909090909092,3.745621721350547,18,893.0,0.10896180765080449,18,893.0
33550.0,26,688.0,15.28888888888889,3.8477986976439285,24,1005.0,0.09001484137111809,24,1005.0
33555.0,24,648.0,14.08695652173913,2.917487114461603,24,913.0,0.036708872454593464,24,913.0
33560.0,25,421.0,9.152173913043478,2.927746154543261,24,904.0,0.05901459346393337,24,904.0
33565.0,29,537.0,10.959183673469388,3.426635232550494,24,834.0,0.09632298762240264,24,834.0
33570.0,33,686.0,14.291666666666666,2.613424162824994,28,878.0,0.03009342112178954,28,878.0
33575.0,37,865.0,17.653061224489797,2.440920675097257,31,1027.0,0.01035643753810223,31,1027.0
33580.0,35,973.0,20.70212765957447,1.9284732859563511,29,1005.0,0.02792121434798705,29,1005.0
33585.0,30,953.0,19.448979591836736,2.42757200114165,22,970.0,0.04596079643064239,22,970.0
33590.0,28,960.0,18.46153846153846,3.9203345429921055,23,1025.0,0.11257846189357115,23,1025.0
33595.0,26,1036.0,19.923076923076923,3.706998610688972,24,1168.0,0.0988322248452774,24,1168.0
33600.0,26,815.0,16.3,2.853110721177833,25,990.0,0.06398714600170873,25,990.0
33605.0,16,358.0,6.754716981132075,4.362804381618546,15,840.0,0.17980009950900602,15,840.0
33610.0,23,453.0,8.089285714285714,6.151121065812083,17,655.0,0.19213390836451477,17,655.0
33615.0,26,560.0,10.181818181818182,4.887407076692478,20,745.0,0.03342033891795739,20,745.0
