step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
24420.0,30,969.0,22.53488372093023,1.9610956165388957,23,889.0,0.06817585609283182,23,889.0
24425.0,35,1132.0,25.155555555555555,1.5589733894643634,27,920.0,0.019618278209581258,27,920.0
24430.0,39,1311.0,27.3125,1.6910032408385964,31,1064.0,2.7720531164938736e-05,31,1064.0
24435.0,34,1263.0,25.26,2.415006776729919,27,992.0,0.08450287743716009,27,992.0
24440.0,37,1437.0,28.74,2.016835180683189,29,1131.0,0.04861206582192492,29,1131.0
24445.0,40,1629.0,30.166666666666668,2.365335685346859,31,1283.0,0.04714816127196554,31,1283.0
24450.0,43,1836.0,34.64150943396226,1.6713782319964323,33,1445.0,0.0209613214445002,33,1445.0
24455.0,42,1847.0,34.84905660377358,0.8722234549644421,31,1400.0,0.018342334043843778,31,1400.0
24460.0,33,1779.0,31.767857142857142,3.1177141994789497,21,1386.0,0.12987960270705698,21,1386.0
24465.0,37,1949.0,33.60344827586207,4.059225458327571,24,1455.0,0.018991826334262683,24,1455.0
24470.0,37,2126.0,38.654545454545456,3.5404726174300705,25,1580.0,0.08008041028244658,25,1580.0
24475.0,39,2204.0,45.916666666666664,1.616644480860358,25,1570.0,0.05216993539679727,25,1570.0
24480.0,36,2287.0,47.645833333333336,1.4838421149735794,23,1621.0,0.032784963051521725,23,1621.0
24485.0,38,2472.0,48.470588235294116,2.644503898261913,24,1707.0,0.034294519555722866,24,1707.0
24490.0,40,2666.0,54.40816326530612,1.9156648475733173,25,1829.0,0.00470477786323994,25,1829.0
24495.0,39,2773.0,55.46,0.9130684207747782,23,1822.0,0.011290718156774827,23,1822.0
24500.0,35,2838.0,53.54716981132076,2.8331930675851664,17,1902.0,0.15316396168464663,17,1902.0
24505.0,37,3017.0,56.924528301886795,3.502034639076274,20,1996.0,0.05550810964777648,20,1996.0
24510.0,40,3200.0,62.745098039215684,2.209651011724065,24,2105.0,0.03882056231503272,24,2105.0
24515.0,39,2966.0,60.53061224489796,1.6244330209131554,22,1736.0,0.05954360044616464,22,1736.0
24520.0,22,1562.0,31.24,3.437377364332534,7,1082.0,0.20233372191567692,7,1082.0
24525.0,20,667.0,13.34,4.785524646300875,9,768.0,0.27110427052148217,9,768.0
24530.0,12,217.0,4.254901960784314,4.611839391824333,12,1250.0,0.14252671563366676,12,1250.0
24535.0,16,184.0,3.68,4.194190435222318,16,1325.0,0.10506501872128376,16,1325.0
24540.0,18,211.0,4.22,4.2403598472731945,17,1409.0,0.10846713225874825,17,1409.0
24545.0,24,320.0,6.153846153846154,4.456830140570793,19,1366.0,0.07330780667156882,19,1366.0
24550.0,30,451.0,9.02,3.8123799685651094,23,1438.0,0.0951837262123318,23,1438.0
24555.0,30,564.0,11.510204081632653,2.5180226193750523,23,1339.0,0.043579177147701036,23,1339.0
24560.0,26,579.0,11.352941176470589,3.542914208454066,19,1273.0,0.17072646814284945,19,1273.0
24565.0,23,594.0,11.647058823529411,4.4263797899955595,19,874.0,0.173617821724393,19,874.0
24570.0,25,657.0,12.39622641509434,3.558743042910721,23,1178.0,0.06888069382938039,23,1178.0
24575.0,27,624.0,12.0,3.7697314007287535,27,1164.0,0.03688803272002535,27,1164.0
24580.0,26,627.0,12.795918367346939,2.8293123918834246,25,1254.0,0.032228933037970114,25,1254.0
24585.0,33,774.0,15.48,2.495293514707419,29,1333.0,0.01217668335984594,29,1333.0
24590.0,39,950.0,19.387755102040817,2.0360013314348526,32,1487.0,0.02343307407279894,32,1487.0
24595.0,35,799.0,16.645833333333332,1.6779352216962033,28,1305.0,0.013450714681218069,28,1305.0
24600.0,21,417.0,8.510204081632653,4.172947138112383,14,1056.0,0.15647960565035274,14,1056.0
24605.0,23,526.0,10.115384615384615,6.112409070088925,16,972.0,0.1830773346191709,16,972.0
24610.0,25,633.0,11.943396226415095,5.599429539307619,18,1055.0,0.13584519691893868,18,1055.0
24615.0,26,737.0,16.75,3.132275314341537,20,1124.0,0.06375512833638054,20,1124.0
24620.0,29,877.0,21.390243902439025,2.6446402940439286,22,1232.0,0.12260929196110815,22,1232.0
24625.0,32,1025.0,23.295454545454547,2.3069822771350257,25,1352.0,0.10071987736705543,25,1352.0
24630.0,35,1187.0,26.977272727272727,2.0880073716546104,29,1484.0,0.0001996513395180531,29,1484.0
24635.0,30,1231.0,27.355555555555554,2.073024095878421,24,1493.0,0.058104796963010144,24,1493.0
24640.0,28,1288.0,26.833333333333332,3.215635041848359,20,1543.0,0.04166755173805764,20,1543.0
24645.0,32,1438.0,29.346938775510203,4.140766662656759,23,1646.0,0.06272384198775488,23,1646.0
24650.0,33,1587.0,32.38775510204081,2.7924049921910377,24,1763.0,0.040685838930193126,24,1763.0
24655.0,31,1497.0,34.81395348837209,1.9818484834720764,23,1457.0,0.022473832365152675,23,1457.0
24660.0,18,853.0,18.955555555555556,3.4413218264767913,10,1101.0,0.17144469210849506,10,1101.0
24665.0,17,596.0,12.416666666666666,4.998749023306333,12,694.0,0.1878193030203054,12,694.0
24670.0,16,424.0,8.833333333333334,5.323059938770577,14,821.0,0.14775784111010004,14,821.0
24675.0,17,262.0,5.695652173913044,4.433141776192925,16,800.0,0.14195654435937174,16,800.0
24680.0,19,277.0,6.155555555555556,4.515989163171819,17,891.0,0.09909127540821439,17,891.0
24685.0,24,383.0,8.511111111111111,3.9621288100400553,19,984.0,0.15166580633584456,19,984.0
24690.0,32,514.0,10.936170212765957,3.2715141930200593,23,1090.0,0.051630170263042986,23,1090.0
24695.0,29,524.0,12.78048780487805,2.426854206403081,23,1078.0,0.046496552786875193,23,1078.0
24700.0,28,606.0,14.78048780487805,2.4147710627277057,21,1152.0,0.07573420820059723,21,1152.0
24705.0,31,749.0,17.41860465116279,2.6583410770891946,24,1243.0,0.00017089847930164398,24,1243.0
24710.0,31,900.0,20.454545454545453,3.095541054553678,25,1364.0,0.11924048247904874,25,1364.0
24715.0,30,768.0,17.86046511627907,2.030472111895527,23,1203.0,0.07376084119603428,23,1203.0
24720.0,18,588.0,13.674418604651162,3.94360730604549,11,1096.0,0.14071601643303341,11,1096.0
24725.0,21,691.0,15.355555555555556,5.648805885921526,14,1060.0,0.14465763114533234,14,1060.0
24730.0,23,790.0,16.80851063829787,4.684211067270749,16,1135.0,0.01938852567590147,16,1135.0
24735.0,23,894.0,22.923076923076923,3.9477682815739192,17,1209.0,0.12158768228806437,17,1209.0
24740.0,26,1013.0,28.13888888888889,2.2835935725267955,20,1298.0,0.14990277373863067,20,1298.0
24745.0,29,1150.0,31.08108108108108,1.970919919728289,23,1405.0,0.017874765160724462,23,1405.0
24750.0,31,1301.0,34.23684210526316,1.5101973158533595,25,1526.0,0.06185525781430217,25,1526.0
24755.0,33,1416.0,33.714285714285715,1.455081752484171,25,1611.0,0.044498511053418184,25,1611.0
24760.0,32,1575.0,35.79545454545455,2.2017390179116143,26,1740.0,0.061486714922085114,26,1740.0
24765.0,36,1748.0,38.0,1.9014612185345112,30,1883.0,0.07194664464475398,30,1883.0
24770.0,41,1941.0,42.19565217391305,0.4984150273877816,34,2042.0,0.009588279307875936,34,2042.0
24775.0,38,1920.0,39.183673469387756,0.9429908834116152,29,1982.0,0.004735778331121628,29,1982.0
24780.0,30,1859.0,36.450980392156865,3.442138926811562,20,1988.0,0.120084854629358,20,1988.0
24785.0,34,2014.0,36.61818181818182,4.295492554068061,23,2064.0,0.017434747728013986,23,2064.0
24790.0,34,2172.0,40.22222222222222,4.07861738979858,24,2183.0,0.1154368192785176,24,2183.0
24795.0,34,2011.0,43.71739130434783,1.5332316048957804,22,1827.0,0.05587984383658027,22,1827.0
24800.0,18,1015.0,22.065217391304348,4.056277620889961,8,1474.0,0.21540618560124536,8,1474.0
24805.0,15,537.0,11.425531914893616,5.270358977380349,9,834.0,0.1976656887889126,9,834.0
24810.0,15,233.0,4.755102040816326,4.896835495927687,13,1133.0,0.10940778424327603,13,1133.0
24815.0,17,176.0,3.8260869565217392,4.924557128893555,17,1207.0,0.18859610228333706,17,1207.0
24820.0,23,241.0,5.604651162790698,3.331851664350426,23,1391.0,0.06613747583300936,23,1391.0
24825.0,30,380.0,8.444444444444445,2.6990675163578906,26,1516.0,0.04119332215707032,26,1516.0
24830.0,36,548.0,12.454545454545455,1.901674966836427,29,1655.0,0.03463209271426884,29,1655.0
24835.0,31,550.0,11.956521739130435,1.442814113046849,25,1632.0,0.042945902764990815,25,1632.0
24840.0,28,604.0,12.851063829787234,3.381400853200307,21,1674.0,0.12207673614301323,21,1674.0
24845.0,32,756.0,16.085106382978722,4.053140693954296,23,1774.0,2.3197095808875663e-05,23,1774.0
24850.0,33,903.0,18.428571428571427,3.171729938631847,23,1889.0,0.03785895391209692,23,1889.0
24855.0,29,911.0,21.186046511627907,2.6182641856773814,20,1614.0,0.10985972977310614,20,1614.0
24860.0,16,508.0,11.28888888888889,4.194645784359579,7,1300.0,0.23943591316711996,7,1300.0
24865.0,15,355.0,7.717391304347826,5.174368015783183,11,787.0,0.2401468442323717,11,787.0
24870.0,18,353.0,7.673913043478261,5.0284282655841395,13,576.0,0.22483303443924435,13,576.0
24875.0,18,405.0,9.0,3.8224204563485698,18,731.0,0.04564229642348955,18,731.0
24880.0,20,272.0,6.181818181818182,3.6788214607203495,18,856.0,0.038973473800207804,18,856.0
24885.0,23,352.0,8.380952380952381,3.577744554554311,21,864.0,0.015656646775903716,21,864.0
24890.0,25,459.0,10.431818181818182,3.111781699511813,22,827.0,0.05765112718005175,22,827.0
24895.0,28,577.0,13.738095238095237,3.361338541724755,23,936.0,0.09851496672031458,23,936.0
24900.0,31,699.0,17.048780487804876,1.6914551327123584,24,869.0,0.000694357702808929,24,869.0
24905.0,28,723.0,16.813953488372093,2.5920968423779605,20,849.0,0.06540476895404085,20,849.0
24910.0,22,742.0,16.488888888888887,3.7857978120091484,20,838.0,0.15797245438519414,20,838.0
24915.0,25,818.0,16.693877551020407,3.5873314011132584,24,983.0,0.12872149788340348,24,983.0
24920.0,27,686.0,13.192307692307692,3.196740941329136,25,870.0,0.10096555645064116,25,870.0
24925.0,21,489.0,9.226415094339623,4.058761089168523,19,791.0,0.100153489948782,19,791.0
24930.0,25,604.0,10.785714285714286,5.663188000024284,21,790.0,0.10866900667796298,21,790.0
24935.0,30,731.0,13.537037037037036,4.931492600011802,24,901.0,0.059051197786919946,24,901.0
24940.0,29,818.0,18.59090909090909,2.2972129132762045,23,896.0,0.03907941754014832,23,896.0
24945.0,25,822.0,19.11627906976744,3.5285395621230777,18,896.0,0.08054698242210934,18,896.0
24950.0,21,852.0,19.813953488372093,3.9529330652519765,17,933.0,0.13627639408731848,17,933.0
24955.0,23,894.0,19.866666666666667,3.40159276848754,21,1071.0,0.12865607115017325,21,1071.0
24960.0,23,884.0,20.09090909090909,3.3837870040154656,23,1057.0,0.06175388187656051,23,1057.0
24965.0,30,984.0,21.391304347826086,2.3430223752154506,25,1171.0,0.055233944221110866,25,1171.0
24970.0,34,1139.0,23.244897959183675,2.7471761964888484,28,1305.0,0.06058281372609648,28,1305.0
24975.0,34,1294.0,26.958333333333332,2.298620444864491,28,1445.0,0.058680222813175864,28,1445.0
24980.0,37,1451.0,27.903846153846153,1.9193295925530598,31,1532.0,0.07595705536473209,31,1532.0
24985.0,34,1510.0,30.816326530612244,2.38128160432186,28,1617.0,0.05366418427530548,28,1617.0
24990.0,32,1566.0,30.705882352941178,2.5425708119224524,29,1612.0,0.12377594720211052,29,1612.0
24995.0,34,1682.0,30.581818181818182,2.608935966277105,32,1828.0,0.028667297562312274,32,1828.0
25000.0,34,1385.0,25.181818181818183,2.934874727584919,34,1572.0,0.06647416463436832,34,1572.0
25005.0,30,685.0,12.232142857142858,1.8390993326735783,27,1513.0,0.07468313772990487,27,1513.0
25010.0,36,845.0,14.824561403508772,2.47584076596702,31,1430.0,0.05690319683143069,31,1430.0
25015.0,43,1034.0,18.140350877192983,1.7461589000480253,37,1607.0,0.0392250021586059,37,1607.0
25020.0,43,894.0,14.655737704918034,1.9292049497572075,35,1432.0,0.00019022251746189005,35,1432.0
25025.0,27,470.0,7.966101694915254,3.9484761823596233,20,1188.0,0.14145049389681782,20,1188.0
25030.0,28,608.0,10.133333333333333,5.723602774602174,21,1096.0,0.11280361492465374,21,1096.0
25035.0,31,745.0,13.070175438596491,4.778708166488896,24,1209.0,0.03670184621635193,24,1209.0
25040.0,30,825.0,17.5531914893617,2.8214568621623854,24,1092.0,0.04977230555578458,24,1092.0
25045.0,28,806.0,17.91111111111111,2.4442191090285177,21,1087.0,0.09194232507138278,21,1087.0
25050.0,30,936.0,21.272727272727273,3.513516597178402,24,958.0,0.03447799012818469,24,958.0
25055.0,31,1087.0,23.127659574468087,2.2144093535055664,25,1079.0,0.053710703596879066,25,1079.0
25060.0,32,1162.0,24.72340425531915,2.472114187918265,25,1113.0,0.0713024371781158,25,1113.0
25065.0,26,1223.0,26.58695652173913,3.391888394806554,19,1165.0,0.11374297837670239,19,1165.0
25070.0,34,1377.0,28.102040816326532,3.6632064856126556,24,1269.0,0.07072245023397518,24,1269.0
25075.0,34,1534.0,32.638297872340424,2.6126156371993057,27,1398.0,0.012500266014142534,27,1398.0
25080.0,31,1448.0,32.90909090909091,2.4255505090643292,23,1221.0,0.12960002454006841,23,1221.0
25085.0,19,818.0,17.782608695652176,3.6362931782574406,12,1029.0,0.11449347476000445,12,1029.0
25090.0,17,576.0,12.25531914893617,5.372378057263154,12,608.0,0.17173534041551594,12,608.0
25095.0,18,420.0,8.75,5.519392030767652,13,702.0,0.23747224430612635,13,702.0
25100.0,19,499.0,11.604651162790697,4.179885117793496,17,935.0,0.09063725293429288,17,935.0
25105.0,22,578.0,12.844444444444445,3.595243074007236,21,1109.0,0.10520848257547587,21,1109.0
25110.0,22,588.0,12.51063829787234,3.47354164077064,21,1122.0,0.03673837101576718,21,1122.0
25115.0,24,662.0,14.391304347826088,4.483397769932323,20,1189.0,0.08398634114874036,20,1189.0
25120.0,28,794.0,17.644444444444446,4.110125253645019,21,1289.0,0.08331827619430414,21,1289.0
25125.0,31,933.0,22.75609756097561,2.4434240496588564,25,1405.0,0.03432440915695009,25,1405.0
25130.0,30,904.0,21.523809523809526,2.1415287792734348,23,1316.0,0.10341562272567764,23,1316.0
25135.0,25,807.0,19.214285714285715,3.1214003384871374,19,1296.0,0.07517915556759823,19,1296.0
25140.0,29,947.0,21.522727272727273,2.9234514755611896,21,1301.0,0.04851530929791053,21,1301.0
25145.0,34,1093.0,24.288888888888888,2.5898273394289926,27,1422.0,0.06357111813301332,27,1422.0
25150.0,35,1251.0,27.195652173913043,2.1972993936198035,28,1531.0,0.06092946440584156,28,1531.0
25155.0,36,1425.0,30.319148936170212,2.322356465379066,29,1675.0,0.06465897680292518,29,1675.0
25160.0,37,1606.0,34.91304347826087,2.1803818175398058,31,1826.0,0.04923588065134119,31,1826.0
25165.0,42,1798.0,37.458333333333336,0.6004125529354821,34,1988.0,0.005049222477012525,34,1988.0
25170.0,38,1746.0,36.375,1.1091094836150677,31,1803.0,0.0,31,1803.0
25175.0,25,1283.0,26.183673469387756,3.0449311235044507,18,1586.0,0.10628274702705341,18,1586.0
25180.0,24,1139.0,21.49056603773585,4.564218860229606,19,1258.0,0.11018750434080023,19,1258.0
25185.0,23,1049.0,19.79245283018868,4.253807862108848,22,1488.0,0.06768891629517547,22,1488.0
25190.0,24,752.0,15.346938775510203,3.4181693155980954,24,1248.0,0.024965520620452736,24,1248.0
25195.0,24,583.0,12.404255319148936,3.4808737416476663,24,1190.0,0.02051093433889437,24,1190.0
25200.0,31,727.0,16.155555555555555,2.761947047925478,26,1317.0,0.03792963329437022,26,1317.0
25205.0,35,878.0,15.403508771929825,2.8122244822091496,27,1447.0,0.037532386891481105,27,1447.0
25210.0,36,1012.0,18.071428571428573,3.502571597914801,27,1413.0,0.14216482363686755,27,1413.0
25215.0,34,1052.0,18.45614035087719,3.0171792048502115,26,1446.0,0.15020365414961054,26,1446.0
25220.0,34,1121.0,20.017857142857142,2.398994931047845,29,1402.0,0.05970180123617993,29,1402.0
25225.0,37,1259.0,21.70689655172414,3.039914769327564,33,1428.0,0.08923112406388739,33,1428.0
25230.0,38,1445.0,24.083333333333332,2.5746696085938336,34,1530.0,0.05027476643993985,34,1530.0
25235.0,40,1639.0,27.316666666666666,3.197175596810847,34,1663.0,0.09659314525086875,34,1663.0
25240.0,42,1842.0,30.19672131147541,2.399291262714856,35,1817.0,0.06903284350453627,35,1817.0
25245.0,43,2051.0,33.622950819672134,2.4646229690566983,36,1995.0,0.029937911327769396,36,1995.0
25250.0,45,2271.0,37.85,2.031663780304464,36,2175.0,0.03509596973121315,36,2175.0
25255.0,48,2495.0,38.38461538461539,1.8712876512427827,37,2358.0,0.028008321582941312,37,2358.0
25260.0,49,2559.0,37.63235294117647,2.559721518437136,37,2376.0,0.051679370563064375,37,2376.0
25265.0,48,2530.0,37.76119402985075,1.5712838701322016,36,2425.0,0.040671579086292625,36,2425.0
25270.0,56,2786.0,39.8,1.4481171957331536,42,2582.0,0.029777621488443727,42,2582.0
25275.0,59,3060.0,43.098591549295776,1.1949909728107737,43,2795.0,0.013217759990698711,43,2795.0
25280.0,60,2696.0,35.473684210526315,1.4463010626099309,40,2324.0,0.013319639675830528,40,2324.0
25285.0,38,1062.0,14.16,3.0479599345373316,19,1803.0,0.14660800074079,19,1803.0
25290.0,32,855.0,11.4,5.29208367386103,21,1123.0,0.14257903316814122,21,1123.0
25295.0,33,926.0,12.513513513513514,4.915947158510445,26,1427.0,0.0574973566043354,26,1427.0
25300.0,36,784.0,12.061538461538461,3.0195829795376383,28,1246.0,0.01567139959859541,28,1246.0
25305.0,35,792.0,13.655172413793103,2.524581929934609,26,1272.0,0.07703216892715982,26,1272.0
25310.0,39,974.0,15.967213114754099,2.99275063768666,29,1366.0,0.046080109406563,29,1366.0
25315.0,41,1151.0,19.508474576271187,2.507053691087834,31,1513.0,0.04593410925730858,31,1513.0
25320.0,43,1268.0,21.862068965517242,1.805966265063754,32,1536.0,2.2711177770228913e-05,32,1536.0
25325.0,36,1109.0,19.803571428571427,2.369108733046686,23,1576.0,0.07456500543024856,23,1576.0
25330.0,33,1032.0,17.79310344827586,3.5826857239642056,23,1497.0,0.10248725559323843,23,1497.0
25335.0,34,1031.0,17.47457627118644,3.6360402903352664,25,1603.0,0.0888726526329231,25,1603.0
25340.0,34,1200.0,21.428571428571427,3.241586439468539,25,1669.0,0.06793017586116921,25,1669.0
25345.0,38,1368.0,23.1864406779661,3.0709229145281505,26,1744.0,0.08269866413191648,26,1744.0
25350.0,40,1555.0,25.916666666666668,2.4246775074271523,28,1828.0,0.04488123719211482,28,1828.0
25355.0,39,1750.0,28.688524590163933,3.027272975784747,28,1968.0,0.12174084734783339,28,1968.0
25360.0,47,1959.0,31.095238095238095,2.3757045331040447,32,2115.0,0.05454596873126606,32,2115.0
25365.0,47,2188.0,35.29032258064516,2.2177513314443007,33,2276.0,0.04420038785584464,33,2276.0
25370.0,48,2419.0,37.796875,2.048994814099239,33,2441.0,0.08408936817949053,33,2441.0
25375.0,53,2664.0,39.76119402985075,1.6199738318398142,36,2614.0,0.020989273420639838,36,2614.0
25380.0,53,2843.0,42.43283582089552,1.5254928356430237,37,2695.0,0.03853312407913355,37,2695.0
25385.0,57,3089.0,43.50704225352113,1.226916088249824,38,2856.0,0.05434725331344312,38,2856.0
25390.0,63,3385.0,45.74324324324324,1.0741315139268308,43,3064.0,0.008393263996832583,43,3064.0
25395.0,66,3709.0,49.45333333333333,0.6031448632193698,45,3287.0,0.02426223527431977,45,3287.0
25400.0,69,3797.0,48.67948717948718,0.30246296512723564,45,3213.0,0.00035241757621805666,45,3213.0
25405.0,63,3337.0,42.24050632911393,1.4458851222188958,37,2926.0,0.0391168159638556,37,2926.0
25410.0,63,3584.0,44.8,1.989006380520862,36,2838.0,0.044543059348649196,36,2838.0
25415.0,65,3903.0,48.18518518518518,2.282530164759233,39,2906.0,0.03524277571292207,39,2906.0
25420.0,66,4229.0,56.38666666666666,1.1755714699071242,40,3084.0,0.020290375962102758,40,3084.0
25425.0,70,4546.0,61.432432432432435,0.4390590817175556,42,3271.0,0.021162451574530446,42,3271.0
25430.0,68,4886.0,65.14666666666666,0.9206410146922017,42,3481.0,0.02434366138448931,42,3481.0
25435.0,68,5226.0,68.76315789473684,0.7671516026779273,42,3691.0,0.04785388620884958,42,3691.0
25440.0,74,5580.0,70.63291139240506,0.47903425236217817,47,3915.0,0.010280220530993029,47,3915.0
25445.0,68,5229.0,67.03846153846153,0.6299854183722174,42,3299.0,0.03532816975815192,42,3299.0
25450.0,48,3111.0,38.407407407407405,2.2937994369145485,22,2492.0,0.11451538569721412,22,2492.0
25455.0,38,2205.0,26.890243902439025,5.098652350361171,22,1745.0,0.17671016136140605,22,1745.0
25460.0,35,1645.0,20.5625,4.282604793321058,27,2364.0,0.07098530900097133,27,2364.0
25465.0,43,1781.0,25.08450704225352,2.8055379922925905,33,2881.0,0.04894418000583318,33,2881.0
25470.0,50,1971.0,29.417910447761194,1.809669459105112,36,3191.0,0.02823644507867718,36,3191.0
25475.0,55,2227.0,30.930555555555557,1.5960472909694676,39,3441.0,0.008557227579451513,39,3441.0
25480.0,60,2510.0,34.38356164383562,0.9066361048956928,41,3642.0,6.799750272149814e-05,41,3642.0
25485.0,62,2681.0,35.276315789473685,0.6975852074393588,35,3230.0,0.02615727976779349,35,3230.0
25490.0,52,2602.0,32.525,2.1454802406092965,20,2963.0,0.10354226193430119,20,2963.0
25495.0,46,2699.0,33.32098765432099,4.0021914608994775,23,2502.0,0.09520613923595607,23,2502.0
25500.0,43,2811.0,34.7037037037037,3.6384658740307207,27,2903.0,0.10933247729528041,27,2903.0
25505.0,52,2855.0,37.56578947368421,1.9140303475118499,35,2928.0,0.06255157034589588,35,2928.0
25510.0,55,3018.0,40.24,1.3690923296534243,34,3031.0,0.07246785074558262,34,3031.0
25515.0,63,3323.0,44.306666666666665,0.867097922674322,34,3166.0,0.0366538712656689,34,3166.0
25520.0,69,3664.0,47.58441558441559,0.669359728018678,36,3345.0,0.00022283037563279327,36,3345.0
25525.0,66,3876.0,50.33766233766234,0.7753040160174636,32,3279.0,0.049424028533957005,32,3279.0
25530.0,55,3840.0,50.526315789473685,1.722030848998072,21,2970.0,0.07365811427885047,21,2970.0
25535.0,50,3902.0,50.675324675324674,2.833021053823227,24,2919.0,0.04333079826437803,24,2919.0
25540.0,43,3959.0,53.5,3.011292770849636,26,3120.0,0.0642265850716044,26,3120.0
25545.0,48,4140.0,60.0,1.6601570026263748,28,3264.0,0.033716678014645216,28,3264.0
25550.0,55,4401.0,65.68656716417911,1.0104128911602015,32,3433.0,0.0004106857942227097,32,3433.0
25555.0,58,4674.0,66.77142857142857,0.9481122801958731,33,3598.0,0.043339472402469686,33,3598.0
25560.0,64,4980.0,70.14084507042253,0.5154285857280761,35,3768.0,0.020581638853976177,35,3768.0
25565.0,63,5200.0,72.22222222222223,0.7308603242934414,31,3611.0,0.09017908192270992,31,3611.0
25570.0,54,5165.0,69.79729729729729,1.692163452854807,23,3576.0,0.07182549745609436,23,3576.0
25575.0,48,5212.0,68.57894736842105,2.8872553925681514,26,3671.0,0.023854498802840598,26,3671.0
25580.0,46,5378.0,72.67567567567568,3.2514395114949437,28,3910.0,0.11925386576744385,28,3910.0
25585.0,47,5593.0,81.05797101449275,2.6343245157960924,28,3957.0,0.06348143100851457,28,3957.0
25590.0,48,5777.0,86.22388059701493,1.8527094431256261,30,4124.0,0.05172858507272915,30,4124.0
25595.0,51,5995.0,92.23076923076923,1.3188500115406057,30,4246.0,0.03185031779738942,30,4246.0
25600.0,57,6269.0,93.56716417910448,1.4002819966709388,33,4408.0,0.027386274393336647,33,4408.0
25605.0,58,6557.0,100.87692307692308,1.3705761418852647,34,4576.0,0.07050227764666665,34,4576.0
25610.0,58,6749.0,102.25757575757575,0.5191933043448452,33,4459.0,0.0001343602974273021,33,4459.0
25615.0,47,6723.0,100.34328358208955,1.8384993786723234,22,4437.0,0.03404621468880372,22,4437.0
25620.0,45,6835.0,100.51470588235294,2.8980700086465148,25,4643.0,0.062202628672158616,25,4643.0
25625.0,45,6995.0,104.40298507462687,2.202013428567395,27,4777.0,0.07708986274461611,27,4777.0
25630.0,45,6462.0,102.57142857142857,1.6654011559165038,24,3960.0,0.07002607094782368,24,3960.0
25635.0,32,3636.0,58.645161290322584,2.6279516163986156,10,2713.0,0.11600211786507107,10,2713.0
25640.0,25,1829.0,29.03174603174603,4.347717428370982,12,1925.0,0.17615701204353446,12,1925.0
25645.0,17,673.0,10.85483870967742,4.454468847389796,15,2788.0,0.153213019462432,15,2788.0
25650.0,19,402.0,6.483870967741935,3.7165541291959103,19,2669.0,0.0495609016889059,19,2669.0
25655.0,19,222.0,3.639344262295082,4.067861569946613,16,2869.0,0.15925549753073234,16,2869.0
25660.0,27,329.0,5.306451612903226,4.079926981997894,20,2573.0,0.12725698420094628,20,2573.0
25665.0,30,444.0,7.161290322580645,3.531428716406112,24,2544.0,0.06934651103443774,24,2544.0
25670.0,31,473.0,8.155172413793103,2.8823482137058876,25,2498.0,0.0399073252423947,25,2498.0
25675.0,31,537.0,8.95,3.1170234237472045,20,2538.0,0.056034976814816694,20,2538.0
25680.0,32,686.0,11.433333333333334,4.1890436857036555,25,2684.0,0.0682129503719126,25,2684.0
25685.0,38,849.0,14.389830508474576,2.8102368409690843,29,2820.0,0.09333353780472728,29,2820.0
25690.0,42,947.0,16.614035087719298,1.3785445015828024,28,2394.0,0.030489568589961644,28,2394.0
25695.0,30,704.0,12.350877192982455,2.862086452028831,14,1749.0,0.1251317721248346,14,1749.0
25700.0,21,549.0,8.85483870967742,4.44871598578831,13,1407.0,0.23163948366544246,13,1407.0
25705.0,20,553.0,8.640625,5.595848409222361,15,949.0,0.19360232941985042,15,949.0
25710.0,22,620.0,10.87719298245614,4.252354744522583,22,1138.0,0.0963799240904077,22,1138.0
25715.0,31,566.0,9.59322033898305,3.4017568942385004,30,1132.0,0.04648322770450552,30,1132.0
25720.0,33,447.0,7.576271186440678,3.348590285826079,31,1119.0,0.04634624285838595,31,1119.0
25725.0,36,618.0,10.474576271186441,3.187255354534581,33,1175.0,0.041489581057074953,33,1175.0
25730.0,46,826.0,13.540983606557377,2.277872838633468,37,1352.0,0.0158599825707723,37,1352.0
25735.0,44,840.0,14.0,1.7005751984782962,32,1300.0,0.07878934648541736,32,1300.0
25740.0,38,798.0,13.081967213114755,2.7338706227760663,23,1312.0,0.1227155019930647,23,1312.0
25745.0,39,984.0,15.619047619047619,3.7411723400828287,26,1429.0,0.03317151133105075,26,1429.0
25750.0,43,1195.0,19.916666666666668,3.0630510741076717,29,1571.0,0.06641927566744849,29,1571.0
25755.0,44,1265.0,22.589285714285715,1.0753799209092707,26,1234.0,0.018633415748227054,26,1234.0
25760.0,27,852.0,15.49090909090909,2.8326329023073273,12,1089.0,0.1512778597272479,12,1089.0
25765.0,23,658.0,11.75,3.98248527369023,14,781.0,0.17038603513778625,14,781.0
25770.0,21,567.0,9.775862068965518,4.725155587860839,15,764.0,0.16786597767071523,15,764.0
25775.0,18,631.0,11.267857142857142,5.303982816760175,16,860.0,0.1397731308734888,16,860.0
25780.0,25,729.0,12.35593220338983,4.3199540102871286,17,941.0,0.08886949515289123,17,941.0
25785.0,24,791.0,14.381818181818181,4.009171037125113,23,1055.0,0.0323269279857233,23,1055.0
25790.0,24,677.0,12.773584905660377,2.588128430347317,24,996.0,0.04716596330855871,24,996.0
25795.0,30,706.0,13.074074074074074,2.9571293086749453,28,1023.0,0.03557099879627228,28,1023.0
