step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10715.0,26,696.0,13.92,3.259378103352462,25,1131.0,0.031162592571318124,25,1131.0
10720.0,22,646.0,12.92,4.35410139642371,19,1139.0,0.14136105541768268,19,1139.0
10725.0,28,776.0,16.869565217391305,4.917429118154796,21,1176.0,0.04282222494710914,21,1176.0
10730.0,29,910.0,18.958333333333332,4.248385104742053,22,1282.0,0.07355444134471682,22,1282.0
10735.0,27,989.0,25.358974358974358,2.840232888000838,21,1207.0,0.07071744890532336,21,1207.0
10740.0,24,961.0,24.025,2.875836429338924,17,1108.0,0.08361806029822043,17,1108.0
10745.0,21,943.0,21.930232558139537,3.770283123524734,18,1044.0,0.14359595997474303,18,1044.0
10750.0,20,992.0,22.545454545454547,4.076851825698923,20,1186.0,0.1346706674052565,20,1186.0
10755.0,23,795.0,16.914893617021278,3.385177617627161,22,1013.0,0.0763779000105181,22,1013.0
10760.0,26,730.0,16.22222222222222,3.1697586353635647,25,984.0,0.08110964942955605,25,984.0
10765.0,35,876.0,18.25,2.1795419391385913,30,1108.0,0.01608563404190025,30,1108.0
10770.0,38,1057.0,22.48936170212766,1.9539276342267629,32,1265.0,0.03941992869735217,32,1265.0
10775.0,36,1181.0,26.84090909090909,0.9112542096879743,29,1273.0,0.04679365024782763,29,1273.0
10780.0,31,1211.0,25.229166666666668,2.463467089781306,24,1288.0,0.030345137395693517,24,1288.0
10785.0,27,1248.0,24.96,3.773726550630763,24,1356.0,0.09255806470545111,24,1356.0
10790.0,29,1340.0,26.8,3.1115769424798625,28,1522.0,0.054922400209192944,28,1522.0
10795.0,31,1125.0,23.4375,2.2930459124365083,31,1318.0,0.008604330722129568,31,1318.0
10800.0,29,685.0,14.270833333333334,2.4876210522458795,27,1156.0,0.06465401082872986,27,1156.0
10805.0,34,837.0,13.721311475409836,2.8472117146348275,29,1116.0,0.057700398377422336,29,1116.0
10810.0,40,1016.0,15.63076923076923,4.074927840872284,32,1268.0,0.14065144990406273,32,1268.0
10815.0,37,840.0,13.333333333333334,2.466489118139287,29,1060.0,0.12902026519184975,29,1060.0
10820.0,28,421.0,6.901639344262295,3.4654013589445753,20,903.0,0.12368714012351238,20,903.0
10825.0,33,582.0,9.7,5.349654165269133,26,742.0,0.08442721742303845,26,742.0
10830.0,33,738.0,12.3,4.846247174392698,27,870.0,0.01895341807315424,27,870.0
10835.0,35,905.0,18.1,3.390194529760101,28,1007.0,0.08145727699025965,28,1007.0
10840.0,33,1009.0,21.46808510638298,1.8322751918555322,27,1081.0,0.029540134493423124,27,1081.0
10845.0,36,1182.0,26.863636363636363,1.7880077493323931,30,1224.0,0.02255821604605924,30,1224.0
10850.0,38,1364.0,31.0,1.3966643379149255,31,1375.0,0.023947710888629032,31,1375.0
10855.0,39,1558.0,32.458333333333336,1.118531749424061,32,1534.0,0.025249974834667333,32,1534.0
10860.0,38,1524.0,30.48,1.264724702766035,30,1419.0,0.041387786166515575,30,1419.0
10865.0,26,1037.0,19.942307692307693,3.192333536785343,18,1239.0,0.136185917813116,18,1239.0
10870.0,25,884.0,16.37037037037037,3.794660039712059,20,1041.0,0.13301073794815382,20,1041.0
10875.0,27,795.0,14.722222222222221,3.8289443988877956,25,1290.0,0.10799060426335594,25,1290.0
10880.0,32,813.0,14.517857142857142,3.584607685492947,31,1329.0,0.024209496009042215,31,1329.0
10885.0,29,661.0,12.24074074074074,3.2663268552280322,28,1376.0,0.07275640374393026,28,1376.0
10890.0,37,822.0,15.50943396226415,2.897011159004581,33,1368.0,0.039587349347395634,33,1368.0
10895.0,42,1019.0,18.87037037037037,2.194234965411092,36,1539.0,0.009724557797270128,36,1539.0
10900.0,43,1140.0,21.923076923076923,1.5165170876697638,35,1617.0,0.005002825823774023,35,1617.0
10905.0,41,1094.0,21.03846153846154,1.6531328875801325,34,1702.0,0.057817959093620565,34,1702.0
10910.0,42,1298.0,23.6,1.8220717247841438,36,1715.0,0.03584190758693424,36,1715.0
10915.0,45,1514.0,27.035714285714285,1.7274932207388944,39,1902.0,0.03386380965589628,39,1902.0
10920.0,48,1745.0,31.160714285714285,0.8232796320351518,41,2103.0,0.0006040467406869489,41,2103.0
10925.0,50,1990.0,34.91228070175438,0.8651140631355535,42,2313.0,0.03434543947595444,42,2313.0
10930.0,52,2245.0,37.416666666666664,1.078528213593929,44,2528.0,0.051169105190437256,44,2528.0
10935.0,55,2511.0,40.5,0.5464320397306263,45,2748.0,0.020442512051836635,45,2748.0
10940.0,52,2281.0,35.640625,0.9880965364003051,40,2463.0,0.032169834491997513,40,2463.0
10945.0,35,1463.0,21.83582089552239,2.8252098790700444,21,2067.0,0.10050278667953054,21,2067.0
10950.0,37,1623.0,22.541666666666668,5.172033074286204,24,1882.0,0.09318929751571042,24,1882.0
10955.0,39,1794.0,26.776119402985074,4.1071990391994735,29,2012.0,0.046782364714114406,29,2012.0
10960.0,39,1727.0,29.271186440677965,2.395180889728188,28,1737.0,0.06897110655474747,28,1737.0
10965.0,27,920.0,16.727272727272727,3.117859578293411,16,1377.0,0.10857457455535045,16,1377.0
10970.0,26,633.0,11.303571428571429,3.9493812741964454,18,976.0,0.14498473898284278,18,976.0
10975.0,28,490.0,8.596491228070175,4.116798975252283,21,880.0,0.1281872180245251,21,880.0
10980.0,27,606.0,11.222222222222221,4.118422371497136,20,1079.0,0.12634221834891454,20,1079.0
10985.0,29,670.0,11.551724137931034,3.627438847415961,27,1280.0,0.08185400097661799,27,1280.0
10990.0,27,697.0,12.672727272727272,3.265995706772244,27,1375.0,0.035324863495497856,27,1375.0
10995.0,26,630.0,11.666666666666666,3.450879547340892,21,1288.0,0.09621972680926034,21,1288.0
11000.0,32,775.0,14.090909090909092,4.125563613196249,24,1307.0,0.034417620979286516,24,1307.0
11005.0,29,908.0,17.80392156862745,4.52447530962917,23,1405.0,0.045629250451118736,23,1405.0
11010.0,32,1059.0,22.0625,3.2218609947315677,25,1526.0,0.056116597930393274,25,1526.0
11015.0,33,1124.0,24.977777777777778,2.027328183623321,26,1400.0,0.030965756584620037,26,1400.0
11020.0,22,1005.0,23.372093023255815,3.6338843542846,16,1335.0,0.15419454362589446,16,1335.0
11025.0,24,989.0,20.604166666666668,3.6404274596367387,16,1070.0,0.08123708691367909,16,1070.0
11030.0,21,993.0,19.86,4.70486273263351,21,1226.0,0.08697874781463566,21,1226.0
11035.0,20,802.0,17.434782608695652,3.7438386969335995,20,1066.0,0.13034856160896133,20,1066.0
11040.0,27,745.0,15.851063829787234,3.0154304592258203,25,1046.0,0.014644471138970652,25,1046.0
11045.0,29,880.0,17.959183673469386,3.6492325632273683,25,1161.0,0.12851730258797098,25,1161.0
11050.0,34,1030.0,21.914893617021278,2.102401093665607,27,1291.0,0.05835014210408516,27,1291.0
11055.0,32,1044.0,22.21276595744681,2.6493882989184723,26,1275.0,0.06723419114857943,26,1275.0
11060.0,27,1085.0,23.085106382978722,3.3152056065021065,20,1299.0,0.11637038056589555,20,1299.0
11065.0,30,1226.0,25.020408163265305,4.432182038622131,22,1389.0,0.037875344678236444,22,1389.0
11070.0,28,1358.0,29.52173913043478,3.8876138548407115,22,1499.0,0.06831321573146097,22,1499.0
11075.0,30,1491.0,35.5,2.2134346205381714,23,1602.0,0.0847815427514938,23,1602.0
11080.0,31,1625.0,38.69047619047619,2.5174479694086576,24,1706.0,0.03707347445221196,24,1706.0
11085.0,31,1779.0,40.43181818181818,2.973322104324188,25,1830.0,0.04241512523459666,25,1830.0
11090.0,33,1938.0,44.04545454545455,2.3466865450684096,26,1959.0,0.033303785990210506,26,1959.0
11095.0,34,2103.0,46.733333333333334,2.561671976733696,27,2094.0,0.036559794830129035,27,2094.0
11100.0,36,2272.0,46.36734693877551,2.0498351428112622,28,2233.0,0.07897840159476976,28,2233.0
11105.0,35,1952.0,38.27450980392157,2.3592154378691745,29,1883.0,0.07799112333962567,29,1883.0
11110.0,28,1156.0,22.666666666666668,2.6125529207279397,21,1647.0,0.13817449778608978,21,1647.0
11115.0,37,1314.0,25.26923076923077,2.5108070036221077,26,1639.0,0.06509608789697736,26,1639.0
11120.0,40,1477.0,27.35185185185185,1.9366790912408025,32,1786.0,0.019406267184944592,32,1786.0
11125.0,40,1655.0,31.22641509433962,2.147064597073881,34,1934.0,0.02735452760247779,34,1934.0
11130.0,40,1828.0,34.490566037735846,1.9591015718692009,33,2079.0,0.01870148566539958,33,2079.0
11135.0,44,2044.0,39.30769230769231,1.1886828314578575,38,2265.0,0.004442066625839013,38,2265.0
11140.0,47,2272.0,43.69230769230769,0.9998995893915132,40,2463.0,0.009835687943649217,40,2463.0
11145.0,42,2161.0,40.77358490566038,0.7166747945900237,36,2322.0,0.019875207017454367,36,2322.0
11150.0,29,1899.0,33.31578947368421,3.177557397103259,22,2241.0,0.1015861681825437,22,2241.0
11155.0,31,2052.0,34.779661016949156,5.098604564095787,24,2158.0,0.07270316934515685,24,2158.0
11160.0,33,2212.0,36.86666666666667,4.77244976726167,26,2283.0,0.02319536652763207,26,2283.0
11165.0,35,2381.0,47.62,3.3634417876442138,27,2417.0,0.10752524484212049,27,2417.0
11170.0,39,2561.0,54.48936170212766,1.503209471920965,30,2560.0,0.011821377884085238,30,2560.0
11175.0,38,2727.0,56.8125,1.9216900812445348,31,2714.0,0.024170435382931867,31,2714.0
11180.0,38,2789.0,56.91836734693877,1.826187913680017,30,2598.0,0.05307606490024023,30,2598.0
11185.0,34,2553.0,51.06,2.0122400438506443,25,2486.0,0.06499715465557478,25,2486.0
11190.0,34,2601.0,50.01923076923077,3.5718839946763548,24,2185.0,0.1489373126599741,24,2185.0
11195.0,36,2773.0,53.32692307692308,2.615348979059118,26,2307.0,0.05543553166484912,26,2307.0
11200.0,36,2713.0,52.17307692307692,1.6093658506009434,26,2182.0,0.049050330686977776,26,2182.0
11205.0,30,2373.0,47.46,2.313203885676667,18,2084.0,0.09124732866411703,18,2084.0
11210.0,29,2440.0,45.18518518518518,3.1532106022533735,20,2031.0,0.05855902185641426,20,2031.0
11215.0,33,2577.0,48.62264150943396,3.3760908750960557,25,2150.0,0.03326979618610938,25,2150.0
11220.0,31,2586.0,50.705882352941174,2.371218190276115,25,2104.0,0.06063956113218604,25,2104.0
11225.0,29,2625.0,51.470588235294116,3.2239866407973468,20,2140.0,0.11252719863534048,20,2140.0
11230.0,32,2770.0,52.264150943396224,4.287332659744021,24,2232.0,0.04503250397815601,24,2232.0
11235.0,34,2934.0,57.529411764705884,3.549950917220064,26,2361.0,0.029568696897976175,26,2361.0
11240.0,35,3105.0,70.56818181818181,1.6994292221099998,28,2497.0,0.005261589669778081,28,2497.0
11245.0,38,3287.0,73.04444444444445,1.6790431657798224,29,2640.0,0.0501864516235892,29,2640.0
11250.0,37,3447.0,73.34042553191489,1.5996216131655085,30,2786.0,0.027801619265026632,30,2786.0
11255.0,35,3539.0,69.3921568627451,2.48774153478681,26,2875.0,0.07531325740363747,26,2875.0
11260.0,39,3727.0,74.54,2.262306583308006,29,3016.0,0.0900797845209661,29,3016.0
11265.0,39,3902.0,76.50980392156863,1.671494905194357,30,3131.0,0.03684206882867108,30,3131.0
11270.0,39,4094.0,78.73076923076923,2.3938173445627347,29,3247.0,0.041613792487205495,29,3247.0
11275.0,43,4295.0,78.0909090909091,1.4125427492046938,31,3398.0,0.03131788203151221,31,3398.0
11280.0,42,4297.0,79.57407407407408,1.6533939235818793,31,3277.0,0.023007001615832575,31,3277.0
11285.0,37,4071.0,74.01818181818182,1.8446729511344793,25,3223.0,0.0781421052717556,25,3223.0
11290.0,40,4230.0,74.21052631578948,2.1572019240416505,27,3241.0,0.04707093062329173,27,3241.0
11295.0,43,4436.0,79.21428571428571,1.8357437044416716,29,3382.0,0.04382191994051555,29,3382.0
11300.0,44,4193.0,73.56140350877193,1.5543107856785552,30,2921.0,0.050731546244862806,30,2921.0
11305.0,32,2369.0,40.152542372881356,2.8031951230717524,17,2118.0,0.0900941476219378,17,2118.0
11310.0,25,979.0,16.593220338983052,4.157716417753975,18,1679.0,0.11673003348930429,18,1679.0
11315.0,24,506.0,8.576271186440678,3.68998730736267,23,2346.0,0.10143419818045699,23,2346.0
11320.0,29,463.0,8.418181818181818,3.0718856362115243,29,2766.0,0.029345457775456378,29,2766.0
11325.0,32,604.0,10.981818181818182,2.4037742390937398,32,3039.0,0.061994127668631174,32,3039.0
11330.0,42,782.0,13.254237288135593,1.979383766479515,37,3208.0,0.035622054914193256,37,3208.0
11335.0,48,1003.0,17.0,1.780928301432571,39,3400.0,0.04346332749344978,39,3400.0
11340.0,48,957.0,15.95,0.646597275549267,35,3305.0,0.04338521403194653,35,3305.0
11345.0,36,853.0,13.98360655737705,3.3467190409624985,25,3235.0,0.09285593369041834,25,3235.0
11350.0,39,1041.0,16.523809523809526,4.400668795792338,27,3284.0,0.07762255457754254,27,3284.0
11355.0,43,1228.0,19.49206349206349,3.069975349228286,30,3423.0,0.00028331579729855955,30,3423.0
11360.0,40,1349.0,24.089285714285715,2.4263878740032445,28,3380.0,0.0065688122536729475,28,3380.0
11365.0,37,1208.0,23.23076923076923,2.332629163949745,23,3352.0,0.10077191883672407,23,3352.0
11370.0,39,1353.0,25.055555555555557,2.5627364758258544,25,3180.0,0.03802924782364177,25,3180.0
11375.0,40,1549.0,28.685185185185187,2.456263548247231,26,3307.0,0.05256051498053827,26,3307.0
11380.0,41,1517.0,27.089285714285715,1.2781372649650269,24,2836.0,0.026867445470231482,24,2836.0
11385.0,28,853.0,15.796296296296296,3.2613933633186205,13,1822.0,0.07084286495935335,13,1822.0
11390.0,22,452.0,8.218181818181819,3.8400293201938056,14,1450.0,0.13171299831426805,14,1450.0
11395.0,25,353.0,6.192982456140351,4.2824421361024045,17,970.0,0.15120271013451014,17,970.0
11400.0,26,471.0,8.563636363636364,4.516181461631491,18,781.0,0.16107992312949376,18,781.0
11405.0,27,571.0,9.360655737704919,4.381760037245448,22,943.0,0.16952206684188015,22,943.0
11410.0,31,666.0,11.482758620689655,3.1479762388687504,28,1082.0,0.09208917930448535,28,1082.0
11415.0,33,651.0,11.033898305084746,2.226372202050693,30,1055.0,0.031609786985275196,30,1055.0
11420.0,36,668.0,11.719298245614034,2.0557775891113295,30,1192.0,0.01574141443685631,30,1192.0
11425.0,36,818.0,14.350877192982455,2.04625851432171,35,1299.0,0.020728500091515646,35,1299.0
11430.0,40,989.0,17.660714285714285,1.8538450784965763,37,1476.0,0.018752071392954393,37,1476.0
11435.0,45,1117.0,19.596491228070175,1.302171328243963,37,1507.0,0.0008754751480879882,37,1507.0
11440.0,32,1095.0,19.210526315789473,2.730329637868304,25,1456.0,0.07198601032545499,25,1456.0
11445.0,32,1190.0,20.16949152542373,3.8385602501579443,25,1283.0,0.06388194157889507,25,1283.0
11450.0,35,1312.0,21.866666666666667,3.631916293889868,26,1406.0,0.12001661487464278,26,1406.0
11455.0,35,1468.0,24.88135593220339,2.6697984176653677,29,1579.0,0.07000845581930501,29,1579.0
11460.0,39,1632.0,26.75409836065574,2.4262475275070123,34,1757.0,0.06116167339124454,34,1757.0
11465.0,46,1683.0,26.714285714285715,1.8210885670148103,36,1778.0,0.0204400811456332,36,1778.0
11470.0,49,1818.0,28.857142857142858,1.465514342245323,35,1862.0,0.001750044397344158,35,1862.0
11475.0,54,2074.0,32.40625,1.7036664602330607,37,2047.0,0.025934022545244063,37,2047.0
11480.0,55,2342.0,35.484848484848484,1.6952450854657364,37,2232.0,0.04377207666511033,37,2232.0
11485.0,55,2589.0,40.453125,1.2605158360900077,38,2418.0,0.05762885990365849,38,2418.0
11490.0,59,2870.0,43.484848484848484,0.8088701737206561,42,2616.0,0.00010582220662875957,42,2616.0
11495.0,61,3166.0,47.25373134328358,0.5269461041663897,42,2826.0,0.0002926596709754776,42,2826.0
11500.0,64,3479.0,50.42028985507246,0.3838558120234933,44,3044.0,0.019913499489190915,44,3044.0
11505.0,65,3803.0,54.32857142857143,0.48156942682230947,45,3268.0,0.0002525576770464796,45,3268.0
11510.0,63,3445.0,47.19178082191781,0.37685315621720705,42,2810.0,0.012288354029069876,42,2810.0
11515.0,42,1809.0,23.192307692307693,2.66844923834673,22,2286.0,0.11905788346394076,22,2286.0
11520.0,37,1547.0,19.582278481012658,5.077714887794104,23,1677.0,0.17009248764986376,23,1677.0
11525.0,32,1573.0,19.6625,5.466565616167783,24,1651.0,0.13904965642955378,24,1651.0
11530.0,34,1735.0,24.785714285714285,5.397366284143314,27,1765.0,0.11406170333195331,27,1765.0
11535.0,37,1905.0,31.229508196721312,3.5748672928765,31,1882.0,0.06267551235093394,31,1882.0
11540.0,43,1854.0,33.70909090909091,1.566175314957997,37,1745.0,0.004567888709305603,37,1745.0
11545.0,37,1503.0,27.833333333333332,2.0267495552077786,30,1677.0,0.07776535783619463,30,1677.0
11550.0,38,1656.0,29.571428571428573,2.2963915466257214,31,1695.0,0.04469813101102262,31,1695.0
11555.0,40,1852.0,33.07142857142857,1.938104578396438,34,1861.0,0.026168514590822655,34,1861.0
11560.0,41,1954.0,34.892857142857146,1.6409749440152552,33,1849.0,0.04083382660039636,33,1849.0
11565.0,33,1897.0,33.280701754385966,2.7320005660582667,24,1910.0,0.06070252274168811,24,1910.0
11570.0,38,2077.0,35.20338983050848,3.8224461179803395,28,1988.0,0.07501562267726075,28,1988.0
11575.0,39,2260.0,38.30508474576271,2.727512095055483,29,2133.0,0.04975415642921648,29,2133.0
11580.0,41,2432.0,44.21818181818182,1.6438748322973735,31,2167.0,0.07317802133181754,31,2167.0
11585.0,40,2534.0,46.925925925925924,2.0188769742585624,27,2206.0,0.05334627255895055,27,2206.0
11590.0,42,2735.0,48.839285714285715,2.053188031870598,29,2233.0,0.03614877969506562,29,2233.0
11595.0,47,2963.0,51.98245614035088,1.7287430483028379,33,2393.0,0.04183249663586805,33,2393.0
11600.0,43,2765.0,48.50877192982456,1.4698562667061925,28,2035.0,0.07337879726660655,28,2035.0
11605.0,26,1446.0,25.36842105263158,2.2340276298297574,13,1606.0,0.10078805018917661,13,1606.0
11610.0,23,689.0,11.879310344827585,3.8863962736964184,16,1175.0,0.15516460401059212,16,1175.0
11615.0,20,489.0,8.578947368421053,3.944583030151671,18,1502.0,0.11618700287194023,18,1502.0
11620.0,26,378.0,6.631578947368421,3.3469016777887983,26,1815.0,0.060954217327105605,26,1815.0
11625.0,34,502.0,8.964285714285714,2.6962541060633383,34,1888.0,0.0338927932717942,34,1888.0
11630.0,43,693.0,12.157894736842104,1.7911206086802676,38,2042.0,0.013458108327088209,38,2042.0
11635.0,47,920.0,15.862068965517242,1.7021551058308004,39,2233.0,0.04661049918489923,39,2233.0
11640.0,44,878.0,15.137931034482758,1.3301206730823252,34,2078.0,0.04648161497242052,34,2078.0
11645.0,33,678.0,11.114754098360656,2.9436295409784843,23,2054.0,0.09666713395303995,23,2054.0
11650.0,36,851.0,13.296875,4.8629034479189865,26,2075.0,0.06098814403878353,26,2075.0
11655.0,40,1041.0,17.64406779661017,3.5047915008441484,28,2213.0,5.717878817889254e-06,28,2213.0
11660.0,41,1227.0,22.72222222222222,2.4452046385445914,28,2353.0,0.01995858136001541,28,2353.0
11665.0,38,1343.0,26.333333333333332,1.8249951620686866,24,2400.0,0.06527655647006075,24,2400.0
11670.0,40,1519.0,29.21153846153846,1.4226807842711284,28,2543.0,0.034916094336482816,28,2543.0
11675.0,39,1699.0,32.056603773584904,1.9473162166097595,25,2602.0,0.04288348419537649,25,2602.0
11680.0,43,1899.0,35.83018867924528,1.5641641960950505,29,2736.0,0.03539405883597154,29,2736.0
11685.0,46,2116.0,38.472727272727276,1.4354348911034176,31,2890.0,0.028841533967348384,31,2890.0
11690.0,47,2203.0,40.054545454545455,1.213174797591844,30,2875.0,0.031357777147834553,30,2875.0
11695.0,44,2093.0,36.08620689655172,1.8823839073950424,26,2773.0,0.08230834478084982,26,2773.0
11700.0,43,2305.0,39.741379310344826,2.6624641306679058,26,2811.0,0.08190299862406965,26,2811.0
11705.0,46,2529.0,42.15,2.0620483185202696,28,2948.0,0.06727560160784099,28,2948.0
11710.0,45,2685.0,44.75,1.8381825086381844,26,2961.0,0.10251168852384972,26,2961.0
11715.0,39,2726.0,47.0,2.182584623294438,21,3068.0,0.08712964456089194,21,3068.0
11720.0,44,2926.0,48.766666666666666,2.2203238432938894,27,3224.0,0.03233587117826689,27,3224.0
11725.0,44,3126.0,54.8421052631579,1.7061837240151196,28,3287.0,0.003509274039099814,28,3287.0
11730.0,43,3322.0,58.280701754385966,1.6980206818202288,25,3415.0,0.06090567399759563,25,3415.0
11735.0,49,3538.0,62.07017543859649,1.178379066219034,31,3568.0,0.038973045500634976,31,3568.0
11740.0,50,3723.0,65.3157894736842,1.0375868468453116,32,3669.0,0.00013664199478891404,32,3669.0
11745.0,49,3935.0,70.26785714285714,1.2600508480051062,31,3791.0,0.08211373083700245,31,3791.0
11750.0,50,4182.0,67.45161290322581,1.435433728700997,32,3948.0,0.018331079859980712,32,3948.0
11755.0,51,4437.0,72.73770491803279,1.6317663730316214,33,4113.0,0.08009801013171113,33,4113.0
11760.0,49,4213.0,69.06557377049181,0.9763971072263412,30,3518.0,0.053019251067136876,30,3518.0
11765.0,33,2425.0,39.75409836065574,2.0801370860643718,16,2697.0,0.08263646543329298,16,2697.0
11770.0,27,1363.0,21.634920634920636,3.6509205986748414,18,1892.0,0.13760924183837578,18,1892.0
11775.0,27,761.0,12.079365079365079,4.423664425062449,20,1459.0,0.15486384947412032,20,1459.0
11780.0,29,898.0,14.483870967741936,4.445590048857673,22,1803.0,0.11586263680400737,22,1803.0
11785.0,30,965.0,15.317460317460318,3.81756922910392,27,2339.0,0.10450700611476425,27,2339.0
11790.0,35,855.0,13.571428571428571,3.123092887307145,34,2492.0,0.011327805738178886,34,2492.0
11795.0,39,873.0,14.311475409836065,2.474697817670965,35,2393.0,0.06216766051287781,35,2393.0
11800.0,46,1077.0,17.370967741935484,2.228603285058499,38,2404.0,0.006129459430829817,38,2404.0
11805.0,51,1310.0,20.153846153846153,1.8377985515034632,43,2606.0,6.847232550681122e-05,43,2606.0
11810.0,52,1565.0,24.076923076923077,1.1476961229730178,43,2821.0,0.03965196374492082,43,2821.0
11815.0,57,1835.0,26.985294117647058,1.092126651300494,45,3041.0,0.044259070222764915,45,3041.0
11820.0,57,1750.0,25.36231884057971,0.5680929310957452,42,2869.0,0.01595052748431558,42,2869.0
11825.0,42,1413.0,20.185714285714287,2.4418399137690314,25,2767.0,0.08593151556307525,25,2767.0
11830.0,47,1637.0,22.12162162162162,4.090369524448332,30,2655.0,0.03820111146238289,30,2655.0
11835.0,47,1869.0,25.602739726027398,4.25877533788384,30,2798.0,0.10932142946145292,30,2798.0
11840.0,48,2104.0,34.49180327868852,2.367329974469474,30,2948.0,0.005597720730493786,30,2948.0
11845.0,44,2267.0,39.771929824561404,1.8256589402432275,28,3045.0,0.039144071365705906,28,3045.0
11850.0,47,2477.0,45.03636363636364,1.407112442678927,29,3183.0,0.03184370940280933,29,3183.0
11855.0,48,2707.0,47.49122807017544,1.2182529676894076,32,3337.0,0.03933386523908596,32,3337.0
11860.0,48,2612.0,44.271186440677965,1.3417868910796538,31,3162.0,0.09285061353597264,31,3162.0
11865.0,41,2283.0,38.69491525423729,1.650721202600756,24,3070.0,0.06638067686317495,24,3070.0
11870.0,49,2513.0,41.19672131147541,1.6859940058393037,30,3030.0,0.08372908926218937,30,3030.0
11875.0,50,2739.0,45.65,1.3332054683950305,33,3186.0,0.05422455497842774,33,3186.0
11880.0,47,2644.0,43.34426229508197,1.288301709027715,31,2516.0,0.006888995839390391,31,2516.0
11885.0,30,1540.0,24.838709677419356,3.3338567590959567,15,2035.0,0.13212322444574898,15,2035.0
11890.0,25,888.0,14.557377049180328,4.606839956779246,16,1005.0,0.17115337402707545,16,1005.0
11895.0,20,427.0,7.116666666666666,4.384746394117951,20,1437.0,0.13349133230985386,20,1437.0
11900.0,27,476.0,8.654545454545454,3.315296269526461,26,1573.0,0.04327900727641103,26,1573.0
11905.0,31,518.0,9.087719298245615,3.0408722452501467,28,1873.0,0.04044312718904448,28,1873.0
11910.0,35,683.0,11.775862068965518,2.509871907477829,32,1957.0,0.03128462422771351,32,1957.0
11915.0,45,883.0,15.224137931034482,1.9261113094111244,36,2129.0,0.04217018290052437,36,2129.0
11920.0,47,1014.0,16.9,1.2179548293791471,35,1881.0,0.0001201120123984352,35,1881.0
11925.0,35,921.0,15.098360655737705,2.4926195025342532,21,1739.0,0.11046558772476045,21,1739.0
11930.0,31,950.0,14.84375,4.066431226939032,21,1298.0,0.1490813285502177,21,1298.0
11935.0,25,978.0,15.046153846153846,4.05071278638573,23,1482.0,0.1420302367935505,23,1482.0
11940.0,31,1085.0,17.22222222222222,3.6834912648962375,30,1619.0,0.07468607949300743,30,1619.0
11945.0,39,1252.0,19.5625,2.748654451745117,36,1817.0,0.06342622630215232,36,1817.0
11950.0,44,1456.0,22.4,1.94943056422362,39,2005.0,0.0087632892790001,39,2005.0
11955.0,53,1705.0,26.23076923076923,1.1829053211348166,42,2213.0,0.009331681351064276,42,2213.0
11960.0,53,1550.0,22.794117647058822,0.8317001377212552,37,1991.0,0.003172332295242773,37,1991.0
11965.0,40,938.0,13.594202898550725,2.728264403225391,21,1794.0,0.12469448924219369,21,1794.0
11970.0,39,1105.0,15.785714285714286,4.6343083983454925,22,1510.0,0.11785892405086269,22,1510.0
11975.0,40,1302.0,18.338028169014084,5.091541867300582,23,1559.0,0.08129089891802249,23,1559.0
11980.0,41,1489.0,26.589285714285715,3.2800573274372247,25,1679.0,0.0630123517188531,25,1679.0
11985.0,40,1539.0,29.596153846153847,1.4880156448070498,23,1434.0,0.022265037132762542,23,1434.0
11990.0,26,1114.0,21.84313725490196,3.3112526503325346,11,1237.0,0.18316111401790805,11,1237.0
11995.0,19,897.0,17.25,4.953148701548828,10,822.0,0.2517380187895054,10,822.0
12000.0,20,724.0,14.48,4.409089698757261,15,900.0,0.21956543735866843,15,900.0
12005.0,25,804.0,15.169811320754716,4.326071651533408,18,1033.0,0.1493246244755619,18,1033.0
12010.0,27,857.0,15.303571428571429,3.987831210510547,23,1281.0,0.16571705760161062,23,1281.0
12015.0,29,913.0,16.017543859649123,3.4368727547866222,28,1370.0,0.028402567233315034,28,1370.0
12020.0,35,1049.0,18.403508771929825,2.747941443942294,30,1508.0,0.07046333048122058,30,1508.0
12025.0,43,1243.0,21.80701754385965,1.6145318516847156,35,1673.0,0.015218160226865908,35,1673.0
12030.0,45,1456.0,25.54385964912281,1.7249383060637875,38,1861.0,8.804459645940804e-07,38,1861.0
12035.0,43,1595.0,27.5,1.3355553102643682,34,1822.0,0.0159074671148115,34,1822.0
12040.0,34,1501.0,25.016666666666666,3.140686091169217,23,1685.0,0.0915016401577888,23,1685.0
12045.0,30,1516.0,24.063492063492063,4.098408097744401,24,1597.0,0.16482478234768033,24,1597.0
12050.0,31,1573.0,24.578125,3.6988374140672744,29,1791.0,0.09914795273204617,29,1791.0
12055.0,33,1129.0,18.816666666666666,2.888449227257163,33,1952.0,0.05363070991396776,33,1952.0
12060.0,33,924.0,15.661016949152541,2.951511383301692,30,1396.0,0.04841977158651689,30,1396.0
12065.0,39,1103.0,18.383333333333333,3.084021154172446,31,1348.0,0.0013989870152039553,31,1348.0
12070.0,40,1282.0,21.728813559322035,3.417116040266197,32,1505.0,0.029591535630976638,32,1505.0
12075.0,37,1063.0,19.327272727272728,2.144098797171361,27,1245.0,0.025442038903252594,27,1245.0
12080.0,21,454.0,8.73076923076923,4.286079202872187,13,958.0,0.16929652068437723,13,958.0
