step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
22080.0,75,5588.0,68.14634146341463,0.6636979847333121,49,4796.0,0.028094272850343733,49,4796.0
22085.0,78,5970.0,71.07142857142857,0.6605715170377735,51,5043.0,0.04544839948770338,51,5043.0
22090.0,79,6361.0,73.96511627906976,0.5709086649806144,51,5298.0,0.0005253476761609265,51,5298.0
22095.0,82,6764.0,78.65116279069767,0.40040555073781264,52,5557.0,0.0,52,5557.0
22100.0,84,7175.0,81.5340909090909,0.40353787300553207,53,5820.0,0.013387630828721202,53,5820.0
22105.0,84,7590.0,84.33333333333333,0.5003203494169655,53,6085.0,0.017517412220516768,53,6085.0
22110.0,87,8015.0,89.05555555555556,0.14789232340361633,53,6350.0,0.0,53,6350.0
22115.0,89,8457.0,91.92391304347827,0.18592381158985402,53,6615.0,0.0,53,6615.0
22120.0,89,8902.0,96.76086956521739,0.1401880461130253,53,6880.0,0.008858885799187956,53,6880.0
22125.0,93,9357.0,99.54255319148936,0.14473219319897415,53,7145.0,0.018045748812174536,53,7145.0
22130.0,94,9823.0,101.26804123711341,0.176580293544596,54,7411.0,0.010787709530576419,54,7411.0
22135.0,89,9239.0,93.32323232323232,0.3206937432256245,48,6627.0,0.019994134667408053,48,6627.0
22140.0,66,6411.0,64.75757575757575,1.968812465867576,25,5676.0,0.11565901035793423,25,5676.0
22145.0,52,5773.0,57.15841584158416,4.080886933649096,25,4823.0,0.16198617631603196,25,4823.0
22150.0,45,5645.0,59.421052631578945,5.021466998266095,27,4708.0,0.19758359361910274,27,4708.0
22155.0,48,5878.0,65.31111111111112,4.682328428239783,29,4661.0,0.0463320839168877,29,4661.0
22160.0,52,6103.0,74.42682926829268,3.5125034468744816,32,4926.0,0.03314050826623498,32,4926.0
22165.0,52,5787.0,79.27397260273973,2.0470556390252974,31,4267.0,0.026895843914709575,31,4267.0
22170.0,37,3576.0,50.36619718309859,2.577378332409347,19,3395.0,0.10057210891066135,19,3395.0
22175.0,27,2155.0,30.35211267605634,4.4679780174545884,18,2376.0,0.17254383764823428,18,2376.0
22180.0,30,1126.0,15.424657534246576,3.7983597435727665,23,3018.0,0.11170459402043176,23,3018.0
22185.0,30,847.0,12.27536231884058,3.5592013920433843,26,3249.0,0.04266230133423554,26,3249.0
22190.0,33,560.0,8.35820895522388,2.6659272833501086,28,3421.0,0.07107326317372872,28,3421.0
22195.0,42,749.0,10.855072463768115,3.265218499339144,33,3218.0,0.05036905093574203,33,3218.0
22200.0,46,958.0,13.305555555555555,3.4381525925599075,34,3235.0,0.10233695792403634,34,3235.0
22205.0,41,958.0,13.305555555555555,2.495394907002918,29,3133.0,0.08349409451043763,29,3133.0
22210.0,39,809.0,11.72463768115942,3.25692816299094,28,3136.0,0.11190667102532532,28,3136.0
22215.0,38,942.0,13.267605633802816,4.055685538472631,30,3110.0,0.07704388584873573,30,3110.0
22220.0,45,1147.0,17.119402985074625,3.494211043092366,34,3228.0,0.061078645918280515,34,3228.0
22225.0,45,1352.0,20.484848484848484,3.0136310093104717,36,3398.0,0.03411243252147337,36,3398.0
22230.0,46,1472.0,24.131147540983605,1.6661946400675012,34,3084.0,0.04904955101888153,34,3084.0
22235.0,36,1256.0,20.258064516129032,2.375275182315585,22,2610.0,0.07153266489695882,22,2610.0
22240.0,31,1151.0,18.26984126984127,3.8528379409434015,22,2417.0,0.1270885649792592,22,2417.0
22245.0,30,1163.0,18.171875,3.6675433886039936,27,2630.0,0.08807671631485214,27,2630.0
22250.0,31,1252.0,20.524590163934427,2.967978780509375,30,2813.0,0.05658877093895582,30,2813.0
22255.0,39,1391.0,21.075757575757574,3.1276823999495753,33,2950.0,0.08018733241477873,33,2950.0
22260.0,40,1580.0,23.939393939393938,3.0126268411532773,34,3114.0,0.05891409791699806,34,3114.0
22265.0,48,1802.0,26.895522388059703,2.4695310417718916,37,3294.0,0.02844794010933824,37,3294.0
22270.0,52,2047.0,31.984375,1.5594243813832767,38,3483.0,0.023449395175558812,38,3483.0
22275.0,54,2309.0,35.52307692307692,1.4253052853984869,38,3673.0,0.0,38,3673.0
22280.0,57,2590.0,39.24242424242424,1.3573748805779458,39,3866.0,0.08614240307705377,39,3866.0
22285.0,60,2877.0,42.940298507462686,0.6868690587478619,41,4063.0,0.019900389390861414,41,4063.0
22290.0,56,2793.0,41.6865671641791,0.7446561042236685,38,3425.0,0.009804314870390289,38,3425.0
22295.0,44,2224.0,32.231884057971016,2.336930425689748,27,3066.0,0.0883281392384965,27,3066.0
22300.0,45,2295.0,32.785714285714285,3.177525709559397,32,3161.0,0.05485307370945088,32,3161.0
22305.0,41,2370.0,35.90909090909091,2.880032805181273,35,3350.0,0.05505891527108123,35,3350.0
22310.0,42,2499.0,38.44615384615385,2.4589423349659385,35,3505.0,0.004181427332061008,35,3505.0
22315.0,42,2674.0,39.91044776119403,3.3451170874995566,34,3704.0,0.036931383651103225,34,3704.0
22320.0,45,2886.0,43.72727272727273,2.9985091463330122,37,3909.0,0.071559393142954,37,3909.0
22325.0,51,3120.0,49.523809523809526,1.2521289297715008,40,4105.0,0.003522287057913491,40,4105.0
22330.0,53,2809.0,43.215384615384615,1.296658506825558,39,3736.0,4.1006919868086294e-07,39,3736.0
22335.0,41,1567.0,24.107692307692307,1.7187150807239229,25,3588.0,0.11064361314070566,25,3588.0
22340.0,49,1733.0,25.865671641791046,1.6317815245199043,29,3217.0,0.0508546800816148,29,3217.0
22345.0,54,1969.0,28.12857142857143,1.9926194918594011,36,3383.0,0.0608923830960512,36,3383.0
22350.0,50,2136.0,32.86153846153846,1.5079602570810184,33,3467.0,0.015100660669841318,33,3467.0
22355.0,50,2358.0,35.19402985074627,2.6025371675207225,32,3612.0,0.047335117309404234,32,3612.0
22360.0,51,2611.0,40.16923076923077,2.4913548774386647,33,3775.0,0.05085288979704656,33,3775.0
22365.0,51,2857.0,45.34920634920635,1.50701919820754,34,3943.0,0.01221374815460222,34,3943.0
22370.0,50,3029.0,48.854838709677416,1.7272311124850412,32,3762.0,0.05641220575265574,32,3762.0
22375.0,42,3053.0,49.24193548387097,1.875053177749191,25,3693.0,0.07638614969565018,25,3693.0
22380.0,45,3219.0,50.296875,2.4286194309994906,28,3562.0,0.10178552894095438,28,3562.0
22385.0,47,3448.0,55.61290322580645,2.0367387996431607,30,3706.0,0.0528269573622322,30,3706.0
22390.0,48,3330.0,55.5,0.7893409352859693,30,3232.0,0.03391710391128694,30,3232.0
22395.0,36,2132.0,34.38709677419355,2.5202709425564773,19,2715.0,0.1360803049990671,19,2715.0
22400.0,29,1222.0,19.396825396825395,4.006375814967097,19,1693.0,0.13158763478945695,19,1693.0
22405.0,29,809.0,13.048387096774194,4.087082433047438,21,1790.0,0.10975888112830975,21,1790.0
22410.0,32,961.0,16.859649122807017,3.849489195481445,23,2249.0,0.1043786132196765,23,2249.0
22415.0,32,1043.0,18.29824561403509,2.7441993020035302,28,2582.0,0.04168768504417176,28,2582.0
22420.0,33,1047.0,16.887096774193548,3.120336226764958,31,2737.0,0.015344273298372443,31,2737.0
22425.0,30,1049.0,17.483333333333334,3.654237386499067,25,2687.0,0.09260080356260592,25,2687.0
22430.0,38,1217.0,19.317460317460316,3.8506977893906287,28,2764.0,0.04089766294869907,28,2764.0
22435.0,39,1404.0,22.285714285714285,4.196619798660353,29,2908.0,0.047851996008800954,29,2908.0
22440.0,44,1605.0,27.203389830508474,2.3591036479078045,31,3056.0,0.04947465629401904,31,3056.0
22445.0,45,1737.0,29.948275862068964,1.1951834467223705,31,2869.0,0.047240627874044844,31,2869.0
22450.0,35,1596.0,26.6,2.4997243945759413,20,2451.0,0.1390443288504926,20,2451.0
22455.0,32,1560.0,25.161290322580644,3.125774886991136,21,2097.0,0.10920575987268899,21,2097.0
22460.0,28,1598.0,25.774193548387096,3.616479318364844,25,2281.0,0.05630762440332673,25,2281.0
22465.0,32,1680.0,27.096774193548388,3.315163864726669,27,2406.0,0.10789329980793197,27,2406.0
22470.0,36,1822.0,28.92063492063492,3.217802496815262,32,2568.0,0.03147601217373003,32,2568.0
22475.0,42,2015.0,31.484375,3.203796368589681,34,2739.0,0.026733577595304342,34,2739.0
22480.0,47,2238.0,37.932203389830505,1.9925764174940102,34,2909.0,0.0002719446544891736,34,2909.0
22485.0,50,2471.0,42.60344827586207,1.4095060798206203,35,3084.0,0.011250493129939929,35,3084.0
22490.0,48,2626.0,45.275862068965516,1.0761908868281418,32,2980.0,0.029128296975710604,32,2980.0
22495.0,36,2498.0,40.950819672131146,2.4124882692236183,21,2869.0,0.09870437711707775,21,2869.0
22500.0,30,2477.0,39.317460317460316,3.8789512470976293,22,2840.0,0.12069084109656618,22,2840.0
22505.0,32,2549.0,38.621212121212125,3.5403284627234717,27,3031.0,0.11617495063726783,27,3031.0
22510.0,38,2676.0,40.54545454545455,2.721323530357168,33,3228.0,0.09218403018822258,33,3228.0
22515.0,43,2864.0,44.06153846153846,2.631482444343489,39,3397.0,0.030262714108022493,39,3397.0
22520.0,50,3096.0,46.90909090909091,2.3401928264698717,41,3595.0,0.022634151639775484,41,3595.0
22525.0,51,3338.0,50.57575757575758,2.302748278621091,41,3800.0,0.0,41,3800.0
22530.0,54,3597.0,57.095238095238095,1.5446109164828128,41,4005.0,0.04472560289695698,41,4005.0
22535.0,57,3867.0,60.421875,1.282899269140514,41,4210.0,0.023684419715083577,41,4210.0
22540.0,54,4129.0,65.53968253968254,1.3765263982700966,41,4415.0,0.023517557755713753,41,4415.0
22545.0,56,4403.0,69.88888888888889,0.946784787661671,41,4620.0,0.02320756942843737,41,4620.0
22550.0,56,4683.0,67.8695652173913,1.4332542403651587,42,4830.0,0.012055944980961276,42,4830.0
22555.0,58,4968.0,72.0,1.910735550002587,43,5043.0,0.05581604791470362,43,5043.0
22560.0,61,5263.0,76.27536231884058,0.8031102309206148,44,5259.0,0.024674152555724225,44,5259.0
22565.0,60,4776.0,70.23529411764706,0.4171925758512966,42,4486.0,8.490026622374515e-05,42,4486.0
22570.0,46,3397.0,47.84507042253521,1.89090723105083,32,4295.0,0.09198202138574801,32,4295.0
22575.0,45,3451.0,46.63513513513514,3.007203278356519,34,4385.0,0.02657155599410511,34,4385.0
22580.0,43,3609.0,48.12,3.313014198740578,37,4592.0,0.06124446647618576,37,4592.0
22585.0,47,3730.0,54.05797101449275,1.9775756642248616,38,4582.0,0.041385790074896706,38,4582.0
22590.0,41,3525.0,51.838235294117645,2.5480375825788046,32,4567.0,0.05241567427681847,32,4567.0
22595.0,42,3429.0,50.4264705882353,3.31545301211287,35,4366.0,0.09187724270353813,35,4366.0
22600.0,40,3392.0,50.62686567164179,2.6128500184654,36,4719.0,0.020580600307749615,36,4719.0
22605.0,46,3586.0,52.73529411764706,2.5086249500492492,42,4746.0,0.024203683955156576,42,4746.0
22610.0,48,3702.0,53.65217391304348,1.8429617764263264,45,4897.0,0.05522098765086354,45,4897.0
22615.0,53,3954.0,58.14705882352941,1.3939839633077478,48,4864.0,0.04183754871365108,48,4864.0
22620.0,59,4236.0,61.391304347826086,1.1939724777830671,51,5047.0,0.01878219260198328,51,5047.0
22625.0,58,4460.0,64.6376811594203,1.1156202401725444,50,5126.0,0.006377229163760922,50,5126.0
22630.0,54,4573.0,63.513888888888886,1.8849087781332132,45,5207.0,0.05052624998372509,45,5207.0
22635.0,49,4724.0,64.71232876712328,2.4819002876262375,43,5179.0,0.06429277826742662,43,5179.0
22640.0,50,4917.0,67.35616438356165,2.3625811977796087,46,5439.0,0.041261863391106976,46,5439.0
22645.0,48,4823.0,66.06849315068493,2.0634837039543394,46,5342.0,0.0020202255821776833,46,5342.0
22650.0,38,4524.0,62.833333333333336,3.2709240334668745,35,5258.0,0.06919498033748782,35,5258.0
22655.0,41,4718.0,63.75675675675676,4.544932902281645,35,5229.0,0.08610180907714549,35,5229.0
22660.0,50,4937.0,67.63013698630137,3.385716478744563,40,5414.0,0.059563317625774846,40,5414.0
22665.0,47,4342.0,73.59322033898304,1.3981081991641764,39,4675.0,0.017926935981709018,39,4675.0
22670.0,37,1806.0,29.60655737704918,2.1383616812277757,28,3891.0,0.07808578839157208,28,3891.0
22675.0,40,1103.0,18.081967213114755,2.501499730860135,28,3552.0,0.06554988550212783,28,3552.0
22680.0,39,801.0,12.919354838709678,1.6928670700864499,32,3698.0,0.03408252426000206,32,3698.0
22685.0,39,743.0,11.983870967741936,2.143278230900983,33,3758.0,0.03240586620028218,33,3758.0
22690.0,42,856.0,13.587301587301587,2.4402448005157744,32,3849.0,0.08682192796345167,32,3849.0
22695.0,47,1070.0,16.21212121212121,2.3457546965583047,37,4002.0,0.019414557747916894,37,4002.0
22700.0,48,1277.0,19.953125,2.6506758585629067,38,4188.0,0.04441362632017305,38,4188.0
22705.0,42,1314.0,21.540983606557376,1.8846201688187023,33,4188.0,0.01299306068256051,33,4188.0
22710.0,37,1329.0,22.15,3.054826038010305,28,4232.0,0.06795951252355704,28,4232.0
22715.0,39,1517.0,25.71186440677966,4.162490787230972,29,4305.0,0.0683175481581442,29,4305.0
22720.0,37,1696.0,29.24137931034483,3.5592404326854337,29,4450.0,0.010479870686266496,29,4450.0
22725.0,37,1748.0,34.27450980392157,2.7104554383154444,28,3873.0,0.08388082547880198,28,3873.0
22730.0,29,1512.0,30.857142857142858,2.3609407163710823,20,3784.0,0.0893158906759232,20,3784.0
22735.0,32,1434.0,28.11764705882353,2.7757162540204523,22,3762.0,0.07416793650267142,22,3762.0
22740.0,32,1440.0,27.692307692307693,2.5086516358001205,24,3873.0,0.06178060540078765,24,3873.0
22745.0,36,1549.0,29.22641509433962,1.735440745560179,28,3684.0,0.03827007849670551,28,3684.0
22750.0,39,1669.0,30.90740740740741,2.220761181727307,31,3206.0,0.0734226125223604,31,3206.0
22755.0,38,1816.0,33.018181818181816,2.5050778895872554,30,2783.0,0.0871573446162333,30,2783.0
22760.0,35,1959.0,33.775862068965516,3.5764888678106237,29,2234.0,0.08835080394651575,29,2234.0
22765.0,39,2138.0,37.50877192982456,2.8312006039297914,31,2394.0,0.1481056169499733,31,2394.0
22770.0,39,2127.0,37.31578947368421,1.307440501895068,31,2348.0,0.0485074103619322,31,2348.0
22775.0,34,2110.0,35.76271186440678,3.287971299757633,26,2370.0,0.1115188195611019,26,2370.0
22780.0,39,2297.0,38.28333333333333,3.6705629510493174,30,2509.0,0.030115180452832534,30,2509.0
22785.0,43,2494.0,40.885245901639344,2.59102368077663,32,2668.0,0.01943269881987481,32,2668.0
22790.0,41,2653.0,48.236363636363635,1.848963216593321,31,2600.0,0.03362611495588778,31,2600.0
22795.0,37,2717.0,49.4,2.2433999703383862,26,2565.0,0.10378232457129545,26,2565.0
22800.0,37,2853.0,50.94642857142857,2.4134461131122067,26,2467.0,0.08277932829890766,26,2467.0
22805.0,43,3055.0,52.672413793103445,2.2946850907110115,31,2610.0,0.07907006632368539,31,2610.0
22810.0,43,2866.0,48.57627118644068,1.9092888882569734,29,2219.0,0.0837962296056582,29,2219.0
22815.0,30,1591.0,27.43103448275862,2.7580206932248292,18,1818.0,0.09481376861655275,18,1818.0
22820.0,29,925.0,15.416666666666666,3.4258604571261,21,1106.0,0.11431082882151924,21,1106.0
22825.0,28,535.0,8.916666666666666,3.21286097900516,27,1807.0,0.08538890211653115,27,1807.0
22830.0,31,628.0,10.827586206896552,3.3081005190837054,31,2000.0,0.01358855655339226,31,2000.0
22835.0,33,642.0,11.263157894736842,2.1013414920013194,31,2320.0,0.03843406863434986,31,2320.0
22840.0,39,813.0,13.55,2.0436908895586696,35,2431.0,0.03176343669657387,35,2431.0
22845.0,46,1023.0,16.770491803278688,1.4714017537822495,38,2614.0,0.06205910200769889,38,2614.0
22850.0,48,1157.0,18.365079365079364,1.1980502547103706,39,2395.0,0.03301853456480742,39,2395.0
22855.0,36,1013.0,16.338709677419356,2.661681467374156,28,2141.0,0.07935625654210915,28,2141.0
22860.0,32,1067.0,16.936507936507937,3.8511041390201477,28,1567.0,0.086804413520088,28,1567.0
22865.0,34,1178.0,18.40625,3.299717460567893,33,1915.0,0.056242426498384325,33,1915.0
22870.0,37,1101.0,17.758064516129032,3.317448314725494,36,1874.0,0.04399741967784712,36,1874.0
22875.0,41,1131.0,18.540983606557376,2.267877197730852,38,1919.0,0.016146136618639267,38,1919.0
22880.0,45,1346.0,22.433333333333334,1.9575620751000544,41,2119.0,0.014377302468062115,41,2119.0
22885.0,51,1588.0,26.466666666666665,1.0325693277720884,42,2329.0,0.04135767832577633,42,2329.0
22890.0,54,1772.0,28.126984126984127,0.6291206390010322,43,2412.0,0.028074725634433025,43,2412.0
22895.0,50,1806.0,28.21875,1.76423140952246,39,2527.0,0.04561615901773872,39,2527.0
22900.0,51,2049.0,30.13235294117647,1.9872171236511011,38,2531.0,0.03590799073841974,38,2531.0
22905.0,54,2314.0,33.53623188405797,2.10574865130144,42,2694.0,0.01432731834928278,42,2694.0
22910.0,56,2592.0,39.27272727272727,1.3094757309678458,43,2909.0,0.04307950854406552,43,2909.0
22915.0,62,2887.0,43.08955223880597,0.6624591064163955,44,3129.0,0.00021781969549834718,44,3129.0
22920.0,61,3192.0,46.26086956521739,0.9741476662462019,45,3354.0,0.0,45,3354.0
22925.0,63,3500.0,50.0,0.5406942893145683,45,3579.0,0.01306507104743013,45,3579.0
22930.0,67,3831.0,53.95774647887324,0.22954906486728718,47,3812.0,7.441531393072378e-06,47,3812.0
22935.0,63,3445.0,47.19178082191781,0.6341904830008562,41,3321.0,0.0,41,3321.0
22940.0,41,1912.0,25.157894736842106,2.5989986812775565,19,2738.0,0.13006737820911973,19,2738.0
22945.0,36,1792.0,22.4,4.8970272718191525,21,2247.0,0.14041132971096196,21,2247.0
22950.0,34,1919.0,25.25,5.55384761035472,22,2236.0,0.13001419346827253,22,2236.0
22955.0,38,2100.0,30.0,4.939121324038856,24,2312.0,0.11181760693299796,24,2312.0
22960.0,41,2276.0,37.93333333333333,3.0518801132832687,28,2445.0,0.06603260660359876,28,2445.0
22965.0,41,2168.0,39.41818181818182,1.6673671957396567,28,2024.0,0.0800488097264353,28,2024.0
22970.0,28,1154.0,20.607142857142858,3.144475049903113,15,1454.0,0.14165446816334548,15,1454.0
22975.0,23,624.0,10.576271186440678,4.478168525661418,15,894.0,0.17093535804929874,15,894.0
22980.0,21,494.0,8.821428571428571,4.356507070018924,21,1204.0,0.11602318199829303,21,1204.0
22985.0,28,561.0,10.38888888888889,3.2418634553059946,27,1376.0,0.039969028157133976,27,1376.0
22990.0,32,685.0,12.924528301886792,2.8465160482639673,32,1622.0,0.08632689990014912,32,1622.0
22995.0,40,860.0,15.357142857142858,1.8883797590300442,36,1794.0,0.004956768316234322,36,1794.0
23000.0,45,1078.0,19.6,1.3612137227553223,37,1979.0,0.00023986064875664817,37,1979.0
23005.0,43,1208.0,22.79245283018868,0.8973921767345246,34,1881.0,0.029026685591473467,34,1881.0
23010.0,32,1081.0,19.654545454545456,2.367716401040235,22,1752.0,0.09553348567017703,22,1752.0
23015.0,26,1108.0,19.103448275862068,4.28151146622946,22,1334.0,0.11603245359294373,22,1334.0
23020.0,26,1168.0,20.137931034482758,4.022689924016532,24,1583.0,0.08230646798622616,24,1583.0
23025.0,26,1050.0,17.5,3.6532724601586515,25,1632.0,0.08093221362846287,25,1632.0
23030.0,24,714.0,12.101694915254237,3.9507930572994896,20,1407.0,0.12833845867933677,20,1407.0
23035.0,26,828.0,13.573770491803279,4.694667920620407,22,1332.0,0.0975216358533906,22,1332.0
23040.0,34,973.0,16.775862068965516,4.2588004977415475,28,1460.0,0.054559181523173204,28,1460.0
23045.0,35,992.0,20.666666666666668,1.755980290853378,29,1449.0,0.03530982486946672,29,1449.0
23050.0,37,1061.0,20.80392156862745,1.985690973052099,30,1487.0,0.003214145930104099,30,1487.0
23055.0,39,1239.0,24.294117647058822,2.237162762441075,32,1636.0,0.04538027758207511,32,1636.0
23060.0,41,1435.0,28.137254901960784,1.6118261997872672,33,1798.0,0.01810669251398135,33,1798.0
23065.0,39,1491.0,29.235294117647058,1.6657809382419362,32,1686.0,0.006514036018021345,32,1686.0
23070.0,26,1185.0,24.183673469387756,2.772595593904939,20,1388.0,0.08859052744331973,20,1388.0
23075.0,24,1148.0,21.660377358490567,4.3203816700736155,19,1284.0,0.08985099921719159,19,1284.0
23080.0,26,1137.0,20.672727272727272,4.291029347661632,23,1471.0,0.09561593605446328,23,1471.0
23085.0,26,747.0,14.647058823529411,2.967044722023136,25,1105.0,0.0672550376165202,25,1105.0
23090.0,25,592.0,11.169811320754716,3.77214989643313,23,1074.0,0.08271649721754983,23,1074.0
23095.0,33,742.0,14.26923076923077,3.4512797993184745,26,1165.0,0.06921282080203753,26,1165.0
23100.0,39,903.0,17.705882352941178,2.311352799953598,28,1297.0,0.009303612354646312,28,1297.0
23105.0,36,828.0,16.235294117647058,1.9557423665675522,24,1127.0,0.04101875339282141,24,1127.0
23110.0,22,387.0,7.8979591836734695,4.180444821103019,13,922.0,0.20015073317379226,13,922.0
23115.0,22,458.0,8.980392156862745,5.773739068812149,16,805.0,0.10248834914095886,16,805.0
23120.0,24,569.0,11.854166666666666,5.701058556129511,16,819.0,0.1458662561752609,16,819.0
23125.0,26,691.0,17.275,4.189174807841818,18,900.0,0.04471207845345705,18,900.0
23130.0,26,808.0,20.71794871794872,3.2769227618502392,19,993.0,0.06553972474941644,19,993.0
23135.0,24,830.0,23.055555555555557,2.46426468051174,18,985.0,0.11613421175757022,18,985.0
23140.0,27,891.0,23.44736842105263,2.1343295415593344,20,1054.0,0.07074001230796913,20,1054.0
23145.0,28,1021.0,24.30952380952381,2.8613290685931854,21,1116.0,0.06691832868860469,21,1116.0
23150.0,29,1164.0,29.1,2.185707101996697,23,1229.0,0.08129384539828059,23,1229.0
23155.0,30,1108.0,25.181818181818183,1.4862813003289865,23,1081.0,0.05945928294126309,23,1081.0
23160.0,20,726.0,16.88372093023256,3.8839397485473435,14,949.0,0.1446834691580715,14,949.0
23165.0,20,540.0,12.0,4.455879315748819,15,727.0,0.11024684573168132,15,727.0
23170.0,21,416.0,8.851063829787234,4.395020658999728,20,958.0,0.0963854241547962,20,958.0
23175.0,21,472.0,11.238095238095237,3.786335942348594,21,1084.0,0.06036784487746294,21,1084.0
23180.0,28,565.0,12.282608695652174,2.2731490557233465,26,1245.0,0.06926409724781667,26,1245.0
23185.0,33,713.0,15.170212765957446,2.9445881619443273,29,1383.0,0.09854780933571027,29,1383.0
23190.0,36,887.0,19.282608695652176,1.5391062072823065,30,1530.0,0.05522088257595567,30,1530.0
23195.0,38,836.0,16.72,1.0061495439970416,30,1446.0,0.024245762346320535,30,1446.0
23200.0,27,733.0,14.096153846153847,3.489003431605374,20,1438.0,0.1271810223004016,20,1438.0
23205.0,31,878.0,15.963636363636363,4.910022034662841,23,1445.0,0.11434886449754046,23,1445.0
23210.0,32,1025.0,20.098039215686274,3.872562508767196,26,1568.0,0.007506375016847247,26,1568.0
23215.0,30,1055.0,23.444444444444443,2.436763598619548,24,1436.0,0.053728626519484964,24,1436.0
23220.0,22,855.0,18.19148936170213,4.1585310092676355,15,1125.0,0.08202701743510656,15,1125.0
23225.0,19,748.0,16.26086956521739,5.175877908805957,14,1057.0,0.14580367369373418,14,1057.0
23230.0,20,745.0,15.520833333333334,3.7698746190210977,17,1216.0,0.09209777708864267,17,1216.0
23235.0,24,769.0,17.08888888888889,3.6758064874029586,23,1279.0,0.03290144345433512,23,1279.0
23240.0,26,840.0,19.53488372093023,3.166677047871857,24,1386.0,0.10178066192851447,24,1386.0
23245.0,33,988.0,21.47826086956522,2.1502460690865717,27,1516.0,0.021968257475854572,27,1516.0
23250.0,37,1163.0,26.431818181818183,1.9364399477277359,30,1659.0,0.0296160292801581,30,1659.0
23255.0,35,1254.0,27.26086956521739,0.9253837323650288,27,1603.0,0.06011681515683874,27,1603.0
23260.0,28,1256.0,25.632653061224488,3.2811737811472486,21,1560.0,0.11127146455656041,21,1560.0
23265.0,27,1279.0,24.596153846153847,4.116422970418701,21,1458.0,0.19331746313305465,21,1458.0
23270.0,28,1358.0,25.62264150943396,3.3534933741374195,25,1615.0,0.0366570911226815,25,1615.0
23275.0,29,1142.0,21.96153846153846,3.3582052070079658,28,1352.0,0.041367298377087525,28,1352.0
23280.0,28,878.0,16.566037735849058,3.034472368676807,28,1293.0,0.07662330408594212,28,1293.0
23285.0,35,1038.0,19.96153846153846,2.541765653916561,31,1295.0,0.04649036646506437,31,1295.0
23290.0,42,1234.0,23.73076923076923,2.044691367154525,34,1462.0,0.043819109732328027,34,1462.0
23295.0,38,1082.0,21.215686274509803,1.1404609898469598,31,1278.0,0.006865672286949123,31,1278.0
23300.0,24,710.0,13.653846153846153,3.91987305541803,17,1074.0,0.10401844303829305,17,1074.0
23305.0,25,832.0,15.407407407407407,6.070866238010276,18,981.0,0.14848455960597715,18,981.0
23310.0,27,959.0,18.80392156862745,4.965862773860919,19,1059.0,0.0026374743462987873,19,1059.0
23315.0,28,1082.0,24.044444444444444,3.746584738506494,21,1163.0,0.026274944448751714,21,1163.0
23320.0,26,950.0,22.093023255813954,2.97369356220822,20,1001.0,0.1656709044763859,20,1001.0
23325.0,26,825.0,20.121951219512194,2.5271464432741295,19,909.0,0.10305817328354946,19,909.0
23330.0,28,961.0,20.891304347826086,2.886407262923018,22,952.0,0.09248607805829166,22,952.0
23335.0,32,1110.0,25.227272727272727,3.1960055492830874,25,1071.0,0.06670437165635988,25,1071.0
23340.0,29,1035.0,23.0,2.042678384107036,22,903.0,0.0671749406009222,22,903.0
23345.0,20,604.0,13.422222222222222,3.5706689320580436,13,725.0,0.17824358653584024,13,725.0
23350.0,19,361.0,7.8478260869565215,4.709945987583555,14,494.0,0.12410363637127228,14,494.0
23355.0,18,310.0,6.595744680851064,4.431483964592262,17,705.0,0.10247977398893436,17,705.0
23360.0,21,365.0,8.902439024390244,3.6726662931976026,21,825.0,0.019457956396760644,21,825.0
23365.0,27,461.0,10.477272727272727,2.5149472050308237,25,986.0,0.016942177807190286,25,986.0
23370.0,30,600.0,13.636363636363637,2.5132733760695447,27,1119.0,0.05976156804235699,27,1119.0
23375.0,34,755.0,16.77777777777778,2.0472757576178826,28,1255.0,0.04644339653252559,28,1255.0
23380.0,32,670.0,14.25531914893617,1.2927635825769497,26,1136.0,0.05610483707530572,26,1136.0
23385.0,24,540.0,11.020408163265307,4.1672697757761075,16,1033.0,0.18036320666506903,16,1033.0
23390.0,27,668.0,12.846153846153847,4.800784408087791,20,1091.0,0.007455771003852768,20,1091.0
23395.0,28,799.0,15.98,4.49000290508988,22,1200.0,0.08630727553479164,22,1200.0
23400.0,26,805.0,20.125,2.8374588841114123,20,1068.0,0.052908875051944124,20,1068.0
23405.0,16,569.0,12.644444444444444,4.452803799606946,10,916.0,0.19593221751225975,10,916.0
23410.0,16,445.0,9.673913043478262,6.3714947014334635,11,683.0,0.2756539256273581,11,683.0
23415.0,15,428.0,9.511111111111111,4.364611395035405,13,817.0,0.16363655118732648,13,817.0
23420.0,21,458.0,10.177777777777777,3.73914202664155,20,884.0,0.02713494143093918,20,884.0
23425.0,25,529.0,12.902439024390244,3.34355100269125,24,993.0,0.057004407094290055,24,993.0
23430.0,29,662.0,15.045454545454545,2.081944661190691,26,1118.0,0.03808011481472421,26,1118.0
23435.0,37,831.0,18.886363636363637,1.6918528119680396,30,1262.0,0.07053010284736588,30,1262.0
23440.0,31,842.0,18.304347826086957,1.3464366894618878,25,1245.0,0.05543901407880379,25,1245.0
23445.0,29,911.0,18.22,3.585551794825969,22,1299.0,0.06494995334330564,22,1299.0
