step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,19,700.0,15.909090909090908,4.4456152885930615,14,751.0,0.18301328273936732,14,751.0
150.0,22,748.0,15.914893617021276,3.964729102585071,17,848.0,0.05662294151441832,17,848.0
155.0,18,826.0,18.772727272727273,4.3813228099360435,18,938.0,0.12724736503029338,18,938.0
160.0,21,919.0,19.97826086956522,3.761289646408099,21,1056.0,0.11736223091910851,21,1056.0
165.0,26,979.0,22.25,2.2681098536086126,26,1116.0,0.004599336061093726,26,1116.0
170.0,29,1100.0,25.0,2.2542750235660023,28,1235.0,0.06774395568222237,28,1235.0
175.0,34,1257.0,26.74468085106383,2.533426177596075,30,1383.0,0.0006088412478446407,30,1383.0
180.0,36,1425.0,30.319148936170212,2.1801154608011672,32,1539.0,0.042121121283038666,32,1539.0
185.0,34,1378.0,27.56,1.5774725230603894,27,1464.0,0.06972871128939541,27,1464.0
190.0,26,1227.0,24.54,3.8739766515957617,19,1413.0,0.12773471517144355,19,1413.0
195.0,27,1360.0,26.153846153846153,5.442823847479496,20,1378.0,0.0827931950562316,20,1378.0
200.0,30,1489.0,28.09433962264151,4.101677937245828,22,1485.0,0.04286626994447614,22,1485.0
205.0,26,1567.0,36.44186046511628,2.9434472185939193,20,1500.0,0.03723949850164348,20,1500.0
210.0,23,1464.0,34.857142857142854,3.204145344954438,16,1430.0,0.12745364230095904,16,1430.0
215.0,22,1380.0,31.363636363636363,4.3982007369231635,18,1442.0,0.11102413711826703,18,1442.0
220.0,20,1408.0,33.523809523809526,4.385108263693942,19,1610.0,0.12666723719152506,19,1610.0
225.0,23,1455.0,33.83720930232558,2.4073029488984754,21,1694.0,0.037371410550695525,21,1694.0
230.0,25,1555.0,34.55555555555556,3.73708050214963,23,1821.0,0.03976583276270533,23,1821.0
235.0,28,1688.0,35.91489361702128,3.7366464416540124,23,1936.0,0.1663533678799717,23,1936.0
240.0,36,1840.0,41.81818181818182,1.7534369429122156,30,2067.0,0.000291528513241233,30,2067.0
245.0,33,1550.0,34.44444444444444,1.9609071192735412,27,1747.0,0.10725806848617638,27,1747.0
250.0,25,451.0,9.395833333333334,2.1440276277256847,17,1538.0,0.10597175206812141,17,1538.0
255.0,32,591.0,12.061224489795919,2.4561895407583436,23,1351.0,0.07390914917059896,23,1351.0
260.0,32,717.0,14.34,2.0120302625852937,26,1358.0,0.062331904593978804,26,1358.0
265.0,30,853.0,16.725490196078432,3.1954960870629083,24,1102.0,0.09478025562137571,24,1102.0
270.0,32,1010.0,20.2,2.96372837857914,26,1060.0,0.06541164529531422,26,1060.0
275.0,36,1176.0,23.058823529411764,2.753032398738025,29,1196.0,0.048398663473888215,29,1196.0
280.0,37,1350.0,27.0,2.148002831257112,30,1337.0,0.004732771172070507,30,1337.0
285.0,38,1540.0,31.428571428571427,1.642665746242296,32,1497.0,0.04347111207654141,32,1497.0
290.0,42,1739.0,34.09803921568628,1.4914848937357545,35,1666.0,0.014039990203594456,35,1666.0
295.0,45,1954.0,36.867924528301884,1.1345003613126383,38,1851.0,0.013914268805966893,38,1851.0
300.0,45,2013.0,34.706896551724135,1.3425133559612248,37,1875.0,0.05241144933409549,37,1875.0
305.0,44,2230.0,37.166666666666664,1.997216569829418,37,2057.0,0.05594606732708291,37,2057.0
310.0,47,2465.0,39.12698412698413,2.1212220651614757,39,2252.0,0.07082658861365626,39,2252.0
315.0,54,2718.0,44.557377049180324,0.9449630035449128,44,2460.0,0.03267007313557161,44,2460.0
320.0,53,2551.0,40.492063492063494,0.5577641147142536,40,2242.0,0.009358302586609149,40,2242.0
325.0,33,2051.0,31.553846153846155,3.0567850763758413,22,2068.0,0.10854952532522334,22,2068.0
330.0,39,2231.0,33.803030303030305,4.1874864424161125,26,1974.0,0.06381047075337118,26,1974.0
335.0,40,2419.0,37.796875,3.7775484666226053,28,2111.0,0.02237645491793993,28,2111.0
340.0,40,2270.0,40.535714285714285,2.4004530258492522,26,1791.0,0.023645504579768637,26,1791.0
345.0,23,1182.0,22.73076923076923,3.1321868194128273,11,1455.0,0.12470022895131809,11,1455.0
350.0,19,683.0,12.88679245283019,4.6553603711353615,11,715.0,0.22914310910119243,11,715.0
355.0,18,374.0,6.678571428571429,4.904170985399074,16,1116.0,0.15983539683387676,16,1116.0
360.0,20,450.0,8.49056603773585,4.015368970909561,20,1335.0,0.038967077662957594,20,1335.0
365.0,24,543.0,10.86,3.821865212204184,22,1502.0,0.15136003865759193,22,1502.0
370.0,29,668.0,13.098039215686274,3.6977325820742486,25,1586.0,0.05936242790036193,25,1586.0
375.0,34,824.0,15.846153846153847,3.1485492154387935,28,1722.0,0.013207285577718966,28,1722.0
380.0,34,761.0,15.854166666666666,2.6176612789422395,27,1629.0,0.08510916835423865,27,1629.0
385.0,34,675.0,14.0625,2.035059570743048,26,1623.0,0.08573354398325024,26,1623.0
390.0,38,845.0,17.244897959183675,1.9701682940357985,29,1680.0,0.08230552468233826,29,1680.0
395.0,34,998.0,19.96,2.040109982872929,28,1818.0,0.03789279038591778,28,1818.0
400.0,33,914.0,16.925925925925927,2.5113890733749704,27,1698.0,0.051118029736229996,27,1698.0
405.0,23,669.0,13.117647058823529,4.576499637604462,16,1612.0,0.15917372766481744,16,1612.0
410.0,27,794.0,15.26923076923077,4.860654951658189,19,1524.0,0.0728249788936255,19,1524.0
415.0,30,922.0,18.07843137254902,4.427116683787537,23,1629.0,0.05234755382003099,23,1629.0
420.0,27,900.0,21.428571428571427,2.724751430613622,21,1423.0,0.08614102624747803,21,1423.0
425.0,19,565.0,13.13953488372093,3.6505910016351546,11,1006.0,0.1806330703937248,11,1006.0
430.0,17,350.0,7.954545454545454,5.258289946560699,12,814.0,0.17630095482598093,12,814.0
435.0,16,300.0,6.521739130434782,4.851570560929393,15,999.0,0.11040697156327953,15,999.0
440.0,19,345.0,8.414634146341463,3.8634010452680343,19,1101.0,0.033724448352041886,19,1101.0
445.0,25,452.0,10.511627906976743,3.3190436422634564,23,1263.0,0.01986243386677358,23,1263.0
450.0,28,576.0,13.395348837209303,2.7943705574709585,24,1379.0,0.035153048163067684,24,1379.0
455.0,32,729.0,16.953488372093023,2.5163609695661435,25,1503.0,0.06206328854721173,25,1503.0
460.0,29,724.0,17.238095238095237,1.6444787514732047,23,1455.0,0.08903657637158655,23,1455.0
465.0,26,643.0,14.28888888888889,3.3371337251934374,18,1412.0,0.08613451053896237,18,1412.0
470.0,25,768.0,16.695652173913043,5.220823240713678,18,1433.0,0.05151833416640159,18,1433.0
475.0,28,887.0,19.282608695652176,3.8062120434530047,20,1528.0,0.07636775077590002,20,1528.0
480.0,26,986.0,22.930232558139537,3.308748792555179,19,1597.0,0.0501986785645138,19,1597.0
485.0,24,1086.0,27.15,3.4783280369486866,18,1667.0,0.1541143498698814,18,1667.0
490.0,28,1220.0,29.75609756097561,3.2800276013660414,22,1771.0,0.027208710815414764,22,1771.0
495.0,31,1367.0,34.175,2.8461256876113317,24,1888.0,0.060023586157176,24,1888.0
500.0,30,1517.0,38.8974358974359,2.027547171841588,24,2008.0,0.08234904794510843,24,2008.0
505.0,34,1672.0,38.883720930232556,1.5023354340758113,27,2133.0,0.0017242076825076432,27,2133.0
510.0,29,1720.0,40.95238095238095,1.6434436010392064,23,2151.0,0.045708627827272925,23,2151.0
515.0,28,1810.0,41.13636363636363,3.146336740933646,22,2212.0,0.09288401145196895,22,2212.0
520.0,29,1952.0,42.43478260869565,4.243083863222181,22,2321.0,0.03027989871730852,22,2321.0
525.0,29,2095.0,47.61363636363637,3.224570044995623,23,2436.0,0.0779510359217202,23,2436.0
530.0,31,1883.0,44.833333333333336,1.7117726833368248,23,2168.0,0.023971617600253015,23,2168.0
535.0,21,1335.0,31.785714285714285,3.183296292329474,15,1969.0,0.1308883703559227,15,1969.0
540.0,28,1423.0,30.27659574468085,3.026491253651754,17,1885.0,0.12987991801021512,17,1885.0
545.0,27,1545.0,34.333333333333336,3.4840124230202303,21,1802.0,0.07113381871218664,21,1802.0
550.0,29,1683.0,38.25,2.756188643740173,23,1910.0,0.0887026256305776,23,1910.0
555.0,32,1616.0,35.130434782608695,2.008419041157099,24,1637.0,0.03601464115366984,24,1637.0
560.0,22,1037.0,23.044444444444444,3.7231223477424797,16,1362.0,0.12671331119280205,16,1362.0
565.0,19,560.0,12.173913043478262,4.261376551518019,15,924.0,0.12785427663794274,15,924.0
570.0,24,425.0,8.673469387755102,4.245812655039156,18,1061.0,0.06712731451147823,18,1061.0
575.0,23,511.0,11.613636363636363,3.415189655538873,22,1393.0,0.06771715059826164,22,1393.0
580.0,23,416.0,8.489795918367347,3.2948629684587525,22,1511.0,0.005302489207505973,22,1511.0
585.0,18,325.0,6.770833333333333,4.207719474344184,15,1444.0,0.05841295930678336,15,1444.0
590.0,22,426.0,8.875,5.373463262413341,17,1414.0,0.1322962715081017,17,1414.0
595.0,27,551.0,11.978260869565217,4.735298801534713,19,1501.0,4.7013524070172454e-07,19,1501.0
600.0,25,676.0,16.095238095238095,4.141772171525335,19,1596.0,0.09970792062735426,19,1596.0
605.0,25,731.0,17.829268292682926,3.000610337873962,19,1448.0,0.18972587747573877,19,1448.0
610.0,21,662.0,16.146341463414632,3.9165880224958918,15,1152.0,0.20121770558089924,15,1152.0
615.0,20,622.0,14.136363636363637,3.753568810823589,17,966.0,0.10666770380339914,17,966.0
620.0,21,664.0,15.44186046511628,4.0835133967216635,20,1115.0,0.04283171374672254,20,1115.0
625.0,22,613.0,14.951219512195122,3.0027551730844317,22,1042.0,0.07361711582763333,22,1042.0
630.0,21,409.0,9.738095238095237,2.670706782178132,20,1127.0,0.036511135075100225,20,1127.0
635.0,26,518.0,11.511111111111111,2.435932593958714,23,1132.0,0.0048562044876183635,23,1132.0
640.0,30,658.0,14.304347826086957,2.6302968680035277,24,1251.0,0.055719146052947734,24,1251.0
645.0,31,592.0,12.869565217391305,1.9604864316895776,24,1155.0,0.01799086974397276,24,1155.0
650.0,32,607.0,12.914893617021276,2.4730317118526997,24,1137.0,0.09928542827720509,24,1137.0
655.0,33,765.0,15.0,2.9239205059455826,25,1259.0,0.05232602352560846,25,1259.0
660.0,35,918.0,18.36,2.8863772352211265,29,1393.0,0.0911992296115101,29,1393.0
665.0,33,843.0,16.86,1.9760667031416093,26,1288.0,0.051165291636036246,26,1288.0
670.0,27,711.0,14.8125,3.595566616266332,18,1229.0,0.12893022550589472,18,1229.0
675.0,26,836.0,16.392156862745097,5.591436228895963,18,1215.0,0.09613702943080517,18,1215.0
680.0,26,956.0,19.916666666666668,5.221494621384853,20,1311.0,0.16351438229970283,20,1311.0
685.0,26,1024.0,25.6,2.633375285309421,19,1272.0,0.08667915331485038,19,1272.0
690.0,24,957.0,24.53846153846154,2.3167533685443615,18,1180.0,0.04214809420017927,18,1180.0
695.0,27,1082.0,26.390243902439025,3.9375888984952696,20,1176.0,0.05758180995135742,20,1176.0
700.0,29,1215.0,28.928571428571427,2.8075543305119988,22,1252.0,0.055623174566556334,22,1252.0
705.0,31,1364.0,34.97435897435897,1.9732549604472176,25,1371.0,0.07397687433721854,25,1371.0
710.0,32,1439.0,35.09756097560975,1.136021111544791,25,1414.0,0.01623708889584071,25,1414.0
715.0,34,1604.0,35.644444444444446,1.8366699306380243,28,1549.0,0.028009049885613813,28,1549.0
720.0,37,1780.0,38.69565217391305,2.349540905139776,30,1695.0,0.073020094461991,30,1695.0
725.0,41,1966.0,40.12244897959184,0.89194718277685,33,1851.0,0.015953107642265138,33,1851.0
730.0,39,1993.0,39.86,1.6302966960262637,33,1848.0,0.013521205330570038,33,1848.0
735.0,31,1894.0,38.6530612244898,2.3778988372295204,25,1830.0,0.07757163357066485,25,1830.0
740.0,33,2052.0,38.716981132075475,3.5612978610400825,26,1848.0,0.05700856650776392,26,1848.0
745.0,36,2221.0,41.905660377358494,3.2329960396425244,29,1987.0,0.07509467391055694,29,1987.0
750.0,37,2338.0,46.76,1.924060425127809,30,2074.0,0.03307043336865649,30,2074.0
755.0,37,2494.0,51.958333333333336,1.8374530461723555,31,2200.0,0.04469058501106463,31,2200.0
760.0,40,2686.0,54.816326530612244,1.8353277581173095,34,2362.0,0.053849602103011464,34,2362.0
765.0,43,2891.0,56.68627450980392,1.233888606430319,36,2536.0,0.0024046294939947138,36,2536.0
770.0,40,2883.0,55.44230769230769,1.176103220450958,33,2347.0,0.022312557037774235,33,2347.0
775.0,34,2265.0,40.44642857142857,2.528596906528191,25,2145.0,0.11760664659620505,25,2145.0
780.0,33,1853.0,31.406779661016948,3.3616986497978405,26,1734.0,0.14356379386698925,26,1734.0
785.0,35,1573.0,26.216666666666665,3.1443068015715583,29,2183.0,0.058325646671384686,29,2183.0
790.0,36,1281.0,22.086206896551722,2.410222824063906,30,2156.0,0.02632812229327145,30,2156.0
795.0,22,432.0,7.448275862068965,3.75647266859809,17,1919.0,0.1486174787098773,17,1919.0
800.0,21,478.0,7.836065573770492,6.008065076878701,18,1651.0,0.2044967420596042,18,1651.0
805.0,29,601.0,10.543859649122806,4.627257185581638,23,1764.0,0.06348663345989564,23,1764.0
810.0,31,660.0,13.2,2.941082590854858,24,1772.0,0.0630511853310438,24,1772.0
815.0,30,789.0,18.785714285714285,1.9976400334624864,22,1871.0,0.04328403344959675,22,1871.0
820.0,31,938.0,20.391304347826086,2.503399703159927,24,1981.0,0.03988773784656553,24,1981.0
825.0,32,1084.0,23.565217391304348,2.8674347899944306,26,2103.0,0.022077152914476976,26,2103.0
830.0,30,1192.0,25.361702127659573,2.261736358349093,24,2007.0,0.0330378745118195,24,2007.0
835.0,29,1127.0,23.479166666666668,2.9066592529189452,22,1909.0,0.10313367477152449,22,1909.0
840.0,26,1055.0,21.979166666666668,3.6871668262190282,23,1428.0,0.09511952648532508,23,1428.0
845.0,28,1102.0,21.607843137254903,3.5901164607253597,26,1775.0,0.07552854273706447,26,1775.0
850.0,26,1055.0,21.53061224489796,2.5083125869185396,25,1750.0,0.04491608070257513,25,1750.0
855.0,21,804.0,15.461538461538462,3.971623133676985,18,1730.0,0.12778480222344027,18,1730.0
860.0,23,909.0,16.527272727272727,5.227641284045636,19,1617.0,0.09124836524921877,19,1617.0
865.0,30,1034.0,19.884615384615383,4.439256190733451,24,1728.0,0.1039595802866431,24,1728.0
870.0,30,1132.0,25.155555555555555,2.077101980992713,23,1611.0,0.037162138337443425,23,1611.0
875.0,24,1144.0,26.0,3.3825770930721024,18,1286.0,0.0635439136159573,18,1286.0
880.0,23,1185.0,26.931818181818183,4.16535128928136,19,1314.0,0.15117852422849765,19,1314.0
885.0,24,1236.0,28.09090909090909,2.91291460374355,23,1457.0,0.058886569910513845,23,1457.0
890.0,26,901.0,20.022222222222222,2.5470881514368324,25,1141.0,0.03750528113964578,25,1141.0
895.0,25,319.0,6.510204081632653,2.849088024418282,22,956.0,0.14835374539298318,22,956.0
900.0,28,437.0,8.74,3.183551516100479,24,780.0,0.07268407681715897,24,780.0
905.0,30,578.0,11.115384615384615,3.7228276018174147,24,808.0,0.11996038730046835,24,808.0
910.0,35,741.0,13.722222222222221,3.386233263171522,28,941.0,0.10059353932146707,28,941.0
915.0,38,921.0,18.79591836734694,2.2221226190009506,32,1091.0,0.03344984422466371,32,1091.0
920.0,36,863.0,17.26,1.4415880558050267,29,995.0,0.056319288144954946,29,995.0
925.0,26,706.0,13.843137254901961,3.5622434873653983,19,952.0,0.07863488386441553,19,952.0
930.0,28,842.0,15.88679245283019,5.410185178065226,21,922.0,0.10840717516470963,21,922.0
935.0,32,976.0,18.76923076923077,4.0090744984102615,25,1032.0,0.04423774157877604,25,1032.0
940.0,29,973.0,22.627906976744185,2.407912798585885,23,925.0,0.02126764938522232,23,925.0
945.0,19,707.0,17.24390243902439,3.808452103548062,13,714.0,0.20256598160012104,13,714.0
950.0,18,551.0,11.479166666666666,4.868953006909037,14,660.0,0.12834070314559068,14,660.0
955.0,16,529.0,11.020833333333334,5.45684470018215,16,832.0,0.2060501616645629,16,832.0
960.0,20,433.0,9.840909090909092,3.2250342466390034,19,785.0,0.08972753509738043,19,785.0
965.0,25,436.0,10.13953488372093,3.0538336814035687,23,832.0,0.0005666184128499521,23,832.0
970.0,29,572.0,13.0,2.5764745322581137,24,952.0,0.03600608432743071,24,952.0
975.0,32,713.0,16.204545454545453,2.6709725630105257,26,1075.0,0.03570112736653582,26,1075.0
980.0,29,715.0,16.25,2.5124424161472603,23,1047.0,0.046267242395992385,23,1047.0
985.0,30,692.0,15.727272727272727,2.1897345826214574,22,1075.0,0.10046484735903553,22,1075.0
990.0,37,852.0,18.52173913043478,1.8112108922922587,27,1137.0,0.03255069531673652,27,1137.0
995.0,33,1009.0,21.46808510638298,2.376862712467366,27,1272.0,0.07895317958481406,27,1272.0
1000.0,33,1094.0,23.27659574468085,2.108048679441127,26,1257.0,0.010684233041111007,26,1257.0
1005.0,29,1004.0,20.489795918367346,3.1381156297196524,22,1131.0,0.09522782508540395,22,1131.0
1010.0,25,929.0,18.215686274509803,3.98645488188636,22,1145.0,0.13314910440165337,22,1145.0
1015.0,27,973.0,19.07843137254902,4.264656067742793,25,1343.0,0.09647189093328758,25,1343.0
1020.0,25,728.0,15.48936170212766,2.0814906084112406,24,1132.0,0.05313916644758287,24,1132.0
1025.0,16,147.0,3.0,4.302508192508102,14,816.0,0.1047000649513763,14,816.0
1030.0,20,231.0,4.277777777777778,6.159207964668713,15,679.0,0.15472843074177878,15,679.0
1035.0,24,329.0,6.326923076923077,5.46369495341626,18,757.0,0.10203238028823901,18,757.0
1040.0,24,402.0,9.804878048780488,3.476026797025692,18,708.0,0.09424388286061093,18,708.0
1045.0,21,383.0,9.820512820512821,3.577721957746792,14,549.0,0.1238410510356394,14,549.0
1050.0,19,392.0,9.8,4.68557903889104,15,552.0,0.15507260086650396,15,552.0
1055.0,20,416.0,9.904761904761905,4.141218827668892,16,548.0,0.185048253131722,16,548.0
1060.0,19,504.0,11.720930232558139,3.9424835170238937,17,613.0,0.13543437278231005,17,613.0
1065.0,20,590.0,13.11111111111111,4.695035360676857,19,685.0,0.11766590738650722,19,685.0
1070.0,23,696.0,15.130434782608695,4.08375683740571,22,751.0,0.13643231373086825,22,751.0
1075.0,25,810.0,17.608695652173914,4.377670728309217,24,845.0,0.10775525253398949,24,845.0
1080.0,29,938.0,19.95744680851064,2.678716151203543,28,973.0,0.053302738363654296,28,973.0
1085.0,29,890.0,19.347826086956523,2.060555828783097,29,904.0,0.015281826468851395,29,904.0
1090.0,27,798.0,16.285714285714285,2.9423709473325537,27,872.0,0.09505382731156238,27,872.0
1095.0,35,954.0,18.0,2.72084238061306,32,966.0,0.025122657419189957,32,966.0
1100.0,39,1140.0,20.727272727272727,2.736019648793729,33,1131.0,0.03691320109621032,33,1131.0
1105.0,37,1031.0,19.826923076923077,1.3687817531902111,28,973.0,0.014384577460354472,28,973.0
1110.0,25,622.0,11.961538461538462,3.3766387334476273,17,721.0,0.0883008141408602,17,721.0
1115.0,25,739.0,13.943396226415095,5.955330612789909,17,650.0,0.18321495078297823,17,650.0
1120.0,27,852.0,15.777777777777779,4.8817160832155775,21,741.0,0.027983711860707337,21,741.0
1125.0,25,866.0,19.681818181818183,3.3881167281254037,19,722.0,0.11783836773070905,19,722.0
1130.0,17,664.0,15.44186046511628,4.441960839849345,11,665.0,0.20143142669095926,11,665.0
1135.0,15,556.0,12.08695652173913,5.497108585897123,11,624.0,0.24702234881331595,11,624.0
1140.0,17,557.0,12.377777777777778,4.976702578367594,14,681.0,0.16705937554678718,14,681.0
1145.0,20,629.0,14.627906976744185,3.2794426642034673,19,835.0,0.0930999709966463,19,835.0
1150.0,20,653.0,14.511111111111111,3.4079562337803337,20,953.0,0.05803857842795646,20,953.0
1155.0,22,636.0,13.826086956521738,3.834396180391524,20,899.0,0.09240501470539023,20,899.0
1160.0,25,746.0,15.872340425531915,4.73541690243896,21,954.0,0.04266262991500924,21,954.0
1165.0,29,878.0,19.08695652173913,3.8965435749504165,22,1062.0,0.09182277867549597,22,1062.0
1170.0,27,979.0,23.878048780487806,2.214784929609582,21,1094.0,0.06659015953123457,21,1094.0
1175.0,25,983.0,23.975609756097562,3.003985198028814,19,1057.0,0.06113219308484289,19,1057.0
1180.0,22,1013.0,24.11904761904762,4.09703044179904,18,1055.0,0.12824224515159818,18,1055.0
1185.0,22,1054.0,23.42222222222222,3.534231330510688,20,1191.0,0.04881712581376045,20,1191.0
1190.0,21,685.0,15.222222222222221,3.229899681236668,21,844.0,0.060036839412815686,21,844.0
1195.0,23,563.0,12.23913043478261,3.446363824206246,22,788.0,0.10081899972174672,22,788.0
1200.0,29,688.0,14.333333333333334,2.8755981560819754,25,858.0,0.0868196418317375,25,858.0
1205.0,35,850.0,16.666666666666668,2.6017371565713305,28,994.0,0.06581666997464072,28,994.0
1210.0,35,773.0,15.46,2.4966438973928797,28,892.0,0.07436133846552836,28,892.0
1215.0,29,632.0,12.392156862745098,3.0240540138536227,22,827.0,0.07808396722320891,22,827.0
1220.0,34,792.0,15.84,2.6689940777266874,25,936.0,0.04783188183125415,25,936.0
1225.0,37,959.0,19.571428571428573,2.042628385108359,31,1082.0,0.020683204748236723,31,1082.0
1230.0,33,864.0,18.382978723404257,1.887248725834712,27,957.0,0.010779502322614204,27,957.0
1235.0,21,654.0,13.08,4.107563520530965,15,831.0,0.16574331406565976,15,831.0
1240.0,26,769.0,15.07843137254902,5.4849487175839995,17,807.0,0.07127671194422296,17,807.0
1245.0,26,885.0,17.352941176470587,4.962583894537334,19,898.0,0.110383744677598,19,898.0
1250.0,26,863.0,20.069767441860463,2.669418799599076,18,780.0,0.11520735301598188,18,780.0
1255.0,19,584.0,14.6,4.086587007380237,13,720.0,0.15688221151741033,13,720.0
1260.0,18,435.0,10.875,4.612519797449865,13,513.0,0.1353088450025463,13,513.0
1265.0,18,328.0,7.809523809523809,4.268381718872902,16,722.0,0.05686017692834559,16,722.0
1270.0,18,356.0,9.368421052631579,3.822783352758641,18,807.0,0.010318382702919173,18,807.0
1275.0,19,295.0,7.375,3.3213770613206948,17,820.0,0.10695691106026953,17,820.0
1280.0,25,404.0,9.619047619047619,3.233891543401822,23,877.0,0.03169290743881667,23,877.0
1285.0,29,545.0,12.976190476190476,2.237702707020927,24,997.0,0.07493765519466461,24,997.0
1290.0,34,705.0,16.022727272727273,1.9082948921423055,27,1127.0,0.042703905913598246,27,1127.0
1295.0,34,874.0,19.863636363636363,1.7513975530656192,28,1266.0,0.06010388829411912,28,1266.0
1300.0,39,1055.0,21.53061224489796,1.4115524733186469,31,1417.0,0.04025361070150319,31,1417.0
1305.0,41,1247.0,24.94,1.795720289062355,35,1579.0,0.019729232879669465,35,1579.0
1310.0,35,1152.0,23.04,1.594741277172937,29,1454.0,0.09723268713728944,29,1454.0
1315.0,27,905.0,17.403846153846153,3.1965064156661067,19,1321.0,0.0997014025459614,19,1321.0
1320.0,29,1048.0,19.054545454545455,5.090798392998529,22,1298.0,0.03113765419668647,22,1298.0
1325.0,29,1182.0,21.88888888888889,5.160429447122438,23,1409.0,0.09315346151463103,23,1409.0
1330.0,28,1133.0,25.75,2.610998633265963,22,1232.0,0.013260328859363414,22,1232.0
1335.0,16,726.0,18.15,3.9872352129631112,10,1054.0,0.1512539463786913,10,1054.0
1340.0,13,504.0,11.720930232558139,5.704273271175931,10,744.0,0.25041412884287884,10,744.0
1345.0,16,443.0,9.844444444444445,4.932709190225132,14,915.0,0.1144746030590589,14,915.0
1350.0,17,457.0,11.146341463414634,4.153712503852465,17,987.0,0.081583703178243,17,987.0
1355.0,22,548.0,13.047619047619047,3.2339113829916384,21,1135.0,0.08275423182681561,21,1135.0
1360.0,29,683.0,15.883720930232558,2.4649813688929,26,1260.0,0.07906049646283296,26,1260.0
1365.0,35,846.0,19.227272727272727,1.5147348361796273,30,1401.0,0.08571758090040116,30,1401.0
1370.0,35,727.0,16.155555555555555,1.438236434569942,29,1252.0,0.0767161158232963,29,1252.0
1375.0,37,741.0,15.122448979591837,2.0063441772359365,30,1251.0,0.04628314125309789,30,1251.0
1380.0,39,928.0,18.56,2.286070964262263,32,1393.0,0.021775875370937222,32,1393.0
1385.0,41,1124.0,21.615384615384617,2.0357062355584534,34,1560.0,0.04655763141456065,34,1560.0
1390.0,40,1258.0,25.6734693877551,0.9063948772858519,34,1664.0,0.03971451019403776,34,1664.0
1395.0,41,1442.0,27.73076923076923,1.5370646321657282,35,1818.0,0.018845000292211134,35,1818.0
1400.0,42,1650.0,30.0,2.166793777188856,36,1996.0,0.0036975484550987245,36,1996.0
1405.0,45,1864.0,35.16981132075472,1.3317371396144861,38,2180.0,0.02816080352909848,38,2180.0
1410.0,47,1917.0,35.5,0.8480436587815108,38,2199.0,8.448392941595221e-06,38,2199.0
