step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,37,2209.0,48.02173913043478,1.6001450490704665,3124.1309188629375,67.91588954049864,159.592,3.4693913043478264,31,2301.0,0.04332469362270691,31,2301.0
200.0,41,2234.0,44.68,1.32645006390521,3266.7469460537627,65.33493892107522,161.87700000000004,3.23754,32,2292.0,0.03182189312488442,32,2292.0
205.0,41,2433.0,48.66,2.030924030240379,3483.9708587376776,69.67941717475352,161.87700000000004,3.23754,34,2456.0,0.020365886653414607,34,2456.0
210.0,43,2641.0,50.78846153846154,1.449017178331753,3658.3055276631244,70.35202937813698,163.33600000000004,3.1410769230769233,34,2626.0,0.04059109151834066,34,2626.0
215.0,47,2860.0,53.9622641509434,1.0031908251592072,3754.394337315509,70.83762900595298,167.86900000000003,3.1673396226415096,37,2800.0,0.00021118777190573009,37,2800.0
220.0,29,1897.0,35.79245283018868,2.5287149466475887,3981.48044251016,75.1222725001917,167.66100000000003,3.163415094339623,19,2171.0,0.09689390296421799,19,2171.0
225.0,26,1528.0,26.344827586206897,3.5259031471152094,4181.868992045647,72.10118951802839,169.81300000000002,2.9278103448275865,19,1797.0,0.15410110447741726,19,1797.0
230.0,25,1385.0,23.47457627118644,4.594190446112052,4298.99577194771,72.86433511775776,167.95300000000003,2.8466610169491524,21,1769.0,0.14735083922866563,21,1769.0
235.0,30,1523.0,26.719298245614034,3.6245069853945413,4016.7563614413702,70.46940984984859,388.09200000000004,6.808631578947368,23,2032.0,0.1383031242689788,23,2032.0
240.0,31,1636.0,28.70175438596491,3.2149760177605127,4087.9210468874207,71.71791310328805,488.51699999999994,8.570473684210526,29,2338.0,0.004597446035342511,29,2338.0
245.0,34,1778.0,31.19298245614035,3.448425138764302,4050.688456157888,71.06470975715595,694.1149999999999,12.177456140350877,33,2500.0,0.09552092477250901,33,2500.0
250.0,40,1960.0,33.793103448275865,2.4179952574277497,4022.7169661367025,69.35718907132244,780.9739999999999,13.46506896551724,35,2668.0,0.04207552101618125,35,2668.0
255.0,38,1809.0,33.5,2.514389642667661,3489.6716952911165,64.62354991279844,778.5069999999998,14.416796296296297,32,2546.0,0.06799942269097632,32,2546.0
260.0,39,2001.0,36.38181818181818,2.481827038058888,3523.18440882193,64.0578983422169,778.9529999999999,14.16278181818182,33,2650.0,0.03443897136761083,33,2650.0
265.0,43,2209.0,39.44642857142857,2.530755648519165,3653.9364322171,65.24886486101964,778.3749999999999,13.899553571428571,37,2828.0,0.021792348871600132,37,2828.0
270.0,45,2430.0,45.84905660377358,1.5795252523505496,3587.2863505842533,67.68464812423119,776.6819999999999,14.654377358490567,38,3016.0,0.03735775019810278,38,3016.0
275.0,28,1744.0,32.905660377358494,2.72584848523329,3777.960510892597,71.28227379042636,773.4059999999998,14.592566037735848,19,2556.0,0.1032573018625362,19,2556.0
280.0,28,1870.0,33.392857142857146,5.225482434702763,3956.6914513686215,70.65520448872539,774.209,13.825160714285715,20,2436.0,0.13798036571573166,20,2436.0
285.0,28,2008.0,35.228070175438596,5.291789987374154,3965.942803243201,69.57794391654738,773.9659999999999,13.578350877192982,21,2496.0,0.0539856005949478,21,2496.0
290.0,30,2150.0,43.87755102040816,3.9969073702990157,3444.9724954331546,70.30556113128888,763.7899999999998,15.587551020408162,22,2603.0,0.06457395410982748,22,2603.0
295.0,28,2255.0,47.97872340425532,3.594402857261932,3502.224516276104,74.5154152399171,761.4279999999999,16.20059574468085,21,2694.0,0.04552181984874379,21,2694.0
300.0,32,2401.0,53.355555555555554,2.5801677495250344,3528.7984539558306,78.41774342124067,763.3079999999999,16.9624,24,2807.0,0.11288625981965364,24,2807.0
305.0,33,2561.0,56.91111111111111,2.3719164427916324,3659.2659687023456,81.31702152671879,768.9329999999998,17.0874,26,2932.0,0.08182092222134513,26,2932.0
310.0,33,2705.0,56.354166666666664,2.6824076333767195,3846.177760949403,80.12870335311258,775.2989999999998,16.1520625,27,3054.0,0.11705342285214826,27,3054.0
315.0,39,2888.0,61.4468085106383,2.033125915490672,4033.440739209485,85.8178880682869,774.5859999999998,16.48055319148936,31,3202.0,0.028822711271752902,31,3202.0
320.0,41,3069.0,61.38,1.731954861424374,4239.546236735385,84.79092473470772,776.1339999999999,15.522680000000001,32,3357.0,2.1255117678688546e-05,32,3357.0
325.0,40,3267.0,65.34,2.1935295088653572,4407.4870689406225,88.1497413788125,776.3969999999998,15.52794,32,3517.0,0.054774275679244276,32,3517.0
330.0,41,3467.0,70.75510204081633,1.5207674479681486,4610.674489423177,94.09539774333014,775.6279999999998,15.829142857142857,32,3677.0,0.0011564966354384873,32,3677.0
335.0,41,3661.0,73.22,1.5908797909146692,4798.682282963057,95.97364565926115,776.0879999999999,15.521759999999999,32,3837.0,0.029429775602224446,32,3837.0
340.0,43,3867.0,77.34,1.5076011485095373,5008.634263743979,100.1726852748796,776.6269999999998,15.53254,32,3997.0,0.028875347122946,32,3997.0
345.0,42,4076.0,79.92156862745098,1.560113524964931,5226.819893741865,102.48666458317383,773.4769999999999,15.166215686274507,32,4157.0,0.027728107746147923,32,4157.0
350.0,42,4286.0,80.86792452830188,1.668470057777752,5420.661548104933,102.27663298311197,777.2199999999998,14.664528301886788,32,4317.0,0.05401404016388167,32,4317.0
355.0,44,4503.0,81.87272727272727,2.0614246906254596,5649.6064713804735,102.72011766146315,777.6969999999998,14.139945454545451,32,4477.0,0.05771228837197452,32,4477.0
360.0,45,4726.0,82.91228070175438,1.7896896342039954,5863.491573726147,102.86827322326575,782.8199999999998,13.733684210526313,32,4637.0,0.013180370927746174,32,4637.0
365.0,47,4943.0,88.26785714285714,1.838021171957102,6095.567879497588,108.8494264195998,782.6629999999998,13.976125,33,4802.0,0.10166263480055089,33,4802.0
370.0,50,5181.0,92.51785714285714,0.5977956550016088,6343.093671509148,113.26952984837764,779.8159999999998,13.925285714285716,37,4975.0,0.01019195776365424,37,4975.0
375.0,38,3893.0,65.98305084745763,2.0522291581420187,6577.903211808852,111.48988494591275,783.8389999999997,13.285406779661017,24,4151.0,0.06967308096826862,24,4151.0
380.0,32,3206.0,52.557377049180324,3.6210747135594863,6806.767269020206,111.58634867246239,783.8909999999997,12.85067213114754,22,3520.0,0.1499230889009486,22,3520.0
385.0,29,2866.0,44.78125,3.492696822717278,6918.776791154917,108.10588736179555,1011.3469999999999,15.802296875000001,26,3711.0,0.09335934299065024,26,3711.0
390.0,34,3009.0,49.32786885245902,3.143546505280963,6585.359166474823,107.95670764712824,1228.0610000000001,20.132147540983606,33,4212.0,0.07546877629243043,33,4212.0
395.0,30,1020.0,16.721311475409838,2.6278015166758917,6286.345593417634,103.05484579373167,1652.0550000000003,27.08286885245902,28,3539.0,0.07364716386107514,28,3539.0
400.0,38,809.0,12.640625,2.217845590917292,5688.386977486853,88.88104652323204,1833.8460000000002,28.65384375,32,3287.0,0.07981855430316098,32,3287.0
405.0,43,979.0,15.790322580645162,2.079026099111924,5619.062289454218,90.63003692668096,1793.2060000000001,28.92267741935484,34,3331.0,0.04437717446114589,34,3331.0
410.0,46,1183.0,18.484375,1.6168327151912483,5779.21736727449,90.30027136366394,1787.0610000000001,27.922828125000002,36,3508.0,0.009345828924446017,36,3508.0
415.0,54,1428.0,22.3125,1.6314292037783238,5941.949038058059,92.84295371965719,1787.989,27.937328125,43,3709.0,0.00043442838541225945,43,3709.0
420.0,39,1252.0,20.193548387096776,2.396497299278378,5264.723523919448,84.91489554708787,1784.8319999999999,28.787612903225803,29,3047.0,0.0965158824634339,29,3047.0
425.0,34,1240.0,18.78787878787879,3.5998498922574726,5106.517503761418,77.37147732971849,1786.241,27.064257575757576,28,2705.0,0.10904889513266784,28,2705.0
430.0,35,1318.0,19.671641791044777,3.8285678879379232,5215.5539606233415,77.84408896452751,2018.0389999999998,30.11998507462686,32,2895.0,0.0858078037319435,32,2895.0
435.0,41,1493.0,23.328125,2.586565049135615,4971.655415828634,77.68211587232244,2245.3219999999997,35.08315625,40,3111.0,0.021690644357128842,40,3111.0
440.0,36,933.0,15.048387096774194,2.5621787683542645,4645.103210402558,74.92101952262189,2546.515,41.07282258064516,35,2889.0,0.030728901999972743,35,2889.0
445.0,42,1126.0,17.873015873015873,2.9986847707102924,4408.101126305511,69.96985914770652,2632.145,41.78007936507937,36,2794.0,0.02082850664102059,36,2794.0
450.0,45,1335.0,20.859375,2.7911472499161496,4389.426649951242,68.58479140548815,2530.5319999999997,39.5395625,39,2980.0,0.014373099699594816,39,2980.0
455.0,47,1565.0,25.241935483870968,2.3737796970004457,4348.958591720176,70.14449341484156,2531.248,40.826580645161286,39,3175.0,0.05963371989424893,39,3175.0
460.0,30,769.0,12.816666666666666,3.137216363516287,4434.452060563729,73.90753434272884,2531.688,42.1948,22,2657.0,0.09712630681143326,22,2657.0
465.0,32,906.0,15.1,4.8144400047826394,4239.001257173913,70.65002095289856,2531.433,42.19055,24,2511.0,0.09846440667275817,24,2511.0
470.0,31,1061.0,17.683333333333334,5.596977876833213,4327.236696953896,72.12061161589827,2531.174,42.186233333333334,24,2578.0,0.03679172576990455,24,2578.0
475.0,34,1221.0,23.48076923076923,3.614044799445944,3605.2433727259745,69.33160332165336,2520.3230000000003,48.46774999999999,25,2703.0,0.06305515056896335,25,2703.0
480.0,33,1364.0,29.652173913043477,2.7465046085882316,3539.714928081464,76.9503245235101,2515.0139999999997,54.67421739130434,25,2828.0,0.036761200153827944,25,2828.0
485.0,33,1529.0,33.977777777777774,2.399064568566816,3705.1094840265246,82.33576631170057,2514.5319999999997,55.87848888888888,26,2958.0,0.09494645728709751,26,2958.0
490.0,34,1691.0,36.76086956521739,2.032194532133122,3891.0682327385744,84.58843984214295,2515.618,54.68734782608694,28,3096.0,0.045231460955447,28,3096.0
495.0,38,1875.0,39.8936170212766,2.25784720278893,4063.3743707791896,86.45477384636575,2516.0359999999996,53.53268085106382,31,3250.0,0.030392308586402617,31,3250.0
500.0,38,2062.0,43.87234042553192,1.85405413154136,4253.692149277428,90.50408828249847,2516.5789999999997,53.544234042553185,31,3405.0,0.03493022443868123,31,3405.0
505.0,39,2247.0,44.94,1.8460408452199215,4434.954232166867,88.69908464333737,2523.104,50.46207999999999,32,3562.0,0.0031709735600569753,32,3562.0
510.0,41,2444.0,48.88,2.193811728109187,4646.57745339214,92.9315490678428,2523.104,50.46207999999999,35,3729.0,0.025453415157888157,35,3729.0
515.0,42,2651.0,54.10204081632653,0.8299762482581935,4843.7433570684125,98.85190524629415,2521.537,51.4599387755102,36,3906.0,0.040496037078590605,36,3906.0
520.0,46,2876.0,56.3921568627451,1.023482035976024,5081.729823304574,99.64176124126612,2522.9629999999997,49.46986274509804,39,4096.0,0.012008249918821183,39,4096.0
525.0,38,2482.0,46.83018867924528,1.5840416991482806,5313.836921125716,100.26107398350409,2524.2079999999996,47.62656603773584,31,3870.0,0.056377650023141164,31,3870.0
530.0,43,2661.0,45.87931034482759,2.822029177204826,5540.198235106227,95.52065922596941,2529.1249999999995,43.605603448275865,33,3797.0,0.07909443933578489,33,3797.0
535.0,44,2871.0,48.66101694915254,2.9703483389592367,5770.271852025866,97.80121783094685,2529.9809999999998,42.881033898305084,35,3947.0,0.051848358161257935,35,3947.0
540.0,48,3095.0,53.36206896551724,1.5420076613035785,5444.759539503017,93.87516447418993,2526.1910000000003,43.55501724137932,35,4122.0,0.06308650447391319,35,4122.0
545.0,48,3329.0,58.40350877192982,1.6320233755178626,5563.303774290487,97.60182060158745,2524.9880000000003,44.29803508771929,38,4306.0,0.024028098970773928,38,4306.0
550.0,48,3569.0,62.6140350877193,1.0827659528330584,5766.556580384659,101.16765930499399,2524.9380000000006,44.297157894736834,38,4496.0,0.04350758405368824,38,4496.0
555.0,54,3821.0,62.63934426229508,0.8756642668068506,6032.907791739887,98.90012773344071,2527.0100000000007,41.42639344262296,41,4693.0,0.034576316965714594,41,4693.0
560.0,55,4089.0,65.95161290322581,1.096853986490052,6313.897827069442,101.83706172692645,2526.6270000000004,40.75204838709677,42,4900.0,2.1374991858802124e-05,42,4900.0
565.0,56,4364.0,69.26984126984127,1.0031548696033277,6592.6485723674605,104.64521543440411,2527.0250000000005,40.11150793650794,42,5110.0,0.0324705910939066,42,5110.0
570.0,60,4649.0,71.52307692307693,0.5368853994267823,6892.862863244275,106.0440440499119,2527.387,38.88287692307692,46,5330.0,7.940758874006724e-05,46,5330.0
575.0,60,4948.0,73.85074626865672,0.8274627289975507,7204.4915265158925,107.52972427635657,2528.61,37.740447761194034,46,5560.0,0.018419798484624144,46,5560.0
580.0,66,5259.0,74.07042253521126,0.4538533298527328,7525.663755151977,105.99526415707007,2530.568,35.64180281690141,48,5795.0,1.0119731056271262e-05,48,5795.0
585.0,49,3828.0,53.166666666666664,1.9959999811252918,7849.698209767963,109.02358624677726,2534.474,35.20102777777778,32,4798.0,0.0512004212568035,32,4798.0
590.0,42,3082.0,42.21917808219178,3.043895816840856,8137.009458343273,111.46588299100374,2535.2270000000003,34.72913698630137,31,4233.0,0.11064465789338315,31,4233.0
595.0,43,2693.0,35.43421052631579,3.1155248784506897,8158.472033726838,107.34831623324787,2897.5670000000005,38.12588157894737,38,4813.0,0.051103292231524884,38,4813.0
600.0,45,2890.0,39.58904109589041,2.605206339731566,7786.747265316763,106.66777075776386,3270.556,44.80213698630136,44,5191.0,0.053512161877977825,44,5191.0
605.0,33,2063.0,27.144736842105264,3.1946261783115535,7234.738119198394,95.1939226210315,3783.744,49.7861052631579,27,4886.0,0.13718546624314487,27,4886.0
610.0,39,2233.0,29.38157894736842,4.383266198820188,6961.452401299776,91.59805791183916,3473.3450000000003,45.70190789473684,32,4747.0,0.10411364881857452,32,4747.0
615.0,45,2451.0,31.83116883116883,4.14159356049831,7048.016858018038,91.53268646776671,3475.3070000000002,45.133857142857146,37,4875.0,0.04813886410580126,37,4875.0
620.0,50,2675.0,40.53030303030303,2.5349037121244655,6499.317239954545,98.47450363567494,3464.0409999999997,52.4854696969697,39,5063.0,0.005672694989752908,39,5063.0
625.0,52,2932.0,48.86666666666667,1.1999207538648249,6545.75108085958,109.0958513476597,3454.8990000000003,57.58165,40,5262.0,0.018422849161955582,40,5262.0
630.0,51,3117.0,51.95,1.2014292041474675,6775.605473413841,112.9267578902307,3455.1090000000004,57.58515,38,5386.0,0.03383599577357514,38,5386.0
635.0,55,3377.0,54.46774193548387,1.2742914704174948,7020.859952155413,113.239676647668,3458.118,55.77609677419355,40,5580.0,2.1958251818036325e-05,40,5580.0
640.0,54,3647.0,56.984375,1.418685923496251,7277.62364089608,113.7128693890013,3455.457,53.991515625000005,40,5780.0,0.02436612418229582,40,5780.0
645.0,56,3918.0,61.21875,0.5861541341133857,7493.3774590865,117.0840227982266,3450.636,53.9161875,41,5981.0,0.015238180614238843,41,5981.0
650.0,61,4211.0,62.850746268656714,0.45861809628037464,7807.099172524071,116.52386824662796,3452.077,51.52353731343284,44,6198.0,0.020858646664083373,44,6198.0
655.0,64,4526.0,63.74647887323944,0.7054780227488885,8135.939959741903,114.59070365833671,3457.927,48.703197183098595,46,6428.0,0.02290053265216753,46,6428.0
660.0,65,4848.0,67.33333333333333,0.8086502634140943,8471.261614707299,117.6564113153792,3457.9770000000003,48.027458333333335,47,6660.0,0.05028893145907565,47,6660.0
665.0,68,5181.0,69.08,0.7104051475955415,8816.364039772283,117.55152053029713,3462.333,46.16444,49,6903.0,0.04179811635458863,49,6903.0
670.0,71,5524.0,72.6842105263158,0.4360530807452302,9169.017512432745,120.64496726885193,3462.5589999999997,45.55998684210526,51,7156.0,0.013575217101115315,51,7156.0
675.0,54,4673.0,60.688311688311686,1.6200123426713398,9523.161317376866,123.67741970619308,3463.47,44.980129870129865,36,6283.0,0.04955057589385183,36,6283.0
680.0,46,4257.0,53.2125,2.8347976790796743,9844.580276129907,123.05725345162386,3464.396,43.304950000000005,35,5628.0,0.09699816736303048,35,5628.0
685.0,48,4124.0,52.20253164556962,2.7536083173054284,9941.19550271237,125.83791775585276,3464.38,43.85291139240506,43,6300.0,0.04742295787970965,43,6300.0
690.0,53,4303.0,53.7875,2.43937344166,9635.861668463926,120.4482708557991,4335.888999999999,54.1986125,50,6775.0,0.025343827447866913,50,6775.0
695.0,52,3105.0,39.80769230769231,2.2127981122485205,9252.075200030516,118.61634871834,4558.873999999999,58.44710256410255,48,5934.0,0.04088845036497268,48,5934.0
700.0,56,2505.0,31.70886075949367,1.8040045858983627,8737.567402426774,110.60211901806042,4368.866999999998,55.30211392405062,47,5317.0,0.048787369597745725,47,5317.0
705.0,61,2726.0,33.24390243902439,1.5269786914087273,9086.180690946496,110.80708159690849,4380.873,53.425280487804876,47,5550.0,0.026638577004263274,47,5550.0
710.0,68,3055.0,38.1875,0.7198427180695693,8238.973630225071,102.98717037781338,4369.987,54.6248375,51,5800.0,0.009168094515956708,51,5800.0
715.0,59,3001.0,36.1566265060241,1.6340137189429547,7612.375012050663,91.71536159097184,4378.210999999999,52.74953012048193,40,5189.0,0.051249160017369344,40,5189.0
720.0,55,3107.0,36.98809523809524,2.6768415221745996,7953.7057613130655,94.68697334896504,4378.852,52.12919047619047,38,4644.0,0.1072897094702916,38,4644.0
725.0,54,3231.0,37.56976744186046,2.245675561938133,8131.807775653884,94.55590436806844,4378.568,50.91358139534883,43,4858.0,0.035539679834877776,43,4858.0
730.0,60,3507.0,41.258823529411764,2.17171440671537,8030.173126120266,94.47262501317958,5232.463,61.55838823529412,51,5184.0,0.020775221880470297,51,5184.0
735.0,46,2143.0,25.819277108433734,2.3781117995510237,7795.656136787313,93.92356791310013,5840.486,70.36730120481928,35,4476.0,0.054860563187530825,35,4476.0
740.0,43,2198.0,25.558139534883722,4.111152846381487,7550.3937505686245,87.79527616940258,5812.914999999999,67.59203488372091,34,4175.0,0.09543308400726673,34,4175.0
745.0,48,2421.0,28.48235294117647,4.756308246042811,7044.910320893755,82.8812978928677,5375.445999999998,63.24054117647058,34,4165.0,0.11129534314566367,34,4165.0
750.0,51,2663.0,35.03947368421053,3.067008665455378,6217.631147961263,81.81093615738503,5365.258,70.5955,36,4341.0,0.038832481252363174,36,4341.0
755.0,56,2935.0,43.80597014925373,1.2210859543478745,5952.997883294003,88.8507146760299,5350.794999999999,79.8626119402985,42,4543.0,0.03210683555579471,42,4543.0
760.0,45,2801.0,43.09230769230769,1.9207923529460988,6114.522750641773,94.06958077910419,5349.663,82.30250769230769,29,4152.0,0.07801609232501087,29,4152.0
765.0,39,2783.0,40.9264705882353,3.013178124884038,6352.574963366441,93.4202200495065,5351.0960000000005,78.69258823529411,29,3915.0,0.06166888468595418,29,3915.0
770.0,35,2848.0,40.11267605633803,3.703038055543477,6609.031423772126,93.08494963059333,5355.954000000001,75.4359718309859,32,4215.0,0.06127390388774705,32,4215.0
775.0,43,3046.0,43.51428571428571,2.692710938443888,6398.581876635372,91.40831252336251,6192.37,88.46242857142859,39,4448.0,0.06259460845154217,39,4448.0
780.0,44,2699.0,38.55714285714286,1.9597185077799963,6354.910909199743,90.78444155999637,6231.436,89.02051428571428,37,3720.0,0.06258943243537145,37,3720.0
785.0,50,2728.0,38.97142857142857,2.11784453043102,6171.544459589353,88.1649208512765,5604.517999999999,80.06454285714285,39,3367.0,0.054495592998925986,39,3367.0
790.0,56,2984.0,42.028169014084504,1.8381320615137946,6412.921182098405,90.32283355068179,5601.955,78.90077464788733,44,3577.0,0.03707060244371815,44,3577.0
795.0,59,3274.0,46.11267605633803,1.1431753178408106,5915.222517441087,83.31299320339562,5606.932999999999,78.97088732394366,47,3807.0,0.009996730062655486,47,3807.0
800.0,47,3201.0,45.72857142857143,2.026893170675873,5477.769644444098,78.25385206348713,5604.175999999999,80.05965714285713,34,3644.0,0.06527069384860772,34,3644.0
805.0,43,3279.0,45.541666666666664,2.9053921705741232,5764.001180372234,80.05557194961438,5604.767999999998,77.844,34,3563.0,0.06728485792325611,34,3563.0
810.0,46,3425.0,47.56944444444444,2.719744591745041,5926.841181245882,82.317238628415,6054.303999999999,84.08755555555555,37,3813.0,0.08165215522477597,37,3813.0
815.0,51,3657.0,52.24285714285714,1.9586043397941564,5992.0158949742145,85.60022707106017,6499.0689999999995,92.84384285714285,44,4039.0,0.0022521000505349637,44,4039.0
820.0,48,3647.0,51.36619718309859,1.645849826077233,6070.327483889215,85.49757019562274,7390.082999999999,104.08567605633802,39,3811.0,0.04093148734003758,39,3811.0
825.0,55,3908.0,55.82857142857143,1.7385740948757695,6041.32147309979,86.30459247285417,6134.146999999999,87.63067142857143,43,3760.0,0.022243822115897673,43,3760.0
830.0,60,4190.0,58.19444444444444,1.3761132840350978,6033.903862815674,83.80422031688441,5723.590999999999,79.49431944444444,44,3950.0,0.027668855184960074,44,3950.0
835.0,63,4497.0,60.770270270270274,1.2656388987513392,5977.4554688709995,80.77642525501352,5725.835999999999,77.37616216216216,46,4177.0,0.04408761160195956,46,4177.0
840.0,44,3514.0,47.486486486486484,2.518894571173041,6106.588695949901,82.52146886418791,5726.842,77.38975675675677,25,3571.0,0.09404166067056952,25,3571.0
845.0,40,3600.0,46.753246753246756,4.24829146937582,6376.024452155006,82.80551236564945,5730.8679999999995,74.42685714285714,27,3389.0,0.11242593426636652,27,3389.0
