step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,34,2665.0,43.68852459016394,2.827830740256965,5709.262906910694,93.59447388378187,264.37,4.333934426229508,33,3819.0,0.0318213013633203,33,3819.0
265.0,35,1641.0,26.467741935483872,2.241596857235469,5405.1932848790475,87.18053685288787,482.75399999999996,7.786354838709678,30,3519.0,0.04735950146448255,30,3519.0
270.0,41,1800.0,29.032258064516128,1.8927838420887162,5203.077141691596,83.92059905954189,504.18800000000005,8.132064516129033,34,3435.0,0.050852334072412395,34,3435.0
275.0,48,2017.0,31.515625,1.5700969592077734,5445.113128181617,85.0798926278378,542.2819999999999,8.47315625,39,3619.0,0.05352101672719445,39,3619.0
280.0,57,2275.0,33.455882352941174,1.1617085546189865,5724.626370253703,84.18568191549566,551.6509999999998,8.112514705882353,43,3824.0,0.0004907558890596951,43,3824.0
285.0,43,2168.0,31.88235294117647,2.1951861949304305,5245.512465209228,77.13988919425337,543.9259999999999,7.998911764705881,28,3285.0,0.06425835880875988,28,3285.0
290.0,39,2199.0,31.414285714285715,3.501005012217466,5442.055187449205,77.74364553498864,543.9799999999999,7.771142857142856,27,2927.0,0.107784530947787,27,2927.0
295.0,34,2254.0,31.746478873239436,3.6062235931903492,5434.954455163135,76.54865429807232,644.8179999999998,9.081943661971827,30,3199.0,0.050256069041103184,30,3199.0
300.0,41,2427.0,35.17391304347826,2.5338561993308515,5089.3262730192055,73.75835178288705,745.6619999999999,10.806695652173913,36,3426.0,0.03865290496769697,36,3426.0
305.0,44,2454.0,34.563380281690144,2.2810681434390188,5032.13976178794,70.87520791250618,930.5729999999999,13.106661971830984,39,3141.0,0.0586564684942456,39,3141.0
310.0,47,2683.0,37.263888888888886,2.56185910940999,4969.833276071996,69.0254621676666,936.3539999999998,13.004916666666666,39,3266.0,0.08258952710363475,39,3266.0
315.0,57,2946.0,41.49295774647887,1.6252206627104941,4819.922797858605,67.88623658955785,926.723,13.052436619718307,46,3489.0,0.029921299546267564,46,3489.0
320.0,63,3243.0,45.67605633802817,0.7084556752009705,4794.131119747796,67.52297351757463,930.434,13.10470422535211,48,3726.0,0.00013881514010890964,48,3726.0
325.0,52,1545.0,21.760563380281692,1.5216043668839623,5061.284303151189,71.28569441058016,930.679,13.108154929577463,41,2583.0,0.03323718416485898,41,2583.0
330.0,57,1815.0,25.208333333333332,2.1458056522446216,5363.843685544549,74.49782896589653,931.2039999999998,12.93338888888889,42,2391.0,0.029702652536157916,42,2391.0
335.0,58,2103.0,29.208333333333332,2.121063174009267,5109.183582920819,70.96088309612252,931.8969999999998,12.94301388888889,43,2554.0,6.053230847170388e-07,43,2554.0
340.0,61,2399.0,34.768115942028984,1.2700787344320057,4263.437440924176,61.78894841919097,928.7209999999999,13.459724637681159,43,2769.0,0.011848537789403956,43,2769.0
345.0,62,2706.0,41.0,0.22496082344373547,4192.1964130158685,63.518127469937404,927.574,14.054151515151515,44,2987.0,2.3670566015446333e-07,44,2987.0
350.0,41,1458.0,20.82857142857143,2.0689653609827534,4501.260001819639,64.30371431170913,932.382,13.319742857142854,20,2218.0,0.08723200117646233,20,2218.0
355.0,36,1529.0,21.23611111111111,4.704265104396786,4753.64870520635,66.02289868342154,932.8589999999998,12.956375,20,1902.0,0.19389518887268528,20,1902.0
360.0,36,1709.0,23.094594594594593,5.069785004644486,4681.685141037253,63.266015419422374,938.0969999999999,12.676986486486484,20,1902.0,0.13831317178424307,20,1902.0
365.0,40,1900.0,29.23076923076923,4.1877115805190295,4017.7835955616624,61.81205531633327,925.4869999999999,14.238261538461536,22,1979.0,0.141879616216553,22,1979.0
370.0,43,2086.0,36.59649122807018,2.1729587996284367,3828.4743631657525,67.16621689764477,917.785,16.101491228070174,27,2102.0,0.020318037334572565,27,2102.0
375.0,45,2308.0,41.96363636363636,1.5548837963515498,3870.775534561432,70.37773699202603,917.3249999999999,16.67863636363636,29,2244.0,0.01676838806469395,29,2244.0
380.0,31,1382.0,26.07547169811321,2.5022315806453093,4015.11468023595,75.75688075916888,915.0109999999999,17.264358490566035,13,1533.0,0.13633359896248326,13,1533.0
385.0,24,864.0,16.0,3.4266309614055053,4158.332418436289,77.00615589696834,916.0699999999998,16.964259259259254,13,954.0,0.1460475739751399,13,954.0
390.0,22,541.0,9.660714285714286,5.019880335642862,4344.029613751284,77.57195738841578,917.2779999999999,16.379964285714287,15,887.0,0.2568349496278038,15,887.0
395.0,21,538.0,9.781818181818181,4.830016177835875,3920.3469551112416,71.27903554747714,1136.5080000000005,20.663781818181825,18,1130.0,0.1526679976124354,18,1130.0
400.0,27,656.0,11.714285714285714,4.23376531254896,3637.1007807772808,64.94822822816575,1276.8550000000005,22.800982142857144,27,1489.0,0.09643563697491267,27,1489.0
405.0,27,720.0,13.090909090909092,3.5832203826001345,3327.7530108719866,60.50460019767251,1599.958,29.090145454545457,26,1390.0,0.07133445736246549,26,1390.0
410.0,35,867.0,15.210526315789474,3.11735710713061,2452.5579017561695,43.02733160975737,1809.1240000000007,31.739017543859646,28,1361.0,0.04434714455791658,28,1361.0
415.0,38,1021.0,17.603448275862068,3.4168136664541553,2572.621964109688,44.35555110533946,1805.0980000000004,31.122379310344826,31,1508.0,0.03028031671506114,31,1508.0
420.0,40,1212.0,22.444444444444443,2.0969966884075366,2459.2297919076514,45.541292442734296,1806.3670000000002,33.45124074074074,34,1669.0,0.06006907906364157,34,1669.0
425.0,45,1398.0,24.964285714285715,1.6459763075186695,2535.8800157881287,45.283571710502315,1811.3330000000003,32.34523214285714,37,1820.0,0.03647995790457847,37,1820.0
430.0,47,1621.0,28.946428571428573,1.4813808405615099,2721.682282508258,48.60146933050461,1785.2370000000003,31.87923214285714,40,2013.0,0.016057820805240923,40,2013.0
435.0,49,1856.0,32.0,1.1873964961277346,2825.7427991671966,48.719703433917196,1705.3340000000005,29.402310344827583,42,2218.0,0.026164940320121524,42,2218.0
440.0,52,2109.0,36.36206896551724,0.5422797965097239,3059.7669174386338,52.754602024804036,1705.6610000000003,29.40794827586207,46,2441.0,0.008147173167694801,46,2441.0
445.0,35,1614.0,26.9,2.372266502723424,3319.4461009484103,55.32410168247349,1706.006,28.43343333333333,28,2080.0,0.08432882334010047,28,2080.0
450.0,37,1793.0,28.015625,4.59911872876605,3542.5542186244493,55.35240966600702,1707.1300000000003,26.67390625,30,2070.0,0.0800862316922836,30,2070.0
455.0,39,1971.0,30.323076923076922,4.443849088933081,3541.0120829469943,54.4771089684153,1709.6070000000004,26.301646153846153,32,2214.0,0.05947737406803609,32,2214.0
460.0,40,2167.0,38.01754385964912,2.6815846142264346,3298.0974032394165,57.86135795156872,1699.63,29.818070175438596,33,2378.0,0.0461254851779498,33,2378.0
465.0,32,1697.0,32.63461538461539,2.427098065070024,3310.889447001388,63.67095090387284,1692.769,32.55325,23,1995.0,0.07930128443609716,23,1995.0
470.0,25,1520.0,29.23076923076923,4.120201116104922,3466.2362274683533,66.65838898977603,1692.713,32.55217307692307,21,1703.0,0.10425253830902247,21,1703.0
475.0,30,1478.0,26.87272727272727,3.6248774910216564,3507.641830014143,63.775306000257146,1650.3550000000002,30.00645454545455,23,1640.0,0.10764906992743205,23,1640.0
480.0,32,1605.0,29.181818181818183,3.8832625693515626,3496.6342319786027,63.57516785415641,2025.1039999999998,36.82007272727273,26,1877.0,0.058175071996973145,26,1877.0
485.0,30,1718.0,32.41509433962264,3.106507294420119,3578.0914171410177,67.51115881398147,2212.587,41.74692452830189,30,2133.0,0.04473776364626401,30,2133.0
490.0,39,1893.0,34.41818181818182,2.2977924742317146,3773.216873733729,68.60394315879508,2585.881,47.01601818181818,38,2307.0,0.03329770694478999,38,2307.0
495.0,35,1872.0,35.320754716981135,2.843322675314952,3214.0516131786717,60.64248326752211,2418.359,45.62941509433962,29,2284.0,0.05905016764402464,29,2284.0
500.0,36,2048.0,37.925925925925924,3.7132919239526263,3062.0866287548615,56.70530793990484,2246.0699999999997,41.593888888888884,29,2415.0,0.08010133277020719,29,2415.0
505.0,37,2221.0,38.96491228070175,3.4828017901990465,3209.98807590873,56.31558027910055,2251.6459999999997,39.50256140350878,30,2561.0,0.0005191148539619593,30,2561.0
510.0,37,2406.0,48.12,2.562301166622699,3189.148472751742,63.78296945503485,2245.743,44.91486,31,2716.0,0.039912787692103484,31,2716.0
515.0,41,2605.0,54.270833333333336,0.8740093822120915,3368.282050016772,70.17254270868276,2244.586,46.76220833333334,35,2885.0,0.04465560277020268,35,2885.0
520.0,33,939.0,19.163265306122447,1.9426617015783934,3577.777255692368,73.0158623610687,2245.4939999999997,45.8264081632653,26,2114.0,0.056696441778914475,26,2114.0
525.0,31,879.0,16.903846153846153,3.0612821263773973,3781.9000840081985,72.72884776938844,2247.3189999999995,43.21767307692308,24,1812.0,0.11039527687420514,24,1812.0
530.0,39,1043.0,18.963636363636365,2.6658587659636974,3571.901147068925,64.943657219435,2247.236,40.858836363636364,31,1948.0,0.04444178348755318,31,1948.0
535.0,40,1241.0,23.865384615384617,2.0450248084831575,3229.8187611674343,62.11189925321989,2237.268,43.02438461538462,34,2116.0,0.04578415035463874,34,2116.0
540.0,38,1296.0,24.0,2.048232271612261,2995.321306922079,55.46891309114961,2234.692,41.383185185185184,29,2142.0,0.07684022308477317,29,2142.0
545.0,39,1486.0,27.01818181818182,3.4302013625188037,3208.1201784809064,58.32945779056193,2235.227,40.64049090909091,32,2297.0,0.026516331625263966,32,2297.0
550.0,40,1683.0,30.6,2.918756069009027,3364.369362534982,61.17035204609057,2235.0080000000003,40.63650909090909,33,2459.0,0.061791720691201514,33,2459.0
555.0,45,1879.0,36.84313725490196,1.1228496873777387,3455.261881187318,67.7502329644572,2226.857,43.66386274509805,37,2635.0,0.025432712516867406,37,2635.0
560.0,45,2096.0,39.54716981132076,1.4714461165316957,3691.472759054002,69.65042941611324,2230.33,42.081698113207544,38,2821.0,0.025214057405019023,38,2821.0
565.0,43,1952.0,36.83018867924528,1.6373365354463558,3872.866826414725,73.07295898895705,2230.328,42.08166037735849,34,2640.0,0.048608570695928055,34,2640.0
570.0,46,2170.0,38.75,1.7406175539236888,4111.195468291986,73.41420479092831,2231.225,39.84330357142857,37,2818.0,0.012639746791923995,37,2818.0
575.0,46,2398.0,42.07017543859649,1.647214195855771,4225.547193520772,74.13240690387319,2231.9759999999997,39.15747368421053,38,3006.0,0.014440182602059865,38,3006.0
580.0,50,2638.0,45.48275862068966,0.8153039131220201,4216.515282560788,72.69853935449633,2232.7349999999997,38.49543103448276,40,3201.0,0.0387523560501798,40,3201.0
585.0,35,1684.0,28.54237288135593,2.306441985238956,4471.593457232854,75.78971961411618,2236.6409999999996,37.909169491525425,25,2636.0,0.05605184144314727,25,2636.0
590.0,29,1280.0,20.983606557377048,3.4806789726758867,4696.413695680639,76.99038845378097,2237.634,36.682524590163936,24,2204.0,0.14082002911235425,24,2204.0
595.0,33,1137.0,18.047619047619047,3.608894931558012,4758.349549195294,75.5293579237348,2242.563,35.5962380952381,27,2201.0,0.0811962748372546,27,2201.0
600.0,30,1262.0,20.03174603174603,3.7562357123492505,4607.801481214728,73.13970605102745,2796.275,44.38531746031745,29,2389.0,0.1084399014509337,29,2389.0
605.0,36,1428.0,22.3125,3.171471578835506,4577.410725214468,71.52204258147606,3065.294,47.89521875,36,2749.0,0.0758198438867436,36,2749.0
610.0,38,1532.0,23.56923076923077,3.014328405338296,4400.971467047141,67.70725333918679,3267.9329999999995,50.27589230769231,37,2846.0,0.06148585489576618,37,2846.0
615.0,43,1731.0,27.046875,2.2444184779580785,3850.509261665893,60.16420721352957,3176.591,49.634234375,40,3026.0,0.028573210954746728,40,3026.0
620.0,47,1951.0,30.484375,2.3975154114656636,3928.0035724824565,61.375055820038384,3038.8979999999997,47.48278125,42,3231.0,0.00384343814890844,42,3231.0
625.0,51,2201.0,36.08196721311475,1.758307185523786,4063.133471289778,66.60874543097995,3037.0459999999994,49.78763934426228,45,3451.0,0.029529534002688675,45,3451.0
630.0,46,2326.0,40.10344827586207,1.4686220819743463,4219.172973539049,72.74436161274221,3036.3119999999994,52.350206896551725,40,3418.0,0.026932746892662698,40,3418.0
635.0,44,2447.0,40.114754098360656,2.2532716162050423,4473.756634859766,73.3402727026191,3040.053999999999,49.836950819672126,40,3371.0,0.06277438947989288,40,3371.0
640.0,42,2602.0,41.96774193548387,2.0472619314748535,4721.370451516369,76.15113631478015,3039.8639999999996,49.030064516129016,42,3612.0,0.025911841714210165,42,3612.0
645.0,48,2828.0,43.50769230769231,1.448657108336297,4700.282359014548,72.3120362925315,3181.4629999999993,48.94558461538461,46,3853.0,0.007098789342847709,46,3853.0
650.0,34,1968.0,28.941176470588236,2.8157573919645724,4691.33563856035,68.99022997882868,3322.264,48.85682352941177,29,3337.0,0.10632783191019644,29,3337.0
655.0,36,2127.0,29.95774647887324,4.820080190863215,4923.828419899273,69.34969605491933,3327.8139999999994,46.870619718309854,31,3178.0,0.11097838999616456,31,3178.0
660.0,42,2312.0,34.0,4.024251957129664,4816.900984432074,70.83677918282463,3326.4979999999996,48.919088235294126,36,3323.0,0.037059780066789366,36,3323.0
665.0,47,2535.0,41.557377049180324,2.1812581280987464,4337.773509362505,71.11104113709025,3317.545,54.38598360655739,40,3515.0,0.029604103026248184,40,3515.0
670.0,40,2555.0,45.625,2.1402022728460466,4362.1823954646,77.89611420472498,3311.7200000000003,59.13785714285715,32,3349.0,0.037640212936409345,32,3349.0
675.0,37,2626.0,45.275862068965516,2.6534440599770472,4574.042089879192,78.86279465308951,3313.7380000000003,57.13341379310344,32,3415.0,0.038362448917003134,32,3415.0
680.0,35,2736.0,45.6,3.0968916777922906,4748.9627523155095,79.1493792052585,3597.712,59.96186666666667,33,3536.0,0.10961987308177254,33,3536.0
685.0,37,2916.0,48.6,2.6935180691072302,4939.480530776947,82.32467551294911,3874.949,64.58248333333333,34,3730.0,0.07354880805600783,34,3730.0
690.0,42,3098.0,49.96774193548387,2.189140441196646,4916.758442048834,79.30255551691667,3960.8299999999995,63.88435483870968,41,3948.0,0.016285594562467542,41,3948.0
695.0,46,3315.0,52.61904761904762,2.3416487446843743,5094.732310087407,80.86876682678424,3952.623,62.740047619047616,45,4165.0,0.03077093951593461,45,4165.0
700.0,42,1929.0,30.61904761904762,1.6136443540948444,4954.447904531602,78.64203023066035,3505.8210000000004,55.64795238095239,39,3299.0,0.04075873955356852,39,3299.0
705.0,40,1335.0,20.859375,2.951573372018421,5140.561861603971,80.32127908756205,3498.6719999999996,54.66674999999999,35,2624.0,0.10587051990399074,35,2624.0
710.0,40,1204.0,18.523076923076925,2.6141345243229144,4804.228551911222,73.91120849094189,3499.639,53.840599999999995,33,2463.0,0.07206934461611489,33,2463.0
715.0,47,1427.0,21.29850746268657,1.916195801862041,4400.723489313764,65.6824401390114,3505.7980000000002,52.32534328358209,41,2668.0,0.031443866063211055,41,2668.0
720.0,43,1442.0,22.88888888888889,2.016817800821906,3536.446356524085,56.13406915117595,3496.7860000000005,55.504539682539686,36,2671.0,0.04748313897181336,36,2671.0
725.0,46,1560.0,22.941176470588236,2.1432444264671737,3809.097842441055,56.016144741780224,3499.9510000000005,51.46986764705883,39,2761.0,0.034774611246753004,39,2761.0
730.0,43,1691.0,24.86764705882353,3.1480875358302454,4055.8196271454276,59.64440628155041,3499.944,51.46976470588236,41,2938.0,0.04615838855410362,41,2938.0
735.0,45,1902.0,28.818181818181817,2.4109703846360233,4227.451307314885,64.05229253507402,4045.147000000001,61.290106060606064,43,3167.0,0.03950445530869902,43,3167.0
740.0,52,2144.0,32.0,1.5911025585675693,4318.895369970281,64.46112492492958,3791.8070000000002,56.59413432835821,47,3435.0,0.005202838403088581,47,3435.0
745.0,52,2213.0,32.544117647058826,1.516428200329188,4333.774644920572,63.73198007236139,3246.3199999999997,47.74,46,3483.0,0.025053227873809366,46,3483.0
750.0,59,2484.0,34.5,1.3845654182808333,4601.270811349861,63.906539046525864,3475.532,48.271277777777776,48,3715.0,0.0015750221830017656,48,3715.0
755.0,62,2785.0,38.15068493150685,1.3534417189489303,4914.728535096365,67.32504842597761,3475.157,47.6048904109589,49,3960.0,0.027797143707093557,49,3960.0
760.0,63,3078.0,43.352112676056336,0.8319680374283902,5147.447421807631,72.4992594620793,3472.875,48.9137323943662,50,4206.0,0.034478356733625315,50,4206.0
765.0,67,3401.0,45.95945945945946,0.770434856497024,5486.718944841382,74.14485060596463,3476.8419999999996,46.98435135135135,53,4462.0,8.848467576990549e-05,53,4462.0
770.0,61,3559.0,47.45333333333333,1.21056995400863,5673.4977427746835,75.64663657032912,3480.8720000000003,46.41162666666667,46,4588.0,0.04885054842787159,46,4588.0
775.0,59,3726.0,47.164556962025316,1.5415793068558277,6017.539830093254,76.171390254345,3487.1349999999998,44.1409493670886,45,4708.0,0.04761052797271515,45,4708.0
780.0,61,3959.0,48.876543209876544,1.9845633725302103,6347.2140103746415,78.36066679474867,3489.1479999999997,43.075901234567894,48,4871.0,0.06590486483548633,48,4871.0
785.0,65,4271.0,52.08536585365854,1.5870945760000912,6607.928200168985,80.58449024596321,3761.457,45.871426829268295,50,5115.0,0.04480478668816981,50,5115.0
790.0,65,4565.0,54.345238095238095,1.4399900820543265,6903.304708774378,82.18219891398068,3767.4220000000005,44.85026190476191,51,5413.0,0.02290237189758467,51,5413.0
795.0,68,4895.0,56.91860465116279,1.195183835371019,7141.49674245724,83.04065979601441,3786.044,44.02376744186047,54,5677.0,0.015539371859520801,54,5677.0
800.0,71,5202.0,58.449438202247194,1.1615333873796916,7357.615317168037,82.66983502435997,3756.0720000000006,42.20305617977528,55,5913.0,0.0021584592749833344,55,5913.0
805.0,76,5572.0,62.60674157303371,0.8859864864137786,7619.639358136237,85.61392537231728,3192.9680000000003,35.876044943820226,60,6203.0,0.0001370848140149223,60,6203.0
810.0,81,5957.0,66.18888888888888,0.5651772900313757,8035.452064485352,89.2828007165039,3434.2280000000005,38.1580888888889,60,6503.0,0.012894433493901502,60,6503.0
815.0,86,6376.0,71.64044943820225,0.2739966996377125,8426.048152875592,94.67469834691678,3433.3730000000005,38.57722471910113,63,6812.0,2.4954268722307486e-05,63,6812.0
820.0,81,6678.0,72.58695652173913,0.6881543014088763,8835.8798783544,96.04217259080875,3437.6850000000004,37.36614130434783,56,7006.0,0.025247546826959948,56,7006.0
825.0,78,6991.0,74.37234042553192,1.0472013216384615,9267.485891582759,98.5902754423698,3440.9460000000004,36.6058085106383,54,7193.0,0.026952593552982844,54,7193.0
830.0,78,7331.0,75.57731958762886,1.4994006315334572,9682.884866361572,99.82355532331519,3700.9730000000004,38.15436082474227,55,7479.0,0.044438341283972296,55,7479.0
835.0,82,7727.0,78.05050505050505,1.0961139524154206,10034.707872136421,101.36068557713557,3695.6800000000003,37.33010101010101,59,7793.0,0.009842738194813995,59,7793.0
840.0,87,8150.0,84.02061855670104,0.6931338504421403,10265.569045731787,105.8306087188844,3430.4649999999997,35.36561855670103,61,8108.0,0.00017977702336420594,61,8108.0
